ts_code,name,industry,trade_date,close,pct_chg,vol,turnover_rate,circ_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,base_strength_score,intraday_quality_score,intraday_strength_adjustment,strength_plus_score,intraday_available,intraday_status,intraday_missing_reason,intraday_source_date,intraday_feature_version,intraday_matched_key,auction_available,limitup_quality_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_risk_score,late_withdraw_score,reseal_score,open_board_count,open_board_risk_score,auction_strength_score,auction_real_volume_score,seal_stability_score,intraday_confidence_score,intraday_data_status,auction_data_status,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
603395.SH,红四方,农化制品,20260818,26.36,10.0167,48702.27,7.4927,,1.79,,1.0,U,26.36,21.56,0.0,105694189.0,93011,93011.0,0.0,64.442857,64.442857,64.442857,0.759128,0.0,64.442857,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.9608514190317188,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7142857142857143,0.5071428571428571,0.5714285714285714,0.44285714285714284,0.5071428571428571,0.7857142857142857,0.75,1.0
000678.SZ,襄阳轴承,汽车零部件,20260818,10.51,10.0524,459287.67,9.9929,,2.58,,1.0,U,10.51,8.6,1.0,35890788.0,10:39:00,15:00:00,1.0,63.585714,63.585714,63.585714,0.644658,0.176017,63.761731,1,ok,,20260818,intraday_refine_v2,000678.SZ,1,0.583327,0.148782,0,0.1487822,0.0,0.256089,0.0,0.0,0.4562827225130895,0.5,0.57,1.0,ok,ok,9,,A,0.8857142857142857,0.5071428571428571,0.7714285714285715,0.6142857142857143,0.5071428571428571,0.3142857142857143,0.36428571428571427,1.0
002025.SZ,航天电器,军工电子,20260818,71.68,10.0061,291435.92,6.4211,,2.21,139035657.75,1.0,U,71.68,58.64,0.0,152452608.0,14:35:00,15:00:00,0.0,62.985714,62.985714,62.985714,0.654569,0.494237,63.479951,1,ok,,20260818,intraday_refine_v2,002025.SZ,1,0.471411,0.119393,0,0.14400000000000002,0.12,0.583036,0.0,0.0,0.47025782688766143,0.5,0.17,1.0,ok,ok,9,,A,0.5428571428571428,0.5071428571428571,0.5285714285714286,0.5428571428571428,0.5071428571428571,0.9,0.75,1.0
002553.SZ,南方精工,汽车零部件,20260818,17.51,9.9874,251332.08,9.8096,,4.8,,1.0,U,17.51,14.33,0.0,92113106.0,11:06:00,15:00:00,0.0,61.585714,61.585714,61.585714,0.690386,1.490577,63.076291,1,ok,,20260818,intraday_refine_v2,002553.SZ,1,0.600213,0.101525,0,0.101525,0.0,0.492376,0.0,0.0,0.41231155778894485,0.5,0.45,1.0,ok,ok,9,,A,0.2571428571428571,0.5071428571428571,0.7571428571428571,0.8714285714285714,0.5071428571428571,0.6857142857142857,0.75,1.0
000153.SZ,丰原药业,化学制药,20260818,6.68,10.0494,105757.6,2.3047,,0.86,,1.0,U,6.68,5.46,0.0,109721939.0,09:30:00,15:00:00,0.0,57.3,57.3,57.3,0.858,5.7,63.0,1,ok,,20260818,intraday_refine_v2,000153.SZ,1,0.76,0.07,0,0.07,0.0,0.65,0.0,0.0,1.0,0.5,0.7,1.0,ok,ok,9,,A,0.8714285714285714,0.5071428571428571,0.14285714285714285,0.08571428571428572,0.5071428571428571,0.8285714285714286,0.75,1.0
002284.SZ,亚太股份,汽车零部件,20260818,10.22,10.0108,527584.28,7.2056,,4.22,,1.0,U,10.22,8.36,1.0,84447860.0,09:31:00,15:00:00,1.0,60.585714,60.585714,60.585714,0.725633,2.395517,62.981231,1,ok,,20260818,intraday_refine_v2,002284.SZ,1,0.64728,0.145147,0,0.145147,0.0,0.274266,0.0,0.0,0.8439720129171161,0.5,0.7,1.0,ok,ok,9,,A,0.5857142857142857,0.5071428571428571,0.5428571428571428,0.8285714285714286,0.5071428571428571,0.6571428571428571,0.36428571428571427,1.0
000620.SZ,盈新发展,房地产开发,20260818,3.41,10.0,3574377.73,7.651,,0.98,443714461.53,1.0,U,3.41,2.79,1.0,184542611.0,09:30:00,15:00:00,1.0,57.128571,57.128571,57.128571,0.850749,5.589266,62.717837,1,ok,,20260818,intraday_refine_v2,000620.SZ,1,0.811464,0.112691,0,0.112691,0.0,0.686547,1.0,0.2,1.0,0.5,0.79,1.0,ok,ok,9,,A,0.44285714285714284,0.5071428571428571,0.5857142857142857,0.12142857142857143,0.5071428571428571,0.9428571428571428,0.36428571428571427,1.0
000020.SZ,深华发Ａ,光学光电,20260818,12.49,10.0441,67216.03,3.7102,,2.46,,1.0,U,12.49,10.22,0.0,104071651.0,10:18:00,15:00:00,0.0,62.957143,62.957143,62.957143,0.597142,-0.648589,62.308554,1,ok,,20260818,intraday_refine_v2,000020.SZ,1,0.534326,0.181449,0,0.1814492,0.0,0.09275399999999999,0.0,0.0,0.455286343612334,0.5,0.57,1.0,ok,ok,9,,A,0.8285714285714286,0.5071428571428571,0.32857142857142857,0.5714285714285714,0.5071428571428571,0.7714285714285715,0.75,1.0
002515.SZ,金字火腿,食品加工,20260818,8.71,9.9747,1442534.97,13.0919,,1.86,268872074.29,1.0,U,8.71,7.13,1.0,203600605.0,09:30:00,15:00:00,1.0,60.328571,60.328571,60.328571,0.70091,1.952486,62.281057,1,ok,,20260818,intraday_refine_v2,002515.SZ,1,0.62707,0.19062,0,0.24825000000000003,0.0,0.2969,1.0,0.2,0.88939393939394,0.5,0.64,1.0,ok,ok,9,,A,0.18571428571428572,0.5071428571428571,0.8428571428571429,0.4714285714285714,0.5071428571428571,0.9714285714285714,0.36428571428571427,1.0
000735.SZ,罗 牛 山,养殖业,20260818,6.18,9.9644,1193573.45,10.3708,,3.22,,1.0,U,6.18,5.06,0.0,106127978.0,09:46:00,15:00:00,0.0,58.757143,58.757143,58.757143,0.760543,3.459431,62.216574,1,ok,,20260818,intraday_refine_v2,000735.SZ,1,0.727961,0.091359,0,0.0913592,0.0,0.543204,0.0,0.0,0.5567615658362979,0.5,0.7,1.0,ok,ok,9,,A,0.07142857142857142,0.5071428571428571,0.7857142857142857,0.6714285714285714,0.5071428571428571,0.8,0.75,1.0
000852.SZ,石化机械,专用设备,20260818,5.79,10.076,289489.54,3.0464,,3.02,,1.0,U,5.79,4.73,0.0,40268685.0,09:49:00,15:00:00,0.0,57.785714,57.785714,57.785714,0.760804,3.658937,61.444651,1,ok,,20260818,intraday_refine_v2,000852.SZ,1,0.716477,0.099016,0,0.099016,0.0,0.504922,0.0,0.0,0.6325095057034223,0.5,0.7,1.0,ok,ok,9,,A,0.9428571428571428,0.5071428571428571,0.22857142857142856,0.6428571428571429,0.5071428571428571,0.34285714285714286,0.75,1.0
603112.SH,华翔股份,家电零部,20260818,16.59,10.0133,199274.61,3.7275,,5.39,,1.0,U,16.59,13.57,0.0,67466553.0,131231,131231.0,0.0,60.128571,60.128571,60.128571,0.6825,0.0,60.128571,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6714285714285714,0.5071428571428571,0.34285714285714286,0.9142857142857143,0.5071428571428571,0.5571428571428572,0.75,1.0
002365.SZ,永安药业,化学制药,20260818,15.55,9.9717,221742.5,9.0401,,0.9,,1.0,U,15.55,12.73,0.0,164733590.0,09:33:00,15:00:00,0.0,55.528571,55.528571,55.528571,0.782748,4.549246,60.077817,1,ok,,20260818,intraday_refine_v2,002365.SZ,1,0.7437940000000001,0.080804,0,0.080804,0.0,0.595981,0.0,0.0,0.6027581329561528,0.5,0.7,1.0,ok,ok,9,,A,0.14285714285714285,0.5071428571428571,0.7,0.1,0.5071428571428571,0.9142857142857143,0.75,1.0
603936.SH,博敏电子,元件,20260818,19.12,10.0115,982897.01,15.5917,,2.2,113273829.56,1.0,U,19.12,15.64,16.0,38358696.0,93104,142840.0,16.0,59.8,59.8,59.8,0.745158,0.0,59.8,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.8677215189873426,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6285714285714286,0.5071428571428571,0.9571428571428572,0.5285714285714286,0.5071428571428571,0.32857142857142857,0.02857142857142852,1.0
600536.SH,中国软件,IT服务Ⅱ,20260818,34.45,9.9936,506343.66,6.0018,,3.93,,1.0,U,34.45,28.19,1.0,190791644.0,140601,140855.0,1.0,59.528571,59.528571,59.528571,0.677615,0.0,59.528571,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4174329501915708,0.5,0.5,0.0,missing_stock,ok,9,,A,0.32857142857142857,0.5071428571428571,0.5142857142857142,0.8142857142857143,0.5071428571428571,0.9571428571428572,0.36428571428571427,1.0
003043.SZ,华亚智能,半导体,20260818,79.53,10.0,85185.89,9.0607,,1.64,,1.0,U,79.53,65.07,0.0,69843246.0,134857,134857.0,0.0,58.442857,58.442857,58.442857,0.680508,0.0,58.442857,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.43672199170124487,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.7142857142857143,0.35714285714285715,0.5071428571428571,0.5714285714285714,0.75,1.0
000526.SZ,学大教育,教育,20260818,35.54,9.9969,32027.0,2.6365,,0.67,,1.0,U,35.54,29.08,0.0,329441584.0,09:30:00,15:00:00,0.0,51.357143,51.357143,51.357143,0.858,6.888571,58.245714,1,ok,,20260818,intraday_refine_v2,000526.SZ,1,0.76,0.07,0,0.07,0.0,0.65,0.0,0.0,1.0,0.5,0.7,1.0,ok,ok,9,,A,0.35714285714285715,0.5071428571428571,0.2,0.07142857142857142,0.5071428571428571,1.0,0.75,1.0
603406.SH,天富龙,化学纤维,20260818,29.56,10.0112,46078.32,7.8471,,3.36,,1.0,U,29.56,24.18,1.0,46491968.0,94034,95125.0,1.0,58.071429,58.071429,58.071429,0.701257,0.0,58.071429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5750465202828429,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6142857142857143,0.5071428571428571,0.6142857142857143,0.7142857142857143,0.5071428571428571,0.4142857142857143,0.36428571428571427,1.0
002743.SZ,富煌钢构,专业工程,20260818,4.47,10.0985,142470.0,3.2784,,1.84,,1.0,U,4.47,3.65,0.0,19471767.0,09:32:00,15:00:00,0.0,54.842857,54.842857,54.842857,0.708137,3.194169,58.037026,1,ok,,20260818,intraday_refine_v2,002743.SZ,1,0.667383,0.131745,0,0.131745,0.0,0.341275,0.0,0.0,0.5977832512315275,0.5,0.7,1.0,ok,ok,9,,A,0.9857142857142858,0.5071428571428571,0.2714285714285714,0.45714285714285713,0.5071428571428571,0.12857142857142856,0.75,1.0
603065.SH,宿迁联盛,化学制品,20260818,18.11,10.0243,633559.0,15.1219,,1.67,,1.0,U,18.11,14.81,2.0,8285325.0,93853,145114.0,2.0,57.9,57.9,57.9,0.695623,0.0,57.9,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5374848116646416,0.5,0.5,0.0,missing_stock,ok,9,,A,0.7714285714285715,0.5071428571428571,0.9285714285714286,0.38571428571428573,0.5071428571428571,0.05714285714285714,0.1928571428571429,1.0
603400.SH,华之杰,通用设备,20260818,48.14,10.0091,72257.13,19.944,,1.63,,1.0,U,48.14,39.38,2.0,34233461.0,101114,130055.0,2.0,57.814286,57.814286,57.814286,0.687436,0.0,57.814286,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4829067641681906,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5571428571428572,0.5071428571428571,0.9714285714285714,0.3357142857142857,0.5071428571428571,0.3,0.1928571428571429,1.0
601116.SH,三江购物,一般零售,20260818,11.77,10.0,241748.28,4.4141,,2.1,,1.0,U,11.77,9.63,0.0,106434250.0,94830,94830.0,0.0,57.185714,57.185714,57.185714,0.689229,0.0,57.185714,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4948598130841127,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.38571428571428573,0.5142857142857142,0.5071428571428571,0.8142857142857143,0.75,1.0
600359.SH,新农开发,种植业,20260818,6.93,10.0,367497.56,9.6326,,6.8,,1.0,U,6.93,5.67,0.0,13185011.0,142658,142658.0,0.0,57.071429,57.071429,57.071429,0.683929,0.0,57.071429,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4595238095238095,0.5,0.5,0.0,missing_stock,ok,9,,A,0.44285714285714284,0.5071428571428571,0.7428571428571429,0.9714285714285714,0.5071428571428571,0.08571428571428572,0.75,1.0
002820.SZ,桂发祥,休闲食品,20260818,12.27,10.0448,41167.7,2.0495,,0.55,28799383.9,1.0,U,12.27,10.04,0.0,150905417.0,92500,92500.0,0.0,56.614286,56.614286,56.614286,0.765,0.0,56.614286,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8428571428571429,0.5071428571428571,0.11428571428571428,0.02857142857142857,0.5071428571428571,0.8857142857142857,0.75,1.0
601702.SH,华峰铝业,工业金属,20260818,16.7,10.0132,255059.09,2.5543,,3.37,,1.0,U,16.7,13.66,0.0,83546760.0,143001,143001.0,0.0,56.5,56.5,56.5,0.683093,0.0,56.5,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.45395256916995996,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6571428571428571,0.5071428571428571,0.17142857142857143,0.7285714285714285,0.5071428571428571,0.6428571428571429,0.75,1.0
000597.SZ,东北制药,化学制药,20260818,5.51,9.98,824030.93,5.8475,,3.59,,1.0,U,5.51,4.51,0.0,62369546.0,11:25:00,15:00:00,0.0,52.785714,52.785714,52.785714,0.673203,2.906917,55.692631,1,ok,,20260818,intraday_refine_v2,000597.SZ,1,0.582164,0.113557,0,0.11355719999999998,0.0,0.43221400000000004,0.0,0.0,0.41407185628742615,0.5,0.45,1.0,ok,ok,9,,A,0.21428571428571427,0.5071428571428571,0.5,0.7714285714285715,0.5071428571428571,0.5,0.75,1.0
001366.SZ,播恩集团,饲料,20260818,13.49,10.0326,46220.57,2.8766,,1.63,,1.0,U,13.49,11.03,0.0,47634431.0,09:55:00,15:00:00,0.0,53.442857,53.442857,53.442857,0.645425,2.219929,55.662786,1,ok,,20260818,intraday_refine_v2,001366.SZ,1,0.629236,0.157176,0,0.157176,0.0,0.21412199999999998,0.0,0.0,0.4255301794453515,0.5,0.7,1.0,ok,ok,9,,A,0.7857142857142857,0.5071428571428571,0.21428571428571427,0.3357142857142857,0.5071428571428571,0.42857142857142855,0.75,1.0
600722.SH,金牛化工,化学原料,20260818,13.02,9.9662,1276371.88,18.7614,,1.07,,1.0,U,13.02,10.66,0.0,63258425.0,100031,100031.0,0.0,55.1,55.1,55.1,0.692382,0.0,55.1,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.5158783783783789,0.5,0.5,0.0,missing_stock,ok,9,,A,0.1,0.5071428571428571,0.9857142857142858,0.2,0.5071428571428571,0.5142857142857142,0.75,1.0
002819.SZ,东方中科,通用设备,20260818,22.78,9.9952,86086.65,3.621,,3.63,,1.0,U,22.78,18.64,0.0,75902960.0,14:40:00,15:00:00,0.0,53.414286,53.414286,53.414286,0.604044,1.398023,54.812309,1,ok,,20260818,intraday_refine_v2,002819.SZ,1,0.41859,0.162652,0,0.17373824999999998,0.257918,0.573617,0.0,0.0,0.435514244326412,0.5,0.135521,1.0,ok,ok,9,,A,0.34285714285714286,0.5071428571428571,0.3,0.7857142857142857,0.5071428571428571,0.6285714285714286,0.75,1.0
002041.SZ,登海种业,种植业,20260818,9.8,9.9888,472675.88,5.3713,,2.59,,1.0,U,9.8,8.02,1.0,59865240.0,09:55:00,15:00:00,1.0,49.185714,49.185714,49.185714,0.764847,5.459797,54.645511,1,ok,,20260818,intraday_refine_v2,002041.SZ,1,0.74898,0.077347,0,0.077347,0.0,0.6132650000000001,0.0,0.0,0.45,0.5,0.7,1.0,ok,ok,9,,A,0.2714285714285714,0.5071428571428571,0.45714285714285713,0.6285714285714286,0.5071428571428571,0.4714285714285714,0.36428571428571427,1.0
002747.SZ,埃斯顿,自动化设,20260818,40.04,10.0,1215141.63,15.5303,,1.67,-162514228.33,1.0,U,40.04,32.76,1.0,0.0,14:57:00,15:00:00,1.0,52.671429,52.671429,52.671429,0.625119,1.968094,54.639523,1,ok,,20260818,intraday_refine_v2,002747.SZ,1,0.44339300000000004,0.139013,0,0.14747925,0.136136,0.509141,0.0,0.0,0.45,0.5,0.16596599999999997,1.0,ok,ok,9,,A,0.44285714285714284,0.5071428571428571,0.9428571428571428,0.38571428571428573,0.5071428571428571,0.014285714285714285,0.36428571428571427,1.0
603221.SH,爱丽家居,家居用品,20260818,30.0,10.011,323461.7,13.3513,,1.55,,1.0,U,30.0,24.54,7.0,25826940.0,94449,142040.0,7.0,54.6,54.6,54.6,0.68415,0.0,54.6,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4610011001100112,0.5,0.5,0.0,missing_stock,ok,9,,A,0.6,0.5071428571428571,0.8714285714285714,0.3142857142857143,0.5071428571428571,0.21428571428571427,0.0571428571428571,1.0
600707.SH,彩虹股份,光学光电,20260818,10.8,9.9796,3342006.4,9.3153,,3.46,,1.0,U,10.8,8.84,6.0,74009160.0,93627,143442.0,6.0,53.785714,53.785714,53.785714,0.687082,0.0,53.785714,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4805498981670049,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2,0.5071428571428571,0.7285714285714285,0.7428571428571429,0.5071428571428571,0.6,0.07857142857142857,1.0
603739.SH,蔚蓝生物,化学制品,20260818,13.81,10.0398,96405.4,3.8101,,1.67,,1.0,U,13.81,11.3,1.0,31283793.0,95355,95413.0,1.0,52.614286,52.614286,52.614286,0.681783,0.0,52.614286,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.4452191235059753,0.5,0.5,0.0,missing_stock,ok,9,,A,0.8142857142857143,0.5071428571428571,0.35714285714285715,0.38571428571428573,0.5071428571428571,0.2857142857142857,0.36428571428571427,1.0
601952.SH,苏垦农发,种植业,20260818,9.38,9.9648,618720.73,4.49,,4.78,,1.0,U,9.38,7.68,0.0,97113297.0,144428,144428.0,0.0,52.557143,52.557143,52.557143,0.673004,0.0,52.557143,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.3866940211019929,0.5,0.5,0.0,missing_stock,ok,9,,A,0.08571428571428572,0.5071428571428571,0.4,0.8571428571428571,0.5071428571428571,0.7285714285714285,0.75,1.0
002953.SZ,日丰股份,电网设备,20260818,10.66,10.0103,59002.63,2.1747,,1.01,,1.0,U,10.66,8.72,0.0,112156386.0,92500,92500.0,0.0,52.3,52.3,52.3,0.765,0.0,52.3,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,missing_stock,ok,9,,A,0.5714285714285714,0.5071428571428571,0.12857142857142856,0.14285714285714285,0.5071428571428571,0.8428571428571429,0.75,1.0
001229.SZ,魅视科技,计算机设,20260818,50.19,9.9934,53380.29,7.2379,,1.04,,1.0,U,50.19,41.07,6.0,30539611.0,09:32:00,15:00:00,6.0,43.585714,43.585714,43.585714,0.855775,8.398357,51.984071,1,ok,,20260818,intraday_refine_v2,001229.SZ,1,0.843449,0.091367,0,0.09136740000000002,0.0,0.793163,1.0,0.2,0.8273833004602235,0.5,0.79,1.0,ok,ok,9,,A,0.3142857142857143,0.5071428571428571,0.5571428571428572,0.17142857142857143,0.5071428571428571,0.2714285714285714,0.07857142857142857,1.0
600353.SH,旭光电子,其他电子,20260818,37.54,9.9912,650651.36,7.8504,,0.98,439824950.4,1.0,U,37.54,30.72,10.0,129765306.0,93305,133020.0,10.0,51.942857,51.942857,51.942857,0.731811,0.0,51.942857,0,missing_stock,stock not covered by intraday_features.csv,,,,1,0.55,0.0,0,0.0,0.0,0.5,0.0,0.0,0.7787430413126277,0.5,0.5,0.0,missing_stock,ok,9,,A,0.2857142857142857,0.5071428571428571,0.6285714285714286,0.12142857142857143,0.5071428571428571,0.8571428571428571,0.042857142857142864,1.0
