ts_code,name,industry,trade_date,close,pct_chg,amount,vol,turnover_rate,circ_mv,total_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
002362.SZ,汉王科技,软件服务,20260609,19.68,10.0056,449182.23396,233261.32,11.2364,,481086.7433,4.76,17383378.35,1.0,U,19.68,16.1,1.0,51376608.0,93454,95609.0,1.0,49.346154,49.346154,9,,A,0.46153846153846156,0.6461538461538462,0.26153846153846155,0.007692307692307693,0.5038461538461538,0.5538461538461539,0.5884615384615385,1.0
603688.SH,石英股份,矿物制品,20260609,74.72,9.9956,3314454.208,460747.57,8.5059,,4047420.1754,1.56,,1.0,U,74.72,61.14,6.0,62170776.0,131901,141507.0,6.0,48.792308,48.792308,9,,A,0.7307692307692307,0.13846153846153847,0.36923076923076925,0.2692307692307692,0.5038461538461538,0.47692307692307695,0.8884615384615384,1.0
688409.SH,富创精密,半导体,20260609,164.59,19.9985,2398823.85,152460.54,4.9789,,5039923.0799,1.87,,1.0,U,164.59,109.73,17.0,38623018.0,132159,135338.0,17.0,48.215385,48.215385,9,,A,0.1076923076923077,0.23846153846153847,0.676923076923077,0.15384615384615385,0.5038461538461538,0.7230769230769231,0.9846153846153847,1.0
601869.SH,长飞光纤,通信设备,20260609,484.33,10.0,8097716.96,173081.72,4.2595,,40097928.0958,0.87,,1.0,U,484.33,396.27,3.0,232366035.0,132102,133447.0,3.0,48.1,48.1,9,,A,0.6115384615384616,0.03076923076923077,0.7230769230769231,0.6692307692307692,0.5038461538461538,0.09230769230769231,0.7923076923076923,1.0
603002.SH,宏昌电子,化工原料,20260609,16.59,10.0133,1230934.792,757123.94,6.6761,,1881436.2464,0.85,,1.0,U,16.59,13.57,1.0,99463686.0,95034,100246.0,1.0,48.084615,48.084615,9,,A,0.33076923076923076,0.36923076923076925,0.5153846153846153,0.6961538461538461,0.5038461538461538,0.3076923076923077,0.5884615384615385,1.0
000037.SZ,深南电A,火力发电,20260609,11.39,10.0483,419033.132,382079.0,11.2738,,686546.5968,0.64,,1.0,U,11.39,9.32,0.0,82561554.0,102024,102024.0,0.0,47.715385,47.715385,9,,A,0.23076923076923078,0.6615384615384615,0.25384615384615383,0.8730769230769231,0.5038461538461538,0.36923076923076925,0.25769230769230766,1.0
002971.SZ,和远气体,化工原料,20260609,43.59,9.9924,1422671.1576,332886.3,21.2841,,923040.045,1.8,,1.0,U,43.59,35.67,5.0,60373021.0,93536,102536.0,5.0,47.615385,47.615385,9,,A,0.8076923076923077,0.3230769230769231,0.05384615384615385,0.18461538461538463,0.5038461538461538,0.49230769230769234,0.8692307692307693,1.0
600641.SH,先导基电,半导体,20260609,27.03,10.0122,1442996.331,550058.09,5.9106,,2559378.5818,1.53,,1.0,U,27.03,22.11,0.0,46221300.0,141810,141810.0,0.0,47.615385,47.615385,9,,A,0.35,0.3076923076923077,0.5846153846153846,0.28846153846153844,0.5038461538461538,0.6230769230769231,0.25769230769230766,1.0
603663.SH,三祥新材,小金属,20260609,69.8,10.0079,1763753.078,256455.63,6.0654,,2954632.255,1.09,,1.0,U,69.8,57.11,1.0,99960580.0,94029,104126.0,1.0,47.592308,47.592308,9,,A,0.4230769230769231,0.2692307692307692,0.5692307692307692,0.5692307692307692,0.5038461538461538,0.3,0.5884615384615385,1.0
300656.SZ,民德电子,IT设备,20260609,34.88,19.9862,337951.89502,104222.02,7.8423,,596884.2511,1.6,,1.0,U,34.88,23.26,0.0,56371870.0,140909,140909.0,0.0,47.284615,47.284615,9,,A,0.15384615384615385,0.7230769230769231,0.4076923076923077,0.25,0.5038461538461538,0.5076923076923077,0.25769230769230766,1.0
688368.SH,DR晶丰明,半导体,20260609,172.43,20.0014,866222.415,53028.14,4.2926,,3511280.6845,1.49,,1.0,U,172.43,114.95,0.0,56291325.0,104633,104633.0,0.0,46.823077,46.823077,9,,A,0.08461538461538462,0.45384615384615384,0.7153846153846154,0.3153846153846154,0.5038461538461538,0.5153846153846153,0.25769230769230766,1.0
688141.SH,杰华特,半导体,20260609,103.7,19.9954,1892334.36,188478.46,4.1854,,4669835.0853,1.13,,1.0,U,103.7,69.14,4.0,87388819.0,94906,95951.0,4.0,46.784615,46.784615,9,,A,0.13076923076923078,0.24615384615384617,0.7307692307692307,0.5461538461538461,0.5038461538461538,0.34615384615384615,0.8461538461538461,1.0
002129.SZ,TCL中环,电气设备,20260609,9.81,9.9776,2904281.28845,3135369.25,7.7612,,3966296.5733,1.58,322850979.78,1.0,U,9.81,8.03,0.0,147102912.0,103436,103436.0,0.0,46.176923,46.176923,9,,A,0.9153846153846154,0.16923076923076924,0.4461538461538462,0.26153846153846155,0.5038461538461538,0.18461538461538463,0.25769230769230766,1.0
002225.SZ,濮耐股份,其他建材,20260609,4.58,10.0962,533035.02415,1226175.97,12.9259,,530931.5293,2.59,99059834.6,1.0,U,4.58,3.74,2.0,35935596.0,134709,135700.0,2.0,45.761538,45.761538,9,,A,0.17692307692307693,0.5846153846153846,0.16923076923076924,0.09230769230769231,0.5038461538461538,0.7692307692307693,0.7115384615384616,1.0
600345.SH,长江通信,通信设备,20260609,58.85,10.0,1430798.288,247167.18,11.6831,,1939767.3968,1.31,,1.0,U,58.85,48.15,1.0,86618607.0,93845,134033.0,1.0,45.338462,45.338462,9,,A,0.6115384615384616,0.3153846153846154,0.23076923076923078,0.4153846153846154,0.5038461538461538,0.35384615384615387,0.5884615384615385,1.0
002240.SZ,盛新锂能,小金属,20260609,46.88,9.9953,2715166.73023,609148.18,6.6726,,4290897.6719,1.43,,1.0,U,46.88,38.36,0.0,197373707.0,142709,142709.0,0.0,45.207692,45.207692,9,,A,0.7538461538461538,0.2153846153846154,0.5230769230769231,0.35,0.5038461538461538,0.1076923076923077,0.25769230769230766,1.0
600183.SH,生益科技,元器件,20260609,147.47,10.003,9897529.1,692989.36,2.8941,,35822221.2848,0.77,,1.0,U,147.47,120.65,0.0,442084386.0,130022,130022.0,0.0,44.853846,44.853846,9,,A,0.5153846153846153,0.015384615384615385,0.8307692307692308,0.7846153846153846,0.5038461538461538,0.03076923076923077,0.25769230769230766,1.0
002057.SZ,中钢天源,矿物制品,20260609,10.74,10.041,620415.42607,590605.03,7.8401,,809671.1002,1.52,,1.0,U,10.74,8.78,0.0,71731117.0,145357,145357.0,0.0,44.530769,44.530769,9,,A,0.23846153846153847,0.5307692307692308,0.4153846153846154,0.3,0.5038461538461538,0.43846153846153846,0.25769230769230766,1.0
688711.SH,宏微科技,半导体,20260609,35.69,20.0067,885437.533,261920.94,12.2914,,760528.3031,1.83,85949008.36,1.0,U,35.69,23.79,7.0,22827645.0,103008,132023.0,7.0,44.492308,44.492308,9,,A,0.046153846153846156,0.4461538461538462,0.2076923076923077,0.17307692307692307,0.5038461538461538,0.8615384615384616,0.9153846153846154,1.0
000681.SZ,视觉中国,互联网,20260609,24.75,10.0,1773209.53532,737053.41,10.901,,1733929.1541,0.73,,1.0,U,24.75,20.25,0.0,124366844.0,95545,95545.0,0.0,44.4,44.4,9,,A,0.6115384615384616,0.26153846153846155,0.2692307692307692,0.823076923076923,0.5038461538461538,0.2230769230769231,0.25769230769230766,1.0
920357.BJ,雅葆轩,元器件,20260609,24.41,29.9787,295199.43253,128301.36,20.3796,,254117.864,3.92,-22298835.68,1.0,U,24.41,13.15,2.0,36618612.0,95208,95626.0,2.0,44.161538,44.161538,9,,A,0.015384615384615385,0.7769230769230769,0.07692307692307693,0.023076923076923078,0.5038461538461538,0.7461538461538462,0.7115384615384616,1.0
002837.SZ,英维克,专用机械,20260609,69.72,10.0032,4600037.50294,678231.92,5.9996,,8884766.0526,1.35,800980533.72,1.0,U,69.72,57.04,14.0,173483299.0,131321,133115.0,14.0,44.138462,44.138462,9,,A,0.49230769230769234,0.1,0.5769230769230769,0.38461538461538464,0.5038461538461538,0.13846153846153847,0.9692307692307692,1.0
002747.SZ,埃斯顿,机械基件,20260609,37.53,9.9941,2777157.76036,758853.54,9.699,,3632147.5941,0.83,,1.0,U,37.53,30.71,0.0,267618548.0,94109,94109.0,0.0,44.115385,44.115385,9,,A,0.7769230769230769,0.2076923076923077,0.3153846153846154,0.7153846153846154,0.5038461538461538,0.06923076923076923,0.25769230769230766,1.0
600186.SH,莲花控股,食品,20260609,11.54,10.0095,4552354.973,4106870.42,22.9545,,2068850.3957,1.63,559137409.5,1.0,U,11.54,9.44,19.0,3837050.0,134929,145626.0,19.0,43.353846,43.353846,9,,A,0.3923076923076923,0.1076923076923077,0.038461538461538464,0.22692307692307692,0.5038461538461538,0.9692307692307692,1.0,1.0
600226.SH,亨通股份,供气供热,20260609,7.43,10.0741,1574416.206,2202877.62,7.4062,,2209965.2494,1.22,-11801167.39,1.0,U,7.43,6.08,0.0,50294167.0,132858,132858.0,0.0,42.9,42.9,9,,A,0.19230769230769232,0.2923076923076923,0.46153846153846156,0.45,0.5038461538461538,0.5769230769230769,0.25769230769230766,1.0
600176.SH,中国巨石,玻璃,20260609,39.12,10.0112,6930508.991,1801909.79,4.5012,,15660270.8799,1.16,,1.0,U,39.12,32.0,4.0,222788752.0,100829,110832.0,4.0,42.676923,42.676923,9,,A,0.3769230769230769,0.038461538461538464,0.6923076923076923,0.5153846153846153,0.5038461538461538,0.1,0.8461538461538461,1.0
301428.SZ,世纪恒通,互联网,20260609,40.07,20.006,473836.50801,124247.53,17.6535,,395357.3347,1.12,,1.0,U,40.07,26.71,0.0,47470929.0,95727,95727.0,0.0,42.130769,42.130769,9,,A,0.06153846153846154,0.6307692307692307,0.1076923076923077,0.5576923076923077,0.5038461538461538,0.6,0.25769230769230766,1.0
601208.SH,东材科技,化工原料,20260609,59.62,10.0,5594635.163,946282.1,9.3674,,6022710.7062,0.95,,1.0,U,59.62,48.78,4.0,232741575.0,93206,110200.0,4.0,41.961538,41.961538,9,,A,0.6115384615384616,0.08461538461538462,0.33076923076923076,0.6230769230769231,0.5038461538461538,0.08461538461538462,0.8461538461538461,1.0
603186.SH,华正新材,元器件,20260609,149.63,9.9978,2811138.798,195620.86,12.4766,,2346056.5208,1.17,123572943.27,1.0,U,149.63,122.43,0.0,103454032.0,110611,110611.0,0.0,41.930769,41.930769,9,,A,0.7076923076923077,0.2,0.2,0.5,0.5038461538461538,0.2846153846153846,0.25769230769230766,1.0
600396.SH,华电辽能,火力发电,20260609,21.23,10.0,6115699.616,3022531.56,20.5236,,3126556.5725,1.07,,1.0,U,21.23,17.37,1.0,49976906.0,145107,145213.0,1.0,41.753846,41.753846,9,,A,0.6115384615384616,0.05384615384615385,0.06923076923076923,0.5807692307692308,0.5038461538461538,0.5846153846153846,0.5884615384615385,1.0
002354.SZ,天娱数科,互联网,20260609,8.06,9.9591,3789546.43529,4754533.71,29.2462,,1333596.1709,2.74,-97944896.8,1.0,U,8.06,6.6,11.0,140121512.0,93348,140921.0,11.0,41.323077,41.323077,9,,A,0.9692307692307692,0.13076923076923078,0.007692307692307693,0.08076923076923077,0.5038461538461538,0.19230769230769232,0.9538461538461539,1.0
603330.SH,天洋新材,塑料,20260609,8.53,10.0645,713607.4,894510.4,20.674,,369070.6226,1.16,60239346.26,1.0,U,8.53,6.98,0.0,45512821.0,102109,102109.0,0.0,41.207692,41.207692,9,,A,0.2076923076923077,0.4846153846153846,0.06153846153846154,0.5153846153846153,0.5038461538461538,0.6384615384615384,0.25769230769230766,1.0
688596.SH,正帆科技,专用机械,20260609,45.53,20.0053,1235239.317,286435.85,9.7383,,1339182.6272,1.68,85992295.51,1.0,U,45.53,30.35,1.0,43608042.0,110121,135718.0,1.0,40.884615,40.884615,9,,A,0.07692307692307693,0.36153846153846153,0.3076923076923077,0.2076923076923077,0.5038461538461538,0.676923076923077,0.5884615384615385,1.0
600330.SH,天通股份,专用机械,20260609,29.46,10.0075,4281613.919,1503355.95,12.1884,,3633697.7895,0.91,,1.0,U,29.46,24.1,14.0,140021553.0,130911,134517.0,14.0,40.015385,40.015385,9,,A,0.43846153846153846,0.12307692307692308,0.2153846153846154,0.6384615384615384,0.5038461538461538,0.2,0.9692307692307692,1.0
300411.SZ,金盾股份,专用机械,20260609,10.0,20.048,393025.7934,414624.6,13.4133,,406520.007,2.4,,1.0,U,10.0,6.66,0.0,50963200.0,141909,141909.0,0.0,39.592308,39.592308,9,,A,0.023076923076923078,0.7,0.16153846153846155,0.1,0.5038461538461538,0.5615384615384615,0.25769230769230766,1.0
688207.SH,格灵深瞳,软件服务,20260609,20.93,20.0115,934822.165,481262.69,18.5835,,542030.7967,4.29,67142996.89,1.0,U,20.93,13.95,1.0,18242483.0,102942,103018.0,1.0,39.392308,39.392308,9,,A,0.03076923076923077,0.4307692307692308,0.1,0.015384615384615385,0.5038461538461538,0.9076923076923077,0.5884615384615385,1.0
000636.SZ,风华高科,元器件,20260609,61.08,9.9946,9320761.64533,1589081.37,13.7343,,7067036.6928,0.88,408707123.76,1.0,U,61.08,49.98,3.0,497227176.0,104627,130000.0,3.0,39.338462,39.338462,9,,A,0.7615384615384615,0.023076923076923078,0.15384615384615385,0.6576923076923077,0.5038461538461538,0.023076923076923078,0.7923076923076923,1.0
605358.SH,立昂微,半导体,20260609,71.17,10.0,4548917.626,668106.02,9.9513,,4778195.8738,0.81,,1.0,U,71.17,58.23,0.0,258122131.0,104356,104356.0,0.0,39.307692,39.307692,9,,A,0.6115384615384616,0.11538461538461539,0.3,0.7384615384615385,0.5038461538461538,0.07692307692307693,0.25769230769230766,1.0
002585.SZ,双星新材,塑料,20260609,12.2,10.009,1503474.46479,1286480.05,14.5077,,1392413.5866,0.67,,1.0,U,12.2,9.98,0.0,130560191.0,100930,100930.0,0.0,39.007692,39.007692,9,,A,0.4,0.3,0.13846153846153847,0.85,0.5038461538461538,0.2076923076923077,0.25769230769230766,1.0
002138.SZ,顺络电子,元器件,20260609,61.23,10.0072,5756210.08137,971315.04,12.8396,,4937087.2815,1.33,118816351.01,1.0,U,61.23,50.09,8.0,80147988.0,130430,144348.0,8.0,38.830769,38.830769,9,,A,0.4461538461538462,0.06153846153846154,0.17692307692307693,0.3923076923076923,0.5038461538461538,0.4,0.9307692307692308,1.0
001696.SZ,宗申动力,摩托车,20260609,17.55,10.0313,1189517.7229,693425.02,7.7791,,2009522.2446,2.98,313849661.06,1.0,U,17.55,14.36,2.0,192484925.0,93742,94009.0,2.0,38.3,38.3,9,,A,0.24615384615384617,0.3769230769230769,0.43846153846153846,0.06153846153846154,0.5038461538461538,0.11538461538461539,0.7115384615384616,1.0
600487.SH,亨通光电,通信设备,20260609,105.02,10.0031,17494277.102,1729430.17,7.0728,,25902051.483,0.85,,1.0,U,105.02,85.92,0.0,1010693576.0,130044,130044.0,0.0,37.092308,37.092308,9,,A,0.5038461538461538,0.007692307692307693,0.47692307692307695,0.6961538461538461,0.5038461538461538,0.007692307692307693,0.25769230769230766,1.0
920394.BJ,民士达,造纸,20260609,76.71,29.9949,779479.29824,116898.32,8.0524,,1121883.75,3.14,40012904.97,1.0,U,76.71,41.31,0.0,77338715.0,141550,141550.0,0.0,36.207692,36.207692,9,,A,0.007692307692307693,0.46923076923076923,0.3769230769230769,0.046153846153846156,0.5038461538461538,0.4230769230769231,0.25769230769230766,1.0
001896.SZ,豫能控股,火力发电,20260609,21.56,10.0,5636835.63123,2883036.91,18.8955,,3289584.5475,1.19,502795357.39,1.0,U,21.56,17.64,1.0,149084705.0,143912,144930.0,1.0,35.923077,35.923077,9,,A,0.6115384615384616,0.06923076923076923,0.09230769230769231,0.48846153846153845,0.5038461538461538,0.16923076923076924,0.5884615384615385,1.0
300593.SZ,新雷能,电气设备,20260609,37.64,19.9872,1883441.93748,521852.67,11.5899,,2041964.2373,1.64,65477288.91,1.0,U,37.64,25.1,1.0,79685987.0,100803,111715.0,1.0,35.023077,35.023077,9,,A,0.14615384615384616,0.25384615384615383,0.23846153846153847,0.2153846153846154,0.5038461538461538,0.4076923076923077,0.5884615384615385,1.0
002254.SZ,泰和新材,化纤,20260609,18.79,10.0117,2683977.73145,1481178.68,17.4124,,1610410.4469,2.74,,1.0,U,18.79,15.37,0.0,60595871.0,112927,112927.0,0.0,34.223077,34.223077,9,,A,0.36923076923076925,0.2230769230769231,0.11538461538461539,0.08076923076923077,0.5038461538461538,0.4846153846153846,0.25769230769230766,1.0
300221.SZ,银禧科技,塑料,20260609,16.93,19.9858,1739123.1216,1077694.39,23.5735,,802066.6817,1.83,190952307.48,1.0,U,16.93,11.29,2.0,63539983.0,130403,133233.0,2.0,33.438462,33.438462,9,,A,0.16153846153846155,0.2846153846153846,0.03076923076923077,0.17307692307692307,0.5038461538461538,0.46923076923076923,0.7115384615384616,1.0
301013.SZ,利和兴,专用机械,20260609,60.97,19.9961,2883998.21484,522024.39,27.5851,,1425131.4124,0.86,89334898.5,1.0,U,60.97,40.65,7.0,93370616.0,132118,133033.0,7.0,33.415385,33.415385,9,,A,0.11538461538461539,0.17692307692307693,0.015384615384615385,0.6807692307692308,0.5038461538461538,0.3230769230769231,0.9153846153846154,1.0
688783.SH,西安奕材-U,半导体,20260609,41.33,20.0058,1379559.412,358639.1,19.3673,,16688227.4,1.21,91223916.89,1.0,U,41.33,27.55,0.0,72900581.0,104223,104223.0,0.0,32.746154,32.746154,9,,A,0.06923076923076923,0.33076923076923076,0.08461538461538462,0.4653846153846154,0.5038461538461538,0.4307692307692308,0.25769230769230766,1.0
301630.SZ,同宇新材,化工原料,20260609,276.67,19.9991,635202.44168,23840.37,23.8404,,1106680.0,1.77,66312307.04,1.0,U,276.67,184.45,0.0,156020576.0,100939,100939.0,0.0,29.869231,29.869231,9,,A,0.1,0.5230769230769231,0.023076923076923078,0.19230769230769232,0.5038461538461538,0.14615384615384616,0.25769230769230766,1.0
688126.SH,沪硅产业,半导体,20260609,31.73,20.0076,6515604.968,2178718.69,7.9758,,10486839.226,1.24,257984775.35,1.0,U,31.73,21.15,2.0,321406909.0,110855,112949.0,2.0,28.915385,28.915385,9,,A,0.038461538461538464,0.046153846153846156,0.38461538461538464,0.43846153846153846,0.5038461538461538,0.038461538461538464,0.7115384615384616,1.0
300260.SZ,新莱应材,机械基件,20260609,73.9,20.0065,2826449.74176,408194.07,14.1913,,3013691.8973,1.49,266656240.17,1.0,U,73.9,49.26,0.0,147988223.0,135630,135630.0,0.0,26.053846,26.053846,9,,A,0.05384615384615385,0.19230769230769232,0.14615384615384616,0.3153846153846154,0.5038461538461538,0.17692307692307693,0.25769230769230766,1.0
