ts_code,name,industry,trade_date,close,pct_chg,amount,vol,turnover_rate,circ_mv,total_mv,volume_ratio,lhb_net_amount,is_limit_up_pool,limit_type,up_limit,down_limit,open_times,seal_amount,first_limit_time,last_limit_time,limit_open_count,limit_strength_raw,StrengthScore,strength_feature_count,strength_missing_fields,strength_quality_flag,_f_momo,_f_amt,_f_turn,_f_vr,_f_cap,_f_seal,_f_open_penalty,_strength_quality_adj
003018.SZ,金富科技,塑料,20260514,53.76,10.0061,214136.832,39832.0,1.6779,,1397760.0,0.27,,1.0,U,53.76,43.98,0.0,283084032.0,92500,92500.0,0.0,63.392857,63.392857,9,,A,0.39285714285714285,0.875,0.9107142857142857,0.9464285714285714,0.5089285714285714,0.07142857142857142,0.2857142857142857,1.0
002973.SZ,侨银股份,环境保护,20260514,13.97,10.0,190753.247,140317.51,4.4173,,570905.9829,3.02,,1.0,U,13.97,11.43,0.0,90746326.0,103427,103427.0,0.0,62.946429,62.946429,9,,A,0.5625,0.8928571428571429,0.7678571428571429,0.2857142857142857,0.5089285714285714,0.35714285714285715,0.2857142857142857,1.0
603610.SH,麒盛科技,家居用品,20260514,18.84,9.9825,537918.034,292576.44,8.2885,,665036.214,3.92,,1.0,U,18.84,15.42,2.0,41159277.0,131350,134344.0,2.0,61.875,61.875,9,,A,0.8392857142857143,0.4642857142857143,0.5714285714285714,0.08928571428571429,0.5089285714285714,0.7142857142857143,0.7232142857142857,1.0
603717.SH,天域生物,农业综合,20260514,8.23,10.0267,220875.368,275582.4,9.4981,,238790.3555,1.68,12766864.0,1.0,U,8.23,6.73,0.0,7515636.0,100845,100845.0,0.0,61.571429,61.571429,9,,A,0.21428571428571427,0.8571428571428571,0.5178571428571429,0.5178571428571429,0.5089285714285714,0.9464285714285714,0.2857142857142857,1.0
605366.SH,宏柏新材,化工原料,20260514,12.21,10.0,401097.006,334433.19,4.3093,,947590.8717,0.83,,1.0,U,12.21,9.99,0.0,107732529.0,94505,94505.0,0.0,60.910714,60.910714,9,,A,0.5625,0.5892857142857143,0.7857142857142857,0.875,0.5089285714285714,0.2857142857142857,0.2857142857142857,1.0
603052.SH,可川科技,元器件,20260514,115.38,10.001,858560.296,74913.82,3.987,,2167958.8397,0.98,,1.0,U,115.38,94.4,4.0,83359627.0,92501,111746.0,4.0,60.767857,60.767857,9,,A,0.44642857142857145,0.375,0.8214285714285714,0.8392857142857143,0.5089285714285714,0.4642857142857143,0.8482142857142857,1.0
002277.SZ,友阿股份,百货,20260514,6.74,9.9511,445656.777,694532.62,4.9817,,939672.4672,3.15,,1.0,U,6.74,5.52,0.0,95745622.0,132239,132239.0,0.0,60.714286,60.714286,9,,A,1.0,0.5178571428571429,0.6607142857142857,0.23214285714285715,0.5089285714285714,0.3392857142857143,0.2857142857142857,1.0
001223.SZ,欧克科技,专用机械,20260514,70.77,9.9938,358683.148,52569.92,10.5389,,660652.104,2.98,27037900.89,1.0,U,70.77,57.91,1.0,51069401.0,131315,144324.0,1.0,60.25,60.25,9,,A,0.6607142857142857,0.6428571428571429,0.4642857142857143,0.3125,0.5089285714285714,0.625,0.625,1.0
603903.SH,中持股份,环境保护,20260514,13.65,9.9919,356186.742,272160.1,10.6596,,348511.0902,2.4,,1.0,U,13.65,11.17,0.0,58832182.0,131909,131909.0,0.0,59.285714,59.285714,9,,A,0.7321428571428571,0.6607142857142857,0.44642857142857145,0.375,0.5089285714285714,0.5714285714285714,0.2857142857142857,1.0
001210.SZ,金房能源,供气供热,20260514,29.4,9.9888,483008.502,168075.08,17.6366,,461029.2674,2.98,12077350.83,1.0,U,29.4,24.06,6.0,4953576.0,93830,134327.0,6.0,59.035714,59.035714,9,,A,0.7678571428571429,0.48214285714285715,0.08928571428571429,0.3125,0.5089285714285714,0.9821428571428571,0.9285714285714286,1.0
600449.SH,宁夏建材,水泥,20260514,15.39,10.0071,410592.851,272408.85,5.6968,,735920.6236,3.31,,1.0,U,15.39,12.59,1.0,16487614.0,100613,101752.0,1.0,58.285714,58.285714,9,,A,0.32142857142857145,0.5714285714285714,0.625,0.17857142857142858,0.5089285714285714,0.8928571428571429,0.625,1.0
002254.SZ,泰和新材,化纤,20260514,14.89,9.9705,1088481.186,735378.69,8.6449,,1276158.1455,1.59,180868668.86,1.0,U,14.89,12.19,1.0,100257139.0,93200,105930.0,1.0,57.607143,57.607143,9,,A,0.9285714285714286,0.32142857142857145,0.5357142857142857,0.5535714285714286,0.5089285714285714,0.32142857142857145,0.625,1.0
002809.SZ,红墙股份,化工原料,20260514,11.46,9.9808,286572.763,257938.89,15.1755,,275338.2041,3.62,,1.0,U,11.46,9.38,0.0,57742413.0,102233,102233.0,0.0,57.25,57.25,9,,A,0.8571428571428571,0.75,0.21428571428571427,0.10714285714285714,0.5089285714285714,0.5892857142857143,0.2857142857142857,1.0
002782.SZ,可立克,元器件,20260514,26.76,9.9877,1526095.354,579713.4,11.916,,1327199.6988,3.2,28833672.6,1.0,U,26.76,21.9,5.0,16273023.0,100442,145542.0,5.0,57.196429,57.196429,9,,A,0.7857142857142857,0.21428571428571427,0.375,0.21428571428571427,0.5089285714285714,0.9107142857142857,0.9017857142857143,1.0
600857.SH,宁波中百,百货,20260514,15.52,9.9929,391492.389,267254.1,11.914,,348144.5143,4.77,-5132636.82,1.0,U,15.52,12.7,0.0,35577272.0,133318,133318.0,0.0,56.892857,56.892857,9,,A,0.6964285714285714,0.625,0.39285714285714285,0.05357142857142857,0.5089285714285714,0.75,0.2857142857142857,1.0
002940.SZ,昂利康,化学制药,20260514,40.07,9.9918,1191548.347,298679.21,16.1209,,808324.8413,1.48,144187503.08,1.0,U,40.07,32.79,9.0,24574931.0,93021,140954.0,9.0,56.571429,56.571429,9,,A,0.75,0.2857142857142857,0.16071428571428573,0.6428571428571429,0.5089285714285714,0.8214285714285714,0.9464285714285714,1.0
605086.SH,龙高股份,矿物制品,20260514,35.07,10.0063,269594.548,79675.95,4.4462,,628454.4,1.56,,1.0,U,35.07,28.69,0.0,142363859.0,103753,103753.0,0.0,56.5,56.5,9,,A,0.35714285714285715,0.7857142857142857,0.7321428571428571,0.5714285714285714,0.5089285714285714,0.19642857142857142,0.2857142857142857,1.0
003031.SZ,中瓷电子,元器件,20260514,166.09,10.0007,2729871.793,168166.01,4.9438,,7491536.9351,1.08,150475452.68,1.0,U,166.09,135.89,0.0,22902482.0,135236,135236.0,0.0,54.964286,54.964286,9,,A,0.4642857142857143,0.08928571428571429,0.6964285714285714,0.8035714285714286,0.5089285714285714,0.8571428571428571,0.2857142857142857,1.0
002976.SZ,瑞玛精密,汽车配件,20260514,36.37,10.0121,281778.691,81751.74,12.2613,,544461.3986,2.14,,1.0,U,36.37,29.75,0.0,32527873.0,144927,144927.0,0.0,54.107143,54.107143,9,,A,0.2857142857142857,0.7678571428571429,0.30357142857142855,0.4107142857142857,0.5089285714285714,0.7857142857142857,0.2857142857142857,1.0
002918.SZ,蒙娜丽莎,陶瓷,20260514,16.94,10.0,445197.699,265722.48,12.4058,,692518.2601,1.54,714540.96,1.0,U,16.94,13.86,1.0,74809835.0,93039,93218.0,1.0,53.839286,53.839286,9,,A,0.5625,0.5357142857142857,0.2857142857142857,0.5892857142857143,0.5089285714285714,0.5178571428571429,0.625,1.0
688281.SH,华秦科技,航空,20260514,94.9,20.0051,329233.065,34693.87,1.2728,,2586695.7058,1.15,660645938.34,1.0,U,94.9,63.26,0.0,157824299.0,93002,93002.0,0.0,53.571429,53.571429,9,,A,0.03571428571428571,0.6964285714285714,0.9464285714285714,0.7321428571428571,0.5089285714285714,0.16071428571428573,0.2857142857142857,1.0
002971.SZ,和远气体,化工原料,20260514,37.46,10.0147,606420.339,164225.7,10.5003,,793234.23,1.51,,1.0,U,37.46,30.65,2.0,43144929.0,93445,94806.0,2.0,53.196429,53.196429,9,,A,0.25,0.44642857142857145,0.48214285714285715,0.6071428571428571,0.5089285714285714,0.6964285714285714,0.7232142857142857,1.0
002309.SZ,中利集团,电气设备,20260514,5.17,10.0,616844.979,1193123.75,4.9587,,1554963.004,0.31,,1.0,U,5.17,4.23,0.0,311115219.0,92500,92500.0,0.0,52.946429,52.946429,9,,A,0.5625,0.42857142857142855,0.6785714285714286,0.9285714285714286,0.5089285714285714,0.05357142857142857,0.2857142857142857,1.0
688478.SH,晶升股份,半导体,20260514,68.65,19.9965,441901.347,66675.39,4.8188,,949883.249,0.65,61299269.93000001,1.0,U,68.65,45.77,0.0,86845682.0,93855,93855.0,0.0,52.535714,52.535714,9,,A,0.08928571428571429,0.5535714285714286,0.7142857142857143,0.8928571428571429,0.5089285714285714,0.42857142857142855,0.2857142857142857,1.0
600481.SH,双良节能,电气设备,20260514,6.96,9.9526,2299910.067,3375117.71,16.3509,,1436670.3672,4.22,,1.0,U,6.96,5.7,4.0,23425968.0,94206,131624.0,4.0,51.946429,51.946429,9,,A,0.9821428571428571,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.5089285714285714,0.8392857142857143,0.8482142857142857,1.0
603082.SH,北自科技,运输设备,20260514,38.45,10.0143,180477.792,48552.86,11.9715,,623764.9028,3.46,35751399.14,1.0,U,38.45,31.46,0.0,67798615.0,130042,130042.0,0.0,51.821429,51.821429,9,,A,0.26785714285714285,0.9107142857142857,0.35714285714285715,0.125,0.5089285714285714,0.5357142857142857,0.2857142857142857,1.0
002208.SZ,合肥城建,区域地产,20260514,19.8,10.0,1888266.181,966667.06,12.0371,,1590517.9501,1.38,-42989300.42,1.0,U,19.8,16.2,5.0,44256643.0,94421,104254.0,5.0,51.428571,51.428571,9,,A,0.5625,0.14285714285714285,0.3392857142857143,0.6607142857142857,0.5089285714285714,0.6785714285714286,0.9017857142857143,1.0
001267.SZ,汇绿生态,通信设备,20260514,69.78,9.9937,4140747.73,626005.56,10.3192,,5478879.1231,1.12,115735836.03,1.0,U,69.78,57.1,2.0,83022708.0,135206,140127.0,2.0,50.946429,50.946429,9,,A,0.6785714285714286,0.017857142857142856,0.5,0.7678571428571429,0.5089285714285714,0.48214285714285715,0.7232142857142857,1.0
603344.SH,星德胜,电气设备,20260514,31.33,10.007,225948.758,75268.14,13.9306,,609465.5603,2.3,,1.0,U,31.33,25.63,0.0,86636191.0,140316,140316.0,0.0,50.321429,50.321429,9,,A,0.3392857142857143,0.8392857142857143,0.23214285714285715,0.39285714285714285,0.5089285714285714,0.44642857142857145,0.2857142857142857,1.0
002990.SZ,盛视科技,软件服务,20260514,69.41,10.0,1563452.86,233401.0,16.9108,,1817515.6899,1.31,,1.0,U,69.41,56.79,4.0,29020321.0,135930,144112.0,4.0,50.035714,50.035714,9,,A,0.5625,0.19642857142857142,0.10714285714285714,0.6964285714285714,0.5089285714285714,0.8035714285714286,0.8482142857142857,1.0
003022.SZ,联泓新科,化工原料,20260514,27.49,10.004,1571410.989,590990.87,4.4288,,3671476.432,1.74,,1.0,U,27.49,22.49,0.0,82901043.0,134603,134603.0,0.0,49.642857,49.642857,9,,A,0.42857142857142855,0.17857142857142858,0.75,0.5,0.5089285714285714,0.5,0.2857142857142857,1.0
000159.SZ,国际实业,石油贸易,20260514,6.89,10.0639,351853.781,532201.68,11.0721,,331192.6492,2.84,,1.0,U,6.89,5.63,0.0,45643797.0,131912,131912.0,0.0,49.107143,49.107143,9,,A,0.14285714285714285,0.6785714285714286,0.4107142857142857,0.3392857142857143,0.5089285714285714,0.6428571428571429,0.2857142857142857,1.0
600578.SH,京能电力,火力发电,20260514,6.37,10.0173,1382157.249,2176977.39,3.2518,,4264473.5866,3.11,-12573082.64,1.0,U,6.37,5.21,3.0,90643711.0,92502,102056.0,3.0,48.857143,48.857143,9,,A,0.23214285714285715,0.25,0.8571428571428571,0.26785714285714285,0.5089285714285714,0.375,0.7857142857142857,1.0
002840.SZ,华统股份,食品,20260514,11.18,10.0394,468779.139,440361.05,5.5278,,896822.0274,1.13,,1.0,U,11.18,9.14,0.0,175558589.0,132612,132612.0,0.0,46.642857,46.642857,9,,A,0.17857142857142858,0.5,0.6428571428571429,0.75,0.5089285714285714,0.14285714285714285,0.2857142857142857,1.0
600509.SH,天富能源,火力发电,20260514,10.33,10.0106,970402.666,954044.75,6.9415,,1419752.5214,1.5,134833969.98,1.0,U,10.33,8.45,1.0,146653636.0,94017,104522.0,1.0,46.571429,46.571429,9,,A,0.30357142857142855,0.3392857142857143,0.6071428571428571,0.625,0.5089285714285714,0.17857142857142858,0.625,1.0
002165.SZ,红 宝 丽,化工原料,20260514,9.39,9.9532,1200123.783,1303623.91,17.9172,,690418.3769,2.64,,1.0,U,9.39,7.69,1.0,108388347.0,94657,101827.0,1.0,46.5,46.5,9,,A,0.9642857142857143,0.26785714285714285,0.07142857142857142,0.35714285714285715,0.5089285714285714,0.26785714285714285,0.625,1.0
300715.SZ,凯伦股份,其他建材,20260514,18.24,20.0,683033.661,397846.59,12.7124,,689573.1043,3.13,-50263382.13,1.0,U,18.24,12.16,3.0,9725093.0,131042,142100.0,3.0,46.017857,46.017857,9,,A,0.0625,0.4107142857142857,0.26785714285714285,0.25,0.5089285714285714,0.9285714285714286,0.7857142857142857,1.0
002124.SZ,天邦食品,农业综合,20260514,3.07,10.0358,909577.223,3049037.22,15.4603,,682133.6864,1.78,,1.0,U,3.07,2.51,3.0,35008929.0,101315,110909.0,3.0,45.678571,45.678571,9,,A,0.19642857142857142,0.35714285714285715,0.19642857142857142,0.48214285714285715,0.5089285714285714,0.7678571428571429,0.7857142857142857,1.0
600903.SH,贵州燃气,供气供热,20260514,7.67,10.043,711217.044,960504.78,8.3521,,882057.2159,4.9,187297239.89999998,1.0,U,7.67,6.27,0.0,45185457.0,133054,133054.0,0.0,44.107143,44.107143,9,,A,0.16071428571428573,0.39285714285714285,0.5535714285714286,0.03571428571428571,0.5089285714285714,0.6607142857142857,0.2857142857142857,1.0
603118.SH,共进股份,通信设备,20260514,17.7,10.0062,1689806.208,957353.27,12.1603,,1393479.2386,0.96,,1.0,U,17.7,14.48,4.0,105977334.0,92503,111836.0,4.0,44.089286,44.089286,9,,A,0.375,0.16071428571428573,0.32142857142857145,0.8571428571428571,0.5089285714285714,0.30357142857142855,0.8482142857142857,1.0
920580.BJ,科创新材,其他建材,20260514,18.83,29.9517,398440.868,223308.77,40.7773,,161938.0,9.75,-10973240.05,1.0,U,18.83,10.15,2.0,18519192.0,93948,112954.0,2.0,41.660714,41.660714,9,,A,0.017857142857142856,0.6071428571428571,0.017857142857142856,0.017857142857142856,0.5089285714285714,0.875,0.7232142857142857,1.0
688596.SH,正帆科技,专用机械,20260514,46.15,19.9948,1997779.798,462705.51,15.7313,,1357415.4465,3.38,595376144.71,1.0,U,46.15,30.77,22.0,0.0,131941,,22.0,40.857143,40.857143,8,,A,0.10714285714285714,0.125,0.17857142857142858,0.16071428571428573,0.5089285714285714,1.0,0.9642857142857143,1.0
002980.SZ,华盛昌,电器仪表,20260514,94.67,10.0046,1452483.311,165788.42,16.3682,,1793060.7817,1.05,,1.0,U,94.67,77.45,0.0,127194825.0,140812,140812.0,0.0,37.714286,37.714286,9,,A,0.4107142857142857,0.23214285714285715,0.125,0.8214285714285714,0.5089285714285714,0.21428571428571427,0.2857142857142857,1.0
002617.SZ,露笑科技,电气设备,20260514,9.7,9.9773,3204554.189,3435666.22,18.298,,1851898.7344,3.25,526499148.54,1.0,U,9.7,7.94,0.0,195998200.0,131548,131548.0,0.0,35.321429,35.321429,9,,A,0.875,0.07142857142857142,0.05357142857142857,0.19642857142857142,0.5089285714285714,0.125,0.2857142857142857,1.0
688146.SH,中船特气,半导体,20260514,141.12,20.0,3767654.583,269662.14,18.6011,,7471058.8277,1.11,305379471.1,1.0,U,141.12,94.08,42.0,87174622.0,93349,130410.0,42.0,33.017857,33.017857,9,,A,0.0625,0.05357142857142857,0.03571428571428571,0.7857142857142857,0.5089285714285714,0.4107142857142857,1.0,1.0
002506.SZ,协鑫集成,电气设备,20260514,4.9,10.1124,3842047.2,7942359.4,13.5896,,2866655.0492,1.89,619490599.74,1.0,U,4.9,4.01,1.0,375997041.0,93324,94530.0,1.0,27.571429,27.571429,9,,A,0.125,0.03571428571428571,0.25,0.4642857142857143,0.5089285714285714,0.03571428571428571,0.625,1.0
