ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
601811.SH,20260210,1.3004,8.9406,1.2,1871736.797,
600355.SH,20260210,0.3907,0.4579,0.83,64463.6852,
300534.SZ,20260210,8.7591,14.0475,1.04,320028.975,
300525.SZ,20260210,3.4058,3.5881,1.13,997366.3236,
300763.SZ,20260210,3.7855,5.7,0.83,3145456.252,
000088.SZ,20260210,0.8065,1.8417,0.81,2370964.4058,
300548.SZ,20260210,7.7945,9.6385,0.7,4817133.0848,
001336.SZ,20260210,3.7655,5.9844,0.88,225688.788,
002072.SZ,20260210,9.4222,23.3127,1.73,290834.88,
000155.SZ,20260210,1.0236,1.6909,0.55,2296633.4174,
600327.SH,20260210,1.0898,1.971,0.69,415846.3735,
600859.SH,20260210,2.2241,3.3281,0.93,1638692.0162,
601718.SH,20260210,0.7799,1.5901,0.79,1456597.214,
002311.SZ,20260210,0.3185,0.7041,0.49,8979258.5881,
688001.SH,20260210,0.792,4.0088,1.04,1457926.685,
600266.SH,20260210,3.1519,5.7842,0.48,1185249.5425,
688750.SH,20260210,1.5751,2.2709,0.71,884300.0,
603655.SH,20260210,1.5498,4.7895,0.48,453786.0,
603267.SH,20260210,2.356,3.7459,0.78,1295901.6423,
603008.SH,20260210,1.5061,2.3665,0.59,785567.7639,
600745.SH,20260210,2.5032,3.4841,0.63,4423491.9321,
000777.SZ,20260210,1.9193,2.6381,0.72,960077.6529,
920651.BJ,20260210,3.1143,3.1143,0.33,221125.0,
600740.SH,20260210,3.5313,8.2026,0.62,1142706.0347,
000811.SZ,20260210,2.522,3.9992,0.64,1744776.2976,
603500.SH,20260210,1.9254,4.099,1.11,439948.7052,
600354.SH,20260210,6.2279,8.7175,0.44,359961.0186,
605006.SH,20260210,3.6906,11.4464,0.73,505815.0728,
300512.SZ,20260210,2.0404,5.4237,1.05,432973.1428,
300191.SZ,20260210,8.5436,11.0392,0.64,994560.0,
300807.SZ,20260210,2.7362,4.1574,0.85,363127.2758,
300582.SZ,20260210,4.6177,5.1033,0.58,521543.2445,
600895.SH,20260210,1.1839,2.3103,1.06,6296971.7103,
603933.SH,20260210,1.992,5.4246,0.94,489597.6524,
605566.SH,20260210,5.5232,12.5989,2.36,436021.8,
300219.SZ,20260210,2.5979,4.3475,0.81,548656.2172,
002338.SZ,20260210,1.0684,1.8232,0.83,1314000.0,
301396.SZ,20260210,31.0781,31.4297,1.17,1487277.9953,
000783.SZ,20260210,0.7913,1.3769,0.64,4429588.4313,
600193.SH,20260210,1.0924,1.2814,0.73,180783.525,
600690.SH,20260210,0.4507,0.7795,0.6,24522501.5348,
002029.SZ,20260210,3.5127,5.9458,1.36,832632.7972,
301197.SZ,20260210,2.1333,2.9522,0.71,259522.62,
300821.SZ,20260210,1.6386,3.9585,0.6,1455600.0,
920425.BJ,20260210,10.0442,14.9998,1.19,180320.705,
300457.SZ,20260210,1.6704,2.8411,0.62,1812954.1927,
920339.BJ,20260210,0.3436,0.9492,0.63,216460.3354,
688291.SH,20260210,1.694,5.1659,0.75,463642.8172,
920809.BJ,20260210,2.1865,2.1865,0.82,417537.85,
000960.SZ,20260210,2.3509,4.1815,0.61,5967677.878,
300651.SZ,20260210,5.1016,6.5468,0.61,367427.6082,
601872.SH,20260210,1.1909,3.7842,0.81,9947831.4345,
002526.SZ,20260210,2.1902,2.7796,0.93,686375.6269,
688278.SH,20260210,0.4425,1.1224,0.68,2810792.7593,
920414.BJ,20260210,20.5265,23.393,0.73,139639.0474,
000686.SZ,20260210,0.6418,1.1183,0.54,2122790.7939,
000893.SZ,20260210,0.7757,1.1574,0.55,4952914.3623,
600208.SH,20260210,0.5107,1.1894,0.63,3131290.2144,
000036.SZ,20260210,2.6142,3.7283,0.58,779119.3924,
600872.SH,20260210,0.8812,1.1459,0.47,1439463.5626,
601008.SH,20260210,0.6001,1.46,0.54,656297.5052,
603383.SH,20260210,1.2262,2.1055,0.79,753330.3884,
300565.SZ,20260210,4.3259,4.4662,1.07,325115.4048,
920375.BJ,20260210,9.756,11.3719,3.39,162476.3743,
688277.SH,20260210,3.0842,4.3664,0.74,1160043.7345,
600615.SH,20260210,3.2196,4.6019,1.24,295116.9899,
002482.SZ,20260210,3.832,8.1806,2.29,682675.1501,
300541.SZ,20260210,7.9911,7.9911,1.16,706993.1448,
688663.SH,20260210,1.3774,2.2157,0.55,789852.6918,
600141.SH,20260210,1.7278,2.6898,0.87,4216012.4611,
600280.SH,20260210,3.0147,7.0115,0.69,434408.8934,
688400.SH,20260210,2.7608,5.3654,0.91,2045814.7411,
920037.BJ,20260210,4.9549,4.9549,0.91,737465.4272,
301559.SZ,20260210,5.063,5.063,1.46,1069200.0,
300271.SZ,20260210,2.7065,3.5723,1.35,651112.2597,
603728.SH,20260210,1.3508,3.1673,0.93,3012602.94,
600613.SH,20260210,1.724,3.3083,1.02,347680.6298,
300518.SZ,20260210,2.7844,3.8641,0.84,408993.1424,
600018.SH,20260210,0.2063,1.6999,0.81,11802939.9755,
301557.SZ,20260210,7.6426,7.6426,0.51,427482.3394,
600199.SH,20260210,3.0076,4.1256,0.47,651218.8558,
000597.SZ,20260210,0.8017,1.8516,0.95,749221.3391,
002857.SZ,20260210,1.2389,1.8127,0.54,301764.54,
002275.SZ,20260210,0.4586,1.696,0.75,866663.685,
600869.SH,20260210,4.1683,9.0234,0.85,2783068.3435,
002234.SZ,20260210,1.2243,1.6895,0.69,324532.9972,
600570.SH,20260210,1.4012,1.7689,0.97,5843393.8481,
600628.SH,20260210,1.7279,3.0992,0.67,520087.8087,
001389.SZ,20260210,3.4028,3.4028,0.56,4327113.4375,
600841.SH,20260210,7.6532,24.3434,1.64,1525216.1406,
300968.SZ,20260210,0.9843,2.1021,0.92,579558.76,
300634.SZ,20260210,5.3539,8.9766,0.99,1383863.8303,
300295.SZ,20260210,3.5497,3.7967,0.67,231518.3448,
688370.SH,20260210,2.8056,2.8056,0.68,414888.4419,
301106.SZ,20260210,0.9329,2.9568,0.57,341880.4676,
300126.SZ,20260210,1.8835,2.7661,0.77,275689.5432,
920578.BJ,20260210,3.8035,3.8035,1.41,183779.2701,
301093.SZ,20260210,4.2569,7.6514,1.06,1417224.2167,
600827.SH,20260210,0.7497,1.7101,0.85,1632513.8271,
300718.SZ,20260210,3.3667,5.1541,1.74,2407860.2028,
600330.SH,20260210,17.1016,21.0861,1.08,2119040.3267,
300378.SZ,20260210,5.4489,6.8262,1.0,1356401.3909,
000708.SZ,20260210,0.2421,1.4992,0.71,7969462.4899,
603501.SH,20260210,0.8766,1.3922,0.87,14799146.638,
603399.SH,20260210,1.3903,2.1015,0.53,536880.6002,
301616.SZ,20260210,2.6826,2.6826,0.66,419280.0,
603288.SH,20260210,0.2585,0.9888,0.55,21429382.9449,
300158.SZ,20260210,6.7063,9.6461,1.02,636066.2589,
688017.SH,20260210,4.5197,6.91,0.85,4198259.8625,
002626.SZ,20260210,0.5687,1.2204,0.63,1160705.8692,
600816.SH,20260210,0.5722,0.9103,0.76,2795823.3041,
688670.SH,20260210,1.762,4.9184,0.76,246523.2,
301179.SZ,20260210,0.8941,1.7492,0.61,692750.1657,
002909.SZ,20260210,2.0469,3.4098,0.79,290550.0,
688638.SH,20260210,1.9934,1.9934,0.69,230272.0,
002043.SZ,20260210,0.8616,1.4067,0.45,1447921.5676,
688563.SH,20260210,3.2319,3.2319,0.61,3185550.0,
000833.SZ,20260210,3.1175,3.815,0.62,1557643.6732,
600833.SH,20260210,1.4145,2.5695,0.89,299381.8777,
603680.SH,20260210,0.553,3.4435,1.03,1186550.2132,
002188.SZ,20260210,4.9109,6.4043,0.58,236168.9898,
000778.SZ,20260210,1.9106,3.1999,0.65,1981591.1425,
002368.SZ,20260210,1.2397,1.886,0.96,1410372.4002,
603458.SH,20260210,4.4246,4.8869,1.33,321124.6152,
600990.SH,20260210,1.4779,2.747,0.77,752775.4472,
603517.SH,20260210,0.4039,0.7734,0.5,769622.4587,
600115.SH,20260210,0.9548,2.3557,0.79,13959449.5754,
600589.SH,20260210,2.4735,2.9291,0.2,1699947.0241,
603222.SH,20260210,1.3813,2.2047,0.54,471531.3723,
000937.SZ,20260210,0.6231,2.2013,0.63,1950517.8612,
002838.SZ,20260210,0.8832,1.8202,0.87,1343821.1112,
688262.SH,20260210,8.2802,11.1406,0.98,1410527.6348,
300733.SZ,20260210,1.4386,2.0363,0.88,549911.6277,
002507.SZ,20260210,1.1792,1.8258,0.56,1535866.2263,
002333.SZ,20260210,1.1327,3.5253,0.74,423177.8496,
000534.SZ,20260210,5.5124,7.3117,1.13,1696796.5583,
003042.SZ,20260210,5.2655,10.2217,0.47,262448.16,
002475.SZ,20260210,1.0274,1.6458,0.82,37661254.1028,
600361.SH,20260210,1.1708,2.3328,0.65,1678964.2569,
603100.SH,20260210,0.7808,1.7019,0.66,1256247.9348,
300865.SZ,20260210,1.8403,2.9962,0.78,287040.0,
300096.SZ,20260210,0.8451,1.0083,0.54,346580.0,
600038.SH,20260210,1.333,2.3656,0.92,3078699.0148,
600128.SH,20260210,2.298,3.1258,0.9,299018.0556,
603698.SH,20260210,7.8138,25.3548,0.96,2034082.05,
002730.SZ,20260210,1.9888,3.9843,1.18,587293.5654,
002284.SZ,20260210,2.3713,4.1256,1.12,1203994.4669,
002537.SZ,20260210,6.2858,8.3994,1.8,1097705.6566,
600593.SH,20260210,3.3106,7.1337,0.6,498952.125,
000809.SZ,20260210,1.2183,1.8542,0.79,287027.37,
601882.SH,20260210,0.7352,3.1542,1.21,1083150.0,
000564.SZ,20260210,1.1231,1.5942,0.8,4225586.8248,
000617.SZ,20260210,0.3218,1.6106,0.88,11238808.3012,
002578.SZ,20260210,2.7812,4.7501,0.57,406426.8692,
300396.SZ,20260210,0.6521,1.3619,0.86,363509.3146,
002286.SZ,20260210,4.1069,5.0934,0.61,398834.6142,
002574.SZ,20260210,2.161,4.7087,0.66,344784.0,
300131.SZ,20260210,6.2817,6.3021,0.57,1701394.208,
600829.SH,20260210,2.5558,10.1515,0.97,644836.1199,
001225.SZ,20260210,5.594,6.7358,1.07,522323.724,
301379.SZ,20260210,1.9114,1.912,0.66,537637.5761,
300343.SZ,20260210,1.1017,1.2543,0.8,664898.792,
300683.SZ,20260210,9.8914,16.4714,1.27,451323.8602,
301182.SZ,20260210,7.4935,15.3791,0.64,479779.2519,
600530.SH,20260210,0.7874,1.7875,0.84,496723.72,
603577.SH,20260210,3.4203,8.5943,0.65,376444.401,
920016.BJ,20260210,2.1171,2.3688,0.62,157274.0809,
300022.SZ,20260210,2.4801,3.465,1.17,407748.3135,
603073.SH,20260210,4.7736,5.1477,0.97,242092.0,
301013.SZ,20260210,2.8721,3.1528,0.92,578046.5775,
920964.BJ,20260210,1.833,1.833,0.39,182061.976,
300354.SZ,20260210,1.5774,1.9633,0.81,596713.3471,
600455.SH,20260210,2.3135,2.9138,0.94,185250.428,
600525.SH,20260210,1.1059,1.5856,1.03,610595.2104,
600380.SH,20260210,0.476,0.9326,0.69,2140460.4616,
603191.SH,20260210,13.1603,21.904,1.47,742145.1578,
300633.SZ,20260210,0.5385,0.6055,0.91,1174814.1796,
002500.SZ,20260210,0.4873,0.929,0.64,2175401.5575,
002312.SZ,20260210,1.263,2.2904,0.66,2199181.2693,
688592.SH,20260210,3.8649,3.8649,0.55,392325.9539,
920415.BJ,20260210,2.343,3.2378,1.47,210767.2305,
301320.SZ,20260210,2.4632,2.4632,0.76,335262.42,
601330.SH,20260210,0.6517,2.0744,0.79,1018576.0572,
603365.SH,20260210,0.8993,2.2325,0.84,539692.3928,
603281.SH,20260210,1.0063,1.461,1.45,1202880.0021,
300005.SZ,20260210,4.882,6.5729,1.05,1291088.8937,
002938.SZ,20260210,0.9634,3.5207,0.51,13586097.0048,
002659.SZ,20260210,4.9862,7.1231,1.61,393070.2123,
002883.SZ,20260210,2.771,4.3443,0.83,173022.1399,
300713.SZ,20260210,2.1636,3.0237,0.68,284586.4123,
603610.SH,20260210,0.8679,2.0004,0.61,642797.7418,
002432.SZ,20260210,1.4114,2.1588,0.79,1964987.6885,
688050.SH,20260210,0.838,1.1508,0.73,1167381.5643,
300592.SZ,20260210,4.4806,7.5678,0.93,575810.7319,
600684.SH,20260210,3.0591,4.4398,0.59,547506.7701,
920378.BJ,20260210,0.6269,0.9896,0.64,158169.942,
002815.SZ,20260210,7.7307,9.4841,1.9,1871674.8704,
688068.SH,20260210,2.2052,3.1645,1.24,1336848.4948,
002862.SZ,20260210,5.8506,7.1235,1.36,328608.0,
300408.SZ,20260210,1.7486,2.6998,1.16,10876122.5804,
600819.SH,20260210,2.0162,5.3919,1.03,842941.354,
300580.SZ,20260210,1.4179,3.3102,1.37,1227174.5076,
603086.SH,20260210,1.6135,2.4573,0.66,359590.4693,
300103.SZ,20260210,1.4115,2.0116,0.62,253127.997,
603982.SH,20260210,1.8339,3.0693,0.97,326425.3215,
603022.SH,20260210,1.7194,2.8787,0.72,232200.0,
300009.SZ,20260210,1.1882,1.3405,0.92,1679677.3115,
603079.SH,20260210,0.962,1.8405,0.72,373711.5666,
300681.SZ,20260210,3.3765,3.5629,0.89,806761.8762,
002560.SZ,20260210,4.0029,4.4595,0.51,542562.2042,
300299.SZ,20260210,17.9994,25.2996,3.63,537053.4661,
002879.SZ,20260210,4.227,4.8264,0.54,427733.4226,
920267.BJ,20260210,0.8801,1.2176,0.73,114310.9861,
603352.SH,20260210,6.6306,6.6306,1.01,1002546.6681,
920057.BJ,20260210,1.2519,1.4094,0.85,125434.2015,
300399.SZ,20260210,2.9364,5.3389,0.82,551501.6,
920076.BJ,20260210,7.7192,7.7192,1.06,198381.0127,
688201.SH,20260210,2.0117,3.4394,0.78,500468.7216,
603387.SH,20260210,1.6548,2.9519,1.22,450859.4766,
300767.SZ,20260210,2.2052,2.974,1.11,518045.6775,
300758.SZ,20260210,6.3207,10.2692,0.54,713815.8518,
000528.SZ,20260210,1.2021,1.6244,0.64,2406511.6052,
300133.SZ,20260210,26.567,33.3876,3.04,2120528.3117,
300956.SZ,20260210,1.7419,3.4061,0.8,388416.071,
600348.SH,20260210,0.8192,1.8418,0.52,3398265.0,
920118.BJ,20260210,0.7514,0.8927,0.62,120114.56,
301359.SZ,20260210,2.1733,3.7725,0.93,261983.68,
603153.SH,20260210,1.2538,2.1588,0.89,698403.3246,
002555.SZ,20260210,7.6447,8.693,2.06,5793850.4865,
300830.SZ,20260210,9.131,11.0527,0.78,600682.1935,
002811.SZ,20260210,2.5003,5.3198,0.85,465650.6476,
301499.SZ,20260210,3.9933,3.9933,0.76,425410.2227,
002667.SZ,20260210,6.1227,7.7707,0.47,514668.2125,
002523.SZ,20260210,2.7224,4.0052,1.23,651654.768,
600272.SH,20260210,1.7556,3.1664,0.96,366924.7672,
600969.SH,20260210,7.9312,12.4747,2.33,400024.5732,
300439.SZ,20260210,0.9712,1.2789,0.94,397769.9735,
600022.SH,20260210,0.9821,2.3778,0.71,1733213.6277,
688146.SH,20260210,4.1194,4.1194,1.33,2365941.1778,
688698.SH,20260210,2.2881,5.3443,1.07,2015024.4172,
603363.SH,20260210,1.4002,2.1679,0.75,1090641.0051,
300007.SZ,20260210,4.4348,4.9284,0.99,1812411.5012,
000595.SZ,20260210,0.6744,1.2666,0.68,694580.3833,
300856.SZ,20260210,0.8483,2.1395,0.51,665962.1122,
603283.SH,20260210,3.8295,6.2901,1.04,1320888.7147,
603381.SH,20260210,13.8421,19.4537,0.9,644862.6941,
002340.SZ,20260210,1.6468,1.8004,0.58,4409280.15,
688330.SH,20260210,3.1426,6.124,0.73,663880.0,
002927.SZ,20260210,1.807,3.7137,0.52,424734.7185,
301392.SZ,20260210,5.3534,5.3534,0.87,1148000.0,
002014.SZ,20260210,0.6971,1.648,1.35,780314.6373,
300902.SZ,20260210,1.9795,3.0165,0.81,385968.5524,
001213.SZ,20260210,0.2268,1.3188,0.5,1853333.3331,
002851.SZ,20260210,2.295,2.6451,0.7,6856412.4029,
300447.SZ,20260210,8.0187,10.2554,0.6,650230.2008,
002761.SZ,20260210,0.7531,1.3242,0.71,1144688.7254,
600072.SH,20260210,3.5369,4.9161,0.51,1953411.6108,
002343.SZ,20260210,20.4128,27.917,3.58,402628.2431,
002334.SZ,20260210,8.4667,8.6703,1.03,820272.3782,
603207.SH,20260210,1.5346,1.5346,0.74,486641.32,
300057.SZ,20260210,2.3439,2.634,0.67,530565.5096,
002769.SZ,20260210,2.252,2.9996,0.49,451714.8453,
600609.SH,20260210,1.422,1.9915,1.39,613142.5223,
920717.BJ,20260210,2.4591,3.0014,0.89,124771.84,
600075.SH,20260210,2.6825,4.721,1.38,1080761.2759,
002377.SZ,20260210,3.9276,4.9172,0.95,322546.4708,
002911.SZ,20260210,0.6515,4.3498,0.94,1876179.6436,
300349.SZ,20260210,3.2694,4.6195,0.71,711348.6987,
300482.SZ,20260210,1.1679,1.8551,0.61,963786.8276,
002557.SZ,20260210,1.1832,2.0634,0.55,1196347.5173,
603406.SH,20260210,3.5495,3.5495,1.29,1562839.07,
300053.SZ,20260210,8.0916,9.7531,0.8,1452286.0891,
001258.SZ,20260210,0.8875,2.2772,0.66,708400.0005,
603628.SH,20260210,4.2837,7.7984,0.79,400643.0634,
600459.SH,20260210,2.4997,4.0713,0.47,1641183.3922,
600962.SH,20260210,2.1331,3.848,1.51,581057.36,
601985.SH,20260210,0.2508,0.6171,0.67,17709049.7857,
600642.SH,20260210,0.3528,1.0155,0.83,4111026.6758,
600295.SH,20260210,0.3869,1.6772,0.59,4237347.2486,
600444.SH,20260210,2.6772,4.8385,1.05,282594.3288,
605100.SH,20260210,1.0399,2.3,0.71,752236.38,
301399.SZ,20260210,10.8671,12.8472,1.96,387061.84,
600606.SH,20260210,0.6531,2.3541,0.68,2375162.8951,
300320.SZ,20260210,3.2731,3.9565,0.81,647529.2237,
003036.SZ,20260210,2.8774,9.1668,0.62,378041.6328,
301233.SZ,20260210,1.9752,2.7146,0.81,286276.14,
300313.SZ,20260210,2.2735,4.7172,1.59,190144.7422,
605118.SH,20260210,0.7154,5.4693,0.6,1789276.8,
300890.SZ,20260210,2.0743,2.1671,0.66,366128.1845,
301309.SZ,20260210,3.9289,3.9289,0.88,309947.5552,
002436.SZ,20260210,3.2509,3.3648,0.75,3788572.3719,
301290.SZ,20260210,2.7776,2.7782,1.35,292706.4819,
002173.SZ,20260210,8.5109,10.6358,0.59,1278400.7677,
300936.SZ,20260210,2.2852,3.515,0.79,317720.0,
688365.SH,20260210,5.7787,14.0228,0.83,1058600.1644,
603173.SH,20260210,0.6226,1.9906,0.54,767200.0,
000570.SZ,20260210,2.248,3.8082,0.98,430472.4293,
003021.SZ,20260210,3.2836,8.0526,1.18,3022332.1592,
688206.SH,20260210,0.6938,1.6132,0.65,1561418.1366,
600259.SH,20260210,3.4672,5.6336,0.97,2762138.8211,
300647.SZ,20260210,2.1497,2.61,0.88,319667.3958,
300276.SZ,20260210,2.0602,2.4735,1.11,1225912.6163,
300122.SZ,20260210,1.121,1.4575,0.78,4169981.7393,
301387.SZ,20260210,12.0501,15.7336,1.23,655427.8326,
002419.SZ,20260210,3.3566,6.9809,1.13,682607.086,
300031.SZ,20260210,4.7686,4.9422,2.06,986148.4667,
600893.SH,20260210,2.0021,4.0811,1.07,13426598.1768,
688029.SH,20260210,0.7359,1.2916,1.02,1547487.0624,
301116.SZ,20260210,0.761,2.9782,0.61,528000.0014,
300885.SZ,20260210,3.9789,7.4997,0.73,662813.4578,
688199.SH,20260210,1.9276,2.6469,0.7,438860.5772,
603087.SH,20260210,0.8082,1.3159,0.75,3975661.8737,
600579.SH,20260210,1.5112,4.1129,0.8,455593.5006,
603559.SH,20260210,0.8923,1.2683,0.6,260830.0364,
002658.SZ,20260210,4.6149,6.2056,0.53,665641.6874,
603867.SH,20260210,7.2811,9.5101,1.65,704222.0738,
688658.SH,20260210,1.7621,3.1833,0.83,1023750.0,
601279.SH,20260210,0.6032,2.8583,0.78,732633.1251,
600908.SH,20260210,0.7657,1.0037,0.74,1327782.4255,
001335.SZ,20260210,14.699,14.699,1.34,500944.2086,
301252.SZ,20260210,17.5192,17.5192,1.84,598042.705,
300180.SZ,20260210,1.246,1.7409,0.75,1165821.8226,
605339.SH,20260210,0.3181,1.9866,0.81,784937.6396,
601000.SH,20260210,0.4237,0.9433,0.48,2512593.7323,
002262.SZ,20260210,1.1005,1.8635,1.14,2417572.0675,
600138.SH,20260210,3.5068,4.5656,1.56,738316.8,
300324.SZ,20260210,2.3968,2.6261,0.75,981271.458,
920592.BJ,20260210,1.5868,2.502,0.62,309768.03,
603843.SH,20260210,4.3374,6.0914,1.03,386192.0268,
300850.SZ,20260210,3.4341,3.6937,0.86,1784295.863,
300082.SZ,20260210,1.0984,2.3388,0.63,668536.5306,
002708.SZ,20260210,2.2752,3.2403,0.99,780754.0762,
600733.SH,20260210,1.2622,1.9268,0.63,5163761.8632,
600119.SH,20260210,1.217,2.2468,0.66,260072.5034,
301321.SZ,20260210,4.2199,6.6485,0.56,440732.34,
688002.SH,20260210,1.6775,2.1761,0.78,5285409.5741,
000860.SZ,20260210,1.1329,1.8378,0.57,1090397.4738,
300257.SZ,20260210,1.9766,4.8885,1.45,1856110.2136,
301628.SZ,20260210,16.1593,18.9117,2.31,799963.3654,
600517.SH,20260210,0.5497,2.6946,0.71,3814196.6412,
000572.SZ,20260210,2.8225,4.3095,0.66,1170981.1353,
001256.SZ,20260210,1.6407,12.9415,0.94,325441.8574,
300493.SZ,20260210,6.9854,9.1746,2.4,1056305.8779,
002127.SZ,20260210,4.1671,4.8041,2.8,817471.8442,
603333.SH,20260210,0.8124,1.5133,0.8,501572.7619,
600821.SH,20260210,3.0309,4.0057,1.18,1156415.5393,
600653.SH,20260210,2.1572,2.9352,2.06,383436.9224,
002344.SZ,20260210,1.8691,3.9764,1.11,633612.7782,
301162.SZ,20260210,3.2636,3.7334,0.59,1019038.5027,
920077.BJ,20260210,1.6962,2.259,0.7,1011988.0889,
300283.SZ,20260210,4.1245,4.6547,0.77,412491.9243,
688156.SH,20260210,1.4103,1.9506,0.9,198910.4601,
001369.SZ,20260210,3.0834,3.0834,0.62,1714765.0,
002105.SZ,20260210,2.5868,5.1334,1.13,272850.2528,
601728.SH,20260210,0.1062,0.574,0.5,52616604.7519,
002461.SZ,20260210,0.3074,1.9382,0.56,2120368.6838,
300501.SZ,20260210,1.7267,2.27,0.6,305403.1313,
002253.SZ,20260210,1.8961,2.337,0.51,239614.9129,
002360.SZ,20260210,3.5417,3.7722,0.83,217359.8682,
300949.SZ,20260210,2.87,5.7891,0.89,267420.0,
301046.SZ,20260210,1.5915,2.7439,0.88,430246.7645,
603988.SH,20260210,2.3311,4.9358,0.44,693840.0,
300021.SZ,20260210,3.6867,5.0119,0.51,486646.9152,
603167.SH,20260210,1.0194,1.704,0.89,451317.0119,
600159.SH,20260210,2.6831,5.1302,0.59,256470.9987,
688618.SH,20260210,1.2554,3.3602,0.86,350610.6747,
301117.SZ,20260210,7.5984,9.4112,0.95,688339.576,
002805.SZ,20260210,2.0215,2.9036,0.71,460422.7632,
688168.SH,20260210,0.6011,0.9189,0.59,563450.5292,
300550.SZ,20260210,2.0978,4.1809,1.33,378874.2835,
920792.BJ,20260210,0.8597,1.3338,0.52,213215.52,
002186.SZ,20260210,2.6566,4.7391,0.9,378127.3964,
605020.SH,20260210,1.1508,1.9501,0.63,1410881.3129,
300490.SZ,20260210,7.6695,9.7999,0.7,672956.0977,
688176.SH,20260210,1.0904,1.2541,0.68,692829.7995,
300306.SZ,20260210,2.2102,2.9221,1.0,386224.8052,
600794.SH,20260210,1.134,1.7729,1.21,462058.5804,
300844.SZ,20260210,0.8806,3.112,0.78,409475.3958,
300665.SZ,20260210,2.3489,2.8923,0.95,193329.0796,
002196.SZ,20260210,21.5258,24.5415,1.58,865296.5179,
000090.SZ,20260210,1.0204,1.6887,0.59,749286.719,
600429.SH,20260210,0.9041,3.1646,0.74,806621.8279,
300077.SZ,20260210,3.3971,3.3971,0.65,1275298.0929,
301509.SZ,20260210,6.8861,6.8861,0.65,476727.9159,
300105.SZ,20260210,1.4839,2.5492,0.73,388924.0727,
603239.SH,20260210,1.6139,3.8459,0.69,665429.76,
603906.SH,20260210,1.1793,2.0385,0.6,1242048.0511,
002765.SZ,20260210,1.8211,2.4091,0.81,777336.6833,
603929.SH,20260210,2.6345,6.4965,1.21,3115482.72,
300374.SZ,20260210,1.9659,2.9535,0.6,401574.8463,
002718.SZ,20260210,8.697,13.9706,1.53,933318.8471,
603350.SH,20260210,1.5517,2.1335,0.82,446870.984,
300835.SZ,20260210,3.8739,4.4626,0.67,919875.5236,
920575.BJ,20260210,3.6301,3.6315,0.86,297515.46,
300124.SZ,20260210,1.3488,1.6741,1.33,21216550.6322,
603700.SH,20260210,1.4449,2.0776,1.0,289144.9566,
002960.SZ,20260210,1.7523,3.212,1.06,1019770.3859,
920802.BJ,20260210,3.018,3.1607,1.24,130967.2391,
300594.SZ,20260210,2.659,4.3274,0.47,242821.5284,
002734.SZ,20260210,6.1158,7.3572,0.66,935024.8612,
002729.SZ,20260210,2.7846,4.1345,0.53,347459.8781,
000045.SZ,20260210,2.303,4.7209,1.2,665569.7096,
688622.SH,20260210,4.1926,9.012,1.21,978625.1556,
000899.SZ,20260210,0.8574,2.956,0.75,1031291.3923,
600719.SH,20260210,1.8246,2.7194,0.81,268249.5348,
688656.SH,20260210,0.9795,3.0113,1.26,904268.8963,
603693.SH,20260210,0.834,5.2357,1.72,1108104.5188,
600857.SH,20260210,1.4064,2.3075,0.91,305523.7297,
301448.SZ,20260210,1.3873,1.6545,0.68,468398.8,
301000.SZ,20260210,1.3727,3.394,0.42,974180.9385,
301061.SZ,20260210,0.4548,1.1846,0.71,1972188.12,
300601.SZ,20260210,1.2032,1.7404,0.99,1717837.9632,
600418.SH,20260210,2.5022,3.4866,1.44,11926877.4687,
000030.SZ,20260210,0.4706,1.6977,0.57,935577.0997,
600557.SH,20260210,0.9876,1.6988,0.51,836216.5565,
920075.BJ,20260210,17.9974,25.2076,3.62,197167.23,
000520.SZ,20260210,2.3137,3.1478,1.26,464546.3058,
002884.SZ,20260210,0.5616,0.8248,0.63,642040.1037,
601012.SH,20260210,2.9856,3.7897,0.68,14254338.8336,
300472.SZ,20260210,1.2806,1.5045,0.64,214701.7244,
605069.SH,20260210,9.1814,9.4521,0.63,303786.3114,
603678.SH,20260210,1.963,3.2892,0.58,1873732.5261,
300136.SZ,20260210,11.2599,11.9425,0.64,7624440.8674,
300449.SZ,20260210,9.859,12.8226,6.0,309600.8632,
600383.SH,20260210,3.2435,5.2003,0.78,1553016.7488,
002636.SZ,20260210,4.7337,13.8446,1.42,1809080.0,
300303.SZ,20260210,4.8907,5.4083,1.19,1038518.4513,
000863.SZ,20260210,2.5131,4.7161,0.97,727310.929,
301589.SZ,20260210,1.5199,1.629,0.98,1691705.952,
600683.SH,20260210,12.6672,28.6473,1.2,494839.4348,
603859.SH,20260210,2.343,3.1987,0.72,1127811.7039,
000728.SZ,20260210,0.411,0.7005,0.6,3613208.0937,
603375.SH,20260210,1.6387,2.6907,0.7,387063.3346,
920642.BJ,20260210,2.0386,3.7689,0.96,154468.7142,
688244.SH,20260210,3.5556,8.2143,3.5,361552.838,
002738.SZ,20260210,2.87,3.3626,0.89,5898196.0945,
688009.SH,20260210,0.3083,1.3244,0.8,5909119.002,
000420.SZ,20260210,2.636,3.3164,0.86,1121243.9644,
920553.BJ,20260210,1.0489,1.6874,0.99,147282.7215,
688690.SH,20260210,0.9302,1.5972,0.61,1139161.4521,
603284.SH,20260210,75.7596,75.7596,,444419.4164,
300995.SZ,20260210,1.671,2.9566,0.85,322787.355,
