ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688582.SH,20260127,2.967,4.0072,0.9,2858373.3834,
300489.SZ,20260127,2.6619,4.7529,0.71,630403.9115,
600000.SH,20260127,0.2865,0.7673,0.79,33971955.066,
301156.SZ,20260127,3.8375,6.7023,1.29,273966.9776,
601901.SH,20260127,1.7223,3.6254,1.67,6569216.9132,
002026.SZ,20260127,4.1732,6.5614,0.71,740534.1895,
688249.SH,20260127,3.5191,5.1912,1.12,7604757.3482,
002412.SZ,20260127,2.5762,4.487,1.37,349220.8,
601777.SH,20260127,1.3083,3.3071,1.18,5280644.8829,
920699.BJ,20260127,2.2327,3.6916,1.81,236932.1829,
301360.SZ,20260127,8.2811,9.3505,0.82,456537.06,
000333.SZ,20260127,0.4757,0.6963,0.81,57833042.7844,
605228.SH,20260127,1.8228,6.671,0.9,658399.7885,
300511.SZ,20260127,3.8325,3.9312,1.07,394120.9148,
301148.SZ,20260127,7.287,11.3805,1.9,637472.0218,
000610.SZ,20260127,6.3432,8.6548,0.92,294514.3888,
300497.SZ,20260127,9.2115,9.9974,0.9,877997.7624,
002570.SZ,20260127,2.4975,2.8472,0.64,664226.6498,
600793.SH,20260127,2.0083,4.3694,0.87,363183.9161,
920580.BJ,20260127,3.9705,6.0704,0.69,132440.0,
002229.SZ,20260127,7.1996,7.1996,1.34,813754.0403,
002893.SZ,20260127,4.3437,5.6821,0.91,307140.6,
300648.SZ,20260127,4.48,4.8344,1.02,985212.7542,
002382.SZ,20260127,1.8704,2.621,1.59,608311.3858,
002243.SZ,20260127,2.5993,5.2386,1.5,1352244.9126,
688147.SH,20260127,1.4921,4.8151,0.85,3490038.3177,
002898.SZ,20260127,5.9846,9.5294,2.51,233376.0,
002760.SZ,20260127,4.1539,5.4145,0.63,259712.8379,
002963.SZ,20260127,3.916,6.4824,0.91,241177.3277,
688728.SH,20260127,1.0637,3.7955,1.26,4428799.0939,
301668.SZ,20260127,9.8522,9.8522,0.8,594770.0,
300059.SZ,20260127,2.3659,2.5847,1.14,36191246.2758,
600616.SH,20260127,1.2229,1.9264,0.75,376649.7869,
300831.SZ,20260127,6.2876,6.2876,0.8,428480.0,
688126.SH,20260127,3.6834,6.2823,1.44,7865955.6753,
301011.SZ,20260127,2.0607,3.9575,1.1,414071.5897,
000661.SZ,20260127,1.9656,2.7015,1.13,4058978.4136,
301157.SZ,20260127,6.516,6.516,1.23,333300.0,
301279.SZ,20260127,2.7198,7.1855,0.81,439815.1185,
000889.SZ,20260127,2.6862,3.6296,0.99,341746.2573,
688679.SH,20260127,5.2143,10.6798,0.97,777627.5309,
603177.SH,20260127,2.3876,5.7452,1.16,241354.944,
002967.SZ,20260127,1.8661,3.5503,0.72,1410605.6115,
688709.SH,20260127,6.5074,8.3839,0.93,3271483.1726,
688367.SH,20260127,5.2857,7.6788,1.0,320968.9098,
600017.SH,20260127,1.4322,2.5787,1.1,956528.3592,
688570.SH,20260127,0.7306,1.1004,1.14,835257.0,
300570.SZ,20260127,9.7114,12.0298,1.18,2385740.611,
601038.SH,20260127,1.5001,5.9908,1.0,1648387.6184,
600313.SH,20260127,4.5355,7.5319,1.27,742388.2828,
301081.SZ,20260127,2.5101,5.6909,0.59,263547.1999,
688608.SH,20260127,3.4629,5.6356,1.01,4071760.6817,
601519.SH,20260127,2.1978,4.3913,1.04,2605799.6,
002094.SZ,20260127,8.2535,10.5034,0.96,569299.5804,
301535.SZ,20260127,13.0171,13.0171,0.9,1169133.5304,
688716.SH,20260127,5.7974,5.7991,0.77,523102.32,
000717.SZ,20260127,1.2591,2.6766,0.81,654438.3093,
688793.SH,20260127,1.7733,3.2241,1.05,194924.2103,
300908.SZ,20260127,1.0045,2.0575,0.91,421648.0,
601089.SH,20260127,1.9749,7.2186,1.7,1383360.0,
002168.SZ,20260127,0.9505,1.1599,0.59,344247.7186,
300230.SZ,20260127,2.7134,3.0606,1.04,422057.7759,
000782.SZ,20260127,3.6027,4.1114,0.87,391351.4601,
300600.SZ,20260127,2.161,4.254,0.88,424874.5891,
002774.SZ,20260127,4.5998,11.4293,0.81,379110.5754,
000972.SZ,20260127,3.6415,5.6579,2.22,291545.1929,
000856.SZ,20260127,2.3746,3.3923,1.24,240393.0,
603896.SH,20260127,4.0952,7.0142,1.97,406400.0176,
002430.SZ,20260127,1.1217,2.7449,0.68,3145409.4185,
920152.BJ,20260127,2.9255,3.5678,1.45,285925.4856,
688376.SH,20260127,3.1593,7.3406,0.84,984634.1523,
002971.SZ,20260127,4.2631,5.5577,0.87,674439.675,
301299.SZ,20260127,4.3863,6.9463,0.92,365483.5297,
301386.SZ,20260127,6.9024,6.9024,0.77,371000.0,
301587.SZ,20260127,5.9801,6.5855,1.06,367288.8037,
688221.SH,20260127,2.7063,4.5927,0.77,984767.2787,
603931.SH,20260127,2.3866,6.7748,0.75,686680.3856,
688567.SH,20260127,2.2199,3.8022,1.24,1869818.9441,
688530.SH,20260127,5.2272,5.2272,1.08,305685.6138,
301363.SZ,20260127,3.6992,8.8381,0.73,1858502.1451,
920533.BJ,20260127,2.8754,4.1128,0.86,373704.4434,
600301.SH,20260127,4.5428,6.2512,1.06,3754287.9879,
600170.SH,20260127,4.252,7.7171,1.24,2568036.586,
603589.SH,20260127,1.3426,2.1992,2.28,1697463.0615,
002442.SZ,20260127,2.2127,3.5557,1.23,316569.132,
688169.SH,20260127,2.119,2.6818,0.97,3843842.9693,
600149.SH,20260127,3.1791,4.9138,1.29,203765.76,
300478.SZ,20260127,2.4673,3.4258,0.98,335303.431,
002209.SZ,20260127,4.5926,5.6398,0.72,332975.6007,
603886.SH,20260127,2.4716,4.8939,1.1,325680.0,
001324.SZ,20260127,3.9513,5.2424,1.3,264822.0,
605099.SH,20260127,0.6355,6.0977,0.49,1572691.5629,
000019.SZ,20260127,2.9874,4.5931,1.32,806774.6778,
605177.SH,20260127,2.4626,5.0244,0.73,258018.9314,
002315.SZ,20260127,4.3806,5.2547,0.87,1707680.6828,
603097.SH,20260127,3.5309,11.7692,0.55,568457.249,
600763.SH,20260127,2.0736,3.1366,0.77,2063344.6967,
603000.SH,20260127,6.2214,14.3202,0.61,2696780.4856,
603801.SH,20260127,1.4103,2.6232,0.89,419149.0981,
300095.SZ,20260127,6.1533,6.7222,0.65,470500.9837,
603060.SH,20260127,0.7266,2.3004,0.76,528202.1687,
600422.SH,20260127,1.7623,2.7524,1.76,940163.8902,
603320.SH,20260127,3.305,8.1366,0.65,333192.6175,
002451.SZ,20260127,8.5853,13.8994,0.75,460059.48,
300471.SZ,20260127,7.9496,11.7643,1.18,697715.5568,
000677.SZ,20260127,2.7351,3.9264,0.88,376694.3853,
002483.SZ,20260127,1.5056,2.2478,0.92,662191.9045,
300516.SZ,20260127,5.4333,16.9803,0.83,1279260.0,
002267.SZ,20260127,1.1128,3.1288,0.86,874091.2998,
000698.SZ,20260127,1.5921,2.893,0.81,332722.8444,
300184.SZ,20260127,4.7372,4.851,0.71,1254625.013,
301330.SZ,20260127,5.5645,7.9235,0.66,935287.0597,
601002.SH,20260127,2.3899,4.345,1.1,524942.396,
688121.SH,20260127,1.9872,2.8446,0.89,278000.6636,
002047.SZ,20260127,2.4506,3.7081,0.96,714153.1344,
300210.SZ,20260127,4.2687,5.7708,1.23,516178.4699,
002611.SZ,20260127,5.7251,6.81,0.88,2255631.588,
603528.SH,20260127,2.0962,5.0641,0.67,705930.131,
688609.SH,20260127,4.461,5.611,1.23,463000.0,
301041.SZ,20260127,5.1582,6.0019,1.02,309692.04,
300067.SZ,20260127,3.8839,4.7948,0.94,600274.7785,
920527.BJ,20260127,2.5328,3.0826,1.0,107716.6038,
603329.SH,20260127,1.2394,2.2527,0.95,292809.9259,
600548.SH,20260127,0.3184,1.9781,0.75,2271381.2337,
920080.BJ,20260127,8.4613,8.4613,1.98,242526.0,
600381.SH,20260127,1.2365,2.1245,0.68,234824.2964,
600602.SH,20260127,11.6468,20.7838,5.15,3032132.0497,
002707.SZ,20260127,5.284,6.8792,0.67,762586.8656,
000603.SZ,20260127,12.6731,21.3917,2.18,4219852.5201,
301002.SZ,20260127,9.7643,12.5101,0.81,534939.1287,
000042.SZ,20260127,1.4997,3.2164,1.8,534524.2358,
601069.SH,20260127,7.5674,25.1753,1.29,3665860.471,
002205.SZ,20260127,1.5743,2.2557,0.78,260552.2057,
301066.SZ,20260127,6.3511,16.5418,1.04,495687.7642,
301238.SZ,20260127,2.2374,7.6909,1.15,1591333.261,
600980.SH,20260127,6.2728,11.8633,1.79,476754.822,
600252.SH,20260127,1.7409,2.4964,1.07,840619.0505,
002136.SZ,20260127,6.2713,9.2471,0.89,285976.6,
300199.SZ,20260127,4.8304,5.1469,1.09,1755883.776,
603080.SH,20260127,2.2422,4.2258,0.65,350778.5,
002827.SZ,20260127,1.2496,2.9595,0.85,997088.554,
688433.SH,20260127,3.2483,5.6157,1.23,3726276.6936,
603868.SH,20260127,0.4024,4.0199,0.98,1673575.2,
603506.SH,20260127,1.8668,4.8201,0.77,265893.3351,
688358.SH,20260127,1.518,5.1404,0.71,416883.0291,
605277.SH,20260127,4.6113,10.0165,0.78,806405.7562,
605167.SH,20260127,2.8761,7.6983,1.14,806080.65,
603650.SH,20260127,3.0978,7.9398,0.53,3667074.6493,
920469.BJ,20260127,2.9855,4.0219,1.13,169135.2,
300804.SZ,20260127,4.3804,4.3804,0.97,273800.0,
601696.SH,20260127,2.6933,5.154,1.73,3822528.0,
001356.SZ,20260127,5.0325,7.4093,2.07,747847.08,
002582.SZ,20260127,20.302,22.8338,0.97,640669.992,
001298.SZ,20260127,5.8926,6.2462,0.47,958617.2813,
688510.SH,20260127,5.9557,8.0983,0.66,1016290.5329,
301528.SZ,20260127,2.9809,4.5441,0.94,432681.0,
301167.SZ,20260127,5.1278,5.1278,1.5,201936.0,
001286.SZ,20260127,1.2833,1.9729,0.9,3671250.0,
603393.SH,20260127,3.3216,5.8914,1.04,1270068.2957,
301009.SZ,20260127,2.2727,3.2207,0.73,368370.3,
002313.SZ,20260127,1.9131,3.3809,0.99,385632.0,
002385.SZ,20260127,4.2044,4.4137,1.59,1775932.4473,
300652.SZ,20260127,3.3584,6.217,0.89,733114.5837,
603609.SH,20260127,0.5867,1.2599,1.23,659419.3626,
002238.SZ,20260127,1.772,5.1596,1.21,693411.1142,
605183.SH,20260127,0.6582,2.0361,0.68,912863.5033,
001400.SZ,20260127,24.0747,24.0747,0.86,658800.0,
688038.SH,20260127,2.9681,5.1689,0.83,247875.342,
603128.SH,20260127,1.5587,2.8762,1.25,778882.6639,
688163.SH,20260127,1.5848,3.8651,1.24,273796.6,
300920.SZ,20260127,2.8416,3.8729,0.99,421000.0,
600536.SH,20260127,2.1846,3.4372,0.6,4464433.6581,
600268.SH,20260127,6.2701,13.6406,0.66,1357203.3594,
300588.SZ,20260127,4.692,6.4392,1.83,471593.1469,
600009.SH,20260127,0.8977,1.7879,0.79,7698840.5458,
920419.BJ,20260127,1.3033,2.3945,1.17,167666.2872,
603028.SH,20260127,10.9715,15.4963,2.27,297947.52,
688691.SH,20260127,9.9317,9.9317,0.78,1734600.0,
603112.SH,20260127,2.0183,5.0889,0.88,939896.7796,
002421.SZ,20260127,2.7211,3.185,0.88,617089.2569,
600736.SH,20260127,10.0128,17.8144,3.01,866923.559,
688311.SH,20260127,5.3914,8.4422,1.01,779822.6441,
601007.SH,20260127,2.8803,5.0983,0.83,317460.0,
600059.SH,20260127,2.6961,4.3851,1.3,882373.0558,
000932.SZ,20260127,1.3577,2.8489,0.78,4241900.3544,
002841.SZ,20260127,0.8496,1.2217,0.94,2856451.9007,
688475.SH,20260127,0.4813,2.4927,0.71,2480625.0,
300987.SZ,20260127,5.0987,9.2688,0.72,358525.024,
688138.SH,20260127,1.7364,4.2939,0.96,1001378.8,
688018.SH,20260127,3.1076,5.0996,1.15,2940045.5459,
603920.SH,20260127,5.7432,11.1912,1.11,4918042.5635,
601377.SH,20260127,1.7993,2.5419,1.05,5984739.1947,
600416.SH,20260127,2.9398,4.8761,1.16,2309599.431,
300897.SZ,20260127,3.1178,5.5453,1.03,393176.3304,
300119.SZ,20260127,4.6182,5.8139,1.85,949958.6191,
603937.SH,20260127,1.8433,4.9908,1.11,265915.6664,
600580.SH,20260127,3.6452,5.9714,0.76,7024842.447,
600682.SH,20260127,3.1738,5.8249,0.82,977911.1247,
603298.SH,20260127,1.6792,4.3627,2.0,3763090.0168,
300745.SZ,20260127,4.3832,4.9413,0.85,497144.2837,
603936.SH,20260127,5.9235,7.6713,0.78,818256.6092,
002090.SZ,20260127,5.0399,6.3912,0.95,500320.7617,
920422.BJ,20260127,2.2205,4.8318,0.52,120601.9337,
920640.BJ,20260127,4.0136,8.664,0.7,836140.512,
688615.SH,20260127,3.932,4.6078,0.93,4226320.0,
603418.SH,20260127,4.0868,4.0868,0.96,1138910.7512,
301678.SZ,20260127,13.8547,13.8547,0.78,1868532.6426,
002536.SZ,20260127,6.0195,9.238,0.87,1594456.0533,
688273.SH,20260127,6.1844,6.4388,1.13,465200.0,
301001.SZ,20260127,32.4711,55.3097,2.77,297040.0,
601226.SH,20260127,12.3336,33.3966,3.13,1324935.018,
688265.SH,20260127,1.577,5.0861,0.86,375004.4975,
300112.SZ,20260127,3.0662,3.4342,1.16,266717.5966,
002104.SZ,20260127,3.9679,4.1497,0.92,1291302.2777,
002415.SZ,20260127,0.6348,1.6107,0.57,29235940.2445,
300016.SZ,20260127,3.6241,4.6384,1.03,525723.5342,
002516.SZ,20260127,1.5374,3.1091,0.84,1014878.6906,
002335.SZ,20260127,8.5913,11.4036,1.65,3363076.6175,
301539.SZ,20260127,7.2308,11.5779,1.08,322640.0,
603811.SH,20260127,6.6715,8.9958,2.43,406511.9654,
301268.SZ,20260127,1.8756,4.6398,1.1,824417.1759,
002586.SZ,20260127,1.1045,1.9224,0.72,554948.5013,
301165.SZ,20260127,1.5514,12.9279,1.24,6780454.5416,
000850.SZ,20260127,2.6676,4.9781,0.76,586959.6356,
300241.SZ,20260127,4.8683,5.2013,1.07,426460.6828,
688378.SH,20260127,3.1963,4.6383,0.9,898402.4422,
688002.SH,20260127,3.0445,3.9501,1.13,5665533.2022,
000860.SZ,20260127,1.2314,1.9977,1.12,1069627.9981,
300257.SZ,20260127,1.7474,4.3216,0.77,1784568.4923,
301628.SZ,20260127,9.7352,11.3934,1.09,753833.3758,
600517.SH,20260127,0.8573,4.2025,0.69,3905691.6132,
000572.SZ,20260127,5.5312,8.4451,1.15,1177559.681,
001256.SZ,20260127,1.7465,13.7759,1.07,311893.6643,
300493.SZ,20260127,4.3803,5.753,1.0,1044517.8938,
002127.SZ,20260127,3.5374,4.0782,1.48,815016.9738,
603333.SH,20260127,2.7816,5.1813,1.26,505923.455,
600821.SH,20260127,3.9382,5.2048,1.43,1154418.2758,
600653.SH,20260127,1.4579,1.9837,0.94,375651.4012,
002344.SZ,20260127,1.4354,3.0537,0.95,634895.3952,
301162.SZ,20260127,3.7946,4.3409,1.13,896133.3905,
920077.BJ,20260127,5.5727,7.4215,1.02,1152444.0431,
300283.SZ,20260127,7.5673,8.54,0.76,424916.3798,
688156.SH,20260127,2.9965,4.1446,0.95,194982.608,
001369.SZ,20260127,6.9034,6.9034,0.72,1705589.0,
002105.SZ,20260127,5.8619,11.6325,1.85,267722.8655,
601728.SH,20260127,0.3255,1.7595,1.03,52708111.8906,
002461.SZ,20260127,0.3994,2.5179,0.97,2093808.7421,
300501.SZ,20260127,3.5054,4.6084,1.17,312176.965,
002253.SZ,20260127,2.7586,3.3999,1.27,260598.1397,
002360.SZ,20260127,4.6022,4.9018,1.26,210127.9317,
300949.SZ,20260127,3.6754,7.4138,1.0,268159.2935,
301046.SZ,20260127,3.5429,6.108,1.04,442491.6041,
603988.SH,20260127,6.3618,13.4703,0.83,815203.2,
688578.SH,20260127,0.6491,1.262,0.78,4502250.0,
001391.SZ,20260127,1.603,1.7461,0.89,7239866.5664,
300998.SZ,20260127,2.2847,3.639,0.87,329343.3212,
001218.SZ,20260127,2.1002,2.6298,0.91,323492.9761,
603619.SH,20260127,7.8066,9.6393,1.65,1424002.4599,
002439.SZ,20260127,2.4071,2.6498,0.99,1800140.7046,
603037.SH,20260127,8.1401,12.3274,0.91,481253.4569,
603211.SH,20260127,2.2397,8.8456,0.68,615645.12,
300317.SZ,20260127,5.6222,7.4638,1.02,361962.1446,
300118.SZ,20260127,32.6646,35.3641,1.57,2614051.7879,
603518.SH,20260127,2.2595,3.401,0.84,338790.2963,
600691.SH,20260127,1.2593,2.5361,0.72,750810.2968,
001269.SZ,20260127,2.5615,8.7035,1.38,488725.4284,
000789.SZ,20260127,1.0444,2.0614,1.03,433789.6338,
600435.SH,20260127,3.2921,5.3408,0.68,2639064.272,
002184.SZ,20260127,3.8065,4.2908,0.87,484577.8255,
601988.SH,20260127,0.2043,3.523,1.38,171739215.4969,
920834.BJ,20260127,3.2353,6.1444,1.17,186360.0078,
600236.SH,20260127,0.1171,0.8923,0.71,6432020.2864,
688667.SH,20260127,1.9358,4.2017,0.9,429731.4518,
920978.BJ,20260127,4.5838,4.8902,1.71,575911.0691,
002745.SZ,20260127,6.228,7.3866,0.84,1585089.7141,
603871.SH,20260127,1.2346,3.0458,1.65,1822187.5325,
300363.SZ,20260127,3.3244,5.1983,1.15,1391211.9706,
600620.SH,20260127,1.5441,3.9241,0.89,484107.3647,
600056.SH,20260127,2.4976,5.2871,1.56,1639484.2038,
002431.SZ,20260127,3.0368,5.0434,0.52,483044.477,
301246.SZ,20260127,6.6125,6.8963,0.79,880014.96,
603699.SH,20260127,0.6459,1.801,0.75,4743180.7761,
002293.SZ,20260127,0.831,1.5832,0.85,828839.4261,
600098.SH,20260127,0.727,2.7401,0.93,2426058.5669,
688693.SH,20260127,5.8579,7.4575,1.47,309031.5809,
300654.SZ,20260127,8.0747,15.1237,1.07,436054.6987,
300288.SZ,20260127,3.0653,3.5026,0.8,494746.2125,
002437.SZ,20260127,6.7039,7.2017,0.81,787905.9285,
002783.SZ,20260127,6.2068,7.8463,0.84,519331.9529,
002732.SZ,20260127,1.5938,3.7955,1.06,272687.55,
002752.SZ,20260127,1.7746,4.9056,0.87,653558.4551,
603997.SH,20260127,2.1759,3.7551,1.61,2016539.8094,
301526.SZ,20260127,9.5315,12.4752,0.58,2967681.0238,
000998.SZ,20260127,1.6161,1.9562,1.26,1404792.3463,
002237.SZ,20260127,15.2679,22.3084,1.65,2784152.3844,
300113.SZ,20260127,10.5946,11.8538,1.4,1627570.8412,
601808.SH,20260127,1.1895,6.407,1.33,7682263.12,
603488.SH,20260127,7.4978,11.9104,1.74,309217.876,
603006.SH,20260127,1.5359,5.4475,0.65,356464.4585,
600797.SH,20260127,7.2224,7.7082,1.16,1109728.4796,
300041.SZ,20260127,4.6661,5.6659,0.94,716076.3827,
300678.SZ,20260127,2.6849,4.0091,0.81,972147.041,
688180.SH,20260127,6.6967,10.3591,3.87,4207375.0914,
920242.BJ,20260127,1.4424,1.9339,0.94,199287.063,
688251.SH,20260127,2.4347,5.6502,1.41,274242.3196,
603127.SH,20260127,5.0014,7.9099,1.63,2895481.5221,
000929.SZ,20260127,3.4062,4.634,1.17,188366.724,
920130.BJ,20260127,2.9643,5.5803,0.63,239832.4136,
002191.SZ,20260127,1.5359,2.2343,0.88,641686.2446,
600582.SH,20260127,0.9804,2.5042,1.15,2474876.1574,
300845.SZ,20260127,4.07,4.5164,1.19,247180.6022,
603565.SH,20260127,0.613,1.5326,0.83,2139964.302,
002076.SZ,20260127,4.2863,4.8507,1.18,268408.1268,
688409.SH,20260127,2.6308,4.4051,0.84,2939317.1908,
688503.SH,20260127,6.491,7.069,0.81,1958052.1719,
002270.SZ,20260127,1.8146,3.2134,0.54,2746930.946,
920124.BJ,20260127,4.7984,5.4804,0.9,283485.6984,
301112.SZ,20260127,2.5161,7.6521,1.12,441617.733,
301109.SZ,20260127,2.7051,2.792,0.65,1230208.2127,
002908.SZ,20260127,10.8847,13.8113,2.99,459475.1737,
300195.SZ,20260127,5.0307,5.4007,1.25,366083.5012,
603165.SH,20260127,2.3461,5.0351,0.88,395628.1694,
300085.SZ,20260127,3.8281,5.6681,0.84,2767204.3351,
688112.SH,20260127,1.0345,3.3366,1.16,659135.1268,
300806.SZ,20260127,14.4849,16.088,1.95,2268315.717,
605399.SH,20260127,3.8625,10.5458,0.8,469869.0186,
600388.SH,20260127,1.4439,2.1587,0.72,2263222.4941,
300364.SZ,20260127,11.6306,13.3543,0.92,2347955.8803,
300055.SZ,20260127,4.0322,4.5169,1.79,698685.921,
603983.SH,20260127,1.156,6.0203,1.49,1276784.0,
688517.SH,20260127,3.4522,5.7801,0.81,240439.2038,
300494.SZ,20260127,7.8272,8.4636,1.24,675922.8847,
300010.SZ,20260127,5.0095,5.0863,0.74,1556159.3322,
688286.SH,20260127,4.8981,6.0596,1.05,482001.9197,
603179.SH,20260127,2.7601,4.2718,0.72,4733096.4833,
002414.SZ,20260127,2.2836,4.9182,0.7,7781281.1888,
002021.SZ,20260127,6.854,8.5337,0.62,382552.7434,
002755.SZ,20260127,1.1625,3.8403,0.99,1566734.6725,
300278.SZ,20260127,2.667,3.8029,0.85,878023.5215,
688069.SH,20260127,1.3188,2.5133,1.51,276285.0,
688695.SH,20260127,2.0926,2.6372,1.2,247924.7669,
688601.SH,20260127,9.6988,16.1647,2.05,720202.5749,
603315.SH,20260127,4.896,10.6007,1.17,524759.9404,
688299.SH,20260127,4.3982,5.4494,0.81,557542.2144,
300975.SZ,20260127,5.2123,6.7172,0.77,965242.8736,
300941.SZ,20260127,4.9942,5.9708,0.93,475839.0,
920896.BJ,20260127,3.0965,5.3447,0.59,217125.9948,
600426.SH,20260127,2.0876,3.0761,1.56,7792217.3927,
002942.SZ,20260127,2.6881,8.0656,1.14,336653.1288,
002040.SZ,20260127,9.106,27.9308,3.22,533814.0016,
688185.SH,20260127,5.9126,12.9814,1.99,1836276.5728,
300006.SZ,20260127,2.5284,4.0135,0.65,543794.2706,
300694.SZ,20260127,2.6153,3.9972,1.18,269818.4774,
002822.SZ,20260127,1.3245,1.3245,0.86,702339.192,
600791.SH,20260127,9.8642,18.0396,2.62,282597.12,
301446.SZ,20260127,10.1146,10.1146,0.96,479440.0,
920045.BJ,20260127,10.4802,14.4957,1.32,2217566.8192,
000544.SZ,20260127,0.5059,2.0423,0.85,835304.6062,
000681.SZ,20260127,14.4011,19.9141,0.89,1962317.3982,
600210.SH,20260127,2.381,3.249,0.87,1178503.9948,
920363.BJ,20260127,3.7383,5.3222,0.67,190231.85,
600588.SH,20260127,2.7999,5.3523,0.79,5333932.9554,
002855.SZ,20260127,1.4769,4.0575,1.17,410288.7705,
002865.SZ,20260127,21.1897,33.4761,1.74,3046385.1494,
002012.SZ,20260127,2.0574,2.6361,1.1,284783.9112,
000785.SZ,20260127,1.4061,4.322,0.73,1955293.3276,
001328.SZ,20260127,3.687,3.687,0.88,704707.3634,
603823.SH,20260127,2.6432,8.2021,0.77,795678.6823,
002371.SZ,20260127,1.0625,2.0603,0.83,36055719.4777,
601669.SH,20260127,2.9508,4.7691,0.6,9956720.0951,
920212.BJ,20260127,1.7064,2.9912,0.71,152784.0,
301310.SZ,20260127,3.3173,3.8662,0.84,559190.4318,
002225.SZ,20260127,3.7664,4.4527,0.59,785964.1417,
002644.SZ,20260127,2.3805,6.336,1.42,463676.556,
301296.SZ,20260127,1.2252,2.0857,1.25,376269.3531,
002998.SZ,20260127,6.0271,9.2058,0.66,287659.4589,
603227.SH,20260127,1.5579,2.6783,1.22,916297.2491,
603368.SH,20260127,2.2856,3.0653,1.09,734443.7954,
002292.SZ,20260127,4.732,5.677,0.8,1344138.0246,
000736.SZ,20260127,0.9815,2.0516,0.75,436305.4662,
002480.SZ,20260127,2.0518,2.9127,1.35,496113.7922,
603088.SH,20260127,3.0191,5.8669,0.59,574731.8331,
002995.SZ,20260127,27.4218,36.9944,0.86,489951.8193,
300776.SZ,20260127,7.626,9.7842,0.81,2287103.5585,
600293.SH,20260127,12.4806,17.4287,1.46,428093.522,
301049.SZ,20260127,6.6013,11.0073,0.7,225925.2416,
300228.SZ,20260127,12.4866,12.7069,1.12,668519.1893,
002791.SZ,20260127,4.9276,6.3369,1.0,821367.1152,
688388.SH,20260127,3.3061,4.1948,0.78,1915159.833,
300554.SZ,20260127,16.0967,18.4917,2.76,306772.2958,
605133.SH,20260127,3.2341,7.0757,0.67,947842.1975,
300091.SZ,20260127,1.1485,1.7023,0.85,461640.9063,
601033.SH,20260127,1.7485,1.7485,0.86,1390500.0,
301038.SZ,20260127,1.6358,5.1536,0.76,527807.28,
301239.SZ,20260127,1.1007,2.1016,0.97,526359.8109,
000619.SZ,20260127,4.3292,6.504,1.65,291171.4285,
002790.SZ,20260127,3.0058,5.5018,1.12,354773.5827,
300097.SZ,20260127,3.0603,3.5693,0.86,225357.2915,
601918.SH,20260127,2.138,4.0103,1.09,1805607.6346,
002985.SZ,20260127,12.5885,13.2102,0.76,1296220.1616,
002538.SZ,20260127,4.0465,5.9956,0.79,626509.93,
603053.SH,20260127,0.636,3.3474,0.79,910223.36,
603679.SH,20260127,4.6244,7.1569,0.94,268926.8234,
600619.SH,20260127,3.1498,4.8128,0.88,2149908.8452,
300679.SZ,20260127,5.9546,7.9541,1.97,1909990.72,
603757.SH,20260127,2.8787,6.6217,1.02,766149.5927,
603516.SH,20260127,0.6253,0.904,0.17,3651511.364,
600771.SH,20260127,1.8955,2.2344,1.32,876678.6335,
000962.SZ,20260127,4.7388,8.0508,0.98,1974524.1521,
002920.SZ,20260127,1.9607,3.9218,0.84,7652716.2531,
605500.SH,20260127,1.0856,4.5893,1.33,368816.0,
688039.SH,20260127,4.985,9.4723,1.09,637838.4122,
300852.SZ,20260127,10.824,23.3309,1.31,770822.6343,
002652.SZ,20260127,4.7427,6.7749,0.67,206361.792,
920662.BJ,20260127,4.4416,4.4416,0.93,241725.5555,
600575.SH,20260127,1.2706,3.4597,1.26,2443876.13,
000509.SZ,20260127,1.7634,2.966,0.99,378814.2024,
603081.SH,20260127,1.2518,2.1447,0.86,599948.7916,
601698.SH,20260127,2.8787,13.0858,0.73,16373717.8569,
002847.SZ,20260127,1.3625,3.3091,1.01,1888241.8174,
920504.BJ,20260127,4.7692,5.8868,1.09,114399.384,
301536.SZ,20260127,10.8119,11.5821,1.61,3083160.0612,
300977.SZ,20260127,7.0188,17.1445,1.34,384220.2589,
300185.SZ,20260127,3.5386,4.3113,1.14,1200321.786,
002746.SZ,20260127,2.762,4.2584,1.25,538697.2431,
301003.SZ,20260127,3.3504,6.3497,1.14,480809.9489,
600066.SH,20260127,1.3194,2.2612,1.54,7173163.0825,
301068.SZ,20260127,0.9431,1.4323,0.95,376889.0839,
300870.SZ,20260127,4.6547,10.095,1.1,2503985.6444,
002484.SZ,20260127,2.9434,4.7521,0.79,2586443.3046,
688051.SH,20260127,1.8932,5.0662,1.1,290002.5,
601138.SH,20260127,1.0693,6.5721,1.24,121075419.6768,
300813.SZ,20260127,10.0156,15.6669,2.24,325419.903,
600238.SH,20260127,1.4907,1.8324,0.69,286848.0,
601975.SH,20260127,4.9712,7.1804,1.36,1675563.3947,
300618.SZ,20260127,7.3262,9.2506,1.1,1564589.7037,
002671.SZ,20260127,2.5063,4.2302,0.68,321602.2436,
000923.SZ,20260127,3.2231,5.1205,0.99,1637044.2342,
002427.SZ,20260127,3.9544,9.9245,0.63,740060.0155,
601799.SH,20260127,0.7397,1.6184,0.82,3419582.6454,
300357.SZ,20260127,1.09,1.9696,0.91,1539336.96,
002639.SZ,20260127,12.9288,13.7501,0.6,1668820.7045,
688630.SH,20260127,5.4469,8.5494,0.8,2502810.1226,
