ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000665.SZ,20260226,1.73,2.9253,0.85,617472.1758,
688545.SH,20260226,2.7223,3.1551,0.68,2175840.0,
688295.SH,20260226,0.3921,2.2967,0.87,2868300.0,
688626.SH,20260226,1.0927,3.3708,0.75,1049600.0,
688775.SH,20260226,2.3894,2.3894,0.75,8821599.0,
002999.SZ,20260226,2.883,4.4966,1.14,269036.208,
603021.SH,20260226,4.069,6.8749,0.95,216924.7915,
000936.SZ,20260226,1.7832,2.9051,0.76,747794.8766,
605287.SH,20260226,10.1114,19.7684,0.78,741300.0,
002593.SZ,20260226,3.1473,4.4483,0.9,488745.6816,
688589.SH,20260226,4.1001,5.2015,1.3,379742.9812,
000032.SZ,20260226,1.4548,2.6081,0.86,2392688.0634,
600518.SH,20260226,1.1719,1.5707,1.05,2641319.2678,
603036.SH,20260226,1.2254,1.5806,0.64,424578.4175,
920018.BJ,20260226,7.2036,7.2036,0.73,442724.894,
600178.SH,20260226,0.7488,1.5262,0.74,587293.4867,
002474.SZ,20260226,3.5775,3.7676,0.76,546291.6,
300238.SZ,20260226,1.6316,2.2215,1.11,421067.2532,
002162.SZ,20260226,9.231,19.2716,2.22,533426.5597,
920693.BJ,20260226,1.4044,2.3056,0.92,268771.9,
002554.SZ,20260226,7.1019,11.163,1.24,557494.9901,
688790.SH,20260226,6.8835,6.8835,1.91,1505914.4394,
300726.SZ,20260226,9.0664,15.208,2.03,2268825.7061,
603124.SH,20260226,12.3176,12.3176,1.45,1720959.3098,
301382.SZ,20260226,4.5187,5.2057,0.83,1059553.3801,
301515.SZ,20260226,1.9844,2.4065,0.77,255500.0,
300279.SZ,20260226,11.4906,15.598,2.75,480784.7987,
301529.SZ,20260226,6.3296,7.5019,1.12,1113064.1952,
300619.SZ,20260226,7.5601,9.3659,1.43,827716.3731,
300562.SZ,20260226,3.4774,3.7742,1.25,320706.2803,
300958.SZ,20260226,5.6999,6.0834,1.65,231970.1369,
603888.SH,20260226,2.5813,6.8328,0.38,1538403.023,
300802.SZ,20260226,5.9803,8.2731,0.73,652243.6735,
000401.SZ,20260226,0.6236,1.727,0.84,1366323.4239,
600191.SH,20260226,1.3351,2.8606,0.88,619743.096,
300355.SZ,20260226,14.6202,14.8815,4.93,712283.484,
920299.BJ,20260226,17.4986,25.1374,1.33,243295.0452,
300476.SZ,20260226,9.3272,13.5315,2.72,27507369.2923,
300416.SZ,20260226,3.691,5.4399,1.18,936745.0587,
601137.SH,20260226,1.612,2.7206,0.8,1845691.0244,
603898.SH,20260226,0.7936,2.4098,0.48,468262.9732,
600666.SH,20260226,4.6666,5.5084,0.62,1092324.6154,
603909.SH,20260226,0.9696,1.695,1.04,310201.0366,
601066.SH,20260226,0.1819,1.1337,1.12,18398880.0585,
603061.SH,20260226,4.4888,5.778,0.89,1654800.0,
605086.SH,20260226,0.7882,2.9078,0.8,677376.0,
688223.SH,20260226,2.1797,5.9912,0.85,7413856.1707,
601399.SH,20260226,1.416,4.3619,1.03,3815971.0658,
002820.SZ,20260226,2.7567,4.1762,0.88,245862.7931,
920167.BJ,20260226,6.9012,12.593,0.61,233256.18,
002198.SZ,20260226,2.2002,2.8317,0.68,366929.6201,
601866.SH,20260226,3.372,9.0627,1.85,3814122.532,
688599.SH,20260226,2.1882,3.8075,1.06,4516470.4986,
600714.SH,20260226,4.937,7.6222,1.01,481254.3759,
603665.SH,20260226,2.0098,3.4699,0.55,524416.4905,
002937.SZ,20260226,2.9828,6.3975,0.78,780180.1914,
300358.SZ,20260226,1.7717,2.6221,0.79,803764.0599,
600369.SH,20260226,0.635,1.2075,1.04,3010234.4332,
301015.SZ,20260226,0.9362,3.76,1.25,1256241.544,
300450.SZ,20260226,2.4627,3.6239,0.82,9219408.4585,
600359.SH,20260226,8.724,14.6173,2.96,298724.5381,
601949.SH,20260226,1.2937,5.6422,0.76,1374664.935,
603899.SH,20260226,0.4073,1.1193,0.84,2481094.1956,
000862.SZ,20260226,8.4202,11.0725,2.55,608603.9634,
300048.SZ,20260226,3.6776,4.5143,1.32,843966.423,
002976.SZ,20260226,3.1311,4.9493,0.43,439820.6184,
300030.SZ,20260226,2.373,3.0601,0.89,258171.408,
300387.SZ,20260226,12.2692,20.1716,2.28,286166.4478,
603687.SH,20260226,1.7821,3.5327,0.64,619335.8789,
002722.SZ,20260226,2.1605,3.5922,0.76,362466.3763,
301297.SZ,20260226,1.6363,3.9581,1.03,3032205.3998,
002111.SZ,20260226,1.6921,2.4762,0.9,601703.7522,
300543.SZ,20260226,2.3287,2.5825,1.08,353858.8908,
920992.BJ,20260226,1.1634,1.8239,0.54,161443.9288,
002309.SZ,20260226,5.8684,6.2772,0.92,1052682.8848,
688309.SH,20260226,5.1464,10.1279,1.85,319510.7065,
002800.SZ,20260226,7.6216,14.3838,1.26,338306.3149,
000755.SZ,20260226,0.3134,1.3736,0.6,776207.0937,
002996.SZ,20260226,2.9796,4.1848,0.77,542913.274,
688486.SH,20260226,1.5321,3.2669,1.14,1067421.4221,
600012.SH,20260226,0.5255,2.4984,1.05,2400571.604,
002405.SZ,20260226,3.0762,3.4056,0.91,2588748.5049,
600105.SH,20260226,13.3372,17.7531,1.36,4327504.6139,
601999.SH,20260226,1.5304,4.7125,0.73,413736.9397,
603969.SH,20260226,2.333,3.9006,1.45,915643.392,
002216.SZ,20260226,1.1223,2.2885,0.76,1019853.4957,
600547.SH,20260226,1.1181,2.4705,0.68,21482271.5865,
001382.SZ,20260226,6.4547,6.4547,1.83,872616.0,
002522.SZ,20260226,2.9975,3.9978,0.87,574264.1314,
300861.SZ,20260226,2.9984,4.8312,0.63,1272465.7934,
600561.SH,20260226,1.1948,1.9832,0.75,205676.7264,
300368.SZ,20260226,3.3696,4.8132,0.94,679692.3654,
000553.SZ,20260226,0.4295,2.6796,0.81,1437493.8596,
601600.SH,20260226,1.7877,3.0405,1.0,23090591.4061,
300631.SZ,20260226,15.1216,20.5899,6.68,397763.1317,
603199.SH,20260226,2.0057,3.6219,0.84,436743.28,
301522.SZ,20260226,5.1196,7.7914,1.83,1547709.0681,
688189.SH,20260226,1.7961,3.2238,1.26,231044.8,
002429.SZ,20260226,2.5083,5.4465,0.45,4762341.5186,
000869.SZ,20260226,0.2321,0.9634,1.18,1359172.5847,
001367.SZ,20260226,2.7964,2.7964,1.23,363052.9096,
603166.SH,20260226,2.7326,6.6926,2.51,1034332.3429,
600156.SH,20260226,1.39,2.3289,0.49,320482.2295,
002549.SZ,20260226,3.946,7.1532,1.27,1480395.6812,
002373.SZ,20260226,2.1245,2.9229,0.86,1834598.5176,
603860.SH,20260226,1.4907,2.7728,0.95,220710.8,
002003.SZ,20260226,1.1737,1.7332,1.85,1225745.2322,
300900.SZ,20260226,17.0241,19.1258,1.35,1178920.4666,
603798.SH,20260226,1.3379,2.8452,0.73,400061.454,
600862.SH,20260226,2.6387,4.7564,1.16,3757053.4416,
300159.SZ,20260226,2.7527,3.0718,2.64,1075967.6771,
000034.SZ,20260226,4.2844,4.5773,1.71,2783090.3567,
600721.SH,20260226,1.9215,2.5477,0.83,356475.6576,
002608.SZ,20260226,0.5348,3.0435,1.16,3033798.0023,
920509.BJ,20260226,3.5609,5.2036,1.71,601787.5828,
600641.SH,20260226,2.853,4.0831,0.88,1810075.1944,
600993.SH,20260226,1.3263,2.0261,1.46,1159966.0207,
601139.SH,20260226,0.37,1.5129,0.68,1982075.5322,
300410.SZ,20260226,7.7835,9.995,2.51,351695.9755,
300301.SZ,20260226,4.6308,5.0064,1.77,243151.5493,
300285.SZ,20260226,8.3072,8.7028,1.48,3649196.7743,
300458.SZ,20260226,2.5502,3.0046,1.29,3542734.3235,
605090.SH,20260226,2.3322,4.5971,1.28,3243832.2331,
688686.SH,20260226,0.8785,3.1559,1.18,1447512.2581,
002057.SZ,20260226,3.4306,5.1273,1.32,859427.4248,
002233.SZ,20260226,1.1736,2.1077,1.45,1162468.1406,
688332.SH,20260226,1.6488,4.3937,1.24,1657019.268,
301376.SZ,20260226,1.4951,1.9956,1.22,766703.3974,
300488.SZ,20260226,4.5924,12.5767,3.13,616094.723,
301185.SZ,20260226,2.7427,3.8263,0.79,326472.6528,
600029.SH,20260226,0.6067,2.0077,0.92,13753780.1934,
000519.SZ,20260226,3.4962,5.971,1.29,2786510.523,
002379.SZ,20260226,1.3439,1.7448,0.74,38950012.3058,
920009.BJ,20260226,2.8511,2.8511,1.07,424508.96,
300649.SZ,20260226,2.3346,2.8965,1.07,202729.8284,
920132.BJ,20260226,5.8727,6.7595,1.14,145107.648,
688418.SH,20260226,4.3554,6.375,1.11,787355.8984,
605008.SH,20260226,0.6024,3.4442,1.36,845564.7999,
603777.SH,20260226,2.0127,5.1338,1.4,427728.5083,
000596.SZ,20260226,0.8264,2.4612,1.04,6385488.0,
600195.SH,20260226,1.1266,2.2992,0.81,822024.3493,
600250.SH,20260226,2.4026,5.0738,1.02,354392.6607,
605358.SH,20260226,3.8075,5.0991,1.53,2839255.0077,
603682.SH,20260226,4.7604,11.3342,0.88,391230.0,
605289.SH,20260226,13.9518,28.1266,1.53,1277349.885,
301518.SZ,20260226,10.0796,10.2404,0.81,661449.8847,
688298.SH,20260226,0.5418,1.0532,0.74,495936.0,
603505.SH,20260226,1.9814,4.3734,1.14,1753196.1375,
600573.SH,20260226,1.9877,3.9816,0.81,303750.0,
300249.SZ,20260226,23.0731,28.9192,1.32,808735.957,
000059.SZ,20260226,1.578,2.9794,0.94,970861.62,
600830.SH,20260226,0.9482,1.3838,0.73,443873.3238,
688061.SH,20260226,2.6657,2.6657,1.07,427388.5345,
600868.SH,20260226,5.2293,5.6313,1.06,764953.9176,
605168.SH,20260226,1.6744,3.6307,0.77,804055.9846,
920971.BJ,20260226,2.1995,4.2717,1.07,328084.7422,
002202.SZ,20260226,10.0196,19.0233,1.98,11990741.9822,
600052.SH,20260226,2.397,3.9247,1.07,382420.2177,
601577.SH,20260226,0.378,0.647,0.99,3945144.2327,
301035.SZ,20260226,0.8049,2.4759,1.32,2331522.1681,
600125.SH,20260226,0.9914,1.4164,0.67,834228.4775,
002535.SZ,20260226,1.5575,2.3986,1.02,315061.4481,
002242.SZ,20260226,1.1901,3.6663,1.62,785907.51,
603217.SH,20260226,1.0972,2.9113,0.88,535825.57,
600308.SH,20260226,1.2686,2.1067,0.59,641636.0844,
605188.SH,20260226,1.2619,7.2154,1.3,895202.847,
920005.BJ,20260226,2.033,2.033,0.9,328016.0,
000656.SZ,20260226,1.0182,1.683,0.92,1531307.755,
002931.SZ,20260226,7.9199,15.3928,0.7,1834138.1553,
600391.SH,20260226,9.1516,14.3034,1.33,1756288.2324,
300065.SZ,20260226,16.6612,17.2263,0.58,1940218.8012,
600698.SH,20260226,0.6778,1.3018,0.71,892312.5062,
002836.SZ,20260226,1.324,3.3759,0.65,344678.4,
300673.SZ,20260226,2.3237,3.0281,1.67,430312.1877,
603009.SH,20260226,3.9265,6.5208,1.27,1849721.6121,
600662.SH,20260226,1.0036,3.5408,1.37,1312987.9906,
600229.SH,20260226,0.8744,2.2971,0.64,432763.5985,
920351.BJ,20260226,4.1653,4.6974,1.4,190860.8318,
688099.SH,20260226,3.1481,3.88,0.73,4092466.2615,
300352.SZ,20260226,3.344,3.4945,0.54,996029.1478,
600248.SH,20260226,0.5468,1.7105,1.01,1346304.703,
605066.SH,20260226,5.3154,9.0714,1.11,445189.6103,
301502.SZ,20260226,2.6905,3.685,0.74,275713.305,
003018.SZ,20260226,23.8985,31.038,0.81,627900.0,
301601.SZ,20260226,1.063,1.6128,1.05,397979.84,
603556.SH,20260226,0.8076,2.4746,0.96,1919770.9432,
002727.SZ,20260226,2.3367,2.9414,1.06,792322.3811,
002959.SZ,20260226,0.8067,1.0019,0.89,689072.1696,
688435.SH,20260226,8.146,9.2182,1.12,473946.0,
001270.SZ,20260226,4.8887,9.2631,1.19,2846652.8977,
002159.SZ,20260226,7.5364,10.9817,0.79,335099.5043,
688127.SH,20260226,2.0134,4.08,1.31,2061960.316,
603192.SH,20260226,1.9603,6.5213,0.72,391525.6998,
603893.SH,20260226,1.2909,2.7041,1.23,7690069.878,
688257.SH,20260226,4.9758,6.7568,1.44,1512684.1645,
300340.SZ,20260226,2.4817,3.5304,1.17,341638.2466,
000880.SZ,20260226,15.9429,15.9429,1.65,1739433.15,
605286.SH,20260226,0.6216,2.2604,1.3,658224.0,
603291.SH,20260226,2.9892,4.6562,0.61,463003.3408,
000779.SZ,20260226,7.5557,13.8381,0.94,487606.0951,
301024.SZ,20260226,1.7458,6.1764,1.11,263686.995,
300063.SZ,20260226,9.1718,10.1801,0.59,1039182.1955,
002864.SZ,20260226,6.0022,6.8817,0.72,400360.3763,
300055.SZ,20260226,3.0659,3.4344,0.83,748054.1478,
603983.SH,20260226,0.5929,3.0879,0.95,1215030.0,
688517.SH,20260226,2.8606,4.7895,1.16,256559.5596,
300494.SZ,20260226,4.5826,4.9552,0.57,653359.4212,
300010.SZ,20260226,3.9957,4.0569,0.7,1506560.6284,
688286.SH,20260226,2.9101,3.6001,0.75,470173.3078,
603179.SH,20260226,1.8143,2.8079,0.9,4332635.0972,
603230.SH,20260226,0.8392,2.9665,0.54,439782.612,
301289.SZ,20260226,1.2913,5.2671,1.14,478530.0,
000920.SZ,20260226,1.6446,3.5216,1.79,625750.3602,
300019.SZ,20260226,6.0354,10.1452,1.44,901023.4764,
300024.SZ,20260226,1.7447,2.3451,0.97,2749228.6322,
920061.BJ,20260226,3.4831,6.3483,0.91,218316.36,
300772.SZ,20260226,2.2778,3.8115,1.81,1583924.4302,
600392.SH,20260226,6.5362,8.8615,0.83,5512639.5627,
600475.SH,20260226,2.1488,6.8308,1.41,2003704.168,
688543.SH,20260226,8.5866,8.5866,1.95,1473798.1916,
000898.SZ,20260226,1.0207,3.9513,1.11,2473474.4121,
600546.SH,20260226,0.94,2.2331,0.64,2273877.1926,
301231.SZ,20260226,16.1532,16.1532,0.37,320888.8,
301551.SZ,20260226,4.8059,5.7894,0.76,1399234.98,
600961.SH,20260226,4.8412,7.7975,1.4,2377485.9098,
603596.SH,20260226,4.2698,6.8456,2.13,3244840.3075,
301137.SZ,20260226,4.5267,13.3802,1.56,973610.757,
605122.SH,20260226,1.2136,3.6558,0.82,246293.866,
301012.SZ,20260226,4.7416,7.4329,1.13,592062.247,
600828.SH,20260226,2.974,19.8737,0.72,1077293.1436,
600165.SH,20260226,1.318,3.7006,1.44,639889.9749,
000682.SZ,20260226,1.9007,3.2461,1.04,1898469.4419,
920110.BJ,20260226,0.7381,1.1138,0.75,147381.0,
688565.SH,20260226,1.7905,2.7506,1.0,209921.46,
002721.SZ,20260226,1.791,2.5619,0.87,890891.836,
603583.SH,20260226,1.3387,2.8026,0.88,1434296.4107,
600108.SH,20260226,2.4792,3.4473,0.86,702836.3587,
600583.SH,20260226,2.2957,5.146,0.56,3192218.1656,
603308.SH,20260226,4.5411,6.9292,1.25,4961040.2379,
688135.SH,20260226,4.2073,5.9302,0.87,719614.0851,
300626.SZ,20260226,2.3957,4.1337,0.72,348480.0,
688583.SH,20260226,7.5058,7.5058,0.61,1285954.8,
600523.SH,20260226,2.4502,4.5643,1.84,640833.4422,
603895.SH,20260226,2.0244,3.8641,1.07,361095.28,
002602.SZ,20260226,1.6227,1.9912,1.05,13665245.025,
600456.SH,20260226,2.6473,5.2318,0.8,1926399.0372,
300680.SZ,20260226,3.9074,4.3248,1.17,1135620.081,
603213.SH,20260226,0.5886,2.4455,0.86,620529.1864,
301567.SZ,20260226,13.4102,13.4102,1.29,382824.0,
000895.SZ,20260226,0.1778,0.5995,0.89,9101665.0066,
603882.SH,20260226,1.0826,1.8154,0.83,1429615.0367,
000590.SZ,20260226,1.9155,3.3963,0.82,295507.5435,
301380.SZ,20260226,1.8464,3.2992,0.64,382046.6875,
600219.SH,20260226,1.7821,3.4208,0.89,8073042.196,
000731.SZ,20260226,2.2064,2.5399,1.13,393508.1703,
688046.SH,20260226,0.748,1.5248,1.21,706430.0,
000818.SZ,20260226,6.341,8.6975,0.69,1514040.0895,
603155.SH,20260226,6.3649,24.9416,1.42,648941.874,
301327.SZ,20260226,1.9449,3.0813,1.4,997461.3563,
002080.SZ,20260226,3.6947,9.2922,0.83,8873917.5122,
300715.SZ,20260226,2.8196,4.6333,1.54,496008.7242,
603968.SH,20260226,10.1509,19.6516,0.65,334529.28,
688081.SH,20260226,2.3124,4.689,1.01,459558.4,
600876.SH,20260226,1.3592,3.5319,0.91,709596.7843,
300990.SZ,20260226,11.0721,17.1225,2.0,1617943.2378,
603633.SH,20260226,1.8761,2.8271,1.06,392239.1417,
001323.SZ,20260226,0.3648,1.3681,0.55,1169497.0936,
000404.SZ,20260226,1.1893,1.7173,0.9,505293.0808,
002052.SZ,20260226,2.375,3.3471,1.01,933025.2206,
002034.SZ,20260226,0.942,2.048,1.19,760777.9296,
300814.SZ,20260226,9.4347,26.7474,1.59,1818586.254,
001280.SZ,20260226,9.5252,9.5252,0.76,19254772.7256,
000065.SZ,20260226,1.9959,3.7847,0.97,1432058.182,
920249.BJ,20260226,2.6655,2.7468,0.98,583535.92,
300824.SZ,20260226,1.5,3.7798,1.19,363218.2921,
000766.SZ,20260226,1.3996,1.7422,1.19,2257731.6356,
000591.SZ,20260226,2.3359,3.5715,0.75,2209461.1236,
002993.SZ,20260226,1.3329,2.7628,1.21,1382684.36,
603259.SH,20260226,0.9878,1.1944,0.7,29243803.8762,
002562.SZ,20260226,11.2365,12.5789,0.89,892543.9172,
300459.SZ,20260226,3.6662,3.7555,0.74,1722747.3601,
002180.SZ,20260226,0.6352,0.918,0.71,3024336.4692,
300833.SZ,20260226,0.9289,1.9995,0.61,541758.8115,
600218.SH,20260226,2.4262,3.6938,1.05,476981.9113,
601106.SH,20260226,1.1373,2.8345,0.92,3511184.8586,
002598.SZ,20260226,1.4239,2.217,0.79,319224.2293,
688197.SH,20260226,1.475,1.6929,0.68,546246.1468,
688478.SH,20260226,2.6874,4.1201,1.14,531049.0764,
600785.SH,20260226,9.0864,15.6992,0.97,477435.7885,
603123.SH,20260226,6.0921,12.2483,0.95,1048741.2411,
600633.SH,20260226,3.2477,6.3436,0.67,1780376.5587,
003038.SZ,20260226,4.5563,5.4863,0.71,430610.4168,
301301.SZ,20260226,2.9205,2.9205,1.15,2504385.455,
688292.SH,20260226,4.519,7.9488,0.46,465545.3779,
603912.SH,20260226,10.826,19.1985,2.62,543468.4447,
688276.SH,20260226,0.4138,1.243,1.12,816146.4409,
002901.SZ,20260226,0.5303,2.0891,1.0,2007166.5651,
002544.SZ,20260226,2.0966,3.2509,1.3,2166819.9058,
603330.SH,20260226,3.3077,5.1007,0.94,348302.2874,
601375.SH,20260226,1.4334,1.8828,1.34,2033583.4986,
301575.SZ,20260226,3.0632,3.0632,1.04,444703.77,
688082.SH,20260226,0.8832,4.6164,1.54,9000688.9698,
920015.BJ,20260226,4.1975,4.1975,0.83,698168.3351,
002462.SZ,20260226,1.7436,2.4384,0.98,455354.8143,
603659.SH,20260226,1.9928,4.2654,1.7,6110101.3574,
300499.SZ,20260226,35.2741,36.7425,2.74,1164523.2717,
688026.SH,20260226,1.2313,2.2117,1.08,260796.953,
301181.SZ,20260226,1.5648,3.6768,1.22,492897.7908,
920679.BJ,20260226,0.7778,1.6389,0.86,116112.15,
300943.SZ,20260226,20.5961,24.9789,1.8,787560.48,
688179.SH,20260226,4.2982,7.9994,0.91,617651.1544,
300858.SZ,20260226,1.6196,1.9769,1.15,468494.3198,
002605.SZ,20260226,3.6028,5.773,1.24,1038281.2486,
002414.SZ,20260226,3.9854,8.5835,2.42,7132129.3004,
002021.SZ,20260226,14.2617,17.7567,4.28,441131.1322,
002755.SZ,20260226,1.0924,3.6087,2.04,1423797.9784,
300278.SZ,20260226,1.391,1.9834,0.79,818640.2881,
688069.SH,20260226,2.1029,4.0076,2.17,294139.0,
688695.SH,20260226,1.6154,2.0359,0.72,244777.8659,
688601.SH,20260226,5.8,9.2456,1.51,709373.4662,
603315.SH,20260226,8.4809,17.5827,1.7,575057.4439,
688299.SH,20260226,4.2827,5.3063,1.34,596052.8622,
300975.SZ,20260226,8.0022,10.3126,1.02,1088216.8767,
300941.SZ,20260226,4.4833,5.36,1.13,480343.5,
920896.BJ,20260226,2.4712,4.2655,1.84,209534.1768,
600426.SH,20260226,0.7607,1.1209,0.82,7811203.7295,
002942.SZ,20260226,3.4324,10.2987,0.94,351771.348,
002040.SZ,20260226,2.5531,7.8312,0.86,520151.486,
688185.SH,20260226,2.7739,6.0903,2.61,1674462.8832,
300006.SZ,20260226,3.1392,4.9831,1.3,535346.9809,
300694.SZ,20260226,2.2304,3.3675,0.83,286967.0371,
002822.SZ,20260226,1.5356,1.5356,2.05,686731.6544,
688165.SH,20260226,1.6952,3.5051,0.79,1084258.84,
600791.SH,20260226,6.9622,12.7323,1.11,376343.28,
301446.SZ,20260226,5.5048,5.5048,1.9,448240.0,
920045.BJ,20260226,6.82,9.4331,0.99,2557924.5592,
000544.SZ,20260226,0.7134,2.88,1.39,859671.7184,
000681.SZ,20260226,7.4529,10.306,0.45,1805388.0526,
600210.SH,20260226,1.3045,1.7801,0.96,1175470.5225,
920363.BJ,20260226,1.3884,1.9766,0.75,180400.5,
600137.SH,20260226,2.8418,6.429,0.91,212712.0825,
300250.SZ,20260226,7.316,8.2996,0.72,547412.4157,
600909.SH,20260226,1.4482,2.7424,1.29,2989508.479,
688610.SH,20260226,4.8827,8.557,1.1,584528.0,
603017.SH,20260226,3.4608,6.1673,0.85,347171.1983,
300194.SZ,20260226,1.1706,1.2637,0.84,528232.2976,
300350.SZ,20260226,2.378,2.536,1.13,352381.6989,
000639.SZ,20260226,2.809,3.5121,0.93,313034.1476,
002631.SZ,20260226,1.8029,3.8139,1.19,474383.3142,
301091.SZ,20260226,1.6047,4.2904,1.5,1368291.6,
600058.SH,20260226,1.7504,4.6753,0.99,1450295.192,
002015.SZ,20260226,5.9808,11.5073,1.12,2089218.7782,
688200.SH,20260226,2.2444,3.5287,1.15,4106656.7175,
301261.SZ,20260226,4.0798,4.9601,0.72,771939.5915,
002643.SZ,20260226,3.1212,5.668,1.4,1661326.605,
001211.SZ,20260226,2.0725,3.6269,0.77,209664.0,
002466.SZ,20260226,4.9557,7.3815,1.92,9561796.8847,
603005.SH,20260226,12.1326,14.4042,1.51,2296948.7485,
002956.SZ,20260226,0.3725,0.7993,0.53,612589.4524,
600975.SH,20260226,0.7394,1.2324,0.82,708558.2066,
000710.SZ,20260226,4.6919,6.1321,2.46,436952.5307,
300147.SZ,20260226,2.6147,3.3837,1.75,646069.627,
603380.SH,20260226,1.4832,3.4,1.95,642085.6824,
002753.SZ,20260226,3.1853,3.9583,0.97,341226.252,
002655.SZ,20260226,7.57,8.696,0.51,563104.0687,
600585.SH,20260226,1.2026,2.3228,1.0,13571513.9048,
300451.SZ,20260226,2.5047,2.9135,1.12,824134.3361,
301358.SZ,20260226,3.7957,6.7003,1.27,5113355.0878,
605369.SH,20260226,0.443,1.3812,0.88,418716.1102,
002364.SZ,20260226,6.875,11.6196,1.02,1999528.4781,
300747.SZ,20260226,6.8996,11.7651,2.75,1844294.4,
601065.SH,20260226,2.7976,3.6704,1.27,568856.8299,
002501.SZ,20260226,2.286,2.9518,0.72,752600.0,
300540.SZ,20260226,3.0191,4.619,1.12,548646.2729,
603856.SH,20260226,0.8914,2.2594,0.73,396006.7082,
301090.SZ,20260226,0.4128,2.3113,0.91,1123488.068,
002152.SZ,20260226,1.1431,2.288,1.05,3379884.1242,
002369.SZ,20260226,1.9126,1.9126,0.86,473975.4501,
688109.SH,20260226,2.519,5.0013,1.17,1097642.5006,
600679.SH,20260226,0.7834,1.9838,0.82,664214.2973,
603260.SH,20260226,0.9888,4.4591,1.22,6052899.5379,
300970.SZ,20260226,4.0187,5.1357,0.91,291074.0034,
000541.SZ,20260226,0.7114,1.4081,0.97,978290.7325,
688152.SH,20260226,1.3506,2.521,0.87,400627.0787,
600222.SH,20260226,5.8666,7.6267,1.51,416067.5552,
601318.SH,20260226,0.972,1.0685,1.44,114983526.6683,
300531.SZ,20260226,1.7754,2.5985,1.02,566383.2943,
300696.SZ,20260226,2.3772,4.1775,0.7,961834.9372,
600479.SH,20260226,2.1471,3.628,0.64,560134.9982,
688218.SH,20260226,1.4061,1.7203,0.86,267091.0847,
920122.BJ,20260226,0.8535,1.694,0.6,303384.2932,
603309.SH,20260226,1.5313,3.0798,1.18,431677.8272,
002381.SZ,20260226,2.5137,3.3545,1.22,292631.8009,
600983.SH,20260226,2.589,12.7777,3.66,933522.702,
688759.SH,20260226,4.1149,4.1149,0.89,1828948.974,
600064.SH,20260226,0.9164,1.4042,0.91,1550384.321,
002355.SZ,20260226,7.8994,9.2519,0.61,493338.978,
920950.BJ,20260226,0.8029,1.4208,1.06,134688.84,
002609.SZ,20260226,1.806,2.5779,0.56,635717.5749,
000950.SZ,20260226,1.0474,2.3176,1.0,1010988.0472,
688333.SH,20260226,4.9322,6.9501,2.06,3084478.5245,
688062.SH,20260226,2.2578,2.2578,1.01,1390608.0,
688003.SH,20260226,1.8204,4.3129,1.32,1506178.1955,
605199.SH,20260226,1.2711,5.1536,1.54,284077.2139,
302132.SZ,20260226,1.3868,3.0296,0.76,21360698.4597,
002023.SZ,20260226,2.6162,3.4223,1.16,926075.2938,
603998.SH,20260226,1.3365,2.1423,0.91,544021.805,
001206.SZ,20260226,2.6131,3.5305,0.63,440971.7321,
000792.SZ,20260226,3.5828,6.0623,2.35,20642424.4824,
601865.SH,20260226,0.8821,2.0935,0.79,3924324.3903,
603558.SH,20260226,0.5629,1.1545,0.51,414592.0393,
301377.SZ,20260226,7.6297,8.791,1.31,8564900.0,
688316.SH,20260226,11.0882,14.7354,0.72,376239.8033,
603126.SH,20260226,2.8838,5.8781,1.59,490231.5,
920090.BJ,20260226,14.4763,14.4763,1.41,125978.8011,
601878.SH,20260226,0.4437,0.8286,0.9,4852798.234,
300887.SZ,20260226,4.1547,7.088,0.72,640695.4881,
600076.SH,20260226,2.1168,3.4791,0.46,536472.8034,
300277.SZ,20260226,14.7025,16.9519,1.06,3791511.9125,
002204.SZ,20260226,1.8152,4.0726,0.96,1458184.3742,
300366.SZ,20260226,1.5062,1.5936,0.94,406468.4444,
601390.SH,20260226,2.3658,5.3712,0.78,15182026.4863,
603225.SH,20260226,1.3527,3.321,0.9,3281815.6025,
300551.SZ,20260226,4.3337,5.3418,0.87,693728.1916,
000890.SZ,20260226,21.2341,35.6241,1.63,336442.1823,
920433.BJ,20260226,0.5196,0.9216,0.43,154063.648,
003015.SZ,20260226,2.7077,3.1237,0.55,493272.0006,
301082.SZ,20260226,2.9502,5.7629,1.22,441981.8168,
603307.SH,20260226,0.8006,3.1553,0.83,284153.398,
920729.BJ,20260226,2.0746,2.1186,0.65,251482.0,
688028.SH,20260226,5.3995,8.7783,1.13,1435675.939,
002319.SZ,20260226,2.1916,2.9616,0.66,313789.82,
603032.SH,20260226,1.3824,2.7239,1.07,442977.348,
600549.SH,20260226,5.6364,8.9513,1.18,10124034.8124,
600917.SH,20260226,0.2572,0.571,0.65,883548.5042,
000683.SZ,20260226,2.6475,3.5077,1.66,3497538.498,
600874.SH,20260226,1.1813,2.8232,1.34,1001926.7382,
688372.SH,20260226,6.4078,9.2399,2.06,1986887.7272,
300825.SZ,20260226,1.526,1.7241,0.88,510491.493,
600067.SH,20260226,1.7218,2.7355,0.96,597025.889,
002039.SZ,20260226,1.1749,1.9485,1.26,749509.3949,
920273.BJ,20260226,1.6528,3.0173,1.03,307758.7529,
301186.SZ,20260226,0.9522,2.8068,0.85,410802.9192,
