ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002094.SZ,20260205,8.6983,11.0695,0.68,566535.9902,
301535.SZ,20260205,9.9102,9.9102,0.68,1203157.0598,
603067.SH,20260205,2.6537,4.2296,0.91,2432221.6679,
601677.SH,20260205,3.3131,3.8951,0.58,1983420.1851,
001289.SZ,20260205,0.0843,3.1891,0.83,12974434.6865,
000685.SZ,20260205,1.7925,3.55,0.83,1811436.739,
002986.SZ,20260205,1.2053,1.408,0.47,459186.6415,
301325.SZ,20260205,7.1403,7.1403,0.99,771264.6576,
300268.SZ,20260205,0.492,0.7026,0.5,215833.8,
600202.SH,20260205,1.8203,2.7592,0.71,239204.5793,
600675.SH,20260205,1.0912,3.9009,0.77,1795702.1933,
603018.SH,20260205,2.0039,2.0039,0.53,547720.9188,
301187.SZ,20260205,0.495,1.7221,0.84,614644.7288,
002795.SZ,20260205,3.4143,4.7774,0.74,295488.8887,
300575.SZ,20260205,2.3658,2.6843,0.52,307183.1056,
300247.SZ,20260205,1.9328,2.262,0.82,409256.5193,
603038.SH,20260205,1.8244,3.1351,0.59,475827.1547,
002030.SZ,20260205,2.1815,3.1908,0.33,901012.3525,
600157.SH,20260205,3.5202,4.317,0.75,3578113.3198,
001208.SZ,20260205,14.6661,14.9048,1.1,1470121.0449,
002772.SZ,20260205,3.0554,4.79,0.54,657499.5522,
688020.SH,20260205,1.8499,3.8889,0.66,701653.214,
300659.SZ,20260205,2.7612,3.1463,0.73,386682.6813,
600118.SH,20260205,5.3661,11.0556,0.88,10906097.2921,
300036.SZ,20260205,2.3724,2.3937,0.47,923937.4069,
000837.SZ,20260205,1.6278,2.9772,0.95,1223682.4211,
688699.SH,20260205,4.6757,9.6866,0.71,687683.8707,
300413.SZ,20260205,2.6683,4.5697,0.86,4985470.972,
920855.BJ,20260205,0.9791,3.2261,0.38,136388.3327,
002324.SZ,20260205,3.8005,4.8007,0.92,1943251.4253,
300004.SZ,20260205,4.3676,5.8795,0.68,673431.018,
300756.SZ,20260205,1.9257,1.9391,0.69,756471.2448,
300915.SZ,20260205,2.2019,3.6318,0.75,323658.5973,
001318.SZ,20260205,3.2238,10.6529,1.66,436144.38,
300373.SZ,20260205,5.383,10.3388,1.3,4618456.1895,
002303.SZ,20260205,2.2685,2.4031,0.91,635499.3293,
603119.SH,20260205,5.1032,5.1032,0.88,3593772.442,
605117.SH,20260205,0.9553,2.4064,0.88,7865441.7997,
688162.SH,20260205,1.0362,2.4831,0.65,460932.8056,
301276.SZ,20260205,8.488,8.5129,1.17,379080.0,
920204.BJ,20260205,1.1009,1.5576,0.59,165003.6448,
600595.SH,20260205,2.3986,4.0299,1.01,3450806.3032,
603398.SH,20260205,2.5633,4.1442,0.97,420198.6368,
002588.SZ,20260205,1.2219,1.9215,0.56,1227916.8507,
002649.SZ,20260205,2.5766,2.6352,0.63,786703.051,
000672.SZ,20260205,2.049,4.8846,0.69,1448276.8023,
688083.SH,20260205,1.5953,2.7617,0.97,1136460.202,
000892.SZ,20260205,4.8696,6.7937,0.66,733773.3938,
600839.SH,20260205,1.3883,1.8082,0.51,4454675.6742,
603063.SH,20260205,3.1016,3.8294,1.1,1331550.1686,
688548.SH,20260205,2.7333,2.7333,0.78,2667823.8095,
000659.SZ,20260205,2.5859,3.0678,0.73,568280.5138,
300076.SZ,20260205,1.9733,2.8077,0.72,318848.0,
600658.SH,20260205,1.3127,2.5056,0.84,593968.6589,
002697.SZ,20260205,6.5515,9.9814,1.6,837760.0,
600116.SH,20260205,0.9757,2.0999,0.82,1281135.7457,
605555.SH,20260205,0.6508,1.772,0.54,845668.6129,
002100.SZ,20260205,1.4353,2.0044,0.6,969328.5757,
920807.BJ,20260205,2.9264,4.2495,0.43,271546.84,
600172.SH,20260205,14.1653,19.2203,0.68,1090291.4639,
920163.BJ,20260205,2.8425,4.9147,1.53,207231.4076,
605300.SH,20260205,1.0641,3.641,1.13,536190.3445,
920207.BJ,20260205,6.1643,9.2004,0.48,266904.525,
002074.SZ,20260205,1.494,2.4724,0.71,6737618.6681,
301419.SZ,20260205,3.8498,4.02,0.59,410400.0,
002693.SZ,20260205,2.8009,5.4989,1.37,325116.764,
600215.SH,20260205,1.9844,2.8289,0.51,349972.2861,
301287.SZ,20260205,5.8287,5.8287,1.02,305415.27,
603718.SH,20260205,7.3044,11.7967,1.92,340294.2534,
600273.SH,20260205,2.1727,3.5899,0.51,1492567.4742,
920230.BJ,20260205,2.1401,3.6422,1.0,131436.331,
300481.SZ,20260205,4.0015,6.212,0.94,489149.7141,
920765.BJ,20260205,5.9877,12.8458,3.11,168451.1092,
920030.BJ,20260205,1.722,2.6814,0.71,118034.1895,
603206.SH,20260205,0.7413,2.3485,0.62,510904.7799,
601077.SH,20260205,0.8863,1.4919,0.94,7461549.0,
300738.SZ,20260205,5.5763,7.703,0.56,2154586.4402,
603977.SH,20260205,1.2833,2.4966,0.59,894588.2323,
600801.SH,20260205,0.6002,1.5001,0.34,4985431.5663,
603335.SH,20260205,2.0306,3.891,0.74,261596.3506,
603759.SH,20260205,4.3579,10.9436,0.85,531024.0,
002004.SZ,20260205,1.6455,2.1699,0.63,1077076.0399,
301355.SZ,20260205,4.0588,4.0588,0.86,256943.9712,
300244.SZ,20260205,5.7816,6.4468,0.59,1507450.3996,
920786.BJ,20260205,12.6421,17.3211,1.04,225568.187,
300896.SZ,20260205,4.5342,7.1378,1.9,4658707.3712,
300687.SZ,20260205,2.4124,2.713,0.66,895238.2491,
603203.SH,20260205,1.1023,3.0874,0.67,916477.6193,
600850.SH,20260205,1.3246,2.2908,0.79,1858302.9604,
301348.SZ,20260205,9.6406,9.6406,0.62,672720.0,
301372.SZ,20260205,2.8477,3.2021,0.64,193028.5755,
688392.SH,20260205,1.7874,3.1445,0.78,1527217.4186,
000676.SZ,20260205,4.5713,6.0922,0.84,1200579.1219,
300989.SZ,20260205,2.2268,3.0081,0.7,344075.0,
920035.BJ,20260205,2.3813,2.3813,0.62,222144.0,
300819.SZ,20260205,7.61,18.8984,1.19,585629.625,
001378.SZ,20260205,2.1933,2.1933,0.82,330533.9944,
688505.SH,20260205,0.4473,1.0294,0.6,891452.006,
605158.SH,20260205,3.8848,14.1264,5.22,450561.02,
688193.SH,20260205,1.1241,2.0586,0.8,209084.5817,
300612.SZ,20260205,32.725,41.2716,2.21,378954.4416,
300235.SZ,20260205,2.7984,3.5671,0.77,359745.9414,
600360.SH,20260205,1.5497,1.995,0.67,838337.8004,
300161.SZ,20260205,1.3159,1.9578,0.46,621325.2251,
001282.SZ,20260205,1.7739,2.4776,0.56,457924.5216,
300779.SZ,20260205,4.6953,5.6896,1.56,2040879.5484,
300434.SZ,20260205,1.6894,2.8724,0.69,430669.4308,
000695.SZ,20260205,3.4534,4.926,0.81,289690.1738,
920112.BJ,20260205,0.6779,0.6779,0.54,321836.05,
000905.SZ,20260205,7.9322,16.5797,2.87,976221.4297,
301332.SZ,20260205,1.5658,2.1199,1.06,458331.5625,
301278.SZ,20260205,11.0299,13.43,1.25,345555.7668,
920725.BJ,20260205,8.0834,12.7133,0.57,308965.875,
920068.BJ,20260205,3.4843,3.4843,0.54,1219416.0279,
000573.SZ,20260205,4.1347,5.2166,0.35,275737.2209,
300521.SZ,20260205,1.9532,2.591,0.58,509231.73,
600639.SH,20260205,1.2364,3.5496,1.13,1216695.576,
301149.SZ,20260205,5.7589,7.3289,0.75,523310.0219,
600835.SH,20260205,1.8505,4.7315,1.11,2873897.4555,
000973.SZ,20260205,3.8607,5.2704,0.94,1159940.382,
000501.SZ,20260205,1.8368,3.2224,0.78,797445.462,
000822.SZ,20260205,4.338,7.2709,1.01,563907.9134,
688588.SH,20260205,0.6489,1.2193,0.54,568814.2243,
300812.SZ,20260205,9.1403,12.1553,0.76,419530.7019,
605068.SH,20260205,1.0089,2.9881,0.54,442477.4944,
688033.SH,20260205,3.3954,4.5418,1.04,450321.0754,
301667.SZ,20260205,10.0537,10.0537,0.87,755779.8528,
603280.SH,20260205,5.1572,5.1572,0.86,423328.0346,
600481.SH,20260205,10.3622,18.9834,1.36,1873774.608,
002845.SZ,20260205,1.5581,1.8413,0.66,470691.8001,
002615.SZ,20260205,8.7769,11.1717,1.89,419174.6911,
301030.SZ,20260205,13.2075,18.7692,4.09,283943.812,
920223.BJ,20260205,5.1505,8.1602,1.73,313626.29,
002056.SZ,20260205,1.9751,4.0018,0.77,3176968.6805,
600188.SH,20260205,3.2117,12.4452,2.39,15497869.9599,
002459.SZ,20260205,4.7679,9.0822,1.24,3994792.9356,
688188.SH,20260205,0.4991,1.4096,0.65,4426229.7809,
600416.SH,20260205,1.3347,2.2137,0.69,2111844.5915,
300897.SZ,20260205,1.3771,2.4494,0.8,369338.9637,
300119.SZ,20260205,1.3435,1.6914,0.67,892329.0355,
603937.SH,20260205,1.8495,5.0074,0.71,268213.4452,
600580.SH,20260205,2.1308,3.4905,0.73,6635875.1867,
600682.SH,20260205,1.5983,2.9333,0.9,967150.0669,
603298.SH,20260205,0.3901,1.0134,0.4,3705458.2866,
300745.SZ,20260205,2.0612,2.3236,0.54,430936.5993,
603936.SH,20260205,2.8161,3.6471,0.6,750173.6248,
002090.SZ,20260205,3.5134,4.4555,1.02,490306.3349,
920422.BJ,20260205,3.7767,8.2178,1.03,116177.7982,
920640.BJ,20260205,3.0329,6.5469,0.57,842335.536,
688615.SH,20260205,2.8655,3.0953,0.67,3433080.0,
603418.SH,20260205,1.8805,1.8805,0.66,1093732.7353,
301678.SZ,20260205,4.2626,4.2626,0.52,1790437.5604,
002536.SZ,20260205,6.7618,10.3772,0.88,1614573.5594,
688273.SH,20260205,3.4333,3.5745,0.95,441900.0,
301001.SZ,20260205,11.2447,19.1538,0.68,284400.0,
601226.SH,20260205,10.6126,28.7366,1.36,1331908.3602,
688265.SH,20260205,0.8728,2.8151,0.69,356527.1449,
300112.SZ,20260205,2.9591,3.3142,0.83,258301.0457,
603001.SH,20260205,1.8525,3.5492,0.54,395767.26,
603161.SH,20260205,4.5148,8.3309,1.86,303664.8352,
688323.SH,20260205,6.1389,11.0005,0.86,457560.5694,
301602.SZ,20260205,0.5704,1.583,0.71,955603.4224,
002742.SZ,20260205,1.9684,2.5412,2.11,291427.4695,
920599.BJ,20260205,0.9299,1.4386,0.51,953264.025,
688365.SH,20260205,5.2202,12.6674,0.53,1132693.6594,
603173.SH,20260205,1.0901,3.4856,0.51,741600.0,
000570.SZ,20260205,1.9494,3.3024,0.79,419181.3492,
003021.SZ,20260205,2.4879,6.1013,0.98,2845652.3404,
688206.SH,20260205,1.0015,2.3288,0.77,1556196.0023,
600259.SH,20260205,3.2951,5.3539,0.65,2613434.1489,
300647.SZ,20260205,2.3505,2.8539,0.8,310520.9753,
300276.SZ,20260205,1.3672,1.6533,0.52,1193688.6275,
300122.SZ,20260205,1.5135,1.9678,0.77,4174769.3188,
301387.SZ,20260205,3.6235,4.7311,0.62,611661.4789,
002419.SZ,20260205,2.8778,5.985,1.35,682607.086,
300031.SZ,20260205,1.7404,1.8038,0.52,942598.8104,
600893.SH,20260205,2.1809,4.4456,1.1,13311977.6246,
688029.SH,20260205,0.6739,1.1827,0.69,1521564.1182,
301116.SZ,20260205,1.2922,5.0571,0.76,516326.532,
300885.SZ,20260205,3.7676,7.1015,0.68,669513.5564,
688199.SH,20260205,2.2959,3.1526,0.67,421770.4886,
603087.SH,20260205,1.4517,2.3635,1.03,3948185.8451,
600579.SH,20260205,1.5058,4.0982,0.79,448189.4892,
603559.SH,20260205,1.5609,2.2186,0.56,262836.4212,
002658.SZ,20260205,10.4212,14.0135,1.5,652926.4689,
603867.SH,20260205,2.8504,3.723,0.81,652242.7423,
688658.SH,20260205,2.8643,5.1744,1.26,991800.0,
601279.SH,20260205,0.6657,3.1542,0.76,719946.8372,
600908.SH,20260205,1.4979,1.9637,1.63,1310224.9719,
001335.SZ,20260205,5.3928,5.3928,0.64,504318.8328,
301252.SZ,20260205,4.5279,4.5279,0.77,525783.4421,
300180.SZ,20260205,1.2071,1.6865,0.67,1142928.0406,
688586.SH,20260205,3.5603,9.401,1.19,1307292.2857,
600436.SH,20260205,1.4379,2.9327,1.46,10282938.5272,
601788.SH,20260205,0.5635,1.2291,0.76,7815285.0481,
688795.SH,20260205,4.3493,4.3493,0.68,25126768.4244,
300509.SZ,20260205,2.9746,5.6619,0.46,425334.0,
600707.SH,20260205,1.0011,2.7709,0.67,2458046.9664,
920087.BJ,20260205,10.265,22.7096,0.75,294386.4,
600153.SH,20260205,0.7735,1.4536,0.75,2812552.3945,
603839.SH,20260205,1.2273,4.5684,1.09,316285.0485,
002698.SZ,20260205,1.0551,1.6303,0.79,1642233.7835,
300671.SZ,20260205,11.8233,17.1893,1.2,1151209.592,
000678.SZ,20260205,2.4314,4.4232,0.91,615879.808,
002321.SZ,20260205,1.9193,3.2083,0.51,507627.8369,
002872.SZ,20260205,2.1007,2.1167,1.58,157728.0,
688696.SH,20260205,2.9994,3.9032,1.48,669741.3,
301190.SZ,20260205,1.1848,2.4571,0.41,488298.0375,
002156.SZ,20260205,5.6477,7.5786,0.78,7241972.4641,
920190.BJ,20260205,1.4133,2.6795,0.7,259600.0026,
000062.SZ,20260205,0.9285,3.0601,0.48,2550972.8364,
300556.SZ,20260205,6.0834,6.246,0.98,249936.8114,
600189.SH,20260205,1.8497,3.2444,0.69,604342.1511,
688136.SH,20260205,1.1386,2.2548,0.7,610614.4965,
601121.SH,20260205,5.9692,6.3563,0.6,619200.0,
600995.SH,20260205,0.9161,4.1903,0.97,4273059.7613,
300233.SZ,20260205,1.0973,1.4328,0.61,583105.4977,
688579.SH,20260205,0.7664,1.0164,0.53,470811.77,
300701.SZ,20260205,1.6651,2.9759,0.65,354267.1041,
300847.SZ,20260205,2.2931,6.0479,1.19,529265.88,
002153.SZ,20260205,5.7044,11.7945,1.28,3665307.3285,
002410.SZ,20260205,2.2276,2.6538,0.66,2231776.806,
002929.SZ,20260205,2.8524,4.3676,0.51,1272976.2994,
002489.SZ,20260205,1.6048,3.0633,0.87,822057.1826,
002283.SZ,20260205,9.1748,11.7156,1.09,933215.4288,
600255.SH,20260205,2.7256,3.0446,0.42,673692.8142,
300499.SZ,20260205,5.6496,5.8848,0.75,833023.3312,
688026.SH,20260205,1.2818,2.3024,0.88,257287.8444,
301181.SZ,20260205,1.7343,4.0751,0.64,483770.054,
920679.BJ,20260205,0.6016,1.2674,0.43,116168.0,
300943.SZ,20260205,15.5327,18.838,0.92,647128.5,
688179.SH,20260205,1.3811,2.5704,0.42,540153.729,
300858.SZ,20260205,1.4638,1.7867,0.47,487465.9683,
002605.SZ,20260205,1.7488,2.8022,0.54,1069187.4483,
300887.SZ,20260205,2.9807,5.085,0.63,635783.8531,
600076.SH,20260205,2.2755,3.74,0.47,509581.9361,
300277.SZ,20260205,6.508,9.2751,0.71,627019.5,
002204.SZ,20260205,2.759,6.1901,1.07,1427282.4536,
300366.SZ,20260205,1.9344,2.0467,0.86,408291.1728,
601390.SH,20260205,1.5051,3.4171,0.46,13750225.6145,
603225.SH,20260205,1.1625,2.8955,1.01,3059163.3212,
300551.SZ,20260205,2.4274,3.0328,0.7,580827.329,
000890.SZ,20260205,4.865,8.162,1.39,224015.1189,
920433.BJ,20260205,0.7007,1.2427,0.57,151504.4512,
003015.SZ,20260205,2.3161,2.6719,0.81,458700.8005,
301082.SZ,20260205,2.5651,5.0107,0.74,420935.0636,
603307.SH,20260205,3.4882,3.4882,0.77,286672.247,
920729.BJ,20260205,5.2211,5.332,0.57,255035.55,
688028.SH,20260205,4.1323,6.7181,0.81,1294689.573,
002319.SZ,20260205,3.5991,4.8636,0.55,325101.3355,
603032.SH,20260205,1.6973,3.3443,0.8,437606.5103,
600549.SH,20260205,2.952,4.6882,0.57,8757123.4162,
600917.SH,20260205,0.4776,1.0604,0.6,892914.7427,
000683.SZ,20260205,1.1035,1.462,0.54,3010633.5636,
600874.SH,20260205,0.8791,2.1009,0.67,990933.8116,
688372.SH,20260205,3.3881,4.8855,0.7,1783280.1777,
300825.SZ,20260205,1.1313,1.2781,0.5,500530.6834,
600067.SH,20260205,2.6467,4.205,0.97,591459.2141,
002039.SZ,20260205,1.2021,1.9937,0.69,736682.6511,
920273.BJ,20260205,2.9245,5.3388,1.01,337368.7972,
600800.SH,20260205,3.5129,5.6588,0.78,496190.2116,
600716.SH,20260205,1.0517,2.1965,0.85,408122.4172,
002701.SZ,20260205,0.9649,1.4521,0.79,1474422.0301,
300979.SZ,20260205,0.3926,2.5298,1.46,5956368.0,
600489.SH,20260205,3.6501,6.739,0.96,14503159.1915,
920014.BJ,20260205,10.7757,16.5908,0.89,162435.0384,
003027.SZ,20260205,2.7536,3.9317,0.95,297133.8336,
600377.SH,20260205,0.205,1.6564,0.55,6166202.94,
603163.SH,20260205,3.2631,12.1392,0.6,1026700.0,
000739.SZ,20260205,0.67,1.3705,0.73,2177873.9229,
002314.SZ,20260205,4.6925,7.3492,0.78,731101.2785,
301353.SZ,20260205,3.0602,3.0602,0.76,290125.5908,
600744.SH,20260205,2.2704,5.061,0.77,1283670.5412,
002276.SZ,20260205,3.8652,5.203,0.96,1697595.6738,
688352.SH,20260205,3.3929,3.3929,0.6,1668219.3151,
605077.SH,20260205,1.0035,1.6088,1.02,489122.5919,
002517.SZ,20260205,1.8714,2.0838,0.51,4749313.3092,
301220.SZ,20260205,1.3321,1.5582,0.53,415786.0871,
301212.SZ,20260205,0.8608,2.9889,0.57,320652.0,
300042.SZ,20260205,8.6928,11.5734,0.58,673744.8,
688450.SH,20260205,1.4717,2.1469,0.72,199650.0,
601136.SH,20260205,0.4388,2.4909,1.22,4966467.5146,
002773.SZ,20260205,1.2025,2.5984,0.96,2671830.7666,
600329.SH,20260205,1.62,3.8083,1.83,3536273.2828,
920541.BJ,20260205,0.8884,1.3481,0.75,184681.7,
600336.SH,20260205,1.0864,1.7708,0.53,629633.6527,
603150.SH,20260205,3.7957,6.3187,0.7,420747.326,
920547.BJ,20260205,2.9617,4.6593,1.36,197405.208,
601199.SH,20260205,0.6028,1.71,0.85,555514.9134,
600936.SH,20260205,1.5517,2.3634,1.21,715199.2303,
301629.SZ,20260205,12.475,12.475,0.83,1229786.2193,
003004.SZ,20260205,1.0068,2.0304,0.54,214724.729,
600161.SH,20260205,0.5229,1.0483,0.99,3292323.4576,
002185.SZ,20260205,6.0924,7.8449,0.52,4533104.3779,
002142.SZ,20260205,0.8124,1.6272,1.34,21481480.8464,
002323.SZ,20260205,3.8172,4.988,1.1,375391.3601,
920405.BJ,20260205,1.4759,2.7405,0.68,365517.56,
600409.SH,20260205,1.9666,3.6094,0.45,1519361.1937,
688260.SH,20260205,1.8522,3.0624,0.51,350160.0,
300761.SZ,20260205,1.1529,2.19,0.67,1661980.2374,
300385.SZ,20260205,10.4654,16.3495,1.28,429758.2523,
601609.SH,20260205,2.2263,4.5666,0.54,1918788.3942,
002177.SZ,20260205,7.0695,7.2606,1.0,603624.6961,
605268.SH,20260205,0.7634,4.3922,0.87,500751.405,
002486.SZ,20260205,4.7692,6.0681,1.16,262946.3089,
300589.SZ,20260205,11.932,13.7853,1.02,694153.7766,
301331.SZ,20260205,1.0964,3.0357,0.84,300752.9857,
600550.SH,20260205,7.7688,17.4082,0.95,2765975.777,
300270.SZ,20260205,2.1316,2.9332,0.53,339445.5574,
000798.SZ,20260205,12.5784,26.5076,1.24,429518.1279,
301282.SZ,20260205,3.8337,4.2313,0.76,416390.6118,
603712.SH,20260205,1.3382,2.5887,0.63,1516980.0,
688079.SH,20260205,1.7864,4.5318,1.0,531306.8835,
601686.SH,20260205,1.8866,3.7205,1.86,919443.5919,
002860.SZ,20260205,7.7012,12.2895,0.94,522662.2857,
000751.SZ,20260205,10.7924,14.1245,0.79,896674.9802,
002580.SZ,20260205,2.4608,3.2023,1.23,575959.7521,
605258.SH,20260205,1.7261,4.2117,0.82,292072.0,
000028.SZ,20260205,0.8037,2.3105,0.68,1474340.889,
301004.SZ,20260205,1.0685,3.6441,2.11,756005.344,
688268.SH,20260205,1.7547,4.0145,0.78,740257.6497,
600742.SH,20260205,0.6921,1.2128,0.63,718536.97,
300642.SZ,20260205,1.8284,2.1432,0.59,302331.9163,
688591.SH,20260205,2.4088,2.6344,0.49,1019548.875,
600399.SH,20260205,3.2044,4.6443,0.65,1293697.6,
600015.SH,20260205,0.4821,1.4553,0.93,10472022.9319,
920274.BJ,20260205,1.8264,5.9398,0.43,222284.0018,
688289.SH,20260205,1.083,2.0625,0.66,1158776.012,
300823.SZ,20260205,3.878,5.1942,0.78,233280.2368,
600586.SH,20260205,10.0456,14.8359,1.16,948198.9213,
603212.SH,20260205,13.0643,20.815,0.88,741546.628,
920099.BJ,20260205,1.9867,2.6383,0.63,262639.9933,
002394.SZ,20260205,1.6876,2.8364,0.78,459006.6,
002723.SZ,20260205,2.9257,4.2239,0.51,296456.0894,
300050.SZ,20260205,3.145,3.816,0.95,320369.8702,
603819.SH,20260205,1.7755,3.5547,0.85,269985.4319,
920656.BJ,20260205,1.7459,2.2611,0.78,173500.0,
000612.SZ,20260205,3.8915,5.1569,0.51,1555820.2092,
301101.SZ,20260205,0.9468,2.3633,0.68,811892.2509,
605337.SH,20260205,3.1372,8.0729,0.41,507913.1594,
300239.SZ,20260205,1.9434,2.661,1.04,365068.8788,
601333.SH,20260205,0.8484,1.5864,0.67,2224230.618,
688678.SH,20260205,3.2046,4.9084,0.54,594096.0851,
301391.SZ,20260205,0.5667,1.606,0.48,680781.1208,
300583.SZ,20260205,1.4066,2.6269,0.83,280569.4444,
300636.SZ,20260205,1.6583,2.0839,0.91,344360.2259,
002952.SZ,20260205,9.6037,24.0053,0.78,392772.6,
000411.SZ,20260205,1.6658,3.3669,0.62,692120.1319,
603238.SH,20260205,1.5328,3.8411,1.06,329456.704,
603386.SH,20260205,2.2846,5.3701,0.83,467620.2285,
300456.SZ,20260205,9.1787,9.9222,0.92,3794328.4604,
000657.SZ,20260205,4.5259,7.3532,0.62,10356256.998,
603395.SH,20260205,5.4295,5.4295,0.61,800280.0,
688027.SH,20260205,3.6594,4.8001,0.74,6881503.8279,
603429.SH,20260205,4.839,8.2088,2.15,571164.6714,
300917.SZ,20260205,7.5992,17.0769,0.97,722813.0,
301266.SZ,20260205,5.7537,13.0621,0.55,502496.0065,
688399.SH,20260205,1.4639,2.4425,0.65,590876.2744,
603737.SH,20260205,0.9745,2.9546,0.9,4190803.2466,
601158.SH,20260205,0.2025,1.7703,0.67,2188810.5231,
603897.SH,20260205,1.2247,2.9401,0.53,537352.0776,
600539.SH,20260205,1.7114,2.8508,0.77,250700.0,
001299.SZ,20260205,2.6938,9.0096,0.73,321981.4302,
002406.SZ,20260205,2.173,2.4058,0.8,588561.4161,
002376.SZ,20260205,1.4679,2.0711,0.73,636291.5947,
300661.SZ,20260205,2.3614,3.5696,0.56,4341775.2926,
002515.SZ,20260205,1.7136,1.9008,0.93,719104.8134,
002906.SZ,20260205,1.2364,2.9174,0.8,1636697.5698,
600939.SH,20260205,0.5907,1.9747,0.69,603084.5572,
603103.SH,20260205,4.6114,39.4141,1.69,2007877.2,
301048.SZ,20260205,0.7196,2.8785,1.01,613866.7434,
603686.SH,20260205,10.9786,13.2252,1.78,1051454.3525,
603879.SH,20260205,2.9024,4.3533,0.92,227465.0305,
300196.SZ,20260205,3.9272,5.0114,0.85,667434.6716,
002768.SZ,20260205,2.6731,3.9955,1.25,1557763.75,
301566.SZ,20260205,8.8767,10.032,1.8,884422.11,
688306.SH,20260205,0.6503,1.603,0.65,1273729.2636,
002135.SZ,20260205,4.9429,8.6595,1.13,684928.2172,
003013.SZ,20260205,0.5569,2.5042,0.83,615348.6353,
000526.SZ,20260205,1.4685,2.3225,1.18,467702.9363,
600353.SH,20260205,3.7632,6.4824,0.8,1469057.943,
600750.SH,20260205,1.0707,1.8974,0.97,1617860.9804,
002921.SZ,20260205,4.3968,5.6964,0.87,348441.1271,
002328.SZ,20260205,5.4124,6.1233,1.29,538695.46,
002024.SZ,20260205,0.2522,0.7023,0.68,1426774.2132,
603806.SH,20260205,3.1859,8.3686,0.95,4852254.8953,
000563.SZ,20260205,1.2997,2.3028,0.99,1851257.2696,
600078.SH,20260205,2.9052,4.9914,0.48,778334.7902,
603210.SH,20260205,1.6518,1.6518,0.69,665141.6,
301080.SZ,20260205,2.9443,3.8115,0.88,828867.0118,
603663.SH,20260205,2.1186,4.9784,0.65,1652138.9243,
600815.SH,20260205,2.8397,5.4934,1.47,569484.3281,
002050.SZ,20260205,2.497,4.4623,0.6,21077941.8004,
300788.SZ,20260205,1.2972,4.8952,0.71,564749.9996,
603788.SH,20260205,0.7826,1.6038,0.7,365157.5163,
605259.SH,20260205,0.6634,1.522,0.51,378421.12,
002117.SZ,20260205,1.3252,1.9164,0.73,609611.1916,
920925.BJ,20260205,2.0909,3.0613,0.71,223407.199,
603703.SH,20260205,2.2225,3.127,0.57,607948.8058,
605151.SH,20260205,9.0107,27.6133,1.27,276105.2635,
300281.SZ,20260205,1.2369,2.3971,0.44,322990.0802,
300677.SZ,20260205,1.2263,1.4006,0.61,2682240.3638,
300058.SZ,20260205,18.1167,18.1167,0.72,6868093.2073,
002032.SZ,20260205,0.4202,2.5083,1.1,3642179.9865,
002614.SZ,20260205,3.1435,3.6387,0.48,438308.2847,
002816.SZ,20260205,2.1578,2.5688,0.51,250000.0,
000713.SZ,20260205,2.8697,4.0556,0.42,545183.9007,
600420.SH,20260205,0.6208,1.415,0.89,1431031.2624,
301286.SZ,20260205,2.6481,9.7575,0.94,2336984.1,
600423.SH,20260205,1.9757,2.7472,0.39,308296.28,
600491.SH,20260205,1.807,2.6616,0.59,494111.8195,
300746.SZ,20260205,1.2538,2.6272,0.72,306101.1728,
688282.SH,20260205,2.1987,6.4541,1.5,648560.0,
601133.SH,20260205,14.9392,14.9392,0.64,938816.7579,
301033.SZ,20260205,1.8046,3.1336,0.5,476722.7982,
002278.SZ,20260205,21.6944,29.612,1.91,548393.3071,
301128.SZ,20260205,2.865,5.3768,0.71,1032550.7571,
300869.SZ,20260205,1.0136,1.4018,0.67,623598.5617,
601633.SH,20260205,0.3381,1.9188,1.15,18108457.6598,
603922.SH,20260205,4.3754,7.9538,1.31,371481.6,
600789.SH,20260205,2.3839,3.129,0.45,964710.1651,
600916.SH,20260205,11.7757,24.5866,0.88,1876560.0,
003016.SZ,20260205,2.5231,8.179,1.51,387300.4047,
605189.SH,20260205,0.9781,3.0138,0.64,296938.7326,
301421.SZ,20260205,4.3469,4.3601,0.47,1073863.04,
300213.SZ,20260205,2.3683,2.4277,0.68,548004.2165,
001285.SZ,20260205,4.72,4.72,0.87,1063051.2856,
002491.SZ,20260205,17.4825,26.5405,0.79,1103305.0665,
688234.SH,20260205,2.4488,5.5922,1.1,4535060.3348,
301255.SZ,20260205,2.2867,2.2867,0.63,428019.2,
002766.SZ,20260205,4.6241,8.8729,1.4,500860.8119,
002115.SZ,20260205,10.3683,11.4826,0.49,1218919.972,
300904.SZ,20260205,3.5105,3.5105,0.65,434588.9249,
301205.SZ,20260205,15.5058,18.3536,0.83,2562444.0,
600386.SH,20260205,1.2028,2.6728,0.81,375782.4,
605116.SH,20260205,0.7602,2.7954,0.76,1113754.4276,
002651.SZ,20260205,1.4383,2.738,0.74,1124404.48,
300971.SZ,20260205,2.7588,3.1331,0.6,296234.4,
300808.SZ,20260205,3.3324,6.4555,0.62,505760.0,
603809.SH,20260205,1.1619,1.6944,0.62,1187172.561,
603010.SH,20260205,1.9551,3.7855,0.5,688627.7966,
600107.SH,20260205,1.6361,2.0882,0.7,220320.0,
603279.SH,20260205,1.319,2.3955,0.4,1059949.947,
