ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002737.SZ,20260206,0.7661,1.7697,1.26,835120.0,
002193.SZ,20260206,7.0344,9.5894,0.8,187650.0494,
603393.SH,20260206,1.5186,2.6935,0.57,1232763.2189,
301009.SZ,20260206,2.4477,3.4688,1.23,364564.26,
002313.SZ,20260206,1.0895,1.9254,0.63,366912.0,
002385.SZ,20260206,3.5827,3.761,0.39,1732931.6617,
300652.SZ,20260206,2.2198,4.1092,0.97,674689.5132,
603609.SH,20260206,0.4142,0.8894,0.63,673952.0207,
002238.SZ,20260206,7.1837,20.9176,1.55,734341.6314,
605183.SH,20260206,0.5286,1.635,0.76,876265.7865,
001400.SZ,20260206,23.0525,23.0525,1.07,657420.0,
688038.SH,20260206,4.593,7.9987,1.45,262422.017,
603128.SH,20260206,0.7017,1.2948,0.8,776264.5709,
688163.SH,20260206,3.7521,9.151,2.69,276393.88,
300920.SZ,20260206,2.3531,3.2071,1.09,413100.0,
600536.SH,20260206,1.3059,2.0548,0.76,4170290.8841,
600268.SH,20260206,2.3744,5.1654,0.59,1269838.4725,
300588.SZ,20260206,1.6864,2.3144,0.75,478869.046,
600009.SH,20260206,0.7219,1.4377,0.76,7698840.5458,
002926.SZ,20260206,0.5009,0.9304,0.53,2365125.0,
000776.SZ,20260206,0.4768,0.9897,0.47,16659096.0929,
600265.SH,20260206,0.2501,0.7006,1.06,264272.8,
600702.SH,20260206,4.6735,6.7026,0.73,1905044.5823,
002201.SZ,20260206,10.067,15.3661,0.81,871889.2905,
603722.SH,20260206,1.2163,2.0914,1.07,379447.2298,
301398.SZ,20260206,4.3974,4.8915,0.77,658672.0,
600824.SH,20260206,2.822,4.6774,1.04,485906.4807,
600011.SH,20260206,0.4281,1.0759,0.72,10863080.6044,
301208.SZ,20260206,1.6848,2.2207,0.66,459240.2296,
600305.SH,20260206,1.3434,2.3049,0.83,906200.1814,
600292.SH,20260206,1.9842,3.5269,1.09,5957080.4334,
920781.BJ,20260206,1.8465,2.0117,1.13,140501.4521,
600406.SH,20260206,0.6551,1.5261,0.54,20248057.2693,
000055.SZ,20260206,1.5648,2.0434,0.59,428475.8166,
000997.SZ,20260206,1.1762,1.6963,0.93,2709023.8247,
000049.SZ,20260206,1.3414,2.4614,1.16,1000444.8269,
301213.SZ,20260206,2.4034,4.5777,0.62,596399.9925,
002440.SZ,20260206,9.1351,13.6885,0.56,1484803.8745,
920892.BJ,20260206,0.8633,2.684,0.46,290619.4082,
605196.SH,20260206,2.5026,3.8527,1.04,2196289.9527,
002534.SZ,20260206,1.4875,4.4753,0.67,1484620.8744,
600881.SH,20260206,0.7334,0.8664,0.75,578555.0269,
688231.SH,20260206,2.7111,6.7798,1.15,723291.429,
003037.SZ,20260206,0.757,2.2925,0.74,473868.0703,
688386.SH,20260206,3.7535,5.4632,1.8,885430.0,
603111.SH,20260206,0.8726,1.1747,0.72,605145.5317,
002984.SZ,20260206,2.5132,3.2438,1.03,2204576.9908,
600372.SH,20260206,1.424,3.183,0.72,7451900.8102,
301098.SZ,20260206,3.853,4.1157,0.99,175658.4779,
603120.SH,20260206,19.9353,19.9353,0.9,409150.4,
301469.SZ,20260206,4.2769,8.553,0.51,296894.64,
688012.SH,20260206,1.4685,2.0553,0.8,21864994.1204,
600971.SH,20260206,1.9537,4.3378,0.57,822003.3455,
300166.SZ,20260206,3.8639,4.1267,0.95,1177463.1034,
600571.SH,20260206,1.9073,2.3818,0.92,734451.3367,
002091.SZ,20260206,1.0864,1.9208,0.8,1425878.0684,
920914.BJ,20260206,1.2089,2.0843,0.64,289132.994,
300321.SZ,20260206,1.4425,3.0227,0.89,382461.6,
002861.SZ,20260206,2.7578,3.3036,0.66,356733.7872,
300668.SZ,20260206,3.0422,4.9146,0.58,300471.6574,
920058.BJ,20260206,0.7754,1.5235,0.75,178875.047,
920634.BJ,20260206,5.017,10.7212,0.5,173192.7559,
688710.SH,20260206,1.1889,1.68,0.85,868575.408,
301305.SZ,20260206,3.5225,3.5293,0.98,600658.228,
001260.SZ,20260206,12.937,12.937,1.34,265305.0,
603273.SH,20260206,4.2414,4.2414,0.64,412124.6682,
688158.SH,20260206,9.2565,10.466,0.74,1569689.4786,
600241.SH,20260206,1.8413,3.5847,0.95,256042.8401,
601766.SH,20260206,0.4945,1.235,0.59,18281176.4241,
688420.SH,20260206,2.9026,2.9026,1.0,242121.34,
300960.SZ,20260206,3.3753,11.9573,3.38,385521.7433,
688048.SH,20260206,7.148,11.5789,0.87,2343818.1221,
601169.SH,20260206,0.6689,0.9666,0.74,11417211.5069,
001358.SZ,20260206,2.9648,3.2226,1.24,353584.0,
001896.SZ,20260206,5.3774,14.0954,2.81,993283.6458,
603787.SH,20260206,1.1246,3.1913,0.56,307472.1034,
300323.SZ,20260206,2.5437,3.0434,0.7,1379548.9775,
688499.SH,20260206,2.5694,3.9758,0.86,1025194.4268,
601963.SH,20260206,0.8818,2.4058,1.15,3710862.0762,
301459.SZ,20260206,12.4046,12.4046,2.56,458136.008,
002454.SZ,20260206,1.0882,1.941,0.62,573895.0008,
603949.SH,20260206,1.9762,6.5714,0.88,412833.2071,
300513.SZ,20260206,1.956,1.9728,0.72,298006.5973,
600258.SH,20260206,1.4214,2.563,0.73,1942889.4392,
300848.SZ,20260206,2.2256,4.0529,0.52,704730.9217,
300972.SZ,20260206,1.2798,2.6003,0.71,3921385.9207,
600446.SH,20260206,1.4602,1.937,1.03,1423196.4282,
300197.SZ,20260206,0.9638,1.485,0.8,527823.0582,
300260.SZ,20260206,2.7357,4.3742,0.81,2143024.4818,
301517.SZ,20260206,4.4145,7.1934,0.75,983042.97,
301193.SZ,20260206,2.5763,5.8516,0.94,467647.7459,
300101.SZ,20260206,4.2014,5.9427,1.28,1610012.6595,
000669.SZ,20260206,1.0247,1.2924,0.69,209565.9095,
605389.SH,20260206,0.5485,2.2018,0.63,1103706.9562,
600477.SH,20260206,8.0072,13.1232,1.49,886972.1319,
000928.SZ,20260206,2.7289,5.3148,1.05,965515.8299,
002969.SZ,20260206,8.8633,17.9911,1.11,2849560.3532,
688337.SH,20260206,2.6682,7.3473,2.5,770650.8076,
688091.SH,20260206,1.2741,2.3788,0.67,1037032.1619,
002662.SZ,20260206,1.5789,2.7233,0.67,625500.0,
600482.SH,20260206,1.255,2.5132,0.81,5954013.4061,
603713.SH,20260206,1.2683,2.3947,0.91,1019604.1211,
301210.SZ,20260206,21.8875,21.8875,3.46,468084.9401,
300798.SZ,20260206,21.3571,27.3367,1.35,449632.2749,
688538.SH,20260206,1.1025,1.4355,0.69,3604263.2201,
002888.SZ,20260206,3.9427,5.8284,0.68,316547.4753,
301173.SZ,20260206,2.0593,2.0593,0.74,413526.1066,
000791.SZ,20260206,1.0273,2.5869,0.79,2160397.2682,
002625.SZ,20260206,0.8779,1.2195,0.8,9865857.8201,
600373.SH,20260206,1.0773,2.4527,0.93,1255738.3261,
300507.SZ,20260206,1.2048,1.8678,0.68,747804.2111,
605338.SH,20260206,1.3997,3.9828,0.79,710554.7195,
603489.SH,20260206,1.3366,4.9837,1.25,687899.9144,
301303.SZ,20260206,5.3485,5.3567,0.81,647948.0,
002158.SZ,20260206,0.6586,1.7092,0.65,1335740.8992,
688356.SH,20260206,2.0909,3.7993,1.64,590495.2152,
002637.SZ,20260206,3.2075,5.0847,0.73,668910.222,
601005.SH,20260206,1.2454,1.9545,0.49,1310061.0375,
920171.BJ,20260206,2.609,4.3632,0.97,212694.9247,
688443.SH,20260206,3.1423,3.1423,1.35,1039537.8,
301390.SZ,20260206,5.8746,6.6361,1.21,230400.0,
300029.SZ,20260206,2.4325,2.7888,0.64,113887.692,
300275.SZ,20260206,1.9373,2.0248,0.53,386546.3603,
920608.BJ,20260206,1.1679,1.5379,0.57,117758.08,
301630.SZ,20260206,2.083,2.083,0.71,694600.0,
301500.SZ,20260206,13.7561,13.7561,0.62,1089624.9338,
300598.SZ,20260206,2.5214,3.4338,1.12,948861.1534,
600577.SH,20260206,2.3605,2.8109,0.78,2933748.1705,
688798.SH,20260206,1.5623,1.9465,0.53,1745200.9691,
920260.BJ,20260206,1.3481,3.1363,0.83,118357.65,
601003.SH,20260206,0.7523,4.4281,0.51,1304461.7388,
601001.SH,20260206,1.9503,4.5841,0.91,2622687.9,
300832.SZ,20260206,0.4131,0.816,0.49,4250738.6269,
600400.SH,20260206,1.306,3.5037,1.26,543055.1289,
688213.SH,20260206,2.2812,2.4884,0.93,3808638.2389,
301393.SZ,20260206,3.5419,3.5419,1.05,590652.0,
600111.SH,20260206,3.1681,5.1123,0.77,18115094.9343,
688410.SH,20260206,1.5742,2.9626,0.66,545558.2618,
300621.SZ,20260206,2.0923,3.4381,0.8,188499.3702,
300919.SZ,20260206,1.4812,3.3253,0.69,5334255.2452,
301125.SZ,20260206,1.987,3.4233,0.72,302794.9171,
600776.SH,20260206,4.1009,9.5532,0.85,2342440.1194,
600231.SH,20260206,0.6842,2.2925,0.55,661112.8047,
301102.SZ,20260206,3.2059,12.8234,0.85,507906.0,
600155.SH,20260206,0.8221,0.9186,0.65,1489714.087,
600110.SH,20260206,2.089,2.9785,0.93,1166041.5863,
300266.SZ,20260206,0.8502,1.4406,0.82,394667.0578,
000705.SZ,20260206,2.6838,3.018,1.29,317751.245,
603439.SH,20260206,1.6648,3.3111,2.07,495623.4218,
300204.SZ,20260206,9.341,14.6783,2.23,1329163.248,
300328.SZ,20260206,2.0165,2.7684,0.43,1093630.9824,
688151.SH,20260206,0.5152,1.7374,0.55,737919.0,
603768.SH,20260206,0.9271,2.1195,0.84,287926.587,
002155.SZ,20260206,13.9466,21.4773,0.89,5619294.1323,
300027.SZ,20260206,6.711,6.7693,0.96,541028.6542,
688215.SH,20260206,0.7493,1.8059,0.55,447325.1457,
002120.SZ,20260206,0.7472,1.6914,0.69,2006247.1411,
688680.SH,20260206,5.6637,9.1376,0.71,544558.8376,
600817.SH,20260206,1.8332,6.2687,1.24,621832.8674,
920810.BJ,20260206,1.1378,1.9364,0.71,123039.7,
002542.SZ,20260206,1.0595,1.8134,0.79,612273.5742,
300608.SZ,20260206,2.8331,4.3351,1.03,399475.0468,
300889.SZ,20260206,3.4003,4.2614,0.86,523920.2233,
603108.SH,20260206,2.8447,4.0188,0.72,948384.0402,
002850.SZ,20260206,4.58,5.2572,1.12,4658913.6763,
002777.SZ,20260206,2.0513,3.3443,0.76,781354.2067,
600211.SH,20260206,1.8597,4.1121,2.69,1378559.2013,
688345.SH,20260206,0.9036,3.1807,0.79,360496.818,
002388.SZ,20260206,6.6068,7.429,1.53,279862.2848,
688788.SH,20260206,2.5406,5.8211,1.54,1102670.2138,
002256.SZ,20260206,2.8498,3.7952,0.62,723801.9544,
002896.SZ,20260206,2.1292,4.0363,1.06,1584758.8109,
000767.SZ,20260206,11.943,22.9818,2.34,1052314.2389,
600123.SH,20260206,1.3641,2.5018,0.45,906042.6129,
000631.SZ,20260206,1.7064,5.4248,0.7,931763.5637,
300602.SZ,20260206,9.1499,12.1942,1.11,1949242.4939,
002097.SZ,20260206,1.3677,2.018,0.67,1236884.4709,
603669.SH,20260206,1.0373,2.3838,1.09,337543.1916,
300826.SZ,20260206,1.0144,1.7641,0.79,302766.6765,
688598.SH,20260206,2.8481,3.2375,0.84,562523.1444,
688266.SH,20260206,1.2529,1.913,1.03,2420226.9446,
603195.SH,20260206,0.214,1.2679,0.74,7918643.7764,
603200.SH,20260206,3.8445,7.8515,1.26,1466487.2208,
920237.BJ,20260206,1.1249,3.1053,1.12,208120.2552,
601366.SH,20260206,2.9203,4.8583,0.9,466530.3825,
600588.SH,20260206,1.6175,3.0921,0.65,4889723.2923,
002855.SZ,20260206,0.6912,1.8989,0.78,399692.7242,
002865.SZ,20260206,15.5257,24.5279,1.25,3045115.7867,
002012.SZ,20260206,4.5139,5.7834,0.52,313309.0649,
000785.SZ,20260206,1.083,3.3289,0.75,1868114.6442,
300102.SZ,20260206,13.2853,20.7443,0.83,3590222.3996,
300088.SZ,20260206,1.5252,1.7122,0.56,1576069.8883,
002261.SZ,20260206,2.1282,2.3718,0.71,3877761.277,
000719.SZ,20260206,2.714,5.9668,0.85,1340396.9112,
300568.SZ,20260206,5.9965,6.2141,1.93,1898797.7116,
603068.SH,20260206,1.6045,2.6447,0.66,554015.1498,
000882.SZ,20260206,1.6159,2.2507,0.74,539258.3336,
001238.SZ,20260206,0.3797,1.2204,0.71,612723.78,
600493.SH,20260206,3.1565,4.7126,0.77,223856.0,
920489.BJ,20260206,1.6092,1.6092,0.71,234846.2832,
301371.SZ,20260206,7.5505,7.5505,1.63,1335627.072,
001278.SZ,20260206,8.3099,8.3099,0.59,309086.0332,
300797.SZ,20260206,1.4347,3.9909,0.98,686231.6805,
600537.SH,20260206,22.637,22.637,1.67,409565.3962,
301631.SZ,20260206,2.5586,2.5586,0.56,885624.451,
301333.SZ,20260206,3.1628,8.0991,0.88,763378.2474,
688368.SH,20260206,2.1299,6.1664,0.71,1254051.8158,
301200.SZ,20260206,1.0298,6.9667,1.24,6261792.6808,
002372.SZ,20260206,0.8449,2.0679,0.56,1961390.8012,
300002.SZ,20260206,2.6422,2.6843,0.67,2309462.1187,
002063.SZ,20260206,2.2422,2.9391,0.96,1205251.3627,
920100.BJ,20260206,4.673,4.673,0.97,478136.6454,
300311.SZ,20260206,3.4207,3.8634,0.77,350287.678,
003009.SZ,20260206,2.5809,6.5639,0.88,1064873.3191,
002689.SZ,20260206,1.2979,2.6633,0.66,404804.5613,
600578.SH,20260206,0.3708,1.8108,0.57,3467813.6858,
300685.SZ,20260206,1.6997,2.1934,1.35,826141.2638,
600621.SH,20260206,4.4498,9.9451,1.13,1806711.4943,
688090.SH,20260206,8.0932,12.0832,1.9,668140.5494,
301636.SZ,20260206,53.7731,53.7731,1.31,663522.8131,
300404.SZ,20260206,6.1151,6.8066,1.75,405790.5879,
601155.SH,20260206,0.9655,2.9437,0.58,3884182.558,
603366.SH,20260206,1.767,4.4707,0.59,789469.7061,
300480.SZ,20260206,6.962,7.9622,0.68,782576.0572,
300244.SZ,20260206,5.5667,6.2072,0.71,1472451.5512,
920786.BJ,20260206,8.7149,11.9404,0.71,221596.18,
300896.SZ,20260206,2.6417,4.1586,0.96,4551589.7816,
300687.SZ,20260206,2.8219,3.1735,0.89,880127.0196,
603203.SH,20260206,0.8798,2.4645,0.6,926116.7418,
600850.SH,20260206,1.299,2.2465,0.85,1854221.768,
603703.SH,20260206,2.5078,3.5284,0.75,608778.77,
605151.SH,20260206,7.0185,21.5083,0.82,278661.7938,
300281.SZ,20260206,1.2749,2.4707,0.5,323409.0038,
300677.SZ,20260206,1.5971,1.824,0.9,2709757.241,
300058.SZ,20260206,15.3513,15.3513,0.71,6810649.6676,
002032.SZ,20260206,0.2738,1.6341,0.71,3606118.7985,
002614.SZ,20260206,2.7805,3.2184,0.49,438308.2847,
002816.SZ,20260206,3.6323,4.3242,1.15,253100.0,
000713.SZ,20260206,2.0537,2.9024,0.32,545982.1202,
600420.SH,20260206,0.9638,2.197,1.45,1437737.1258,
301286.SZ,20260206,2.0731,7.6386,0.72,2297774.3,
600423.SH,20260206,2.0437,2.8417,0.58,312289.7552,
600491.SH,20260206,1.6326,2.4048,0.6,481873.7558,
300746.SZ,20260206,1.2132,2.5422,0.73,309712.986,
688282.SH,20260206,1.6798,4.9308,1.12,632016.0,
601133.SH,20260206,11.7249,11.7249,0.51,913471.8735,
301033.SZ,20260206,2.4716,4.2878,0.71,494960.2948,
002278.SZ,20260206,13.6788,18.6709,1.11,547223.1933,
301128.SZ,20260206,3.4601,6.4938,0.92,1045584.3572,
300869.SZ,20260206,0.8859,1.2253,0.68,625205.7745,
601633.SH,20260206,0.18,1.0211,0.65,17911626.5983,
603922.SH,20260206,3.7334,6.7868,0.96,375424.0,
600789.SH,20260206,3.3741,4.4287,0.87,963664.9753,
600916.SH,20260206,10.9969,22.9607,0.72,1918560.0,
003016.SZ,20260206,3.1234,10.125,1.69,386879.883,
605189.SH,20260206,1.454,4.4805,1.03,297715.043,
301421.SZ,20260206,5.1185,5.1341,0.65,1075483.092,
300213.SZ,20260206,2.2706,2.3275,0.71,542654.9346,
001285.SZ,20260206,4.7606,4.7606,1.01,1060168.4347,
920419.BJ,20260206,0.7788,1.4308,0.66,160124.92,
603028.SH,20260206,4.2501,6.0029,1.16,287327.04,
688691.SH,20260206,5.2832,5.2832,0.6,1498560.0,
603112.SH,20260206,0.9636,2.4295,0.57,927472.8567,
002421.SZ,20260206,2.063,2.4147,0.86,608606.9304,
600736.SH,20260206,2.5489,4.5349,0.89,801299.8633,
688311.SH,20260206,3.2656,5.1134,1.03,755474.1765,
601007.SH,20260206,3.091,5.4712,0.82,325650.0,
600059.SH,20260206,3.104,5.0484,0.7,906984.7009,
000932.SZ,20260206,0.9267,1.9446,0.51,4228083.0894,
002841.SZ,20260206,0.8522,1.2255,0.9,2672007.5163,
688475.SH,20260206,0.3635,1.8829,0.67,2377462.5,
300987.SZ,20260206,5.554,10.0965,0.64,357138.08,
688138.SH,20260206,0.8636,2.1354,0.74,904420.4,
688018.SH,20260206,1.3486,2.2131,0.71,2704708.1878,
603920.SH,20260206,3.7631,7.3329,0.69,4722762.0456,
601377.SH,20260206,0.9776,1.3811,0.72,5958831.2329,
300916.SZ,20260206,1.7285,2.7439,0.91,451578.5899,
300039.SZ,20260206,9.0823,13.0649,5.92,675716.0,
003026.SZ,20260206,2.5888,3.3279,0.53,433575.555,
688351.SH,20260206,2.2062,2.2062,0.71,1103086.4,
301099.SZ,20260206,3.6021,4.6806,0.71,658676.0045,
300132.SZ,20260206,2.5709,2.8354,0.97,428762.1354,
605166.SH,20260206,1.614,2.3728,0.69,343058.5841,
600326.SH,20260206,1.0944,1.4224,0.59,1456474.4682,
001373.SZ,20260206,3.3491,4.0149,0.69,295078.8708,
920029.BJ,20260206,1.0489,1.0489,0.69,1220813.8029,
301337.SZ,20260206,4.1882,4.9101,0.73,320831.8,
300390.SZ,20260206,3.9243,4.7904,0.87,3955204.5017,
301100.SZ,20260206,1.5901,2.7826,0.81,418600.0,
300706.SZ,20260206,24.638,34.6993,1.57,661649.2697,
300069.SZ,20260206,2.3632,4.1618,0.77,221598.0,
600730.SH,20260206,3.0359,3.7961,0.75,622442.0181,
301520.SZ,20260206,4.0207,4.0207,1.01,297866.6682,
300604.SZ,20260206,3.2124,3.5759,0.58,7995376.1442,
300992.SZ,20260206,3.9446,5.9903,1.28,296405.5404,
002192.SZ,20260206,3.6494,4.9381,0.8,1342157.7443,
688373.SH,20260206,1.058,1.5905,0.93,412111.4226,
300736.SZ,20260206,4.9982,6.6266,0.99,241540.0037,
688212.SH,20260206,0.9743,1.3568,0.38,570845.9948,
002022.SZ,20260206,1.7203,2.1144,0.6,319925.4251,
300236.SZ,20260206,3.2167,4.295,0.95,2384832.4692,
300909.SZ,20260206,1.7549,2.6864,0.68,788756.7842,
600622.SH,20260206,2.3124,4.0748,0.77,437908.1374,
603588.SH,20260206,3.0883,3.7656,0.89,1543036.5049,
002432.SZ,20260206,2.3873,3.6516,1.3,1954758.2212,
688050.SH,20260206,1.0794,1.4823,0.91,1165447.5326,
300592.SZ,20260206,3.4468,5.8216,0.65,551953.4052,
600684.SH,20260206,3.9214,5.6913,0.46,543082.473,
920378.BJ,20260206,1.5044,2.3745,1.71,157703.364,
002815.SZ,20260206,3.7387,4.5867,0.78,1743811.5904,
688068.SH,20260206,1.9245,2.7616,1.18,1261291.5237,
002862.SZ,20260206,4.0513,4.9327,0.94,311976.0,
300408.SZ,20260206,1.0188,1.573,0.73,9739639.6394,
600819.SH,20260206,1.4741,3.9422,0.81,825359.7267,
300580.SZ,20260206,1.1844,2.7791,1.09,1189292.2232,
603086.SH,20260206,2.3635,3.5995,0.53,357416.4035,
300103.SZ,20260206,2.1496,3.0636,0.88,247728.78,
603982.SH,20260206,1.9739,3.3036,1.0,318392.4836,
603022.SH,20260206,2.2873,3.8294,0.79,230200.0,
300009.SZ,20260206,1.73,1.9518,1.15,1672992.0287,
603079.SH,20260206,1.1551,2.2098,0.92,375979.9221,
300681.SZ,20260206,2.8256,2.9817,0.78,772249.7034,
002560.SZ,20260206,5.5874,6.2246,0.59,541510.7271,
300299.SZ,20260206,4.4869,6.3068,1.01,491493.6605,
002879.SZ,20260206,11.315,12.9195,1.52,430823.1448,
920267.BJ,20260206,0.8731,1.2079,0.55,114560.9008,
603352.SH,20260206,5.7008,5.7008,0.74,1008440.0015,
920057.BJ,20260206,1.2981,1.4614,0.69,124346.6217,
300401.SZ,20260206,11.3388,16.2261,2.71,1040744.8681,
002532.SZ,20260206,1.7395,2.4372,0.79,8303954.9225,
002807.SZ,20260206,2.4094,2.5569,1.35,1151931.8253,
601688.SH,20260206,0.8511,1.1864,0.51,19976449.5584,
300251.SZ,20260206,6.0729,12.3035,0.86,6002121.9319,
300454.SZ,20260206,3.5179,4.2502,0.66,5732321.6547,
688229.SH,20260206,8.0534,15.5417,1.08,372516.0,
000056.SZ,20260206,15.888,19.8705,1.68,269616.4342,
920145.BJ,20260206,1.8593,3.0096,0.6,119511.7,
600309.SH,20260206,1.7366,2.9861,1.17,27141188.9974,
300106.SZ,20260206,4.9719,8.5457,0.81,245145.4796,
600271.SH,20260206,1.7743,3.3491,1.07,1878825.0229,
600095.SH,20260206,0.9064,2.9387,0.75,3125092.2031,
301083.SZ,20260206,2.3647,3.5742,0.93,345594.934,
603075.SH,20260206,4.1335,4.1335,0.87,955494.9055,
002033.SZ,20260206,3.7315,6.8127,0.87,545644.276,
688195.SH,20260206,6.2493,9.5746,0.72,2858764.35,
002856.SZ,20260206,3.902,6.0798,0.89,214335.4879,
002600.SZ,20260206,0.8763,2.0867,0.66,10756416.2266,
600754.SH,20260206,1.7246,3.6849,1.04,2965375.9728,
002789.SZ,20260206,1.3477,2.83,0.72,161060.1256,
688072.SH,20260206,1.4287,2.2746,0.76,9326699.1478,
300240.SZ,20260206,2.3546,4.012,0.64,296507.2341,
301329.SZ,20260206,4.6113,4.6113,0.67,416990.0,
300405.SZ,20260206,5.3962,6.4488,0.77,197354.6337,
002393.SZ,20260206,1.2728,2.6748,0.95,570554.8572,
920826.BJ,20260206,5.9309,6.2618,0.82,188291.1908,
300724.SZ,20260206,9.8084,10.7519,0.66,4618700.2916,
001288.SZ,20260206,3.7101,6.5233,0.95,850501.9103,
603214.SH,20260206,4.0069,6.1966,0.91,254913.6662,
688677.SH,20260206,1.4768,2.2372,0.94,588835.824,
300780.SZ,20260206,17.5148,19.8703,0.82,368875.05,
300365.SZ,20260206,3.3592,3.5631,0.84,364712.1252,
300948.SZ,20260206,5.3843,8.3091,1.31,317233.6642,
002910.SZ,20260206,11.9655,21.4138,1.38,248530.51,
603357.SH,20260206,0.8519,1.6301,0.94,467521.9761,
688233.SH,20260206,3.4547,5.9865,0.79,1475528.8967,
600563.SH,20260206,1.4659,2.5533,0.8,2355750.0,
688016.SH,20260206,0.9584,1.6058,0.58,1207722.2224,
603630.SH,20260206,4.5897,11.1339,1.97,464371.844,
300709.SZ,20260206,2.6258,2.9842,0.38,717139.5286,
600981.SH,20260206,1.3212,4.0538,0.74,771397.018,
300888.SZ,20260206,0.4484,1.4899,0.61,2079499.7444,
600176.SH,20260206,1.9188,3.5601,0.86,8802897.6649,
600637.SH,20260206,1.7548,3.2919,0.85,3795584.8934,
300857.SZ,20260206,2.4299,3.8611,0.67,6924145.9838,
600032.SH,20260206,0.323,1.4579,0.64,1906907.5319,
300138.SZ,20260206,4.6546,5.1829,1.89,671992.2294,
300868.SZ,20260206,1.9872,2.7259,0.74,405351.936,
688078.SH,20260206,0.9596,1.8274,0.57,209202.91,
920017.BJ,20260206,1.3461,2.3638,1.09,237930.3257,
920627.BJ,20260206,7.7744,13.5359,2.67,225546.6,
301395.SZ,20260206,4.3714,4.3714,1.56,351890.2847,
002230.SZ,20260206,2.2762,2.6676,0.58,12671236.1091,
300984.SZ,20260206,3.2527,5.4252,0.97,917981.2791,
002387.SZ,20260206,0.7389,1.2331,0.7,1222196.5376,
603918.SH,20260206,3.1521,4.2013,0.63,589648.6545,
001229.SZ,20260206,2.4334,4.3593,0.89,383271.0615,
002540.SZ,20260206,2.3528,3.3431,0.75,933351.1584,
600186.SH,20260206,3.5796,4.4468,0.73,1047174.5703,
300737.SZ,20260206,5.9924,9.2825,0.82,844687.3671,
600708.SH,20260206,1.1815,2.4903,0.73,893683.3339,
003012.SZ,20260206,0.91,2.176,0.71,867735.8685,
002941.SZ,20260206,1.3266,2.4757,0.6,1166872.124,
000063.SZ,20260206,1.478,1.9398,0.63,17369015.1747,
600918.SH,20260206,0.6174,0.8926,0.61,5067738.2374,
600520.SH,20260206,2.5553,3.2819,0.88,437266.8,
600483.SH,20260206,0.4394,1.2719,0.72,2552166.5004,
600800.SH,20260206,3.0333,4.8862,0.78,501740.4376,
600716.SH,20260206,0.905,1.8902,0.81,407186.3567,
002701.SZ,20260206,1.0339,1.5559,0.86,1476981.7906,
300979.SZ,20260206,0.1976,1.2735,0.66,5882847.0,
600489.SH,20260206,2.703,4.9905,0.8,14323808.6266,
920014.BJ,20260206,7.708,11.8677,0.74,161825.7547,
003027.SZ,20260206,2.9872,4.2652,1.04,298702.512,
600377.SH,20260206,0.2015,1.628,0.59,6100712.2225,
603163.SH,20260206,2.8419,10.5723,0.56,1016900.0,
000739.SZ,20260206,0.7551,1.5447,0.91,2176715.4793,
002314.SZ,20260206,3.3065,5.1785,0.56,733809.061,
301353.SZ,20260206,5.9222,5.9222,1.54,294838.2907,
600744.SH,20260206,1.5795,3.5209,0.56,1285701.6654,
002276.SZ,20260206,3.9767,5.353,0.97,1733994.3899,
688352.SH,20260206,2.9484,2.9484,0.6,1650383.7557,
605077.SH,20260206,0.6236,0.9998,0.63,492456.1411,
002517.SZ,20260206,2.5554,2.8455,0.75,4755722.6389,
301220.SZ,20260206,1.7141,2.0049,0.73,419507.5248,
301212.SZ,20260206,1.2103,4.2026,0.92,326808.0,
300042.SZ,20260206,6.0703,8.0819,0.46,656109.6,
688450.SH,20260206,1.4712,2.1462,0.74,200310.0,
601136.SH,20260206,0.2641,1.4993,0.77,4922734.1738,
002773.SZ,20260206,0.9405,2.0324,0.72,2681043.9761,
600329.SH,20260206,2.4048,5.6533,2.3,3677970.6443,
920541.BJ,20260206,0.9165,1.3908,0.85,185228.5,
600336.SH,20260206,1.1604,1.8914,0.61,621653.5051,
603150.SH,20260206,3.183,5.2988,0.65,428013.381,
920547.BJ,20260206,2.0944,3.2949,0.96,197327.52,
601199.SH,20260206,0.5716,1.6215,0.82,550838.862,
600936.SH,20260206,1.5051,2.2924,1.15,721883.3352,
301629.SZ,20260206,17.1205,17.1205,1.15,1272348.0388,
003004.SZ,20260206,1.325,2.672,0.92,214233.5554,
600161.SH,20260206,0.3275,0.6567,0.68,3268595.0002,
002185.SZ,20260206,5.1775,6.6669,0.54,4402749.1119,
002142.SZ,20260206,0.5001,1.0017,0.79,21309787.4858,
001328.SZ,20260206,3.9265,3.9265,0.89,746373.423,
603823.SH,20260206,2.5083,7.7837,1.33,769447.517,
002371.SZ,20260206,1.1516,2.233,1.0,34211928.1646,
601669.SH,20260206,1.2899,2.0847,0.65,9508839.9524,
920212.BJ,20260206,1.2911,2.2632,0.91,144932.6,
301310.SZ,20260206,5.1214,5.9686,2.12,532698.8704,
002225.SZ,20260206,2.1329,2.5215,0.63,736116.8583,
002644.SZ,20260206,13.7913,36.7072,2.53,491762.691,
301296.SZ,20260206,1.0824,1.8425,0.91,377951.0038,
002998.SZ,20260206,3.2707,4.9957,0.82,300334.7839,
603227.SH,20260206,0.8952,1.5391,0.63,922727.4052,
