ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920837.BJ,20260225,0.6572,1.9608,0.88,223928.0736,
002678.SZ,20260225,2.2972,13.8723,1.15,835366.9986,
603233.SH,20260225,0.3772,0.9548,0.88,2244669.5401,
300827.SZ,20260225,3.8033,4.7792,1.33,2025800.656,
688455.SH,20260225,2.2687,3.509,1.37,408314.5184,
301558.SZ,20260225,5.9443,5.9443,0.75,722587.7203,
300912.SZ,20260225,16.3272,22.2018,0.56,390598.8,
301511.SZ,20260225,23.1681,29.954,3.01,2325257.858,
688355.SH,20260225,1.1874,3.7666,1.26,254605.7719,
600019.SH,20260225,2.5289,6.8973,4.63,15291023.4938,
603507.SH,20260225,3.3422,4.4755,0.64,572439.8595,
600886.SH,20260225,0.4797,1.5378,2.35,10381829.0578,
688171.SH,20260225,1.1306,2.3176,0.77,448355.2368,
002666.SZ,20260225,2.5899,3.374,1.07,458615.5932,
000409.SZ,20260225,1.604,2.5497,0.97,795960.8529,
600395.SH,20260225,1.7858,3.8366,0.99,1255775.563,
300906.SZ,20260225,1.705,3.4286,1.11,290800.0,
601890.SH,20260225,23.2511,36.1607,2.56,1285596.0,
301498.SZ,20260225,0.9038,1.8063,0.74,2474521.6784,
300535.SZ,20260225,2.5284,3.1549,0.91,240580.652,
000533.SZ,20260225,11.9259,19.5629,0.76,799964.928,
603067.SH,20260225,4.3895,6.9962,1.27,2889951.2863,
601677.SH,20260225,2.829,3.326,1.33,2071710.3626,
001289.SZ,20260225,0.1259,4.7619,1.17,13216869.3553,
000685.SZ,20260225,1.3825,2.7379,1.21,1768658.5098,
002986.SZ,20260225,5.0892,5.9453,1.96,536351.2841,
301325.SZ,20260225,3.2386,3.2386,0.94,749249.0806,
300268.SZ,20260225,0.7522,1.0741,0.74,242312.2,
600202.SH,20260225,1.9771,2.9969,1.2,245338.0301,
600675.SH,20260225,1.7503,6.2573,2.6,1807794.464,
603018.SH,20260225,1.9597,1.9597,0.99,552507.4936,
301187.SZ,20260225,0.7299,2.5394,1.74,631470.3414,
002795.SZ,20260225,19.0065,26.5949,2.52,357766.8159,
300575.SZ,20260225,4.5369,5.1476,0.75,333417.6876,
300247.SZ,20260225,3.1577,3.6956,1.11,421317.124,
603038.SH,20260225,1.3454,2.3119,0.81,479588.6342,
002030.SZ,20260225,1.5367,2.2477,0.95,898205.4605,
600157.SH,20260225,6.4139,7.8658,2.05,3774473.1971,
001208.SZ,20260225,9.8059,9.9654,0.86,1445225.378,
002772.SZ,20260225,3.5387,5.5476,0.83,702722.3085,
603212.SH,20260225,6.2279,9.8061,0.61,692110.1862,
920099.BJ,20260225,2.1082,2.7996,1.38,264991.9932,
002394.SZ,20260225,2.1254,3.5722,1.18,448971.9,
002723.SZ,20260225,9.944,14.3564,0.62,311079.4839,
300050.SZ,20260225,2.7801,3.3732,0.97,330721.9578,
603819.SH,20260225,1.5763,3.1559,1.02,280218.7507,
920656.BJ,20260225,1.5445,2.0002,1.03,175800.0,
000612.SZ,20260225,5.0533,6.6965,1.17,1715574.928,
301101.SZ,20260225,1.1949,2.9827,1.12,816124.005,
605337.SH,20260225,2.1665,5.5751,0.85,468122.7276,
300239.SZ,20260225,1.8101,2.4784,1.02,369817.7423,
601333.SH,20260225,1.2561,2.3487,1.66,2210063.544,
688678.SH,20260225,5.5654,8.3473,1.07,739412.4961,
301391.SZ,20260225,1.4891,4.2201,1.19,704154.7643,
300583.SZ,20260225,1.3103,2.4471,1.18,286450.2103,
600078.SH,20260225,3.1633,5.435,0.94,910990.1109,
603210.SH,20260225,1.5152,1.5152,0.83,664120.4,
301080.SZ,20260225,2.2806,2.9523,0.79,824687.5694,
603663.SH,20260225,2.1892,5.1442,0.86,1886646.9858,
600815.SH,20260225,1.7938,3.47,1.42,581902.9894,
002050.SZ,20260225,3.5464,6.3376,1.02,21944792.671,
300788.SZ,20260225,9.5379,35.992,1.43,812707.5751,
603788.SH,20260225,0.711,1.4573,0.87,372964.7937,
605259.SH,20260225,0.9749,2.2367,1.22,387562.56,
002117.SZ,20260225,1.5731,2.2748,1.15,616419.564,
920925.BJ,20260225,1.7454,2.5555,0.92,219764.1552,
002634.SZ,20260225,5.4401,7.084,0.83,331193.1619,
000859.SZ,20260225,10.8755,15.3423,0.81,1088611.1693,
688360.SH,20260225,1.0231,1.9878,1.04,522743.912,
688737.SH,20260225,2.3849,4.1523,0.99,338487.125,
300286.SZ,20260225,3.2498,4.5499,1.11,721256.6678,
603883.SH,20260225,0.8988,1.7187,1.08,1139853.1345,
300517.SZ,20260225,5.4773,6.8578,0.69,254925.9377,
600638.SH,20260225,2.3219,3.7094,1.31,489559.4634,
300417.SZ,20260225,3.8132,4.6189,0.78,195385.7664,
002756.SZ,20260225,4.3969,5.0184,1.23,3072339.6765,
920245.BJ,20260225,2.4466,5.0919,3.74,146649.945,
688022.SH,20260225,2.3215,3.1471,0.64,298817.2725,
002404.SZ,20260225,1.8386,2.8042,0.76,412757.9857,
600057.SH,20260225,0.7005,1.5991,1.12,2360529.7407,
000921.SZ,20260225,0.7468,1.835,1.31,3329206.2551,
002496.SZ,20260225,2.3718,2.6277,1.43,289457.218,
601018.SH,20260225,0.3595,2.2794,1.2,8034662.4088,
600749.SH,20260225,1.4562,2.6508,0.63,374947.0341,
002657.SZ,20260225,3.416,3.7317,1.27,944324.3901,
001259.SZ,20260225,3.2353,6.3801,0.81,270291.9856,
000981.SZ,20260225,8.016,13.9205,1.82,4928753.1478,
301032.SZ,20260225,4.4954,8.1499,1.47,329388.2244,
000408.SZ,20260225,1.0419,2.3407,1.34,13315514.3176,
300689.SZ,20260225,2.8444,5.8253,0.62,575110.0,
002046.SZ,20260225,3.6517,7.2501,1.3,2556384.0024,
000598.SZ,20260225,0.8224,1.9203,1.24,2151470.2878,
920374.BJ,20260225,1.2333,1.4159,1.06,201920.086,
002706.SZ,20260225,4.1098,4.5689,0.85,1309563.7733,
000488.SZ,20260225,1.6172,2.2187,0.73,694183.6632,
603608.SH,20260225,3.5913,5.2854,0.7,468404.2501,
002064.SZ,20260225,0.8055,2.4283,1.22,6257767.8541,
002045.SZ,20260225,1.6785,2.2383,1.28,782976.5197,
603223.SH,20260225,1.4669,3.8063,1.39,683477.003,
920976.BJ,20260225,8.1693,12.8382,0.99,230172.8296,
600267.SH,20260225,0.7465,1.2005,1.04,1256392.9094,
001914.SZ,20260225,1.853,4.9907,2.34,1251819.1913,
920247.BJ,20260225,1.2664,3.1252,0.93,400634.8141,
603171.SH,20260225,1.8969,7.4264,1.61,2448634.97,
000735.SZ,20260225,2.6032,3.3136,1.1,898180.5908,
603303.SH,20260225,0.4488,1.8655,0.93,744033.537,
002099.SZ,20260225,5.8326,9.686,0.66,1299828.3482,
920726.BJ,20260225,3.5696,7.2477,0.63,222657.3,
300997.SZ,20260225,1.6213,5.9521,0.77,1006626.466,
600548.SH,20260225,0.4377,2.7195,1.44,2273919.0898,
920080.BJ,20260225,2.1966,2.1966,0.8,229578.0,
600381.SH,20260225,0.9137,1.5699,0.48,186098.2549,
600602.SH,20260225,4.2301,7.5486,0.66,2772274.0933,
002707.SZ,20260225,2.8166,3.6669,0.69,744897.995,
000603.SZ,20260225,6.8335,11.5346,1.56,3487105.0747,
301002.SZ,20260225,15.0745,19.018,1.62,613961.8849,
000042.SZ,20260225,0.6982,1.4975,0.6,603001.8431,
601069.SH,20260225,3.8948,12.9572,1.31,3269575.8524,
002205.SZ,20260225,3.8063,5.4538,1.64,280623.2743,
301066.SZ,20260225,3.5827,7.1499,0.76,398664.5194,
301238.SZ,20260225,1.6266,5.5913,2.29,1572999.9285,
600980.SH,20260225,10.2115,19.3123,1.67,505333.6144,
600252.SH,20260225,1.6086,2.3067,1.65,831066.5613,
301053.SZ,20260225,0.9686,2.8782,0.98,287521.3616,
603093.SH,20260225,0.752,3.2661,1.39,1295493.4319,
600269.SH,20260225,0.9345,2.048,1.87,1151355.6579,
300875.SZ,20260225,5.8464,10.3776,0.77,456544.3163,
300557.SZ,20260225,8.127,15.6323,2.19,476944.6466,
300691.SZ,20260225,1.8676,2.4866,0.95,481597.2911,
300563.SZ,20260225,3.1692,3.6359,0.85,679369.242,
301357.SZ,20260225,10.2029,10.2029,0.91,1284533.6,
002725.SZ,20260225,3.821,5.4319,0.87,448000.0,
000010.SZ,20260225,6.0132,7.2104,2.59,425371.348,
603218.SH,20260225,0.9538,2.3443,1.14,1451750.8213,
301312.SZ,20260225,8.8267,14.5409,0.77,926183.4175,
600036.SH,20260225,0.3509,0.6178,1.11,97802561.2407,
603790.SH,20260225,3.2064,8.2324,0.99,474381.44,
600853.SH,20260225,3.0047,5.3718,1.57,437047.6825,
002596.SZ,20260225,4.5666,6.3455,1.37,515263.6526,
603658.SH,20260225,0.4429,1.5306,1.42,2081129.0051,
002912.SZ,20260225,2.3099,3.4876,0.8,559212.8,
002227.SZ,20260225,2.038,4.3851,1.06,250036.4255,
300822.SZ,20260225,0.5224,1.6226,0.52,501884.8182,
601188.SH,20260225,2.0008,4.0335,1.49,473885.5791,
300983.SZ,20260225,0.6934,1.499,0.83,474681.6,
301122.SZ,20260225,3.0296,5.1792,0.93,385929.5423,
002010.SZ,20260225,1.6496,4.0135,1.58,1890597.1411,
601611.SH,20260225,2.4068,7.2384,2.02,4825148.5734,
600693.SH,20260225,3.5175,8.8073,0.58,1193429.0495,
002940.SZ,20260225,1.7744,3.0108,0.83,654809.6918,
000039.SZ,20260225,5.7393,7.4355,1.31,6648977.6347,
002508.SZ,20260225,0.6124,1.29,1.11,2020279.4024,
603020.SH,20260225,3.3689,5.105,2.55,430376.0202,
688809.SH,20260225,14.5695,14.5695,1.79,4631744.975,
300515.SZ,20260225,1.044,2.0591,1.11,425088.797,
688562.SH,20260225,2.8397,2.8397,1.08,884000.0,
301338.SZ,20260225,6.9576,11.3094,1.47,1398202.4,
000911.SZ,20260225,1.8339,3.9194,0.76,264611.3997,
000155.SZ,20260225,2.3218,3.8353,1.61,2514481.2818,
600327.SH,20260225,1.9018,3.4394,0.73,379570.4132,
600859.SH,20260225,1.7227,2.5777,0.82,1569008.2679,
601718.SH,20260225,1.128,2.3,1.28,1452236.1445,
002311.SZ,20260225,0.3808,0.842,1.08,9044144.8369,
688001.SH,20260225,0.9418,4.767,0.88,1515710.3646,
600266.SH,20260225,3.4066,6.2518,1.32,1179022.312,
688750.SH,20260225,6.4455,9.2928,2.2,982812.5,
603655.SH,20260225,1.0455,3.2309,0.76,438416.0,
603267.SH,20260225,3.8815,6.1714,1.43,1362221.8583,
603008.SH,20260225,1.5765,2.4773,0.94,763470.2178,
920118.BJ,20260225,0.8044,0.9557,0.75,121539.648,
301359.SZ,20260225,2.7089,4.7023,0.97,265108.256,
603153.SH,20260225,2.25,3.8742,1.25,688976.5192,
002555.SZ,20260225,2.5108,2.8551,0.52,5501835.1126,
300830.SZ,20260225,11.3533,13.7427,0.7,577196.8747,
002811.SZ,20260225,6.9637,14.8162,2.59,546646.7589,
301499.SZ,20260225,7.0936,7.0936,0.95,449328.3145,
002667.SZ,20260225,7.7878,9.884,1.11,539945.588,
002523.SZ,20260225,2.1115,3.1063,1.02,651654.768,
600272.SH,20260225,1.5405,2.7785,0.96,364823.5516,
600969.SH,20260225,4.2773,6.7277,0.55,369310.383,
300439.SZ,20260225,1.1591,1.5263,1.23,397769.9735,
600022.SH,20260225,5.3511,12.9558,4.02,1861599.8224,
688146.SH,20260225,13.3009,13.3009,4.13,2698411.7662,
688698.SH,20260225,1.769,4.1319,0.71,1829894.7177,
603363.SH,20260225,2.1183,3.2796,1.57,1082832.1196,
300007.SZ,20260225,3.9952,4.4399,0.92,1770171.0163,
000595.SZ,20260225,0.764,1.4349,1.14,719630.8233,
300856.SZ,20260225,1.2996,3.2777,1.21,674524.4822,
603283.SH,20260225,5.9233,9.7291,1.72,1370242.3887,
603381.SH,20260225,13.0587,18.3527,0.99,649607.8206,
002340.SZ,20260225,8.2588,9.0287,1.13,5021680.1709,
688330.SH,20260225,2.3164,4.5139,0.81,667100.0,
002059.SZ,20260225,1.113,2.5339,0.67,528490.9724,
301006.SZ,20260225,1.8845,2.9617,1.01,264353.44,
002793.SZ,20260225,1.2246,1.9748,0.45,547057.0085,
688025.SH,20260225,7.1552,11.009,0.96,1920473.5917,
920252.BJ,20260225,4.3969,7.3369,1.62,311236.8163,
002830.SZ,20260225,13.6293,20.3654,0.53,324816.24,
601515.SH,20260225,2.7032,5.3764,0.78,944915.0995,
002696.SZ,20260225,2.176,3.928,0.97,267391.6663,
002900.SZ,20260225,1.2825,2.1648,0.79,390065.1602,
002741.SZ,20260225,10.3164,14.9752,3.91,1082571.9377,
603656.SH,20260225,2.0154,3.5666,1.76,445837.8374,
600844.SH,20260225,2.9668,4.1586,1.19,331386.9022,
600033.SH,20260225,1.3041,2.9579,1.34,1037383.2,
688398.SH,20260225,1.8476,3.4996,0.95,416682.4128,
300498.SZ,20260225,0.557,0.6167,1.13,10300279.4031,
601168.SH,20260225,2.5827,3.7394,1.51,8137945.0,
301388.SZ,20260225,8.954,8.954,0.69,361127.79,
688133.SH,20260225,1.7395,2.4233,0.75,410599.1316,
002648.SZ,20260225,2.4421,4.9262,1.59,7892736.8517,
920576.BJ,20260225,5.543,21.6715,1.99,944596.5,
603151.SH,20260225,1.3865,2.9766,1.37,326759.979,
002785.SZ,20260225,5.1231,6.2039,0.92,1046076.5121,
300209.SZ,20260225,4.0566,4.3658,0.53,752195.2621,
600037.SH,20260225,1.1798,1.9027,0.58,1113422.3072,
920262.BJ,20260225,1.3086,2.2353,0.67,170504.6944,
002247.SZ,20260225,4.1729,5.2161,1.11,263769.7152,
688232.SH,20260225,0.9785,2.7081,0.66,868385.3866,
601689.SH,20260225,1.2828,3.0833,0.9,12163111.2244,
300705.SZ,20260225,1.6791,2.3128,1.72,784956.7767,
002624.SZ,20260225,3.7387,5.0805,0.43,4110793.0481,
000987.SZ,20260225,0.8429,3.299,1.06,4746207.3091,
002265.SZ,20260225,0.6031,2.7476,0.99,2590865.3408,
603901.SH,20260225,1.7766,3.5738,1.31,759933.5421,
001366.SZ,20260225,14.3114,14.3114,1.61,233950.08,
920146.BJ,20260225,1.3641,1.7948,1.22,113391.9721,
688076.SH,20260225,0.7379,1.1765,0.97,1044551.5196,
300519.SZ,20260225,2.9209,4.4556,0.89,264320.0,
300468.SZ,20260225,11.9446,14.9368,2.61,1920419.7262,
300123.SZ,20260225,12.6782,14.5859,3.04,807248.9572,
920924.BJ,20260225,6.0058,7.3816,0.52,254614.5945,
300188.SZ,20260225,4.777,8.124,0.48,1211863.0071,
603118.SH,20260225,2.107,3.6792,0.83,953391.7277,
300781.SZ,20260225,7.1448,11.3886,0.53,706282.3127,
002999.SZ,20260225,3.1432,4.9024,1.38,273207.312,
603021.SH,20260225,6.3439,10.7183,1.62,223963.649,
000936.SZ,20260225,2.7465,4.4745,1.27,743364.8122,
605287.SH,20260225,12.9178,25.2549,1.24,726600.0,
002593.SZ,20260225,3.6695,5.1865,1.1,487137.9656,
688589.SH,20260225,7.9458,10.0803,4.13,380178.9662,
000032.SZ,20260225,1.212,2.1728,0.69,2414561.291,
600518.SH,20260225,1.6109,2.1591,1.52,2668977.0612,
603036.SH,20260225,2.0439,2.6362,1.0,423754.3934,
920018.BJ,20260225,6.8336,6.8336,0.66,440305.6323,
600178.SH,20260225,1.1798,2.4046,1.3,585894.0582,
002474.SZ,20260225,3.1818,3.3509,0.53,553135.8,
300238.SZ,20260225,1.6554,2.254,1.1,425574.9001,
002162.SZ,20260225,9.4586,19.7468,3.08,484682.4086,
920693.BJ,20260225,1.3457,2.2093,0.87,271171.0,
002554.SZ,20260225,11.5731,18.1911,2.75,561496.1503,
688790.SH,20260225,5.2478,5.2478,1.59,1470978.817,
300726.SZ,20260225,6.0798,10.1982,1.63,2158040.7878,
603124.SH,20260225,17.2604,17.2604,2.97,1687437.914,
301382.SZ,20260225,4.7077,5.4234,0.84,1050699.9691,
301515.SZ,20260225,2.3278,2.8229,0.93,257700.0,
300279.SZ,20260225,4.1389,5.6184,0.9,454373.4262,
301529.SZ,20260225,5.4032,6.4039,0.86,1071578.7995,
300619.SZ,20260225,5.697,7.0578,0.9,853468.3225,
300562.SZ,20260225,3.9048,4.2381,1.45,325297.1677,
600316.SH,20260225,1.4574,2.811,1.19,2999690.0037,
300502.SZ,20260225,3.8376,3.9474,0.87,37971155.7184,
601888.SH,20260225,3.4944,7.4825,1.53,16985332.7512,
002402.SZ,20260225,4.1899,4.373,1.69,3398045.6974,
920089.BJ,20260225,2.9016,3.6162,2.1,309321.404,
000790.SZ,20260225,2.1529,2.6222,0.96,258219.8167,
603229.SH,20260225,0.4787,1.0279,0.93,808709.4192,
600818.SH,20260225,1.6944,1.8727,1.09,317269.0872,
002317.SZ,20260225,2.2976,2.7096,0.97,1627616.8635,
920895.BJ,20260225,2.0164,2.928,0.97,114687.196,
601137.SH,20260225,1.557,2.6279,0.69,1836508.482,
603898.SH,20260225,1.5797,4.7968,0.89,468885.6634,
600666.SH,20260225,4.4762,5.2836,0.48,1084070.2732,
603909.SH,20260225,1.0681,1.8672,1.23,309419.0172,
601066.SH,20260225,0.199,1.2398,1.36,18561770.6492,
603061.SH,20260225,5.1861,6.6756,1.05,1606140.0,
605086.SH,20260225,0.9123,3.366,0.87,674508.8,
688223.SH,20260225,2.3084,6.345,0.78,7603955.0468,
601399.SH,20260225,1.3122,4.0423,0.97,3765476.1746,
002820.SZ,20260225,2.5393,3.8467,0.73,249076.6858,
920167.BJ,20260225,7.1723,13.0878,0.5,227424.7755,
002198.SZ,20260225,2.469,3.1776,0.73,364899.5807,
601866.SH,20260225,4.6211,12.4198,4.3,3814122.532,
688599.SH,20260225,1.8778,3.2674,0.82,4671079.9659,
600714.SH,20260225,9.1197,14.0798,2.44,487594.2539,
603665.SH,20260225,1.6944,2.9254,0.44,518938.7146,
002937.SZ,20260225,3.2178,6.9014,0.79,762909.0268,
300358.SZ,20260225,3.566,5.2776,1.94,805194.2451,
600369.SH,20260225,1.0332,1.9647,2.15,3043459.9788,
301015.SZ,20260225,0.5983,2.4027,0.84,1265177.1533,
300450.SZ,20260225,3.1011,4.5634,1.06,9281339.8515,
600359.SH,20260225,4.6533,7.7967,1.79,291475.7945,
601949.SH,20260225,2.0264,8.838,1.0,1403224.4558,
603915.SH,20260225,0.9528,2.668,0.94,1134660.9254,
300510.SZ,20260225,2.8886,4.2361,1.04,385130.5569,
301226.SZ,20260225,3.0668,6.3583,1.89,359584.0,
600337.SH,20260225,5.8421,10.8762,2.49,409544.469,
920179.BJ,20260225,16.3756,22.2753,1.74,412335.0,
688580.SH,20260225,1.3853,3.7364,1.07,540724.692,
300849.SZ,20260225,4.4137,7.1286,0.74,320550.0,
002633.SZ,20260225,2.1108,4.379,1.1,264750.0,
301607.SZ,20260225,3.7032,4.5987,1.16,760627.4327,
300543.SZ,20260225,2.2736,2.5214,1.13,351101.5488,
920992.BJ,20260225,1.5718,2.4977,0.61,161830.8526,
002309.SZ,20260225,6.6313,7.0933,0.8,1043659.8886,
688309.SH,20260225,3.4401,6.77,1.4,302757.0387,
002800.SZ,20260225,5.1991,9.8121,0.8,315163.8487,
000755.SZ,20260225,0.4442,1.9467,0.85,779141.7141,
002996.SZ,20260225,4.824,6.7752,1.32,546929.895,
688486.SH,20260225,2.0721,4.4183,1.87,1055155.2753,
600012.SH,20260225,0.7074,3.3632,1.71,2354439.623,
002405.SZ,20260225,4.3948,4.8653,1.5,2612454.993,
600105.SH,20260225,7.7163,10.2711,0.7,4108205.3936,
601999.SH,20260225,1.2733,3.9206,0.44,414838.7691,
603969.SH,20260225,1.2063,2.0169,0.64,879634.944,
002216.SZ,20260225,1.519,3.0974,0.99,1024249.4159,
600547.SH,20260225,1.5971,3.5288,1.03,21758867.358,
001382.SZ,20260225,3.8993,3.8993,1.15,860668.0,
002522.SZ,20260225,5.2804,7.0426,1.77,577887.2489,
300861.SZ,20260225,3.7363,6.0203,0.7,1267762.9103,
600561.SH,20260225,1.5996,2.655,1.01,206530.1568,
300368.SZ,20260225,3.9494,5.6414,1.15,696618.5566,
000553.SZ,20260225,0.6155,3.8402,1.18,1456132.3538,
601600.SH,20260225,2.4605,4.1846,1.53,23210676.2054,
300631.SZ,20260225,3.5914,4.8901,1.92,381632.53,
603199.SH,20260225,2.4935,4.5027,0.99,439399.6,
301522.SZ,20260225,3.1183,4.7456,1.17,1492300.9347,
688189.SH,20260225,1.5826,2.8406,1.06,236258.4,
003031.SZ,20260225,2.1228,4.6889,1.35,3506935.9787,
002009.SZ,20260225,27.222,32.9789,0.91,1336620.9469,
600106.SH,20260225,0.7814,1.0717,1.07,837285.7891,
000586.SZ,20260225,4.1231,6.1758,0.78,292094.4,
688013.SH,20260225,1.0391,2.1488,0.75,355623.8392,
601800.SH,20260225,0.7196,3.5261,4.22,13182461.8223,
603568.SH,20260225,0.2683,0.837,0.81,4832821.8947,
688425.SH,20260225,0.5392,1.9458,1.34,2869421.386,
688428.SH,20260225,2.998,2.998,0.78,4127502.2037,
002273.SZ,20260225,2.9887,3.2874,0.82,3863176.3099,
600487.SH,20260225,6.2209,8.6618,1.01,9940940.6677,
002881.SZ,20260225,2.9099,4.0699,0.74,1213237.6695,
301092.SZ,20260225,8.5426,14.1465,4.24,536795.7832,
920720.BJ,20260225,1.8617,1.9264,1.3,367202.0554,
688733.SH,20260225,3.1772,4.3624,1.97,627294.0966,
300143.SZ,20260225,1.2383,2.1676,1.37,867864.9574,
002298.SZ,20260225,3.6978,3.8007,1.31,797099.4404,
300292.SZ,20260225,3.1489,3.3678,0.66,652097.7774,
688258.SH,20260225,5.8828,9.4559,1.09,1516700.8072,
688073.SH,20260225,2.5347,3.9196,0.96,534028.2024,
300855.SZ,20260225,2.8939,4.0997,1.14,1661232.3,
301215.SZ,20260225,0.9739,3.3399,0.99,954531.9,
002839.SZ,20260225,1.3951,1.7632,1.6,1119509.9981,
601916.SH,20260225,0.5633,0.8473,1.14,8129532.245,
301632.SZ,20260225,3.7563,3.7563,0.94,1022960.64,
000949.SZ,20260225,4.0674,6.6114,0.99,1217821.4427,
002380.SZ,20260225,3.6037,4.5972,1.02,762453.4689,
603013.SH,20260225,0.6262,3.0897,0.91,1252761.2253,
603268.SH,20260225,12.947,15.4215,5.19,9694192.1338,
603739.SH,20260225,1.7318,4.1704,1.01,402315.8969,
301178.SZ,20260225,2.1702,2.5823,0.65,343021.7168,
002446.SZ,20260225,4.6184,4.7436,0.81,1025265.6109,
600515.SH,20260225,1.3315,2.2205,1.17,5004285.6057,
300636.SZ,20260225,1.4504,1.8226,0.43,355278.9648,
002952.SZ,20260225,4.4281,11.0684,1.17,371572.74,
601969.SH,20260225,3.1253,13.8451,1.02,2415882.1355,
000411.SZ,20260225,1.4214,2.873,0.92,698335.0881,
603238.SH,20260225,1.6001,4.0096,1.69,337799.627,
603386.SH,20260225,5.8715,13.8012,3.09,506778.9357,
300456.SZ,20260225,8.8064,9.5198,0.96,4022046.7451,
000657.SZ,20260225,6.9745,11.3314,1.25,13405029.6852,
603395.SH,20260225,6.9027,6.9027,1.89,812500.0,
688027.SH,20260225,3.5665,4.6782,0.82,6891687.067,
603429.SH,20260225,1.2251,2.0782,0.65,557003.5638,
300917.SZ,20260225,7.331,16.4741,2.94,720785.0,
301266.SZ,20260225,5.1039,11.5869,1.01,511294.3608,
688399.SH,20260225,3.012,5.0256,2.7,531327.3525,
603737.SH,20260225,1.1393,3.454,2.14,4006348.8784,
601158.SH,20260225,0.238,2.0807,1.58,2188810.5231,
603897.SH,20260225,1.376,3.3032,1.12,565840.2016,
600539.SH,20260225,4.3857,7.3054,2.11,267720.0,
001299.SZ,20260225,1.9594,6.5535,0.7,330231.1428,
002406.SZ,20260225,2.4051,2.6628,1.11,606086.8181,
300121.SZ,20260225,2.6006,3.7643,1.86,611751.4913,
003011.SZ,20260225,6.4805,8.4928,1.24,290470.404,
688334.SH,20260225,3.1549,4.9508,1.25,786699.973,
000021.SZ,20260225,9.5401,14.5145,1.18,5230552.7639,
688371.SH,20260225,0.4711,1.1678,1.22,717910.8418,
603360.SH,20260225,1.3488,3.0509,0.86,2076297.5428,
002928.SZ,20260225,1.9952,3.6327,1.41,1412456.9128,
688515.SH,20260225,2.9228,3.291,0.76,1003360.0,
000875.SZ,20260225,4.308,6.1142,1.39,2724080.2401,
600521.SH,20260225,0.9117,1.51,1.39,2401592.4261,
300215.SZ,20260225,15.235,25.2062,1.27,770817.9184,
001306.SZ,20260225,7.3244,7.3244,1.06,523796.9004,
300884.SZ,20260225,4.1233,5.1097,1.15,403388.021,
688488.SH,20260225,1.3028,2.3589,0.89,725008.7782,
600117.SH,20260225,2.5256,6.9383,3.82,970024.2274,
000601.SZ,20260225,3.563,5.0638,1.29,573681.0516,
600919.SH,20260225,0.4652,0.6445,1.19,18828458.899,
300980.SZ,20260225,2.2773,2.6835,0.86,468041.0212,
605266.SH,20260225,0.8941,1.7515,1.21,319903.861,
603326.SH,20260225,1.9784,6.1886,1.75,321730.3454,
688236.SH,20260225,0.5043,2.7434,0.77,854974.1865,
002241.SZ,20260225,2.0972,2.6877,1.18,9459780.6786,
603092.SH,20260225,3.6804,3.6804,0.73,2729200.6823,
300775.SZ,20260225,6.7013,9.5384,0.78,2354457.5266,
300043.SZ,20260225,3.7293,5.4638,0.36,804996.3654,
603685.SH,20260225,4.7534,10.5354,1.8,700152.0847,
688526.SH,20260225,0.5133,1.8873,1.24,778433.8535,
000301.SZ,20260225,0.5887,1.794,1.3,8872271.0854,
920002.BJ,20260225,1.5158,2.4578,0.84,467087.9665,
002164.SZ,20260225,3.132,4.9501,1.08,755686.6384,
301077.SZ,20260225,3.1368,5.214,1.38,528435.2697,
300248.SZ,20260225,2.7123,2.84,0.79,623063.698,
605298.SH,20260225,0.776,2.7742,0.89,822783.0,
603948.SH,20260225,2.2006,8.0644,1.31,482592.826,
002796.SZ,20260225,7.604,11.069,0.74,1205304.5436,
600655.SH,20260225,0.4045,0.8728,0.95,2004616.0106,
600307.SH,20260225,4.5735,11.0992,4.25,1215091.3403,
601006.SH,20260225,0.6802,1.3326,1.49,10254913.4574,
603828.SH,20260225,1.0468,2.104,1.17,427303.4333,
603955.SH,20260225,0.8753,1.4396,0.95,404038.44,
002763.SZ,20260225,1.6549,3.0574,0.95,334497.984,
603711.SH,20260225,0.572,3.0919,0.86,559031.5314,
600982.SH,20260225,1.976,4.0244,1.3,536461.1928,
300921.SZ,20260225,14.5853,17.4654,0.52,514632.9636,
920275.BJ,20260225,0.5233,1.4176,0.78,145511.7488,
300953.SZ,20260225,2.6333,3.5175,0.78,2982082.1959,
600246.SH,20260225,2.6877,3.6607,1.43,2306326.134,
600739.SH,20260225,0.7921,1.4151,1.22,1849419.1675,
002136.SZ,20260225,21.479,31.6712,4.95,307478.6,
300199.SZ,20260225,2.6654,2.84,1.27,1651661.2983,
603080.SH,20260225,1.68,3.1663,1.12,342996.0,
002827.SZ,20260225,1.327,3.1426,0.86,1018975.188,
688433.SH,20260225,2.189,3.7093,0.98,3643442.9336,
603868.SH,20260225,0.2061,2.0587,0.8,1619560.8,
603506.SH,20260225,1.433,3.7001,1.01,267771.1129,
688358.SH,20260225,1.0858,3.6768,0.97,387618.2441,
605277.SH,20260225,3.4524,7.4992,0.8,842368.4074,
605167.SH,20260225,0.5929,1.5869,0.61,801589.95,
603650.SH,20260225,3.4409,8.8194,1.24,3778590.1923,
920469.BJ,20260225,1.8297,2.4648,1.65,157295.736,
300804.SZ,20260225,20.6405,20.6405,0.76,335220.0,
601696.SH,20260225,3.31,6.3342,1.78,3986430.0,
001356.SZ,20260225,2.1582,3.1776,1.69,746668.44,
