ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920964.BJ,20260213,1.2894,1.2894,0.72,178927.48,
300354.SZ,20260213,2.5552,3.1802,0.93,609715.446,
600455.SH,20260213,2.8328,3.5679,1.29,183439.146,
000089.SZ,20260213,0.876,2.0357,1.75,1474503.277,
300479.SZ,20260213,5.4915,7.5053,0.74,431322.4535,
600319.SH,20260213,0.7597,1.319,0.74,309779.7978,
002891.SZ,20260213,0.8647,1.7435,1.0,1464969.7787,
301133.SZ,20260213,2.0077,4.4065,0.7,479307.2983,
300982.SZ,20260213,4.2081,9.8899,0.61,482849.6856,
600081.SH,20260213,0.515,2.041,1.59,656995.09,
603662.SH,20260213,1.4767,3.1789,1.18,1892512.4805,
300716.SZ,20260213,1.8168,2.3157,0.59,205465.68,
601016.SH,20260213,1.5127,2.7062,1.11,1996518.0139,
600769.SH,20260213,4.0469,5.0636,1.63,496469.8128,
688015.SH,20260213,0.9348,2.0159,0.92,487362.3566,
003041.SZ,20260213,3.1412,9.7076,0.46,892800.0,
002174.SZ,20260213,2.171,2.6631,0.73,1116984.5024,
002214.SZ,20260213,1.5035,1.6408,1.39,1058435.6306,
000697.SZ,20260213,0.803,1.0731,1.03,1232745.9689,
000026.SZ,20260213,0.7191,1.3005,0.65,626093.8628,
603636.SH,20260213,1.8602,2.7915,0.87,658128.8331,
920571.BJ,20260213,4.337,5.6724,1.58,502088.3375,
002640.SZ,20260213,1.325,1.4404,0.48,616984.3667,
600021.SH,20260213,1.3296,3.1095,1.11,5687609.6491,
001226.SZ,20260213,11.2065,18.3081,2.27,364821.4962,
300910.SZ,20260213,0.9486,1.3356,0.67,1687422.9552,
000978.SZ,20260213,1.9018,3.7667,0.75,331904.17,
603683.SH,20260213,3.812,5.6885,1.24,722253.8009,
000037.SZ,20260213,2.7334,4.6288,0.76,576241.0418,
920175.BJ,20260213,1.0597,1.2718,0.92,135779.0,
601606.SH,20260213,2.0747,5.0466,1.27,3246715.9172,
600084.SH,20260213,0.9226,2.1116,0.41,755144.4298,
300170.SZ,20260213,8.9177,9.0406,1.01,2512634.4846,
002323.SZ,20260213,9.0673,11.8483,0.88,500521.8135,
920405.BJ,20260213,1.1113,2.0634,1.04,360468.2,
600409.SH,20260213,1.9471,3.5738,0.83,1558583.8332,
688260.SH,20260213,2.3337,3.8585,1.09,357120.0,
300759.SZ,20260213,1.0689,1.6212,0.81,5493478.0477,
601059.SH,20260213,0.3666,1.7192,0.74,5762811.0,
600054.SH,20260213,1.6734,3.9637,0.46,946734.5131,
603579.SH,20260213,0.9707,1.9135,0.58,487753.0351,
002528.SZ,20260213,1.6285,3.4749,0.59,317648.8967,
002271.SZ,20260213,2.6219,2.7349,1.13,4067955.8718,
301152.SZ,20260213,2.7724,3.052,0.77,350164.2806,
688520.SH,20260213,0.4562,1.9183,1.4,1753732.0417,
002823.SZ,20260213,1.9933,2.388,1.08,531957.6974,
301070.SZ,20260213,1.6443,2.0127,0.57,542912.9473,
000545.SZ,20260213,4.5389,5.3241,0.92,279273.7662,
920062.BJ,20260213,7.0901,8.1448,1.01,220975.0504,
600643.SH,20260213,0.728,1.4565,1.06,758349.2903,
600875.SH,20260213,5.2364,9.3051,0.83,11018335.9986,
002299.SZ,20260213,1.0157,2.1611,0.57,2238844.2095,
603613.SH,20260213,0.9582,1.465,0.86,1938246.717,
600688.SH,20260213,0.6459,2.5359,0.99,3278754.0425,
688153.SH,20260213,0.7927,2.3326,1.09,1682954.1743,
002806.SZ,20260213,12.2243,13.1906,0.71,363339.4132,
000020.SZ,20260213,1.7527,5.1316,0.68,424741.8405,
300927.SZ,20260213,9.6021,26.0207,0.61,459353.52,
600257.SH,20260213,4.5846,6.3758,1.16,344565.8266,
002061.SZ,20260213,0.9734,2.0139,1.21,1072394.1115,
603816.SH,20260213,0.6051,1.1151,0.77,2878366.1226,
002878.SZ,20260213,3.8207,6.6424,0.55,515861.7105,
605136.SH,20260213,10.4115,20.8363,2.1,472140.5715,
300291.SZ,20260213,4.7796,7.6638,0.58,808141.3206,
002232.SZ,20260213,1.2169,2.7481,1.17,768888.1923,
688279.SH,20260213,1.304,2.806,1.25,2347866.7757,
000546.SZ,20260213,2.2807,3.4488,0.72,447147.7507,
002169.SZ,20260213,7.353,9.4198,1.34,1197537.2638,
002977.SZ,20260213,4.3286,5.9002,0.78,375735.36,
688065.SH,20260213,0.5572,0.997,1.04,3828606.2266,
002563.SZ,20260213,1.1229,3.5113,1.08,1476361.4077,
000983.SZ,20260213,1.1489,2.6899,0.87,3962616.5392,
688338.SH,20260213,2.1635,3.6058,0.51,345493.512,
002638.SZ,20260213,4.6892,6.8062,1.85,449654.0312,
301195.SZ,20260213,1.6798,3.5294,1.21,478092.8208,
002081.SZ,20260213,1.0646,2.1035,0.94,958571.8517,
300423.SZ,20260213,4.336,5.1603,0.48,459202.9207,
603102.SH,20260213,0.6827,1.2182,0.66,285184.0,
300359.SZ,20260213,1.6253,2.5757,0.6,370500.0519,
002452.SZ,20260213,3.1192,3.2758,0.65,631498.0625,
688088.SH,20260213,1.408,2.3847,0.82,1985793.48,
002853.SZ,20260213,2.925,4.4211,0.61,554784.0703,
920086.BJ,20260213,4.1239,4.1239,0.56,282336.32,
002044.SZ,20260213,3.8761,5.1208,0.8,2724320.7304,
000151.SZ,20260213,1.1951,1.8117,0.72,452751.517,
300636.SZ,20260213,1.7653,2.2183,0.5,354859.0133,
002952.SZ,20260213,2.5445,6.3603,0.46,375352.56,
601969.SH,20260213,1.7706,7.844,0.47,2208064.3174,
000411.SZ,20260213,1.2431,2.5126,0.74,683645.1915,
603238.SH,20260213,0.6941,1.7394,0.59,323243.889,
603386.SH,20260213,1.7283,4.0624,0.99,482957.3888,
300456.SZ,20260213,8.5559,9.2489,0.86,3800186.1655,
000657.SZ,20260213,5.453,8.8593,0.91,11942165.6604,
603395.SH,20260213,2.8451,2.8451,0.79,777660.0,
688027.SH,20260213,4.2405,5.5624,0.98,7750987.8694,
603429.SH,20260213,1.8135,3.0764,0.76,580605.4098,
300917.SZ,20260213,2.2188,4.9862,0.62,688506.0,
301266.SZ,20260213,3.0836,7.0004,0.48,527021.419,
688399.SH,20260213,0.6074,1.0135,0.62,566217.9885,
603737.SH,20260213,0.7572,2.2956,1.4,4021105.2279,
601158.SH,20260213,0.1659,1.4501,1.0,2160010.3847,
603897.SH,20260213,1.0384,2.4928,0.87,550563.9612,
600539.SH,20260213,1.6847,2.8063,1.06,255300.0,
001299.SZ,20260213,1.8419,6.1606,0.67,319069.7669,
002406.SZ,20260213,2.5291,2.8,1.34,595133.4418,
300121.SZ,20260213,1.2759,1.8469,0.84,584146.9844,
003011.SZ,20260213,5.1672,6.7717,0.86,271886.048,
688334.SH,20260213,2.0381,3.1983,0.73,763589.672,
000021.SZ,20260213,15.4499,23.5058,3.86,5074956.3926,
688371.SH,20260213,0.3815,0.9457,0.78,704827.42,
603360.SH,20260213,1.2329,2.7885,0.58,2004968.9537,
002928.SZ,20260213,1.1125,2.0257,0.64,1390726.8064,
688515.SH,20260213,6.1425,6.9163,1.9,1040560.0,
000875.SZ,20260213,2.1217,3.0113,0.81,2481053.1082,
600521.SH,20260213,0.7203,1.1931,0.86,2352183.1057,
300215.SZ,20260213,10.9735,18.1555,0.8,704148.5358,
001306.SZ,20260213,8.2214,8.2214,1.65,535487.112,
300884.SZ,20260213,4.2794,5.3031,1.17,398056.9018,
688488.SH,20260213,2.6189,4.7421,2.12,736369.914,
600117.SH,20260213,1.0599,2.9118,1.84,898411.7005,
000601.SZ,20260213,2.6993,3.8363,1.23,547072.4685,
600919.SH,20260213,0.3819,0.529,0.88,19067026.1171,
300980.SZ,20260213,2.9109,3.4303,1.05,466522.304,
605266.SH,20260213,0.5511,1.0626,0.59,316349.3736,
603326.SH,20260213,1.0295,3.2203,0.75,322687.8762,
688236.SH,20260213,0.561,3.0518,0.89,854207.0495,
002241.SZ,20260213,1.4176,1.8168,0.83,9275407.1421,
603092.SH,20260213,4.2038,4.2038,0.81,2746800.6867,
300775.SZ,20260213,6.9933,9.954,0.67,2316676.6965,
300043.SZ,20260213,5.661,8.2941,0.47,821170.9447,
603685.SH,20260213,2.7506,6.0964,1.01,620349.8041,
688526.SH,20260213,0.4068,1.4957,0.98,756525.8349,
000301.SZ,20260213,0.3594,1.0953,0.75,8303705.2782,
920002.BJ,20260213,3.2197,5.2206,2.56,475232.9978,
002164.SZ,20260213,3.1028,4.904,0.94,760476.2016,
301077.SZ,20260213,1.8736,3.1143,0.73,504964.3758,
300248.SZ,20260213,3.1686,3.3179,1.0,640688.5886,
605298.SH,20260213,0.5513,1.9707,0.73,822219.45,
603948.SH,20260213,1.232,4.5149,0.71,462931.6368,
002796.SZ,20260213,12.7312,18.5327,1.39,1211108.9835,
600655.SH,20260213,0.5423,1.1699,1.14,1965691.4279,
600307.SH,20260213,1.3241,3.2134,1.33,1102350.9066,
601006.SH,20260213,0.4886,0.9572,0.96,10154177.5689,
603828.SH,20260213,0.7731,1.5539,1.04,401677.1465,
603955.SH,20260213,0.927,1.5245,1.24,388973.52,
002763.SZ,20260213,1.6023,2.9603,0.77,330808.668,
603711.SH,20260213,0.7439,4.0211,0.78,555315.6645,
600982.SH,20260213,1.8142,3.6948,1.47,514108.6431,
300921.SZ,20260213,25.466,30.4947,0.87,552495.2459,
920275.BJ,20260213,0.7557,2.0469,1.13,143280.4624,
300953.SZ,20260213,2.2169,2.9613,0.44,3105251.3849,
600246.SH,20260213,1.5134,2.0613,0.77,2197518.8354,
600739.SH,20260213,0.9368,1.6737,1.52,1788230.7749,
688469.SH,20260213,2.6786,2.6786,1.09,6421138.3738,
603221.SH,20260213,0.9631,3.3203,0.7,309587.64,
600116.SH,20260213,0.8874,1.9099,1.59,1240980.7447,
605555.SH,20260213,1.1944,3.2523,0.51,902304.6906,
002100.SZ,20260213,1.6242,2.2683,1.67,944754.0484,
920807.BJ,20260213,2.3512,3.4141,0.72,271910.6,
600172.SH,20260213,8.0924,10.9802,0.62,1156631.9498,
920163.BJ,20260213,1.1675,2.0185,0.37,196419.3342,
605300.SH,20260213,0.603,2.0632,0.42,526193.5753,
920207.BJ,20260213,13.6505,20.3736,1.81,281932.31,
002074.SZ,20260213,1.3393,2.2164,0.75,6695894.0506,
301419.SZ,20260213,3.4175,6.6581,1.01,429000.0,
002693.SZ,20260213,0.6861,1.3469,0.48,314334.8305,
600215.SH,20260213,1.3924,1.9849,0.66,345403.4573,
301287.SZ,20260213,3.9181,3.9181,0.89,303481.84,
603718.SH,20260213,4.6228,7.4658,0.99,312914.256,
600273.SH,20260213,1.0864,1.795,0.59,1567195.8479,
920230.BJ,20260213,1.381,2.3503,0.56,129522.6986,
300481.SZ,20260213,1.8529,2.8764,0.82,503742.486,
920765.BJ,20260213,1.6562,3.5531,0.75,156977.6591,
920030.BJ,20260213,1.0807,1.6828,0.75,118570.7085,
603206.SH,20260213,0.6439,2.0401,0.9,519755.5796,
601077.SH,20260213,0.4755,0.8004,0.74,7552405.0,
300738.SZ,20260213,9.5432,13.1829,0.93,2553583.9291,
603977.SH,20260213,1.8794,3.6561,0.95,895209.4741,
600801.SH,20260213,0.7024,1.7555,1.02,4727636.1058,
603335.SH,20260213,2.0997,4.0233,0.9,268446.6642,
603759.SH,20260213,1.3467,3.3819,0.6,483462.72,
002004.SZ,20260213,1.4815,1.9536,0.79,1061236.6864,
301355.SZ,20260213,3.8123,3.8123,0.75,259090.0484,
300244.SZ,20260213,6.956,7.7564,1.1,1507450.3996,
920786.BJ,20260213,5.6659,7.7629,0.94,207798.682,
300896.SZ,20260213,1.0847,1.7076,0.56,4394847.094,
300687.SZ,20260213,4.2087,4.7331,1.11,928319.5895,
603203.SH,20260213,1.2553,3.516,1.14,993844.2603,
301205.SZ,20260213,8.2433,9.7572,0.61,2398966.56,
600386.SH,20260213,1.6303,3.623,0.74,361267.2,
605116.SH,20260213,0.666,2.449,0.88,1077604.1198,
002651.SZ,20260213,1.3457,2.5618,0.97,1122337.56,
300971.SZ,20260213,3.6055,4.0947,0.9,305054.4,
300808.SZ,20260213,2.5685,4.9756,0.63,537280.0,
603809.SH,20260213,1.5105,2.2028,1.16,1186252.2722,
603010.SH,20260213,1.3115,2.5393,0.7,693934.004,
600107.SH,20260213,1.2571,1.6044,0.64,223920.0,
603279.SH,20260213,0.9311,1.691,0.59,1040353.265,
002737.SZ,20260213,0.3345,0.7726,0.77,818184.0,
002193.SZ,20260213,3.0145,4.1095,0.52,180060.2984,
603393.SH,20260213,1.0543,1.8699,0.61,1248024.3867,
301009.SZ,20260213,1.4625,2.0726,0.73,354505.44,
002313.SZ,20260213,1.0108,1.7863,0.76,374400.0,
002385.SZ,20260213,2.3098,2.4247,0.74,1715731.3474,
300652.SZ,20260213,1.4575,2.6981,0.78,682692.9475,
603609.SH,20260213,0.3867,0.8304,0.96,653061.3246,
002238.SZ,20260213,2.3372,6.8054,0.43,723105.8032,
605183.SH,20260213,1.6773,5.188,3.33,923676.465,
001400.SZ,20260213,7.6753,7.6753,0.42,627960.0,
688038.SH,20260213,2.3865,4.1562,0.82,267775.1934,
603128.SH,20260213,0.6831,1.2605,1.05,769719.3385,
688163.SH,20260213,0.9155,2.2328,0.39,281696.66,
300920.SZ,20260213,1.6522,2.2518,0.58,404200.0,
600536.SH,20260213,1.3628,2.1443,1.05,4214178.8536,
600268.SH,20260213,3.034,6.6003,1.17,1308441.5621,
300588.SZ,20260213,1.8812,2.5817,0.64,496292.9098,
600009.SH,20260213,0.4528,0.9019,0.86,7651562.598,
920419.BJ,20260213,0.4557,0.8372,0.66,157645.5664,
603028.SH,20260213,1.8986,2.6817,0.69,283882.56,
688691.SH,20260213,8.2162,8.2162,1.13,1739880.0,
603112.SH,20260213,1.0105,2.4915,0.91,943137.803,
002421.SZ,20260213,2.1323,2.4958,0.86,625571.5835,
600736.SH,20260213,2.0275,3.6073,0.79,807056.3278,
600525.SH,20260213,0.7141,1.0239,0.76,593451.0684,
600380.SH,20260213,0.6052,1.1857,0.99,2087406.3134,
603191.SH,20260213,9.9818,16.6136,0.98,762086.3623,
300633.SZ,20260213,0.4825,0.5425,0.82,1151014.9973,
002500.SZ,20260213,0.6256,1.1927,1.18,2139503.842,
002312.SZ,20260213,1.7019,3.0863,1.03,2189742.723,
688592.SH,20260213,3.6188,3.6188,0.79,394257.0086,
920415.BJ,20260213,1.8305,2.5296,0.73,204584.7251,
301320.SZ,20260213,2.7108,2.7108,1.0,333260.31,
601330.SH,20260213,0.5381,1.7129,0.82,999978.4607,
603365.SH,20260213,0.3568,0.8857,0.44,536017.4446,
603281.SH,20260213,0.7137,1.0362,0.85,1200266.6688,
300005.SZ,20260213,5.2004,7.0016,1.2,1212439.3992,
002938.SZ,20260213,0.9818,3.5878,0.77,12670466.8535,
002659.SZ,20260213,3.3309,4.7585,0.8,376916.6419,
002883.SZ,20260213,2.5359,3.9758,0.98,166775.8533,
300713.SZ,20260213,4.2989,6.0077,1.52,288236.991,
603610.SH,20260213,0.6596,1.5204,0.48,635031.9262,
301512.SZ,20260213,2.3964,3.4128,0.76,275573.6778,
920748.BJ,20260213,2.1429,5.5278,0.47,318624.48,
688139.SH,20260213,0.6328,1.1929,1.09,1032716.4045,
002521.SZ,20260213,0.6463,0.7575,0.6,478292.1367,
603358.SH,20260213,0.8708,2.2931,0.52,2311135.9339,
300731.SZ,20260213,12.9201,16.1746,1.18,838242.8605,
000910.SZ,20260213,0.6978,1.3032,0.88,416022.1,
002933.SZ,20260213,5.9377,9.8445,3.27,435720.55,
600867.SH,20260213,1.0152,1.7371,0.64,1703932.2612,
600389.SH,20260213,1.2901,1.8161,0.54,1090836.45,
002172.SZ,20260213,2.0644,2.9813,0.82,334625.0413,
300985.SZ,20260213,2.8877,10.4403,0.39,440915.5027,
600495.SH,20260213,0.9812,1.4307,1.24,572682.48,
301263.SZ,20260213,1.5206,1.8958,1.4,1358188.02,
301103.SZ,20260213,0.8863,1.2438,1.1,338966.7803,
300201.SZ,20260213,3.5071,4.5853,1.09,867777.502,
300761.SZ,20260213,0.8828,1.6768,0.93,1646909.3838,
300385.SZ,20260213,5.3268,8.3218,0.71,366793.6711,
601609.SH,20260213,2.3973,4.9174,1.25,1944717.9671,
002177.SZ,20260213,17.7954,18.2766,1.0,646251.4086,
605268.SH,20260213,0.7188,4.1357,0.77,505660.7325,
002486.SZ,20260213,2.7324,3.4765,0.82,260473.4596,
300589.SZ,20260213,34.3529,39.6885,1.84,815007.5354,
301331.SZ,20260213,1.3137,3.6372,0.34,297460.4453,
600550.SH,20260213,5.3112,11.9013,0.85,2795440.2326,
300270.SZ,20260213,4.0816,5.6166,0.77,353374.6347,
000798.SZ,20260213,11.8366,24.9445,1.25,455859.9552,
301282.SZ,20260213,3.9865,4.3999,1.11,432562.5884,
603712.SH,20260213,1.1097,2.1468,0.8,1500768.0,
688079.SH,20260213,1.651,4.1884,0.97,529661.9705,
601686.SH,20260213,0.5275,1.0402,0.88,894434.7262,
002860.SZ,20260213,3.1973,5.1022,0.64,494964.422,
000751.SZ,20260213,5.5749,7.2961,0.77,904753.1332,
002580.SZ,20260213,1.6549,2.1536,0.76,595929.9878,
605258.SH,20260213,1.216,2.967,0.69,296296.0,
000028.SZ,20260213,0.7371,2.119,0.91,1434824.7685,
301004.SZ,20260213,0.8493,2.8965,0.39,874837.428,
688268.SH,20260213,2.3373,5.1132,1.15,786096.2657,
600742.SH,20260213,0.7531,1.3198,0.75,735627.3012,
300642.SZ,20260213,1.5932,1.8674,0.89,299406.1235,
688591.SH,20260213,3.0868,3.0878,1.13,1068901.2998,
600399.SH,20260213,3.3281,4.8235,0.79,1244395.1,
600015.SH,20260213,0.7183,2.168,2.32,10710746.859,
920274.BJ,20260213,1.024,3.33,0.72,213581.3351,
688289.SH,20260213,0.6442,1.2268,0.78,1118798.2396,
300823.SZ,20260213,2.5436,3.4069,0.9,233542.2022,
600586.SH,20260213,7.7512,11.4473,0.8,912765.4788,
301592.SZ,20260213,2.0362,2.0362,0.94,819560.0,
300545.SZ,20260213,4.3428,5.0547,1.04,579566.8,
920593.BJ,20260213,3.1155,6.0379,2.45,673106.6345,
603980.SH,20260213,13.505,20.8422,1.01,526576.3541,
300044.SZ,20260213,7.0778,7.4082,0.76,551513.5826,
603219.SH,20260213,0.757,3.6037,0.65,1025116.4,
002264.SZ,20260213,6.2349,10.0604,0.37,755082.0537,
688687.SH,20260213,1.2188,1.6124,0.78,371975.0623,
300615.SZ,20260213,3.362,4.2728,1.15,277863.5896,
688459.SH,20260213,0.9176,1.2768,0.84,474720.0,
603688.SH,20260213,7.1851,15.0891,2.0,2418051.8821,
688582.SH,20260213,1.1952,1.6142,0.78,2612509.0812,
300489.SZ,20260213,1.8949,3.3834,1.55,592268.5362,
600000.SH,20260213,0.2103,0.5632,1.09,32939474.0787,
301156.SZ,20260213,3.0076,5.112,0.45,276782.6711,
601901.SH,20260213,0.5805,1.2219,1.13,6289325.4658,
002026.SZ,20260213,2.4936,3.9207,0.71,688551.4207,
688249.SH,20260213,4.0028,5.9047,1.15,7524453.6804,
002412.SZ,20260213,6.0175,10.4807,0.36,372871.2,
601777.SH,20260213,2.4837,5.9759,4.85,5149532.9809,
920699.BJ,20260213,0.6185,1.0226,0.46,228719.6289,
301360.SZ,20260213,7.8225,8.8326,1.21,441335.16,
000333.SZ,20260213,0.3725,0.5452,0.95,60077143.596,
605228.SH,20260213,1.398,4.0589,0.35,680101.8986,
300511.SZ,20260213,4.6825,4.803,0.57,449233.7582,
301148.SZ,20260213,3.3123,5.173,1.68,614056.1087,
000610.SZ,20260213,3.7381,5.1004,0.58,238878.6321,
300497.SZ,20260213,4.7672,5.1739,1.01,882306.9539,
002570.SZ,20260213,1.4093,1.6066,0.74,653426.2165,
600793.SH,20260213,2.0327,4.4224,1.33,361591.7801,
920580.BJ,20260213,2.4124,3.632,1.15,130634.0,
002229.SZ,20260213,7.3626,7.3626,1.06,829632.1679,
000619.SZ,20260213,1.6034,2.4088,0.76,282789.2207,
002790.SZ,20260213,1.8102,3.3133,0.95,356445.0719,
300097.SZ,20260213,3.5397,4.1284,1.58,247864.1657,
601918.SH,20260213,2.1622,4.0556,0.87,1917000.932,
002985.SZ,20260213,9.1434,9.595,0.69,1467456.6192,
002538.SZ,20260213,1.9804,2.9343,1.19,569321.6939,
603053.SH,20260213,0.2638,1.3884,1.06,876445.54,
002663.SZ,20260213,2.5965,3.1419,0.85,355009.8738,
600221.SH,20260213,1.0065,1.7394,1.12,7217010.6333,
002572.SZ,20260213,1.5748,1.873,0.99,1386787.9162,
002112.SZ,20260213,22.929,31.4083,0.73,688855.4624,
600187.SH,20260213,1.9631,2.4946,0.73,343735.3749,
002759.SZ,20260213,19.5206,23.935,1.59,1905253.899,
000716.SZ,20260213,1.341,2.1151,0.68,453989.0822,
603519.SH,20260213,1.0143,2.1323,1.0,360075.2383,
300925.SZ,20260213,2.8652,3.288,0.83,940158.7164,
300153.SZ,20260213,4.6435,7.3739,0.87,1096000.0,
688035.SH,20260213,8.6245,20.1929,1.36,921857.44,
301025.SZ,20260213,18.463,45.5045,1.19,534413.049,
002083.SZ,20260213,3.2448,5.326,0.72,1109460.9221,
301311.SZ,20260213,5.3712,14.7759,4.57,466320.0,
600335.SH,20260213,0.7963,2.544,0.77,964783.7063,
301293.SZ,20260213,11.4671,14.1164,1.99,1641304.3124,
300537.SZ,20260213,4.796,5.4549,0.52,523672.4329,
300658.SZ,20260213,9.0162,12.9076,0.6,550724.5938,
002733.SZ,20260213,1.0706,1.7087,0.97,756519.1637,
688071.SH,20260213,5.6122,7.6935,0.94,379094.856,
601665.SH,20260213,0.5625,0.9196,0.55,3569228.6645,
300523.SZ,20260213,1.0527,2.1963,0.68,562983.084,
603197.SH,20260213,3.9652,5.6291,3.75,807420.5505,
000977.SZ,20260213,4.056,6.0133,1.31,9593557.9871,
300795.SZ,20260213,1.7515,2.2991,0.58,415761.3732,
600196.SH,20260213,0.4903,0.8454,0.78,7095330.7165,
002329.SZ,20260213,2.6509,2.8901,0.81,311319.0904,
600757.SH,20260213,0.9557,2.1877,0.74,1106849.049,
301598.SZ,20260213,2.4865,2.4865,0.96,388780.569,
002949.SZ,20260213,3.3689,5.8481,0.85,289752.831,
601816.SH,20260213,0.3082,0.6141,1.1,24022508.5707,
688329.SH,20260213,3.2768,5.3864,1.75,211296.4,
603050.SH,20260213,0.9789,2.6584,0.99,855440.0084,
603311.SH,20260213,3.5169,7.2339,1.44,398407.9189,
300790.SZ,20260213,3.0172,3.1049,1.27,995156.4895,
300054.SZ,20260213,2.2233,2.4541,1.12,4315181.6049,
688049.SH,20260213,3.3478,4.4135,1.2,964823.4162,
301069.SZ,20260213,1.6673,2.726,0.7,1119340.3456,
688130.SH,20260213,1.8167,2.8633,0.87,295941.3981,
688319.SH,20260213,2.2883,3.3957,2.47,1100688.2457,
688395.SH,20260213,0.7243,1.8099,0.79,233813.844,
600963.SH,20260213,2.621,4.6477,0.62,1033449.8982,
600599.SH,20260213,1.0218,2.5533,0.5,106074.0,
688720.SH,20260213,4.2808,4.2808,0.86,661793.205,
600284.SH,20260213,0.8773,1.3925,0.59,775234.544,
000651.SZ,20260213,0.3575,0.4753,0.81,21492593.8282,
300931.SZ,20260213,4.5843,6.464,0.51,309067.902,
002809.SZ,20260213,8.7683,11.4955,0.57,271287.1135,
688103.SH,20260213,1.1656,1.7987,1.31,601631.7579,
600826.SH,20260213,0.7474,2.0128,0.96,894408.7956,
002182.SZ,20260213,2.4922,3.5806,0.85,1813986.7504,
001209.SZ,20260213,2.989,7.1294,0.3,315654.528,
601200.SH,20260213,0.7015,1.6126,1.0,1114678.6478,
300866.SZ,20260213,0.6859,0.9858,0.86,5291351.9176,
000729.SZ,20260213,0.6635,1.4503,0.75,3463984.8501,
000538.SZ,20260213,0.3533,0.8069,0.77,10081083.707,
002134.SZ,20260213,4.5051,6.3843,2.06,588740.1946,
300727.SZ,20260213,2.183,4.3706,1.12,642726.5039,
000993.SZ,20260213,3.9419,8.0783,1.31,562822.3382,
600315.SH,20260213,0.7356,1.5363,0.65,1409657.8801,
301026.SZ,20260213,7.2924,8.2732,0.82,513124.2659,
000810.SZ,20260213,0.8258,1.8121,0.74,1365282.1523,
301078.SZ,20260213,2.3944,3.538,0.75,1334352.3677,
000066.SZ,20260213,4.4826,7.4866,1.4,5393536.0751,
300930.SZ,20260213,2.1689,3.4647,0.83,316500.0,
605060.SH,20260213,4.0394,11.3322,0.78,1423823.456,
300903.SZ,20260213,4.8513,5.827,0.7,1174237.5604,
002042.SZ,20260213,3.5339,6.0831,1.75,751701.1589,
600850.SH,20260213,1.3131,2.271,1.01,1899114.8849,
603703.SH,20260213,1.8673,2.6272,0.76,599649.1634,
605151.SH,20260213,2.6243,8.0422,0.58,288753.3604,
300281.SZ,20260213,0.9602,1.8608,0.77,321733.3094,
300677.SZ,20260213,1.0719,1.2242,0.88,2578069.3287,
300058.SZ,20260213,14.2509,14.2509,0.8,6821420.3313,
002032.SZ,20260213,0.1848,1.1032,0.96,3587687.5246,
002614.SZ,20260213,2.0944,2.4243,0.74,432073.4584,
002816.SZ,20260213,3.5239,4.1951,1.05,244500.0,
000713.SZ,20260213,0.9075,1.2825,0.57,539596.3644,
600420.SH,20260213,0.578,1.3175,0.89,1425666.5716,
301286.SZ,20260213,2.5445,9.3756,1.55,2252563.0,
600423.SH,20260213,1.4409,2.0035,0.68,304302.8049,
600491.SH,20260213,2.8008,4.1254,1.68,468105.9342,
300746.SZ,20260213,0.9242,1.9365,0.89,310615.9393,
688282.SH,20260213,1.7467,5.1273,1.02,681120.0,
601133.SH,20260213,9.5081,9.5081,0.87,895519.2471,
301033.SZ,20260213,1.0331,1.7922,0.56,489931.5733,
002278.SZ,20260213,5.2971,7.2303,0.53,520700.6152,
301128.SZ,20260213,4.2299,7.9386,1.08,1099580.7001,
300869.SZ,20260213,0.7401,1.0236,0.75,608731.8435,
601633.SH,20260213,0.1456,0.8262,0.92,17689121.9201,
603922.SH,20260213,4.4565,8.1013,1.26,406425.6,
600789.SH,20260213,1.4776,1.9394,0.61,953213.0775,
600916.SH,20260213,3.6091,7.5355,0.58,1812720.0,
003016.SZ,20260213,0.8987,2.9132,0.5,367956.4105,
605189.SH,20260213,1.214,3.7408,0.97,299073.5862,
301421.SZ,20260213,5.3606,5.3769,1.08,1099205.282,
300213.SZ,20260213,1.6421,1.6832,0.75,548598.5812,
002491.SZ,20260213,17.0137,25.8289,0.91,1138974.907,
688234.SH,20260213,0.9305,2.1251,0.74,4421659.5955,
301255.SZ,20260213,2.4378,2.4378,0.97,438224.64,
002766.SZ,20260213,5.304,10.1776,1.94,503451.4713,
002115.SZ,20260213,10.2637,11.3668,0.66,1162150.5788,
688311.SH,20260213,1.6566,2.594,0.56,753627.0514,
601007.SH,20260213,3.4266,6.0653,1.29,322530.0,
600059.SH,20260213,1.576,2.5633,0.7,912453.9554,
000932.SZ,20260213,1.3592,2.852,1.6,4089910.4394,
002841.SZ,20260213,0.6108,0.8783,0.86,2693584.0292,
688475.SH,20260213,0.3599,1.8643,1.07,2385337.5,
300987.SZ,20260213,6.5439,11.8961,0.68,362512.488,
688138.SH,20260213,0.8256,2.0415,0.98,943455.6,
688018.SH,20260213,1.3342,2.1893,0.89,2796302.5573,
603920.SH,20260213,2.7462,5.3513,0.78,4518113.8276,
601377.SH,20260213,1.2513,1.7677,1.29,5915651.2964,
300916.SZ,20260213,1.3919,2.2096,0.88,463728.6864,
300039.SZ,20260213,1.9172,2.7579,0.35,656888.0,
003026.SZ,20260213,2.1494,2.763,0.81,436297.554,
