ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
301323.SZ,20260123,3.2782,6.7211,1.2,637227.7442,
600502.SH,20260123,1.0857,1.6484,0.9,823936.2902,
301580.SZ,20260123,8.1148,9.524,1.98,604434.0539,
601010.SH,20260123,1.9674,2.7897,1.0,519288.0,
301126.SZ,20260123,14.2551,18.4773,1.47,294753.592,
688581.SH,20260123,1.8935,2.6645,0.95,521614.968,
688019.SH,20260123,2.5026,3.6114,0.96,4969221.026,
300125.SZ,20260123,2.8515,3.5388,1.4,550657.9392,
002524.SZ,20260123,2.6796,3.5864,0.82,236537.1925,
603099.SH,20260123,2.4226,5.9742,0.54,1252836.956,
600333.SH,20260123,7.3749,17.8789,0.78,379426.1161,
002594.SZ,20260123,1.0992,1.5599,1.12,85382555.1962,
300210.SZ,20260123,3.0786,4.1619,0.67,506494.0708,
002611.SZ,20260123,6.5135,7.7477,1.03,2410226.9532,
603528.SH,20260123,2.942,7.1071,0.86,751815.5895,
688609.SH,20260123,5.1013,6.4163,2.05,508000.0,
301041.SZ,20260123,4.4382,5.1641,0.78,316092.84,
300067.SZ,20260123,3.6916,4.5574,0.98,606046.6514,
920527.BJ,20260123,3.0689,3.7917,1.54,113180.4895,
603329.SH,20260123,1.2121,2.203,0.88,294310.233,
000700.SZ,20260123,9.3409,14.7834,0.95,1380695.1451,
603069.SH,20260123,2.4027,5.6026,0.81,743232.0,
600976.SH,20260123,0.8735,1.2044,1.15,540116.4706,
300947.SZ,20260123,3.794,6.159,0.75,323736.9448,
300846.SZ,20260123,12.7645,13.8456,1.33,1243661.8476,
000007.SZ,20260123,3.1348,4.7204,1.59,399801.0428,
003816.SZ,20260123,0.386,2.2559,0.92,19593461.1068,
000788.SZ,20260123,3.6562,5.4529,1.07,392159.7257,
920931.BJ,20260123,4.3353,4.3353,1.0,141270.72,
002632.SZ,20260123,4.3118,9.4381,1.2,836338.1815,
301277.SZ,20260123,0.7045,2.7345,1.0,506173.2144,
300142.SZ,20260123,6.8201,6.8201,2.2,2077553.7548,
920508.BJ,20260123,3.7977,6.1054,0.57,152880.0,
002332.SZ,20260123,1.4892,1.9008,1.19,927874.1643,
002762.SZ,20260123,2.5073,3.2267,1.05,267996.925,
603232.SH,20260123,6.0098,8.4363,0.79,554540.72,
300025.SZ,20260123,1.9818,2.3564,0.97,316977.9904,
300605.SZ,20260123,6.0034,6.4896,1.02,281727.2091,
300033.SZ,20260123,4.0182,6.3234,1.16,19632076.8,
301223.SZ,20260123,2.2318,4.7487,0.87,390117.6712,
000655.SZ,20260123,3.2936,7.9192,1.36,635823.3656,
605009.SH,20260123,0.7545,2.262,0.83,696598.6444,
688458.SH,20260123,3.2093,3.2093,0.94,496561.0723,
603271.SH,20260123,6.8227,6.8227,1.01,842945.2,
600674.SH,20260123,0.416,1.2356,0.74,6839073.3797,
603198.SH,20260123,0.4018,1.4462,0.57,3129600.0,
002603.SZ,20260123,2.7214,4.9736,1.68,3109182.7047,
603897.SH,20260123,3.4061,8.1767,0.73,588135.2552,
600539.SH,20260123,4.9186,8.193,0.99,262430.0,
001299.SZ,20260123,3.8977,13.0363,1.22,322709.346,
002406.SZ,20260123,4.9506,5.481,1.02,632374.921,
300121.SZ,20260123,4.8266,6.9864,1.17,630896.5525,
003011.SZ,20260123,3.0988,4.061,0.83,244266.204,
688334.SH,20260123,7.1121,11.1608,0.5,795564.1981,
000021.SZ,20260123,9.1418,13.9085,0.71,4804627.3435,
688371.SH,20260123,2.1135,5.2395,2.64,725962.1784,
603360.SH,20260123,5.0604,11.446,1.12,2560060.7458,
002928.SZ,20260123,1.664,3.0298,1.08,1408622.1881,
688515.SH,20260123,6.2424,7.0288,1.39,1008000.0,
000875.SZ,20260123,5.164,7.3292,1.49,2513698.5438,
600521.SH,20260123,1.7628,2.9198,1.13,2564792.909,
300215.SZ,20260123,17.1433,28.3635,0.74,689915.7462,
001306.SZ,20260123,8.4755,8.4755,0.95,557861.9256,
300884.SZ,20260123,5.9069,7.3199,0.99,407957.5517,
688488.SH,20260123,3.4721,6.2869,0.77,784339.1541,
002663.SZ,20260123,4.6395,5.6141,1.23,373966.7117,
600221.SH,20260123,0.8475,1.4646,1.0,7519520.0611,
002572.SZ,20260123,2.0178,2.3999,0.74,1377157.4445,
002112.SZ,20260123,26.6155,36.458,0.54,704738.5517,
600187.SH,20260123,3.4976,4.4445,0.88,443789.8033,
002759.SZ,20260123,10.3016,12.6312,0.84,2123355.3322,
000716.SZ,20260123,4.4513,7.0614,0.76,484104.4442,
603519.SH,20260123,1.2712,2.6725,1.1,348356.8134,
300925.SZ,20260123,5.1038,5.8569,1.13,994604.7524,
300153.SZ,20260123,12.5414,19.9159,1.31,1161920.0,
688035.SH,20260123,4.8289,11.306,0.93,799815.52,
301025.SZ,20260123,2.3022,5.6742,0.79,430332.605,
002083.SZ,20260123,5.332,8.729,0.69,1177618.9309,
301311.SZ,20260123,1.7421,4.7925,1.38,471840.0,
600335.SH,20260123,4.5246,14.4558,4.05,1054531.0279,
301293.SZ,20260123,16.7051,20.5645,1.48,1683119.6708,
002950.SZ,20260123,1.6281,3.0933,1.01,760551.7538,
300418.SZ,20260123,9.015,13.7369,1.2,6997359.656,
002048.SZ,20260123,4.9963,8.0579,0.67,2861437.257,
300438.SZ,20260123,7.897,9.3283,1.09,2388867.5866,
601636.SH,20260123,2.9353,4.6683,1.27,2056264.341,
002715.SZ,20260123,2.8836,4.4674,0.75,242190.0,
002858.SZ,20260123,5.5586,6.5014,0.91,274565.7287,
600900.SH,20260123,0.8776,1.8199,1.41,63617366.0616,
301017.SZ,20260123,12.3131,28.2885,1.61,754428.01,
600073.SH,20260123,2.3549,3.7853,0.63,615150.5336,
603916.SH,20260123,12.8281,24.5777,1.7,532016.6255,
688328.SH,20260123,5.099,7.8282,0.88,328896.8192,
002579.SZ,20260123,17.2954,24.2409,1.79,786602.3081,
605088.SH,20260123,2.3741,4.0807,1.5,747045.5053,
002568.SZ,20260123,0.8803,1.2605,0.81,2321486.5008,
001300.SZ,20260123,1.5999,6.0058,0.74,432946.0233,
300462.SZ,20260123,3.0106,3.3331,1.33,216741.4378,
603536.SH,20260123,3.2412,7.5076,1.23,277041.2315,
600235.SH,20260123,1.7559,2.7562,0.95,245910.0,
300820.SZ,20260123,5.5351,8.2445,0.66,1288113.6895,
003000.SZ,20260123,1.4572,1.98,0.73,529800.6368,
920402.BJ,20260123,4.3532,9.0487,2.17,477349.9358,
001236.SZ,20260123,1.3706,3.8118,0.86,1048088.8891,
688653.SH,20260123,2.7906,2.7906,0.81,609553.28,
002179.SZ,20260123,2.7893,5.1968,1.29,7958344.3349,
688222.SH,20260123,6.6314,12.169,1.13,1346284.8,
601702.SH,20260123,2.1971,7.3237,2.16,2305607.1554,
603373.SH,20260123,2.1217,3.118,0.83,438172.0442,
300421.SZ,20260123,14.1761,16.0846,0.91,1023814.1453,
600755.SH,20260123,3.2906,5.3934,1.84,1519848.6,
600415.SH,20260123,1.5985,3.9045,0.87,9365919.158,
600486.SH,20260123,0.8024,1.3727,0.71,3112898.2502,
002513.SZ,20260123,9.9542,13.091,1.44,288831.7691,
300682.SZ,20260123,6.354,10.6008,1.04,2082073.3704,
002351.SZ,20260123,2.9504,3.7769,1.58,1130944.104,
300816.SZ,20260123,14.2428,18.9697,1.54,573120.0,
001266.SZ,20260123,4.9508,8.0231,0.8,357869.7361,
002190.SZ,20260123,1.8909,3.8656,0.83,1363888.9621,
002728.SZ,20260123,13.2245,13.9073,2.23,615089.9927,
300963.SZ,20260123,6.3533,8.2918,0.89,995248.8,
002444.SZ,20260123,0.9813,1.6837,0.98,4622630.5643,
603648.SH,20260123,1.0319,2.0434,1.18,396842.016,
601825.SH,20260123,0.3596,0.6055,1.19,8188133.3338,
301232.SZ,20260123,20.3742,22.9456,1.08,1690551.5087,
000753.SZ,20260123,5.4627,8.7774,2.29,763440.4247,
603569.SH,20260123,0.9754,3.3706,0.91,493668.9313,
002291.SZ,20260123,20.254,24.1932,1.69,708207.8322,
300721.SZ,20260123,14.251,21.1167,0.99,248588.8824,
002167.SZ,20260123,8.752,11.7575,1.32,1127149.6515,
920641.BJ,20260123,6.8806,10.7976,1.22,163663.5,
001368.SZ,20260123,11.0082,11.0082,1.37,328988.7682,
300169.SZ,20260123,4.8676,4.9723,0.37,222973.2886,
603721.SH,20260123,1.2214,2.4616,0.41,271700.0,
300171.SZ,20260123,1.9028,2.8946,0.51,1363939.7392,
301203.SZ,20260123,1.3893,1.6096,0.8,289360.0,
301087.SZ,20260123,1.6922,3.7049,0.81,1179223.565,
300959.SZ,20260123,5.9999,8.401,0.7,773861.5462,
688661.SH,20260123,7.7316,16.5628,1.1,1314589.134,
600166.SH,20260123,2.3036,4.1576,1.03,2549402.9182,
002955.SZ,20260123,1.8469,3.2916,0.95,669454.311,
301097.SZ,20260123,6.187,9.7626,0.88,351031.5764,
601838.SH,20260123,0.7833,1.512,0.72,6645866.6382,
002456.SZ,20260123,3.2658,3.58,1.44,3646338.6029,
000802.SZ,20260123,2.5857,3.3348,0.9,333609.5188,
301225.SZ,20260123,6.8313,6.8313,0.73,1716108.0,
301170.SZ,20260123,4.5283,4.5283,0.76,311100.0,
002207.SZ,20260123,14.69,21.0286,1.11,234277.5079,
600784.SH,20260123,1.6871,2.6384,0.94,490523.5531,
601996.SH,20260123,2.0472,3.4666,0.79,271261.2887,
002714.SZ,20260123,1.1652,1.8322,0.96,25134210.1532,
688419.SH,20260123,6.8185,13.1857,0.71,472640.1863,
300225.SZ,20260123,2.4647,2.8931,0.96,274322.8734,
300988.SZ,20260123,4.4032,7.2531,0.61,383853.5688,
002494.SZ,20260123,2.958,3.3059,0.82,214312.4878,
601512.SH,20260123,0.3436,1.8086,0.69,1429941.06,
688571.SH,20260123,0.7723,2.1743,1.1,345274.9498,
002575.SZ,20260123,2.8217,3.0878,0.75,389628.0,
600650.SH,20260123,6.9757,15.7836,1.59,939392.0122,
300157.SZ,20260123,6.8801,8.278,1.18,386770.0437,
600651.SH,20260123,2.8679,8.0506,1.42,2228747.9053,
605033.SH,20260123,1.0981,4.0298,0.66,285812.8,
000816.SZ,20260123,6.6028,8.8912,0.99,581699.3538,
300538.SZ,20260123,9.0475,11.1969,1.17,320358.6071,
300766.SZ,20260123,17.1195,18.6994,1.12,1746767.6747,
688021.SH,20260123,2.118,3.5469,1.19,171243.1398,
001210.SZ,20260123,3.4604,4.6328,0.78,355494.3365,
688468.SH,20260123,0.9533,1.5149,0.92,329309.668,
600663.SH,20260123,0.269,1.0575,0.71,4224493.9367,
002552.SZ,20260123,3.3488,9.216,0.88,749199.6742,
300344.SZ,20260123,26.7799,48.5063,2.56,84063.5405,
688401.SH,20260123,3.2487,5.3615,0.98,1109820.1202,
300226.SZ,20260123,13.4413,18.2605,1.13,971781.6157,
300627.SZ,20260123,6.5068,8.7444,1.71,3302587.6168,
600082.SH,20260123,1.8695,2.661,0.85,281060.3843,
603958.SH,20260123,1.4275,3.9113,0.67,301400.64,
301429.SZ,20260123,2.2813,2.8563,0.65,245542.94,
605180.SH,20260123,1.8585,6.4645,1.01,262964.0,
002103.SZ,20260123,5.1882,6.4373,0.99,532135.8612,
300609.SZ,20260123,6.5203,7.6731,0.77,511447.0598,
920003.BJ,20260123,6.7308,6.7308,0.97,221840.5724,
002479.SZ,20260123,1.2784,1.9687,0.9,457585.0,
688627.SH,20260123,10.851,10.851,1.24,2587015.4466,
601921.SH,20260123,0.5631,2.9637,0.84,1840000.0006,
001212.SZ,20260123,3.0996,4.2435,0.59,1078550.302,
688296.SH,20260123,1.187,2.0376,0.55,167242.923,
002673.SZ,20260123,0.7144,1.3492,1.06,3624830.7628,
603926.SH,20260123,9.5677,18.9136,1.0,572708.5308,
002448.SZ,20260123,5.6562,5.6562,0.75,834364.878,
300347.SZ,20260123,1.573,1.7487,0.98,5202319.3941,
600370.SH,20260123,1.548,8.2721,0.8,1067689.3374,
603690.SH,20260123,7.1091,9.8016,0.66,1310886.6278,
600783.SH,20260123,11.0599,35.6772,1.3,1998604.7044,
920706.BJ,20260123,18.7489,27.4296,0.78,274998.0091,
600511.SH,20260123,1.8048,3.3051,2.28,2219747.8201,
920066.BJ,20260123,2.9723,2.9723,1.32,167566.9671,
002660.SZ,20260123,2.0933,3.8193,1.1,352703.1328,
600288.SH,20260123,4.8524,5.3478,2.03,731640.0,
603122.SH,20260123,9.2909,20.1987,1.59,755503.8974,
600079.SH,20260123,1.5376,2.4195,1.56,2977180.1602,
920556.BJ,20260123,6.4071,8.7827,0.83,184221.9584,
300996.SZ,20260123,5.7631,7.391,1.01,519176.8241,
301202.SZ,20260123,4.3144,4.526,0.73,594976.8,
300384.SZ,20260123,1.8526,2.6507,0.97,556348.6702,
603776.SH,20260123,1.3759,2.2185,0.71,544394.7491,
603538.SH,20260123,8.8525,12.0491,4.86,489800.285,
002302.SZ,20260123,1.3259,3.4989,0.84,787709.0857,
688739.SH,20260123,0.7137,1.5743,1.39,1116502.45,
688523.SH,20260123,22.2754,22.2754,1.7,2969817.12,
301219.SZ,20260123,3.4015,4.575,1.27,2227767.1787,
920871.BJ,20260123,6.6267,10.6754,2.43,141636.0579,
002356.SZ,20260123,6.1071,7.69,0.88,570395.7166,
300160.SZ,20260123,4.0573,6.4431,1.51,466859.5604,
600223.SH,20260123,1.5533,3.3974,1.54,774625.4066,
002685.SZ,20260123,2.2302,2.541,0.97,765844.8872,
688315.SH,20260123,5.2742,14.6539,3.54,707540.0,
301656.SZ,20260123,4.9336,4.9336,0.8,6709366.6389,
603027.SH,20260123,0.9167,1.7504,0.75,1353122.2932,
603990.SH,20260123,5.5577,7.0513,1.14,486376.9768,
603666.SH,20260123,3.5254,5.536,0.88,688115.8462,
001339.SZ,20260123,4.9928,7.1913,1.09,1399213.2215,
002006.SZ,20260123,5.9599,8.0825,1.31,1225672.9315,
603353.SH,20260123,7.2544,22.0923,1.1,545801.55,
002958.SZ,20260123,0.8255,1.0871,1.03,1744465.4543,
603175.SH,20260123,15.0767,15.0767,1.43,3220032.0371,
002982.SZ,20260123,2.0263,2.658,0.88,289754.5969,
002300.SZ,20260123,7.9221,15.7392,0.64,707164.6923,
600657.SH,20260123,0.909,3.3761,1.14,998157.5083,
002867.SZ,20260123,1.8476,5.096,2.4,1402432.2698,
300369.SZ,20260123,4.7171,6.3142,0.96,659035.5941,
600858.SH,20260123,5.4211,9.4929,0.47,372887.7443,
920394.BJ,20260123,4.8214,14.4875,1.73,922837.5,
301581.SZ,20260123,1.7928,4.0363,0.84,402640.0,
603095.SH,20260123,5.5192,18.0033,2.24,557861.472,
600150.SH,20260123,1.5616,2.2093,1.43,26738532.4363,
300536.SZ,20260123,3.2019,3.517,0.63,278037.1501,
605319.SH,20260123,3.0512,7.4935,1.45,878366.5367,
300595.SZ,20260123,2.1564,2.9222,1.22,1477227.053,
603255.SH,20260123,5.8554,9.2589,1.89,446440.5594,
000561.SZ,20260123,11.4672,18.7421,2.26,1136183.983,
600428.SH,20260123,1.1628,2.4964,0.88,2079891.6594,
300546.SZ,20260123,3.0703,3.405,0.68,468448.0544,
600531.SH,20260123,11.0541,15.0793,0.97,2048491.0104,
002498.SZ,20260123,12.9752,38.8048,1.82,1976116.824,
000599.SZ,20260123,2.1263,3.6256,1.22,517008.4388,
688796.SH,20260123,9.1407,9.1407,1.16,3122926.159,
688560.SH,20260123,10.1312,16.2793,1.44,453935.8251,
002863.SZ,20260123,2.554,3.8561,0.75,372279.287,
688727.SH,20260123,11.4986,11.4986,0.56,2791173.3552,
002743.SZ,20260123,2.0987,3.1455,0.77,258549.4759,
601700.SH,20260123,8.9317,18.0682,0.69,777870.0027,
603378.SH,20260123,2.987,7.595,1.5,309018.1789,
002997.SZ,20260123,1.3624,2.3248,0.88,807980.3145,
002170.SZ,20260123,7.3019,8.013,0.94,1283130.363,
300075.SZ,20260123,2.731,2.8534,0.82,1012442.1575,
000820.SZ,20260123,3.3692,3.4615,1.17,274139.3959,
000901.SZ,20260123,12.7882,19.6456,1.33,2218201.7073,
300264.SZ,20260123,6.582,6.9588,0.74,290828.8247,
688456.SH,20260123,6.2525,9.817,1.6,654301.92,
300796.SZ,20260123,2.3106,3.2589,0.87,348864.0144,
688506.SH,20260123,0.5119,2.7625,1.26,11998525.9958,
605007.SH,20260123,1.9638,9.1951,1.0,642235.5041,
601678.SH,20260123,6.1612,7.691,1.13,1075725.3723,
002235.SZ,20260123,9.2306,11.1499,0.84,602175.6031,
002688.SZ,20260123,1.8117,2.7062,0.63,493074.3803,
300506.SZ,20260123,2.4761,2.7558,1.06,682860.7566,
688129.SH,20260123,0.9068,3.136,1.06,267342.4572,
300018.SZ,20260123,8.552,9.9489,1.77,630450.8613,
001221.SZ,20260123,9.3199,9.3199,0.87,2718067.95,
601858.SH,20260123,1.573,8.577,0.64,1667955.0,
001313.SZ,20260123,1.4867,4.7026,0.6,547400.0,
000702.SZ,20260123,1.7191,2.2962,0.78,240904.3389,
001387.SZ,20260123,3.7957,5.0693,0.87,272715.296,
301007.SZ,20260123,3.4297,4.1859,0.49,622407.06,
300622.SZ,20260123,10.3564,12.0415,0.74,785641.1437,
002829.SZ,20260123,10.9341,12.1292,1.59,633403.0329,
300229.SZ,20260123,7.9084,10.3129,0.95,2145613.009,
920455.BJ,20260123,9.5918,16.5632,1.13,171594.15,
300360.SZ,20260123,4.2692,6.4925,0.67,963072.487,
601789.SH,20260123,2.6371,3.606,1.33,803354.5192,
300115.SZ,20260123,4.694,6.9785,0.61,5512948.9835,
300859.SZ,20260123,3.99,6.606,0.95,606360.0,
688551.SH,20260123,1.7511,3.4782,1.09,362176.6144,
688380.SH,20260123,15.3428,16.4686,1.01,1695946.14,
688722.SH,20260123,4.1008,7.4945,1.1,488650.0725,
601336.SH,20260123,1.0614,3.1508,0.98,23942520.155,
601615.SH,20260123,0.7515,0.9976,0.13,4896140.3685,
605005.SH,20260123,0.6166,3.9405,1.41,767113.0,
002842.SZ,20260123,19.9807,24.0978,0.82,728940.1562,
301408.SZ,20260123,27.7548,27.7548,1.22,959223.98,
600390.SH,20260123,3.3521,6.3325,3.32,2716831.5372,
688617.SH,20260123,0.6513,1.1473,0.84,3419978.6883,
603369.SH,20260123,0.6561,1.215,1.13,4202962.9247,
300657.SZ,20260123,10.5276,12.8181,2.76,1517637.8526,
603409.SH,20260123,5.3982,5.3982,0.95,476267.37,
600992.SH,20260123,3.213,4.1976,1.63,345576.9,
300012.SZ,20260123,3.7032,3.9224,0.7,2790129.1788,
601601.SH,20260123,0.8592,1.9392,1.51,40395813.7695,
002539.SZ,20260123,5.0286,5.8932,0.91,1664243.344,
300261.SZ,20260123,5.2185,8.0438,2.55,733078.5074,
920982.BJ,20260123,1.3423,1.6859,1.07,2640174.2263,
001332.SZ,20260123,3.293,5.6958,1.08,666917.64,
002886.SZ,20260123,8.0064,10.8277,1.65,646691.1592,
300437.SZ,20260123,12.0672,14.3548,0.98,423818.0676,
603356.SH,20260123,4.5012,6.7449,1.0,240945.38,
002869.SZ,20260123,3.5844,4.6173,1.03,448479.5022,
601518.SH,20260123,0.6605,2.0903,0.78,548260.419,
300308.SZ,20260123,3.5872,4.7633,1.31,65000422.539,
300425.SZ,20260123,0.8967,1.4371,0.77,358850.2727,
603182.SH,20260123,1.5196,2.3243,1.35,264760.95,
300003.SZ,20260123,3.4949,4.8267,1.3,3550381.7437,
002252.SZ,20260123,0.8298,1.4475,1.51,4208482.3867,
300946.SZ,20260123,2.158,3.4361,0.69,868651.4304,
000812.SZ,20260123,2.9292,3.5291,1.12,372815.9178,
002612.SZ,20260123,6.8631,9.4234,1.08,925595.7245,
301548.SZ,20260123,8.0499,8.0499,0.8,591426.0,
920953.BJ,20260123,6.2884,10.5276,1.18,504648.8846,
300047.SZ,20260123,7.233,7.3786,0.97,912612.6256,
002802.SZ,20260123,1.3379,2.1001,0.84,243373.1567,
300942.SZ,20260123,1.7266,4.0316,1.31,417625.8957,
000157.SZ,20260123,2.2979,3.451,1.69,7671250.7543,
300077.SZ,20260123,6.1505,6.1505,1.02,1331278.2561,
301509.SZ,20260123,6.1667,6.1667,0.66,468778.4357,
300105.SZ,20260123,2.046,3.5148,0.62,395629.6601,
603239.SH,20260123,4.7046,11.2107,0.8,709286.4,
603906.SH,20260123,4.1825,7.2299,1.27,1361251.7803,
002765.SZ,20260123,4.7198,6.2435,1.38,854287.7979,
603929.SH,20260123,3.8121,9.4005,0.99,3009656.16,
300374.SZ,20260123,4.4491,6.6843,0.82,415837.7619,
002718.SZ,20260123,5.6279,9.0405,0.87,872219.4718,
603350.SH,20260123,4.0384,5.5528,0.93,469313.65,
300835.SZ,20260123,6.1523,7.0874,0.7,864783.1601,
920575.BJ,20260123,3.135,3.1362,0.66,279816.24,
300124.SZ,20260123,1.6521,2.0506,1.06,21489980.7221,
603700.SH,20260123,1.4207,2.0427,0.79,286545.4514,
002960.SZ,20260123,1.8643,3.4173,1.0,1018895.0465,
920802.BJ,20260123,3.8115,3.9916,1.06,139578.1096,
300594.SZ,20260123,3.6749,5.9809,0.72,233909.8037,
002734.SZ,20260123,7.7439,9.3158,0.8,841284.4552,
002729.SZ,20260123,4.182,6.2092,0.68,339409.2016,
000045.SZ,20260123,5.5573,11.3917,1.41,683804.4962,
688622.SH,20260123,3.0257,6.5037,0.89,840019.4758,
000899.SZ,20260123,1.5258,5.2606,0.86,1069342.825,
600719.SH,20260123,1.9,2.8318,0.85,264203.5388,
688656.SH,20260123,1.0338,3.1782,0.81,954417.8909,
603693.SH,20260123,0.6768,4.2485,1.17,1142872.0782,
600857.SH,20260123,3.4477,5.6567,1.24,319880.2045,
301448.SZ,20260123,2.7411,3.2692,0.46,495908.6,
301000.SZ,20260123,2.1941,5.4251,0.76,977824.0984,
301061.SZ,20260123,0.8243,2.147,0.84,1968469.0742,
300601.SZ,20260123,2.09,3.023,1.61,1783736.2119,
600418.SH,20260123,2.18,3.0376,0.67,11348114.874,
000030.SZ,20260123,0.9966,3.595,0.8,983731.8033,
600557.SH,20260123,1.5751,2.7094,1.6,850370.5266,
920075.BJ,20260123,5.3332,7.4697,1.01,190556.1,
000520.SZ,20260123,1.7483,2.3787,1.19,465558.3893,
300814.SZ,20260123,3.0,8.505,0.95,1379636.9613,
001280.SZ,20260123,26.0432,26.0432,0.94,18762545.4529,
000065.SZ,20260123,5.2814,10.0146,1.81,1390658.8645,
920249.BJ,20260123,9.2981,9.5817,1.02,631180.11,
300824.SZ,20260123,1.7657,4.4491,0.85,391283.6767,
000766.SZ,20260123,1.3055,1.6251,0.84,2558311.4894,
000591.SZ,20260123,5.3296,8.1486,1.27,2233007.7785,
002993.SZ,20260123,4.6211,9.5788,2.19,1472121.32,
603259.SH,20260123,1.5641,1.8912,0.88,29121469.8328,
000541.SZ,20260123,1.6225,3.2118,1.86,995184.293,
688152.SH,20260123,1.9097,3.6032,0.79,470448.8924,
600222.SH,20260123,4.8003,6.2405,1.82,393685.9901,
601318.SH,20260123,1.3205,1.4516,1.34,115707832.3481,
300531.SZ,20260123,2.1963,3.2222,0.99,602023.0594,
300696.SZ,20260123,7.6731,13.4839,1.54,966232.232,
600479.SH,20260123,1.0626,1.7955,0.94,520265.9869,
688218.SH,20260123,2.175,2.6611,0.93,284762.7417,
920122.BJ,20260123,5.2423,10.9005,1.3,331056.9256,
603309.SH,20260123,2.0787,4.1809,0.74,434304.67,
002381.SZ,20260123,1.4382,1.9193,0.82,290573.912,
600983.SH,20260123,0.696,3.4348,0.72,830819.876,
688759.SH,20260123,10.2554,10.2554,0.88,2445949.2308,
600064.SH,20260123,1.4305,2.192,1.05,1560766.3589,
002355.SZ,20260123,4.6786,5.4797,1.03,454567.08,
920950.BJ,20260123,0.9642,1.7062,1.0,143340.6,
002609.SZ,20260123,4.7199,6.7373,0.65,694913.9483,
000950.SZ,20260123,6.8049,15.058,2.99,1111222.7595,
688333.SH,20260123,8.2257,11.5909,1.49,3429027.175,
688062.SH,20260123,3.3989,3.3989,0.91,1610388.0,
688003.SH,20260123,4.2393,10.0436,1.07,1439526.264,
605199.SH,20260123,1.0057,4.0774,0.74,285677.6489,
302132.SZ,20260123,1.9355,4.2285,0.81,21537056.4906,
002023.SZ,20260123,6.8477,8.9578,1.2,1090546.2659,
603998.SH,20260123,1.4352,2.3004,0.62,544460.8864,
002462.SZ,20260123,5.5744,7.7959,1.47,491234.7901,
603659.SH,20260123,2.8108,6.0163,1.3,6411333.6271,
300499.SZ,20260123,7.3835,7.6909,0.64,912082.7092,
688026.SH,20260123,1.068,1.9184,0.87,257989.6661,
301181.SZ,20260123,2.9034,6.8223,0.87,524556.0174,
920679.BJ,20260123,1.393,2.9869,1.24,121250.35,
300943.SZ,20260123,25.4044,30.8103,1.37,625727.4,
688179.SH,20260123,5.2853,9.8364,0.56,558779.7197,
300858.SZ,20260123,2.8425,3.4694,0.77,482986.5513,
002605.SZ,20260123,4.6853,7.5077,0.94,1125233.0181,
300887.SZ,20260123,11.4663,19.5616,1.39,724193.2817,
600076.SH,20260123,6.8872,11.3198,0.75,567397.3009,
300277.SZ,20260123,13.1886,18.7962,1.33,651621.9,
002204.SZ,20260123,2.9967,6.7234,1.19,1514194.1051,
300366.SZ,20260123,2.7427,2.9019,0.97,442923.0134,
601390.SH,20260123,1.8858,4.2814,1.59,13108383.8443,
603225.SH,20260123,0.9037,2.2707,0.89,3349764.1501,
300551.SZ,20260123,6.7347,8.4147,1.21,628776.1893,
000890.SZ,20260123,6.0721,10.1871,1.29,231566.1903,
920433.BJ,20260123,0.9058,1.6066,0.98,159437.9613,
003015.SZ,20260123,2.355,2.7168,0.85,463197.8672,
301082.SZ,20260123,4.0912,7.9917,0.77,451034.1838,
603307.SH,20260123,7.1138,7.1138,1.4,293752.255,
920729.BJ,20260123,2.2866,2.3352,1.86,253395.45,
688028.SH,20260123,6.4946,10.5587,1.02,1312803.453,
002319.SZ,20260123,4.3894,5.9316,0.77,281949.9985,
603032.SH,20260123,3.7864,7.4607,1.4,487111.6225,
600549.SH,20260123,4.2795,6.7963,0.97,9457248.7655,
600917.SH,20260123,0.7706,1.7111,1.42,892914.7427,
000683.SZ,20260123,1.4818,1.9633,0.62,3226209.7941,
600874.SH,20260123,0.8415,2.0109,0.72,989363.3936,
688372.SH,20260123,4.5936,6.6239,0.75,2107621.34,
300825.SZ,20260123,1.7612,1.9899,0.79,534397.4361,
600067.SH,20260123,3.8431,6.1057,0.84,651300.9699,
920363.BJ,20260123,9.4716,13.4847,2.38,204358.45,
600137.SH,20260123,2.9523,6.6791,1.33,200462.6665,
300250.SZ,20260123,7.9847,9.0582,0.91,544206.1735,
600909.SH,20260123,1.9124,3.6217,1.25,3433958.0964,
688610.SH,20260123,10.3637,18.1626,0.82,632128.0,
603017.SH,20260123,6.9122,12.3178,1.34,350485.4818,
300194.SZ,20260123,2.8529,3.0799,1.29,552026.5452,
300350.SZ,20260123,4.5475,4.8496,1.17,376548.2269,
000639.SZ,20260123,3.6828,4.6047,0.85,357290.6994,
300152.SZ,20260123,2.8105,2.9856,0.95,161092.8,
600302.SH,20260123,8.0508,14.0676,0.98,489949.8825,
300448.SZ,20260123,15.234,25.0468,1.07,632543.4689,
002383.SZ,20260123,6.2824,10.8958,1.2,903239.5721,
603681.SH,20260123,9.2812,14.8901,2.83,444380.2121,
300426.SZ,20260123,3.0682,4.124,1.09,389130.7478,
688045.SH,20260123,12.2442,22.9092,3.46,371257.8458,
920946.BJ,20260123,0.9897,3.5776,1.38,481136.9692,
300787.SZ,20260123,4.134,5.336,0.55,401194.2656,
002296.SZ,20260123,10.4889,10.9059,1.27,515025.3152,
300406.SZ,20260123,1.9517,3.1545,0.94,835489.7949,
