ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
605138.SH,20260129,0.6089,2.5315,0.91,406678.2626,
605365.SH,20260129,1.5253,9.0945,0.58,1003523.7391,
002434.SZ,20260129,2.3326,4.7411,0.66,1351978.0,
000523.SZ,20260129,8.5944,13.2963,1.55,761719.4113,
002530.SZ,20260129,6.941,8.9329,1.46,836858.84,
688219.SH,20260129,2.0136,3.4349,0.89,685900.8,
688575.SH,20260129,0.9288,1.659,0.68,832512.7531,
301638.SZ,20260129,11.8832,11.8832,1.02,6874403.7973,
688186.SH,20260129,3.1223,3.9328,0.85,681869.6244,
603226.SH,20260129,0.642,2.2747,0.6,1018483.9211,
300986.SZ,20260129,18.5613,32.3688,1.35,1617409.8259,
603312.SH,20260129,5.3176,5.3176,0.62,811517.464,
000430.SZ,20260129,1.3198,2.1178,0.97,582127.8325,
601238.SH,20260129,0.4623,1.917,0.95,8229032.1813,
301613.SZ,20260129,6.6935,9.0436,1.46,787530.8273,
600929.SH,20260129,1.4367,3.8914,0.45,1013589.9922,
300008.SZ,20260129,8.0611,9.2776,0.81,1449816.4426,
600028.SH,20260129,0.466,3.1475,1.17,77876031.159,
002348.SZ,20260129,3.0256,4.2909,0.8,567372.8,
300331.SZ,20260129,11.4274,12.5429,0.85,1313112.1803,
603389.SH,20260129,0.5651,1.4295,0.85,1290112.32,
002825.SZ,20260129,1.958,2.7454,0.78,363393.3751,
605018.SH,20260129,1.0517,4.7899,1.42,526003.6224,
002132.SZ,20260129,5.8704,7.6596,1.4,573231.7815,
688020.SH,20260129,4.0007,8.4104,1.08,715244.759,
300659.SZ,20260129,4.7717,5.4373,1.12,394234.0603,
600118.SH,20260129,5.0771,10.4601,0.55,11039718.5644,
300036.SZ,20260129,8.8048,8.8842,1.4,990953.6668,
000837.SZ,20260129,2.1527,3.9371,1.04,1275862.8587,
688699.SH,20260129,8.1544,16.8932,0.78,726426.624,
300413.SZ,20260129,3.5434,6.0683,1.38,4832071.8651,
920855.BJ,20260129,0.8695,2.8648,0.76,143189.066,
002324.SZ,20260129,4.5718,5.775,0.58,2020002.6264,
300004.SZ,20260129,7.9301,10.6752,0.66,720950.3842,
002134.SZ,20260129,6.3863,9.0504,1.14,574194.2685,
300727.SZ,20260129,2.5562,5.1178,0.88,631918.3228,
000993.SZ,20260129,2.4314,4.9828,0.58,560990.5324,
600315.SH,20260129,2.3477,4.903,1.5,1472847.1222,
301026.SZ,20260129,24.9749,28.334,1.39,599858.4107,
000810.SZ,20260129,1.3766,3.0207,0.78,1351479.8053,
301078.SZ,20260129,4.6181,6.8237,1.29,1377233.2567,
000066.SZ,20260129,5.2023,8.6887,0.42,5296762.1025,
300930.SZ,20260129,7.4695,11.9322,1.9,319700.0,
605060.SH,20260129,3.7766,10.5951,0.94,1039838.624,
300903.SZ,20260129,15.431,18.5344,0.91,1110136.9677,
002042.SZ,20260129,2.3311,4.0127,1.38,710884.8064,
002650.SZ,20260129,0.3015,0.5376,1.02,706319.4797,
300289.SZ,20260129,3.7436,6.9869,0.81,404200.5348,
600566.SH,20260129,0.4709,1.2193,1.2,2433270.1907,
601886.SH,20260129,0.7139,2.1748,1.14,1109209.0167,
001234.SZ,20260129,1.504,4.5699,0.76,288961.5817,
600529.SH,20260129,1.361,1.6906,0.91,1368372.301,
300729.SZ,20260129,1.3577,2.4701,0.98,486456.4948,
601388.SH,20260129,10.5071,19.6043,1.99,961934.2832,
600449.SH,20260129,1.1355,2.228,0.76,636937.1479,
920526.BJ,20260129,3.2238,6.6367,0.73,206253.8,
301365.SZ,20260129,3.6512,7.9863,1.03,440640.0,
600608.SH,20260129,2.5325,3.1239,2.75,125625.0705,
688102.SH,20260129,3.4356,7.5624,0.71,3174724.5525,
300081.SZ,20260129,7.4274,8.2995,1.43,336871.0473,
603051.SH,20260129,8.132,12.8081,0.54,391151.6083,
000966.SZ,20260129,1.0139,2.4235,0.95,1569946.7922,
600101.SH,20260129,2.6783,3.9055,0.72,543479.5712,
605296.SH,20260129,0.4609,3.7437,1.0,1471964.1925,
002144.SZ,20260129,14.6658,15.8957,2.36,265143.792,
300485.SZ,20260129,3.4876,4.5267,0.76,537058.036,
688181.SH,20260129,3.7979,4.775,1.15,458044.1457,
301609.SZ,20260129,13.9937,13.9937,0.69,792411.2,
600370.SH,20260129,2.227,11.8999,1.51,974170.1793,
603690.SH,20260129,6.4975,8.9584,0.79,1092214.041,
600783.SH,20260129,4.0378,12.6181,0.54,1735845.8736,
920706.BJ,20260129,9.28,13.5767,0.63,262892.922,
600511.SH,20260129,0.8439,1.5454,0.67,2206921.2692,
920066.BJ,20260129,5.4334,5.4334,1.65,168384.0604,
002660.SZ,20260129,1.682,3.0688,0.82,334515.2058,
600288.SH,20260129,2.6507,2.9213,0.83,664809.6,
603122.SH,20260129,6.2366,13.5585,0.75,708533.6867,
600079.SH,20260129,0.9454,1.4876,0.79,2967386.8044,
920556.BJ,20260129,3.1939,4.3782,0.58,171478.0576,
300996.SZ,20260129,5.8622,7.5181,1.13,496554.7403,
301202.SZ,20260129,5.5015,5.7712,1.24,562104.4,
300384.SZ,20260129,3.4738,4.9703,1.59,560814.7719,
603776.SH,20260129,2.2407,3.6129,1.37,522214.6639,
603538.SH,20260129,2.8472,3.8753,0.57,469943.5167,
002302.SZ,20260129,1.2697,3.3507,0.9,772560.834,
688739.SH,20260129,0.7483,1.6508,0.79,1092764.8,
688523.SH,20260129,10.3755,10.3755,0.68,2514925.28,
301219.SZ,20260129,4.8702,6.5505,1.3,2279047.9684,
920871.BJ,20260129,2.836,4.5688,0.69,133389.5407,
002356.SZ,20260129,3.902,4.9134,0.77,531058.081,
300160.SZ,20260129,1.8031,2.8633,0.51,453719.4734,
600223.SH,20260129,0.9753,2.1332,0.76,766492.8564,
002685.SZ,20260129,3.325,3.7885,0.82,680191.1827,
688315.SH,20260129,2.1332,5.927,0.67,661341.8,
301656.SZ,20260129,3.3468,3.3468,0.66,6327004.8842,
603027.SH,20260129,1.6042,3.0632,1.38,1358454.7948,
603990.SH,20260129,3.7509,4.7589,0.82,461568.0756,
603666.SH,20260129,3.1312,4.917,0.82,651531.4314,
001339.SZ,20260129,5.9557,8.5783,0.8,1407537.3672,
002006.SZ,20260129,4.4131,5.9847,0.96,1082729.7355,
603353.SH,20260129,10.1388,30.8763,1.24,678341.076,
002958.SZ,20260129,1.5238,2.0066,1.57,1772243.5667,
600522.SH,20260129,3.6587,4.732,0.66,7191084.9168,
603185.SH,20260129,4.798,8.7304,0.76,1933790.4265,
300725.SZ,20260129,5.1743,5.4528,1.1,977314.6854,
600753.SH,20260129,1.7179,3.0966,1.05,201518.7781,
002972.SZ,20260129,2.6786,3.536,1.07,298408.6744,
300670.SZ,20260129,3.7629,4.8933,0.76,205364.4704,
000926.SZ,20260129,2.6721,3.3901,1.0,374346.7219,
688651.SH,20260129,6.2631,6.2631,0.76,366665.337,
603900.SH,20260129,24.8295,52.8665,2.97,353314.5552,
688697.SH,20260129,0.9867,2.5109,0.97,705665.4053,
920026.BJ,20260129,7.1057,11.3678,1.26,328308.984,
603797.SH,20260129,1.367,3.2221,1.15,282536.5431,
603137.SH,20260129,2.2727,2.2727,1.31,259399.4676,
688623.SH,20260129,3.8231,3.8231,0.76,596808.9857,
688067.SH,20260129,1.3369,2.5494,0.71,185980.0,
301260.SZ,20260129,1.7674,3.2266,0.94,803773.4853,
603738.SH,20260129,3.1926,4.4431,0.89,625137.737,
002497.SZ,20260129,6.2732,6.7261,1.17,3081952.1785,
000711.SZ,20260129,2.9263,3.2354,0.49,594251.0544,
002073.SZ,20260129,2.7839,3.2495,0.93,854530.7425,
300252.SZ,20260129,9.5049,10.1409,0.87,1017730.4429,
603928.SH,20260129,2.4305,7.3577,0.71,409368.96,
301257.SZ,20260129,3.3716,5.7651,1.11,516533.1863,
600843.SH,20260129,2.4091,3.107,0.7,786622.6274,
600135.SH,20260129,2.5575,4.7086,0.62,538921.1144,
002239.SZ,20260129,3.0527,3.9833,0.51,1079758.3368,
603668.SH,20260129,1.8896,2.8487,0.95,786399.688,
300227.SZ,20260129,8.2363,9.2144,0.76,647895.6591,
002149.SZ,20260129,19.2396,28.3921,1.01,2356122.0863,
600543.SH,20260129,5.7955,9.1569,2.6,188818.56,
000908.SZ,20260129,1.9548,2.6302,1.5,636076.8558,
301326.SZ,20260129,9.943,11.959,1.12,830999.4813,
600339.SH,20260129,4.8338,17.387,2.48,2400753.4125,
002307.SZ,20260129,3.2369,6.0326,0.64,834282.2023,
600491.SH,20260129,3.5133,5.1749,2.52,471165.4501,
300746.SZ,20260129,1.6525,3.4627,1.03,306326.9111,
688282.SH,20260129,2.0629,6.0555,1.11,599632.0,
601133.SH,20260129,16.8274,16.8274,0.94,890239.0629,
301033.SZ,20260129,2.3381,4.0599,1.11,451243.9426,
002278.SZ,20260129,17.1901,23.4638,1.33,542152.7005,
301128.SZ,20260129,4.3186,8.1049,0.56,1082616.3318,
300869.SZ,20260129,2.084,2.8824,0.84,628420.2001,
601633.SH,20260129,0.4289,2.4339,1.55,18057110.1036,
603922.SH,20260129,1.6139,2.9338,0.73,320230.4,
600789.SH,20260129,9.2703,12.1679,0.82,989794.7198,
600916.SH,20260129,2.873,5.9986,0.38,2268000.0,
003016.SZ,20260129,1.6606,5.3832,1.07,368376.9321,
605189.SH,20260129,1.5444,4.7588,0.83,293833.4909,
301421.SZ,20260129,10.6439,10.6763,0.92,1162850.182,
300213.SZ,20260129,3.6978,3.7905,0.65,557514.0511,
001285.SZ,20260129,8.2988,8.2988,0.85,1031520.1034,
002491.SZ,20260129,19.4868,29.5833,2.52,878216.073,
688234.SH,20260129,3.0782,7.0296,0.99,4328128.2165,
301255.SZ,20260129,4.8243,4.8243,1.02,429999.36,
002766.SZ,20260129,3.6614,7.0257,0.6,491361.7276,
002115.SZ,20260129,32.1792,35.6374,1.07,1273256.3912,
300904.SZ,20260129,9.5167,9.5167,1.2,456014.3616,
688700.SH,20260129,3.9465,5.9441,0.77,1219267.957,
002408.SZ,20260129,2.724,6.0477,0.61,1688653.9045,
301488.SZ,20260129,6.621,6.7519,0.83,1319740.0,
603208.SH,20260129,1.8467,4.5622,0.94,260975.3488,
688122.SH,20260129,3.2233,4.8001,0.79,5717697.2381,
920227.BJ,20260129,26.005,42.7956,1.72,341516.955,
688681.SH,20260129,1.7176,2.6423,0.62,199291.68,
002935.SZ,20260129,2.9599,5.1927,0.66,912244.4947,
600496.SH,20260129,1.3987,1.9897,1.0,929388.3587,
300966.SZ,20260129,2.2969,3.0619,0.74,239669.4339,
920685.BJ,20260129,3.0366,3.8406,0.65,134711.4652,
300504.SZ,20260129,2.3057,4.2898,1.03,391630.5181,
600548.SH,20260129,0.4312,2.6792,1.14,2322138.3562,
920080.BJ,20260129,5.7476,5.7476,0.87,236384.0,
600381.SH,20260129,0.4999,0.859,0.32,216625.4134,
600602.SH,20260129,12.2867,21.9258,1.67,2970586.7443,
002707.SZ,20260129,5.7944,7.5436,0.93,784206.5963,
000603.SZ,20260129,12.9318,21.8284,1.67,4677992.1659,
301002.SZ,20260129,6.8232,8.7419,0.64,505864.9328,
000042.SZ,20260129,2.8461,6.1041,2.15,545826.3651,
601069.SH,20260129,7.6417,25.4226,1.3,4435654.7299,
002205.SZ,20260129,1.5625,2.2387,0.86,259251.3031,
301066.SZ,20260129,7.8718,20.5406,1.18,488405.1478,
301238.SZ,20260129,1.2874,4.4254,0.69,1530466.5971,
600980.SH,20260129,9.047,17.11,1.65,488110.6336,
600252.SH,20260129,1.4131,2.0263,0.81,831066.5613,
002136.SZ,20260129,6.3933,9.427,0.94,285761.58,
300199.SZ,20260129,2.9253,3.1169,0.6,1671975.849,
603080.SH,20260129,3.5749,6.7376,1.03,345543.0,
002827.SZ,20260129,1.2401,2.9369,0.82,976587.15,
688433.SH,20260129,1.923,3.3245,0.64,3494756.3344,
603868.SH,20260129,0.2758,2.7551,0.87,1663556.4,
603506.SH,20260129,3.3457,8.6388,1.66,273216.6684,
688358.SH,20260129,2.254,7.6325,1.26,409258.4875,
605277.SH,20260129,4.7889,10.4024,0.69,785670.5338,
605167.SH,20260129,2.6666,7.1376,1.07,793506.69,
603650.SH,20260129,2.8668,7.3478,0.67,3518592.6281,
920469.BJ,20260129,1.5899,2.1417,0.57,163356.414,
300804.SZ,20260129,4.2589,4.2589,0.98,271284.0,
601696.SH,20260129,1.6252,3.11,0.9,3839196.0,
001356.SZ,20260129,1.957,2.8813,0.62,742543.2,
002582.SZ,20260129,16.2688,18.2975,0.79,550680.7059,
001298.SZ,20260129,5.2254,5.539,0.6,914693.022,
688510.SH,20260129,3.7622,5.1157,0.57,988002.5687,
301528.SZ,20260129,2.9319,4.4695,0.85,408540.0,
301167.SZ,20260129,3.2983,3.2983,0.91,199248.0,
001286.SZ,20260129,1.5315,2.3545,1.04,3723750.0,
002428.SZ,20260129,10.408,13.0112,0.8,2464874.88,
600007.SH,20260129,0.4505,2.3278,1.97,2057878.217,
688701.SH,20260129,2.934,5.8533,0.63,141259.7953,
000756.SZ,20260129,4.3205,8.389,0.85,1117480.2297,
688118.SH,20260129,12.1712,15.2054,1.43,321569.393,
300068.SZ,20260129,3.9649,4.5428,0.74,1362823.1926,
920491.BJ,20260129,3.0157,3.2459,1.11,388708.3177,
603829.SH,20260129,6.5014,17.1837,1.3,480939.2225,
002646.SZ,20260129,10.503,18.0453,7.02,470004.9225,
003025.SZ,20260129,2.138,3.5871,1.06,406621.4951,
300552.SZ,20260129,6.6763,8.2234,0.64,672434.9684,
300801.SZ,20260129,6.0835,9.2999,0.7,650921.4,
601369.SH,20260129,0.9179,2.4097,0.78,1780349.1502,
002518.SZ,20260129,1.7629,4.3425,0.81,3249980.4747,
600597.SH,20260129,1.1389,2.3552,1.26,1106914.4317,
603515.SH,20260129,0.454,3.03,1.44,1463089.2841,
603105.SH,20260129,2.2472,3.7523,0.79,497509.0565,
603132.SH,20260129,4.1074,25.1696,1.67,2112480.0,
002913.SZ,20260129,1.8745,5.673,0.65,1266268.411,
600956.SH,20260129,0.3829,3.1081,0.88,3456722.8939,
601818.SH,20260129,1.3987,4.122,1.99,19734574.0544,
600926.SH,20260129,0.7888,1.1636,0.68,11620151.0844,
002166.SZ,20260129,3.099,5.1845,0.69,689696.7653,
920047.BJ,20260129,1.1726,1.2833,0.92,594073.0957,
000529.SZ,20260129,2.3798,5.3711,1.36,360782.4239,
300559.SZ,20260129,3.6953,4.9794,1.36,499792.7233,
603189.SH,20260129,3.0875,5.098,0.95,539905.343,
688426.SH,20260129,1.9063,1.9063,0.7,303283.0583,
001389.SZ,20260129,9.5713,9.5713,0.76,4483766.4375,
600841.SH,20260129,5.7734,18.3643,0.65,1240712.6749,
300968.SZ,20260129,2.0192,4.3124,0.96,583692.56,
300634.SZ,20260129,11.9214,19.9878,1.46,1410485.2734,
300295.SZ,20260129,7.2067,7.7081,1.79,243274.3951,
688370.SH,20260129,5.1355,5.1355,0.94,393362.5049,
301106.SZ,20260129,1.6253,5.1512,1.11,326869.5868,
301132.SZ,20260129,3.6269,7.1703,0.63,525410.0115,
301314.SZ,20260129,6.0242,6.0242,1.2,245696.75,
688662.SH,20260129,4.1109,7.3505,0.81,442523.6,
002576.SZ,20260129,2.812,3.9605,1.0,286778.7,
600665.SH,20260129,1.3902,3.2721,1.19,303307.0049,
300629.SZ,20260129,7.2321,8.1121,0.63,629815.6771,
920690.BJ,20260129,3.9458,7.4104,1.01,218922.6,
600568.SH,20260129,1.5077,2.4581,0.75,554017.7713,
002601.SZ,20260129,2.2722,3.0563,0.99,5395553.3507,
300382.SZ,20260129,2.6347,4.0006,0.53,938883.1913,
600774.SH,20260129,6.9083,16.5865,0.6,321290.2858,
600318.SH,20260129,1.8885,2.4718,0.88,447098.4951,
603318.SH,20260129,2.2929,4.0084,0.92,326858.4979,
300110.SZ,20260129,1.8885,2.5331,0.77,394859.136,
301129.SZ,20260129,2.8682,5.088,1.14,349935.805,
002171.SZ,20260129,6.9842,9.257,1.1,2225047.8225,
002775.SZ,20260129,4.3613,6.8872,0.6,272314.3777,
001227.SZ,20260129,2.053,2.3093,1.41,1321401.743,
301508.SZ,20260129,3.366,3.366,0.85,736811.6668,
000750.SZ,20260129,1.6263,2.3486,1.21,2771599.723,
300190.SZ,20260129,3.3086,4.936,0.76,358973.8816,
301458.SZ,20260129,6.2312,7.1795,1.13,973333.455,
600678.SH,20260129,26.2693,33.0444,3.25,460666.8,
300973.SZ,20260129,3.0443,3.9538,1.26,785570.6769,
603908.SH,20260129,1.6062,4.0761,1.18,228719.8825,
300287.SZ,20260129,5.6855,5.8117,1.77,782224.2254,
603169.SH,20260129,5.9707,11.0752,1.71,1350705.7191,
920523.BJ,20260129,2.2583,2.9317,0.84,266017.395,
002199.SZ,20260129,0.4187,0.6629,0.28,211794.8558,
002758.SZ,20260129,2.2563,3.9529,1.19,555637.4764,
688307.SH,20260129,5.0682,5.0682,0.71,405785.954,
603341.SH,20260129,3.8504,4.2184,0.65,2425343.1788,
300784.SZ,20260129,22.8014,22.8014,1.73,346086.1904,
688553.SH,20260129,1.3112,1.822,0.99,811194.0,
688802.SH,20260129,5.0731,5.0731,0.85,22565640.0,
300254.SZ,20260129,2.8465,2.915,0.53,267121.2312,
603486.SH,20260129,0.8477,2.5714,0.71,4307174.5166,
301288.SZ,20260129,1.8809,3.6243,2.26,209539.4,
301118.SZ,20260129,4.6709,10.275,1.02,299073.0296,
300597.SZ,20260129,3.5146,4.2698,1.03,264938.0692,
002161.SZ,20260129,6.7379,7.9376,1.01,621396.216,
688217.SH,20260129,2.0701,3.4919,0.93,163937.0548,
601088.SH,20260129,0.2696,1.6602,0.94,82215935.5738,
603638.SH,20260129,1.1105,4.0063,0.69,1852496.9575,
600860.SH,20260129,6.615,14.8121,1.13,656983.1856,
603317.SH,20260129,1.0811,3.8951,1.83,1394776.3801,
600765.SH,20260129,3.236,4.9762,0.72,3128927.4159,
603282.SH,20260129,3.104,3.104,0.75,282494.02,
600729.SH,20260129,4.2108,4.4184,0.88,1076467.3202,
300467.SZ,20260129,4.1885,4.3358,1.25,677688.3315,
002529.SZ,20260129,2.448,2.8564,0.86,173940.0,
300928.SZ,20260129,2.5176,2.925,0.88,253760.0,
300773.SZ,20260129,8.4034,11.5325,0.93,2132721.9307,
001301.SZ,20260129,1.8831,2.3681,0.71,1957582.4391,
301050.SZ,20260129,6.6721,8.3509,0.6,1404906.7678,
000829.SZ,20260129,2.5115,3.9661,0.89,1066104.4555,
688498.SH,20260129,4.0134,5.6048,0.95,6953600.772,
920510.BJ,20260129,2.2921,3.3555,0.66,329927.1468,
603261.SH,20260129,4.6116,13.5644,2.51,218564.162,
688211.SH,20260129,0.423,1.0808,1.0,425490.9206,
002726.SZ,20260129,1.6738,2.7937,0.86,460801.6142,
600143.SH,20260129,3.1488,3.9052,0.65,5056231.1477,
600569.SH,20260129,1.6522,5.1401,1.17,746829.5604,
688805.SH,20260129,11.0499,11.0499,0.97,770154.24,
002585.SZ,20260129,7.6431,9.9638,1.15,833165.5068,
600809.SH,20260129,1.9977,5.963,2.98,21644605.2267,
301228.SZ,20260129,2.279,5.0125,0.68,475320.0,
002700.SZ,20260129,2.7843,2.8206,0.88,299880.4341,
000839.SZ,20260129,1.5864,2.496,0.53,1124990.163,
300274.SZ,20260129,5.5658,6.1794,1.35,30326936.7103,
301356.SZ,20260129,3.7569,3.8055,0.46,488592.0,
600152.SH,20260129,3.7279,5.723,0.7,402629.4044,
300049.SZ,20260129,2.2471,2.4186,0.8,1798656.4092,
600540.SH,20260129,4.9033,9.5727,1.6,293013.9878,
300741.SZ,20260129,0.9214,4.8762,1.36,1176946.68,
002686.SZ,20260129,2.3483,4.1132,0.97,379946.4582,
300810.SZ,20260129,3.8984,7.0293,0.9,484005.0,
920876.BJ,20260129,7.8675,12.7698,1.4,180283.4711,
600927.SH,20260129,0.4665,3.043,0.62,2350722.2229,
688157.SH,20260129,1.6765,3.5537,1.05,575197.0812,
002587.SZ,20260129,3.6387,4.0209,0.86,439792.3053,
920199.BJ,20260129,6.6096,13.9557,0.98,293144.5792,
603327.SH,20260129,2.7469,9.3526,1.22,1095528.6772,
601311.SH,20260129,1.7798,2.9482,0.77,1120354.5427,
002512.SZ,20260129,4.9427,6.8463,0.59,685297.9253,
600966.SH,20260129,2.5782,5.0391,1.46,951833.1331,
600358.SH,20260129,2.1339,3.0181,1.15,314070.6025,
002893.SZ,20260129,3.5089,4.5901,0.85,300285.96,
300648.SZ,20260129,5.5998,6.0428,1.37,961859.0466,
002382.SZ,20260129,2.0765,2.9098,1.3,593204.315,
002243.SZ,20260129,1.9561,3.9422,0.98,1344981.2873,
688147.SH,20260129,1.9547,6.3079,1.14,3283439.855,
002898.SZ,20260129,0.9235,1.4706,0.26,210672.0,
002760.SZ,20260129,7.8104,10.1808,1.12,259712.8379,
002963.SZ,20260129,4.5393,7.5142,0.93,215014.6999,
688728.SH,20260129,1.4184,5.0612,1.52,4173941.6005,
301668.SZ,20260129,7.8948,7.8948,0.85,562760.0,
300059.SZ,20260129,3.1233,3.4122,1.42,36570543.18,
600616.SH,20260129,7.7324,12.1801,5.48,398057.9453,
300831.SZ,20260129,5.9695,5.9695,0.92,415040.0,
688126.SH,20260129,2.0251,3.4539,0.73,7634604.0378,
301011.SZ,20260129,2.4507,4.7065,1.3,402680.7727,
301370.SZ,20260129,1.621,3.1335,0.72,548249.0,
688173.SH,20260129,3.4275,6.3798,1.1,705250.1632,
002511.SZ,20260129,1.9552,3.9906,1.19,1108857.6748,
300061.SZ,20260129,5.3173,6.5779,1.84,740708.8929,
603367.SH,20260129,2.3124,4.3833,0.63,800016.5459,
002966.SZ,20260129,1.6726,1.9853,2.27,3683825.4971,
000758.SZ,20260129,18.2421,28.3475,1.65,1751587.1384,
920106.BJ,20260129,1.5904,2.4834,1.1,441316.113,
920225.BJ,20260129,4.7337,5.7412,1.6,424543.7004,
688379.SH,20260129,2.1195,4.0335,0.66,460427.0927,
000507.SZ,20260129,1.8009,2.5934,0.96,505854.1923,
000757.SZ,20260129,1.6228,2.3397,0.66,273283.3567,
000876.SZ,20260129,1.224,2.698,0.77,4043491.3268,
688087.SH,20260129,1.4018,2.506,1.51,617094.1845,
002747.SZ,20260129,2.4412,3.8218,0.7,2077379.0104,
600300.SH,20260129,3.8088,5.5132,1.1,609662.6019,
000609.SZ,20260129,5.2679,6.9721,1.05,217865.3,
002705.SZ,20260129,0.7536,2.2576,0.89,1177219.881,
601368.SH,20260129,0.8087,1.8761,1.08,459146.0,
603348.SH,20260129,1.1216,2.1445,0.73,651596.7418,
920046.BJ,20260129,18.1507,29.7646,0.75,248626.7,
601919.SH,20260129,1.2292,3.0134,1.56,22351270.0337,
300052.SZ,20260129,3.8433,4.6205,2.09,340154.4643,
301560.SZ,20260129,11.1373,11.1373,1.14,437152.0,
688004.SH,20260129,3.9611,6.3979,1.35,194053.224,
600624.SH,20260129,1.0823,1.5261,0.62,365488.6548,
300923.SZ,20260129,2.2652,4.3853,1.01,215442.6,
600720.SH,20260129,1.0513,1.4038,1.02,1720946.6738,
300555.SZ,20260129,2.6557,3.408,1.71,292200.0,
600989.SH,20260129,1.5352,5.1948,1.29,17306729.6,
600562.SH,20260129,0.8361,2.4435,0.57,3693285.2162,
001380.SZ,20260129,3.6029,3.6029,0.86,624860.6579,
300388.SZ,20260129,0.9052,2.3431,0.82,554368.376,
601058.SH,20260129,0.8789,1.1895,0.74,5274112.8154,
301345.SZ,20260129,3.7632,3.7632,0.79,2230053.502,
600461.SH,20260129,1.0294,1.8775,1.2,1235357.4775,
603117.SH,20260129,1.2732,1.8613,1.05,289412.5094,
600405.SH,20260129,2.8486,3.1716,1.29,322961.1929,
920906.BJ,20260129,3.7481,5.5913,0.9,181980.97,
601956.SH,20260129,1.8195,3.4438,1.0,440726.1623,
300389.SZ,20260129,6.1401,11.8018,1.8,693908.596,
301123.SZ,20260129,8.2041,12.3842,1.57,1443036.0,
000663.SZ,20260129,3.5814,5.0962,0.55,254533.0503,
605588.SH,20260129,2.5356,7.4092,0.86,416204.7321,
688248.SH,20260129,0.7584,2.5976,0.69,2991780.6,
601113.SH,20260129,2.7175,3.6226,0.83,515639.0895,
688429.SH,20260129,4.015,5.5055,0.75,603201.2064,
000793.SZ,20260129,0.8903,1.1505,0.57,545248.0098,
300444.SZ,20260129,12.7943,14.0126,0.55,1065365.8701,
000709.SZ,20260129,1.708,4.8494,1.21,2677314.3628,
002391.SZ,20260129,1.7333,1.9449,0.94,417038.4171,
003028.SZ,20260129,3.0695,5.6845,0.81,445275.747,
001376.SZ,20260129,14.0325,14.0325,1.29,1130126.8,
600356.SH,20260129,1.5001,2.1411,0.93,271845.554,
002349.SZ,20260129,1.9038,2.9017,0.69,631382.605,
300206.SZ,20260129,2.6622,3.4923,0.62,851525.4553,
688150.SH,20260129,2.004,4.5127,0.55,1116764.2984,
688717.SH,20260129,7.0694,7.091,0.78,1662080.0,
002470.SZ,20260129,4.2492,6.0619,0.99,647347.4652,
600498.SH,20260129,7.8443,12.8292,0.78,5378343.2287,
603334.SH,20260129,5.2909,5.2909,0.73,676172.0,
300656.SZ,20260129,17.2312,21.9323,2.31,513375.216,
300477.SZ,20260129,7.7148,7.8373,0.88,323749.6435,
301161.SZ,20260129,3.2886,4.055,0.99,441960.0,
300893.SZ,20260129,1.7729,3.141,0.87,1134730.0371,
300853.SZ,20260129,2.6211,2.9394,0.93,308739.8763,
301516.SZ,20260129,4.043,4.043,1.1,452771.9308,
688301.SH,20260129,2.6638,4.2839,2.36,2520473.7369,
603175.SH,20260129,12.1707,12.1707,1.08,3024679.9306,
002982.SZ,20260129,5.7399,7.5295,1.81,295240.8341,
002300.SZ,20260129,3.6894,7.3298,0.51,606760.308,
600657.SH,20260129,1.9309,7.1713,2.2,1003861.2654,
002867.SZ,20260129,5.4701,15.087,1.93,1463218.8078,
300369.SZ,20260129,4.0191,5.3798,1.16,644444.4002,
600858.SH,20260129,3.8102,6.6721,0.71,341683.749,
920394.BJ,20260129,1.5736,4.7286,0.55,812857.5,
301581.SZ,20260129,2.7434,6.1765,0.99,392240.0,
603095.SH,20260129,3.3935,11.0692,0.68,482705.1348,
600150.SH,20260129,1.3243,1.8736,0.98,26016072.7926,
300536.SZ,20260129,3.7118,4.0772,1.06,272171.3874,
605319.SH,20260129,1.9247,4.727,0.79,824103.1596,
300595.SZ,20260129,1.7453,2.3651,0.82,1426195.5729,
603255.SH,20260129,2.869,4.5367,0.59,428136.0927,
000561.SZ,20260129,5.6464,9.2286,0.69,1029909.7397,
600428.SH,20260129,2.1775,4.675,1.43,2162209.2713,
300546.SZ,20260129,2.7162,3.0122,0.85,443625.9065,
600531.SH,20260129,20.5865,28.083,1.61,2997762.2283,
002498.SZ,20260129,7.6298,22.8183,0.6,1826411.004,
000599.SZ,20260129,9.5407,16.2682,3.51,554579.3522,
688796.SH,20260129,4.4057,4.4057,0.54,2975449.6804,
688560.SH,20260129,7.2545,11.6569,0.8,399584.3072,
002863.SZ,20260129,2.5491,3.8486,0.88,354294.7804,
688727.SH,20260129,9.8796,9.8796,0.7,2527872.0696,
002743.SZ,20260129,1.9581,2.9347,0.85,250714.6433,
601700.SH,20260129,6.6081,13.3677,0.8,662503.086,
603378.SH,20260129,1.7014,4.326,0.68,282016.5904,
002919.SZ,20260129,2.3885,4.038,0.58,647391.8143,
601319.SH,20260129,0.3758,4.4682,1.43,41039863.261,
600610.SH,20260129,16.5252,26.1002,1.36,1328380.5102,
002215.SZ,20260129,3.2238,3.8154,1.18,1141264.0082,
600694.SH,20260129,4.301,7.0789,2.25,628797.3939,
