ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
001318.SZ,20260203,1.5014,4.9613,0.73,429925.86,
600116.SH,20260203,0.9119,1.9626,0.77,1265838.6024,
605555.SH,20260203,1.1103,3.0233,0.61,852445.5794,
002100.SZ,20260203,1.5836,2.2115,0.55,959771.815,
920807.BJ,20260203,3.1087,4.5141,0.35,287370.4,
600172.SH,20260203,21.6572,29.3856,0.94,1094618.0173,
920163.BJ,20260203,2.8455,4.9198,1.51,206587.8318,
605300.SH,20260203,1.2,4.1062,1.64,529374.3655,
920207.BJ,20260203,9.1275,13.6229,0.68,285066.94,
002074.SZ,20260203,1.8518,3.0644,0.68,6886376.0,
301419.SZ,20260203,5.7567,6.0118,0.84,416520.0,
002693.SZ,20260203,2.3124,4.5397,0.66,321384.5563,
600215.SH,20260203,2.3346,3.3281,0.5,354541.1149,
301287.SZ,20260203,4.763,4.763,0.71,304148.54,
603718.SH,20260203,1.3383,2.1614,0.45,342901.8722,
600273.SH,20260203,2.6321,4.3489,0.66,1510206.908,
920230.BJ,20260203,1.9486,3.3162,0.67,131033.461,
300481.SZ,20260203,3.288,5.1043,0.57,508995.8839,
920765.BJ,20260203,1.7421,3.7375,0.77,163148.9845,
920030.BJ,20260203,1.7084,2.6603,0.58,119822.5863,
603206.SH,20260203,1.003,3.1776,0.79,517924.3796,
601077.SH,20260203,0.6655,1.1203,0.6,7109482.0,
300738.SZ,20260203,9.4683,13.0795,0.84,2378222.0698,
603977.SH,20260203,1.9414,3.7768,0.78,902664.3761,
600801.SH,20260203,1.0688,2.6712,0.66,4925140.6925,
603335.SH,20260203,2.193,4.2021,0.74,255602.3262,
603759.SH,20260203,7.2353,18.1693,2.28,586435.2,
002004.SZ,20260203,1.8181,2.3976,0.49,1084995.7167,
301355.SZ,20260203,3.3669,3.3669,0.49,257139.0691,
300244.SZ,20260203,8.9189,9.9451,0.75,1545574.1452,
920786.BJ,20260203,9.1235,12.5002,0.94,225568.187,
300896.SZ,20260203,3.1187,4.9095,1.6,4465351.0442,
300687.SZ,20260203,2.659,2.9903,0.66,929136.4128,
603203.SH,20260203,1.6805,4.7071,0.95,973044.0486,
600850.SH,20260203,1.4287,2.4708,0.78,1897754.4874,
920027.BJ,20260203,1.9465,2.148,0.95,174089.293,
300593.SZ,20260203,3.9351,4.1786,0.81,1610677.9545,
603530.SH,20260203,1.734,8.2284,1.61,2072517.6446,
688357.SH,20260203,1.2233,2.0018,0.67,345306.6286,
301389.SZ,20260203,4.8735,5.0215,0.95,1401907.5,
002107.SZ,20260203,1.5332,3.1148,0.88,418476.96,
603833.SH,20260203,0.4233,1.649,0.55,3618977.1828,
600545.SH,20260203,1.0081,1.8679,0.75,446978.0555,
002676.SZ,20260203,1.876,3.036,0.73,583920.0,
600758.SH,20260203,1.3837,2.7615,0.47,493112.488,
000524.SZ,20260203,1.5231,4.9934,0.76,859877.63,
000566.SZ,20260203,2.8732,4.0108,0.66,816042.6643,
920753.BJ,20260203,1.6359,2.3402,0.44,186008.9809,
920088.BJ,20260203,30.3815,32.4411,0.77,387426.5285,
002320.SZ,20260203,1.0267,3.7817,0.8,2362043.1638,
600499.SH,20260203,4.1653,7.2572,1.02,3459812.9294,
002852.SZ,20260203,3.1721,4.588,1.02,385932.4382,
301586.SZ,20260203,1.8946,2.593,0.84,418196.5351,
600871.SH,20260203,6.0591,29.1165,1.47,5459629.1999,
002067.SZ,20260203,2.9845,3.0873,0.61,802320.496,
601225.SH,20260203,0.493,1.4188,0.55,20214075.0,
688800.SH,20260203,2.7806,4.6457,0.61,1736919.7591,
002398.SZ,20260203,4.6555,4.9062,0.65,416728.3803,
003010.SZ,20260203,4.0193,5.2539,1.0,1157763.3697,
000958.SZ,20260203,0.4319,0.8823,0.68,11327279.93,
000050.SZ,20260203,1.7511,3.0998,0.86,2285705.3247,
300837.SZ,20260203,10.7888,18.9979,0.73,488508.876,
601990.SH,20260203,0.5158,0.9684,0.7,3462507.0747,
000048.SZ,20260203,1.944,4.2872,0.51,957159.4613,
002075.SZ,20260203,2.5287,3.4544,0.7,1210991.6456,
300669.SZ,20260203,1.4168,2.9881,0.8,630339.7755,
301265.SZ,20260203,4.1036,5.3964,0.41,435069.4894,
600332.SH,20260203,0.6895,1.4391,0.74,4092115.8186,
688485.SH,20260203,6.6579,6.6579,0.73,373926.6503,
600234.SH,20260203,1.4355,2.7111,0.64,367529.3622,
688157.SH,20260203,1.0606,2.2482,0.72,581297.8933,
002587.SZ,20260203,3.327,3.6764,0.99,448913.9235,
920199.BJ,20260203,3.8037,8.0313,0.73,281361.5838,
603327.SH,20260203,1.6651,5.6551,0.8,1069504.9253,
601311.SH,20260203,1.3638,2.2591,0.74,1110969.3737,
002512.SZ,20260203,4.91,6.8011,0.92,679735.4422,
600966.SH,20260203,1.0869,2.1243,0.56,978570.0188,
600358.SH,20260203,2.0979,2.9672,0.94,304476.806,
002893.SZ,20260203,3.0228,3.905,0.81,306613.32,
300648.SZ,20260203,2.9373,3.1696,0.72,967087.4886,
002382.SZ,20260203,0.7937,1.1123,0.43,590182.9008,
002243.SZ,20260203,1.499,3.0209,0.76,1314716.1818,
688147.SH,20260203,2.3046,7.4371,1.5,3407952.3214,
002898.SZ,20260203,3.1152,4.9604,0.71,210672.0,
002760.SZ,20260203,3.8568,5.0273,0.69,250641.7866,
002963.SZ,20260203,4.2391,7.0174,0.82,229749.973,
688728.SH,20260203,0.5751,2.052,0.52,4064716.9605,
301668.SZ,20260203,7.6434,7.6434,0.91,581130.0,
300059.SZ,20260203,1.3453,1.4697,0.6,35875165.5223,
600616.SH,20260203,2.7307,4.3014,0.69,375311.777,
300831.SZ,20260203,5.7678,5.7678,0.83,430080.0,
688126.SH,20260203,1.326,2.2615,0.51,7132240.4821,
301011.SZ,20260203,1.158,2.2239,0.56,403604.3525,
000661.SZ,20260203,0.9876,1.3573,0.5,3697137.8253,
301157.SZ,20260203,4.3367,4.3367,0.76,329280.0,
301279.SZ,20260203,1.6303,4.3071,0.72,413478.107,
000889.SZ,20260203,1.8439,2.4915,0.87,338001.0929,
688679.SH,20260203,5.0398,10.3224,1.1,665691.3071,
603177.SH,20260203,2.1211,5.1039,0.87,239313.024,
002967.SZ,20260203,3.1072,5.9117,1.76,1429849.0944,
688709.SH,20260203,4.9563,6.231,0.82,3131376.8268,
688367.SH,20260203,4.3072,6.2573,0.71,318953.544,
600017.SH,20260203,1.2539,2.2577,0.81,956528.3592,
688570.SH,20260203,0.7839,1.1808,1.31,825731.0,
300373.SZ,20260203,3.6015,6.9173,0.66,4360365.9907,
002303.SZ,20260203,1.865,1.9757,0.72,621717.4161,
603119.SH,20260203,5.5283,5.5283,0.79,3822566.2544,
605117.SH,20260203,1.3945,3.5127,1.19,8034493.3568,
688162.SH,20260203,1.7341,4.1556,1.12,469844.3559,
301276.SZ,20260203,5.4457,5.4617,0.97,367545.6,
920204.BJ,20260203,1.7812,2.5201,0.91,169246.5956,
600595.SH,20260203,2.5771,4.3297,0.97,3671241.0844,
603398.SH,20260203,2.9526,4.7736,0.86,410224.8817,
002588.SZ,20260203,1.9572,3.0778,0.84,1238283.8785,
002649.SZ,20260203,2.9814,3.0492,0.69,817726.3112,
000672.SZ,20260203,2.7139,6.4695,1.01,1449246.1978,
688083.SH,20260203,0.942,1.6307,0.55,1167844.7575,
000892.SZ,20260203,5.2675,7.3488,0.69,774974.5737,
600839.SH,20260203,2.2079,2.8758,0.63,4528535.5818,
603063.SH,20260203,2.3938,2.9555,0.69,1357192.1251,
688548.SH,20260203,4.7648,4.7648,1.19,2700808.7725,
000659.SZ,20260203,3.0462,3.6139,0.64,579851.8365,
300076.SZ,20260203,2.7979,3.9808,0.86,323936.0,
600658.SH,20260203,1.8541,3.5391,1.07,593968.6589,
002697.SZ,20260203,2.8172,4.2921,0.68,807840.0,
002376.SZ,20260203,1.7372,2.4511,0.77,640344.4074,
300661.SZ,20260203,3.0465,4.6052,0.49,4437572.4699,
002515.SZ,20260203,2.0745,2.3011,1.15,720315.4276,
002906.SZ,20260203,1.4816,3.496,1.0,1619375.2415,
600939.SH,20260203,0.6091,2.036,0.66,597377.1324,
603103.SH,20260203,1.3794,11.7896,0.86,1957141.2,
301048.SZ,20260203,0.5946,2.3783,0.72,621866.7444,
603686.SH,20260203,6.0465,7.2839,0.96,1012819.325,
603879.SH,20260203,2.8261,4.2389,0.86,224949.6194,
300196.SZ,20260203,3.5227,4.4951,0.76,671930.5573,
002768.SZ,20260203,1.8487,2.7633,0.86,1512218.75,
301566.SZ,20260203,3.5916,4.0591,0.59,852821.32,
688306.SH,20260203,0.9228,2.2748,0.77,1303208.0508,
603703.SH,20260203,3.3154,4.6646,0.61,615833.4661,
605151.SH,20260203,15.5722,47.7212,3.77,335309.1212,
300281.SZ,20260203,2.7106,5.253,0.84,323827.9273,
300677.SZ,20260203,1.3269,1.5154,0.46,2656688.9779,
300058.SZ,20260203,22.1512,22.1512,0.84,7920028.0268,
002032.SZ,20260203,0.2728,1.6284,0.68,3529188.2641,
002614.SZ,20260203,3.8577,4.4654,0.54,434567.3889,
002816.SZ,20260203,2.5731,3.0632,0.73,260700.0,
000713.SZ,20260203,4.0314,5.6973,0.63,553964.315,
600420.SH,20260203,0.5754,1.3117,0.67,1410913.672,
301286.SZ,20260203,2.2245,8.1964,0.79,2382595.5,
600423.SH,20260203,3.4078,4.7384,0.47,308296.28,
600491.SH,20260203,2.0844,3.0702,0.81,492582.0615,
300746.SZ,20260203,1.7035,3.5696,0.99,310164.4627,
688282.SH,20260203,1.0982,3.2237,0.7,624624.0,
601133.SH,20260203,24.5692,24.5692,1.05,1000066.8951,
301033.SZ,20260203,4.6751,8.118,1.82,502201.6538,
002278.SZ,20260203,6.801,9.2831,0.58,510169.5915,
301128.SZ,20260203,3.8058,7.1426,0.73,1086753.9826,
300869.SZ,20260203,1.1046,1.5278,0.51,624000.3649,
601633.SH,20260203,0.224,1.2711,0.73,17552195.9642,
603922.SH,20260203,1.8652,3.3906,0.72,335462.4,
600789.SH,20260203,3.0206,3.9648,0.26,960529.406,
600916.SH,20260203,20.9209,43.681,2.18,2182320.0,
003016.SZ,20260203,1.3708,4.4436,0.8,377207.886,
605189.SH,20260203,1.451,4.4711,0.86,298491.3534,
301421.SZ,20260203,8.0847,8.1093,0.73,1091452.176,
300213.SZ,20260203,3.4659,3.5528,0.88,560485.8744,
001285.SZ,20260203,6.0375,6.0375,0.84,1054402.7328,
002491.SZ,20260203,29.3174,44.5074,1.81,1137744.9125,
688234.SH,20260203,2.5646,5.8569,0.99,4361082.2775,
301255.SZ,20260203,2.7786,2.7786,0.61,436853.76,
002766.SZ,20260203,3.4223,6.5668,0.87,492225.2807,
002115.SZ,20260203,19.7854,21.9117,0.8,1261091.5213,
300904.SZ,20260203,3.7756,3.7756,0.6,446315.0085,
603881.SH,20260203,12.3424,22.2962,1.1,2828250.2451,
002025.SZ,20260203,5.3354,9.0626,1.3,2415579.4404,
002915.SZ,20260203,3.0053,4.3433,0.85,750204.6044,
000725.SZ,20260203,1.7334,1.996,0.71,15966105.3956,
600113.SH,20260203,0.7723,1.9114,0.63,2535062.3165,
000543.SZ,20260203,1.4377,3.3951,0.87,1811223.8015,
603089.SH,20260203,1.4918,3.7197,0.64,326445.2445,
601860.SH,20260203,1.5641,2.0404,1.05,1014098.2443,
600131.SH,20260203,1.7027,4.0946,0.83,2308031.8147,
920263.BJ,20260203,0.9702,1.5502,0.39,185451.9224,
002799.SZ,20260203,4.078,7.6304,1.04,305958.24,
603390.SH,20260203,1.292,3.5169,0.58,448356.2796,
688612.SH,20260203,1.2571,1.41,0.76,1253372.413,
002628.SZ,20260203,3.611,4.5505,0.67,333881.283,
301584.SZ,20260203,3.999,3.999,0.63,1244907.5441,
301132.SZ,20260203,2.2895,4.5263,0.65,538293.5151,
301314.SZ,20260203,8.8285,8.8285,1.41,263542.5,
688662.SH,20260203,6.5747,11.7559,1.31,482761.04,
002576.SZ,20260203,2.4688,3.4772,0.81,296519.6,
600665.SH,20260203,1.0496,2.4706,0.85,300714.6373,
300629.SZ,20260203,6.7382,7.5581,0.94,647918.1636,
920690.BJ,20260203,1.9038,3.5754,0.66,219320.4,
600568.SH,20260203,0.9857,1.6071,0.55,546046.2926,
002601.SZ,20260203,1.2192,1.6399,0.55,4949698.9643,
300382.SZ,20260203,2.4231,3.6793,0.74,939531.5913,
600774.SH,20260203,3.3629,8.0741,0.44,277920.5227,
301362.SZ,20260203,1.8756,1.8756,0.36,678052.26,
600318.SH,20260203,1.2585,1.6473,0.71,443509.4017,
603318.SH,20260203,1.7051,2.9809,0.82,317677.0794,
300110.SZ,20260203,1.7131,2.2978,0.74,385401.4321,
301129.SZ,20260203,2.452,4.3495,1.0,360671.6996,
002171.SZ,20260203,3.3634,4.4579,0.57,2114688.0472,
002775.SZ,20260203,3.127,4.938,0.61,272314.3777,
001227.SZ,20260203,1.7086,1.9219,0.95,1315706.0458,
301508.SZ,20260203,2.8739,2.8739,0.8,732968.2184,
300570.SZ,20260203,20.7692,25.7276,1.15,2856120.3525,
601038.SH,20260203,1.509,6.0264,0.8,1632656.5846,
600313.SH,20260203,16.3334,27.1244,0.89,858183.5398,
301081.SZ,20260203,3.6941,8.3754,1.44,279678.1061,
688608.SH,20260203,2.313,3.7642,0.81,3554208.3027,
601519.SH,20260203,1.3481,2.6936,0.76,2520265.72,
002094.SZ,20260203,10.8293,13.7814,0.91,582426.6338,
301535.SZ,20260203,16.9887,16.9887,1.19,1193375.2951,
603067.SH,20260203,2.5792,4.1108,0.73,2494768.5723,
601677.SH,20260203,3.6039,4.2371,0.46,2036891.701,
001289.SZ,20260203,0.0925,3.4992,0.88,12982794.5027,
000685.SZ,20260203,2.231,4.4183,1.17,1863065.6363,
002986.SZ,20260203,1.8749,2.1901,0.68,464128.2196,
301325.SZ,20260203,10.0217,10.0217,1.75,758314.3182,
300268.SZ,20260203,0.7859,1.1222,0.56,218621.0,
600202.SH,20260203,2.5702,3.8959,1.08,238821.2387,
600675.SH,20260203,0.9699,3.4673,0.73,1729194.7047,
603018.SH,20260203,3.4938,3.4938,0.55,546353.326,
301187.SZ,20260203,0.5471,1.9034,0.59,613624.9947,
002795.SZ,20260203,5.1187,7.1623,1.03,294163.8264,
300575.SZ,20260203,5.182,5.8796,1.04,312430.022,
300247.SZ,20260203,2.2016,2.5766,0.78,410864.5999,
603038.SH,20260203,2.28,3.918,0.75,477707.8945,
002030.SZ,20260203,3.6859,5.391,0.28,896802.0144,
600157.SH,20260203,3.4595,4.2426,0.68,3512660.0273,
001208.SZ,20260203,17.8982,18.1895,1.46,1456077.3354,
002772.SZ,20260203,5.4557,8.5528,0.79,667723.8276,
603212.SH,20260203,13.1039,20.878,0.75,768671.0475,
920099.BJ,20260203,1.9201,2.5499,0.47,271420.7931,
002394.SZ,20260203,1.9747,3.3188,0.67,458035.5,
002723.SZ,20260203,5.7071,8.2394,1.07,302438.3872,
300050.SZ,20260203,3.15,3.822,1.02,321459.5636,
603819.SH,20260203,1.8035,3.6107,0.83,272598.1941,
920656.BJ,20260203,2.1652,2.8041,0.85,174500.0,
002135.SZ,20260203,4.3732,7.6615,1.21,690505.8085,
003013.SZ,20260203,0.5454,2.4523,0.79,607590.4242,
000526.SZ,20260203,0.9906,1.5667,0.67,466362.4641,
600353.SH,20260203,7.4825,12.8894,1.79,1523006.3986,
600750.SH,20260203,1.1617,2.0586,1.02,1600082.2883,
002921.SZ,20260203,5.206,6.7447,0.92,339949.8298,
002328.SZ,20260203,2.4761,2.8013,0.63,536380.15,
002024.SZ,20260203,0.2755,0.7674,0.86,1417509.4456,
603806.SH,20260203,3.8293,10.059,1.28,4878342.2872,
000563.SZ,20260203,0.94,1.6654,0.72,1810345.5067,
600078.SH,20260203,4.04,6.9412,0.41,808791.3689,
603210.SH,20260203,1.2886,1.2886,0.41,662758.8,
301080.SZ,20260203,3.012,3.8992,0.72,871664.5017,
603663.SH,20260203,1.944,4.5682,0.37,1701241.6953,
600815.SH,20260203,2.0231,3.9136,1.04,558839.7612,
002050.SZ,20260203,4.4178,7.8949,1.04,22020536.9219,
300788.SZ,20260203,1.5335,5.7868,0.88,570834.848,
603788.SH,20260203,0.9201,1.8858,0.79,361588.4752,
605259.SH,20260203,1.3158,3.0189,1.04,381180.8,
002117.SZ,20260203,1.4242,2.0595,0.73,613277.2383,
920925.BJ,20260203,2.8839,4.2225,0.78,223308.7383,
002634.SZ,20260203,5.3761,7.0006,0.86,264587.0475,
000859.SZ,20260203,6.1701,8.7042,0.84,908519.9388,
688360.SH,20260203,0.988,1.9196,0.43,511666.594,
688737.SH,20260203,2.7856,4.8501,0.72,331432.8189,
300286.SZ,20260203,4.6057,6.4483,1.19,725770.7916,
603883.SH,20260203,1.0232,1.9567,0.38,1152754.2685,
300517.SZ,20260203,4.3609,5.4996,0.98,242901.1293,
600638.SH,20260203,1.6825,2.6878,0.64,492926.4474,
300417.SZ,20260203,5.7282,6.9385,1.0,185024.4,
002756.SZ,20260203,4.0723,4.6479,0.82,2630815.5152,
920245.BJ,20260203,0.8758,1.8228,0.8,140438.07,
688022.SH,20260203,3.2364,4.4321,1.17,277008.3603,
002404.SZ,20260203,3.0629,4.6715,1.11,412197.9342,
600057.SH,20260203,2.0786,4.7451,1.46,2201456.7377,
688700.SH,20260203,3.5718,5.3798,0.88,1269697.7868,
002408.SZ,20260203,1.5957,3.5427,0.57,1606211.2054,
301488.SZ,20260203,5.2349,5.3384,0.84,1369880.0,
603208.SH,20260203,1.7084,4.2205,0.86,266290.529,
688122.SH,20260203,3.0738,4.5774,0.98,5508505.2701,
920227.BJ,20260203,14.9573,24.6147,0.92,336532.443,
688681.SH,20260203,2.0646,3.1761,0.82,204525.18,
002935.SZ,20260203,2.1637,3.7959,0.67,930480.9026,
600496.SH,20260203,1.0394,1.4786,0.61,905506.8591,
300966.SZ,20260203,2.3142,3.085,0.72,244857.084,
920685.BJ,20260203,1.1368,1.4378,0.37,135260.5608,
300504.SZ,20260203,1.5995,2.976,0.76,401658.4276,
002223.SZ,20260203,1.0373,1.7068,0.73,3903645.1615,
002036.SZ,20260203,2.9429,3.2232,0.56,1139837.1548,
688207.SH,20260203,2.5832,3.49,0.79,431449.2629,
002401.SZ,20260203,0.9225,1.809,0.59,607306.231,
688137.SH,20260203,3.2652,4.7302,0.48,310175.4404,
600644.SH,20260203,3.441,6.7696,0.81,639044.5039,
301160.SZ,20260203,5.4443,6.3707,1.52,730912.3661,
600160.SH,20260203,0.797,1.7171,0.6,10259035.1078,
002843.SZ,20260203,2.2308,3.917,0.41,453127.6116,
603803.SH,20260203,3.4442,6.1103,1.33,432956.3446,
600617.SH,20260203,1.435,3.652,0.54,603837.0259,
001395.SZ,20260203,1.6251,1.9356,0.42,382372.92,
600382.SH,20260203,5.1374,8.4318,0.87,591635.6918,
603725.SH,20260203,1.6066,2.6654,0.66,310649.9759,
300689.SZ,20260203,11.3277,23.1994,1.2,675450.8,
002046.SZ,20260203,4.1008,8.1418,0.97,2612692.0201,
000598.SZ,20260203,0.8586,2.0049,1.0,2121630.2006,
920374.BJ,20260203,1.7674,2.0291,0.8,200615.798,
002706.SZ,20260203,3.7924,4.2161,1.17,1230945.0219,
000488.SZ,20260203,1.1355,1.5578,1.16,620647.2582,
603608.SH,20260203,4.3396,6.3868,0.75,448677.5478,
002064.SZ,20260203,1.8227,5.4945,1.24,5776401.0961,
000750.SZ,20260203,0.9126,1.318,0.6,2669420.9314,
300190.SZ,20260203,3.2238,4.8096,0.93,364684.8298,
301458.SZ,20260203,6.1086,7.0381,0.87,947200.1184,
600678.SH,20260203,15.5579,19.5704,1.05,459619.83,
300973.SZ,20260203,5.3586,6.9597,1.92,733075.1154,
603908.SH,20260203,1.9325,4.9041,1.27,232165.5811,
300287.SZ,20260203,1.811,1.8512,0.49,727683.8207,
603169.SH,20260203,2.4377,4.5217,0.79,1391200.7649,
920523.BJ,20260203,1.3232,1.7178,0.68,267942.121,
002199.SZ,20260203,1.2346,1.9548,0.6,204735.0273,
002758.SZ,20260203,2.6368,4.6197,0.96,526584.5365,
688307.SH,20260203,4.1257,4.1257,0.85,421232.63,
603341.SH,20260203,3.2664,3.5786,0.77,2345386.8103,
300784.SZ,20260203,13.2413,13.2413,0.62,330620.8504,
688553.SH,20260203,1.2435,1.728,1.03,809923.2,
300109.SZ,20260203,3.6119,3.8265,0.97,913774.0094,
000070.SZ,20260203,11.7821,18.9322,1.76,1106523.71,
300566.SZ,20260203,3.8131,4.2233,0.97,523422.9321,
600227.SH,20260203,1.6472,1.9939,0.42,417115.7382,
688177.SH,20260203,0.4534,1.5555,0.75,970603.52,
601186.SH,20260203,0.5563,1.4073,0.29,9736531.2555,
600506.SH,20260203,3.0448,5.2003,0.66,472174.5587,
600892.SH,20260203,1.4777,2.2681,0.79,216512.6408,
002290.SZ,20260203,2.3335,4.1629,0.81,1458652.3881,
600787.SH,20260203,1.1161,2.162,0.62,1252135.9188,
600985.SH,20260203,0.8414,2.1825,0.59,3264229.5553,
002581.SZ,20260203,1.3029,1.5559,1.15,498100.3674,
002803.SZ,20260203,4.29,4.7553,0.93,900810.576,
603077.SH,20260203,3.1214,4.6481,0.51,2146063.5464,
000919.SZ,20260203,1.413,2.4245,0.68,473906.4903,
603629.SH,20260203,25.244,49.1724,1.35,1157095.8,
300581.SZ,20260203,1.6841,3.2314,0.69,861471.549,
603733.SH,20260203,0.5226,2.5661,0.61,1691460.5703,
688660.SH,20260203,1.2345,3.1654,0.94,1918666.7626,
000612.SZ,20260203,5.4682,7.2463,0.58,1599931.5867,
301101.SZ,20260203,1.2338,3.0798,0.79,829625.3157,
605337.SH,20260203,8.4299,21.6928,1.06,513764.6935,
300239.SZ,20260203,1.8615,2.5488,0.88,371004.9581,
601333.SH,20260203,1.3591,2.5414,1.15,2174645.859,
688678.SH,20260203,3.038,4.6532,0.46,635011.0319,
301391.SZ,20260203,0.957,2.7123,0.76,700069.1274,
300583.SZ,20260203,1.5898,2.9692,0.79,277154.8061,
300636.SZ,20260203,1.502,1.8874,0.56,339320.808,
002952.SZ,20260203,15.6862,39.209,2.06,397538.46,
000411.SZ,20260203,2.1202,4.2854,0.67,692120.1319,
603238.SH,20260203,1.43,3.5835,0.98,334071.938,
603386.SH,20260203,2.8153,6.6176,0.74,480999.4534,
300456.SZ,20260203,14.8702,16.0747,1.81,4084284.8615,
000657.SZ,20260203,6.1332,9.9644,0.67,10713997.8888,
603395.SH,20260203,6.0625,6.0625,0.71,815620.0,
688027.SH,20260203,5.5818,7.3217,1.19,6759716.4027,
603429.SH,20260203,1.5325,2.5997,0.92,479379.715,
300917.SZ,20260203,5.1025,11.4663,0.82,674310.0,
301266.SZ,20260203,7.2266,16.4059,0.66,518113.0853,
688399.SH,20260203,1.463,2.4409,0.31,567056.7057,
603737.SH,20260203,0.7691,2.3317,0.81,4015202.6881,
601158.SH,20260203,0.3484,3.0458,1.18,2160010.3847,
603897.SH,20260203,1.6059,3.8551,0.59,543132.2767,
600539.SH,20260203,2.084,3.4714,0.72,250470.0,
001299.SZ,20260203,2.5745,8.6107,0.69,319069.7669,
002406.SZ,20260203,2.2897,2.5351,0.79,587831.191,
300121.SZ,20260203,1.6259,2.3534,0.58,588154.0902,
003011.SZ,20260203,8.5733,11.2354,1.52,250221.412,
688334.SH,20260203,6.6774,10.4785,1.22,796197.357,
000021.SZ,20260203,5.5292,8.4123,0.6,4694609.7073,
688371.SH,20260203,0.8755,2.1703,1.0,680673.4103,
603360.SH,20260203,1.3463,3.0451,0.49,2185055.9855,
000921.SZ,20260203,0.8313,2.0425,0.82,3315357.6434,
002496.SZ,20260203,2.9721,3.2929,0.82,265335.7832,
601018.SH,20260203,0.5329,3.379,0.96,7742846.5828,
600749.SH,20260203,2.2145,4.0312,0.75,374720.0686,
002657.SZ,20260203,3.1569,3.4487,0.64,958946.6259,
001259.SZ,20260203,5.6604,11.1625,1.48,257413.9302,
000981.SZ,20260203,8.1105,14.0847,1.02,4918755.6769,
301032.SZ,20260203,3.186,5.7761,0.5,324324.423,
000408.SZ,20260203,1.1597,2.6052,0.67,13708070.7539,
600117.SH,20260203,0.7351,2.0194,0.65,914687.2748,
000601.SZ,20260203,1.3629,1.9369,0.73,543879.4386,
600919.SH,20260203,0.549,0.7606,0.6,18351324.463,
300980.SZ,20260203,4.6268,5.4522,0.8,487370.1489,
605266.SH,20260203,1.0647,2.0504,0.75,309394.9419,
603326.SH,20260203,2.0631,6.4535,0.96,320134.4608,
688236.SH,20260203,0.7002,3.8092,0.69,894481.742,
002241.SZ,20260203,3.0379,3.8933,0.74,9346320.0408,
603092.SH,20260203,4.4348,4.4348,0.51,2722000.6805,
300775.SZ,20260203,18.3853,26.169,1.44,2416319.942,
300043.SZ,20260203,9.9315,14.5507,1.32,852275.9047,
603685.SH,20260203,3.6125,8.0067,1.06,588980.9831,
688526.SH,20260203,0.6226,2.2891,0.48,754195.1946,
000301.SZ,20260203,0.5674,1.7291,0.66,8303705.2782,
920002.BJ,20260203,2.1173,3.4331,1.05,466405.422,
002164.SZ,20260203,2.8375,4.4847,0.69,739721.4277,
301077.SZ,20260203,2.4897,4.1384,0.63,527074.6382,
300248.SZ,20260203,3.3752,3.5342,0.84,634972.4079,
605298.SH,20260203,0.5581,1.9953,0.58,772063.5,
603948.SH,20260203,3.1975,11.7179,0.86,471218.5843,
002796.SZ,20260203,6.2971,9.1666,0.65,1143979.3753,
600655.SH,20260203,0.8377,1.8072,0.43,2000723.5523,
600307.SH,20260203,1.4028,3.4043,0.48,1152457.766,
601006.SH,20260203,0.6717,1.3159,0.6,10053441.6803,
603828.SH,20260203,0.7972,1.6024,0.53,414192.3098,
002045.SZ,20260203,1.4576,1.9436,0.63,774539.2728,
603223.SH,20260203,0.9114,2.3649,0.64,694903.9958,
920976.BJ,20260203,2.3718,3.7274,0.84,211653.9922,
600267.SH,20260203,0.7965,1.2814,0.38,1236012.4901,
001914.SZ,20260203,0.9452,2.5457,0.78,1203348.0778,
920247.BJ,20260203,1.5217,3.7551,0.85,394490.5917,
603171.SH,20260203,1.1482,4.4951,0.86,2886268.535,
000735.SZ,20260203,4.6432,5.9103,0.7,907392.6995,
603303.SH,20260203,0.3386,1.4073,0.7,687277.1326,
002099.SZ,20260203,4.6238,7.6787,1.77,1120150.9551,
920726.BJ,20260203,10.5872,21.4957,0.85,248684.82,
300997.SZ,20260203,3.3795,12.4068,0.94,1087121.5854,
600548.SH,20260203,0.3996,2.4828,0.92,2268843.3775,
920080.BJ,20260203,3.1954,3.1954,0.52,230408.0,
600381.SH,20260203,2.2148,3.8054,3.39,185511.1942,
600602.SH,20260203,6.5385,11.668,0.6,2959645.3566,
002707.SZ,20260203,4.6249,6.0211,0.73,789120.1715,
000603.SZ,20260203,9.7848,16.5163,1.23,3412588.3853,
301002.SZ,20260203,8.6549,10.9745,1.28,523298.7421,
000042.SZ,20260203,1.0907,2.3393,0.57,554469.1699,
601069.SH,20260203,10.6053,35.2819,1.7,3615755.5192,
002205.SZ,20260203,3.063,4.3888,1.72,265569.9728,
301066.SZ,20260203,8.4644,16.8918,1.36,430144.2162,
301238.SZ,20260203,0.8515,2.9269,0.58,1503333.265,
600980.SH,20260203,2.9603,5.5985,0.46,457639.2059,
600252.SH,20260203,1.1142,1.5977,0.7,808777.4198,
002136.SZ,20260203,4.5726,6.7424,0.73,274795.56,
300199.SZ,20260203,2.0682,2.2037,0.57,1629580.2649,
603080.SH,20260203,1.6506,3.1109,0.61,332808.0,
002827.SZ,20260203,1.23,2.913,0.97,956362.792,
688433.SH,20260203,3.0111,5.2056,1.21,3732075.0568,
