ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000761.SZ,20260202,0.6989,4.6175,0.95,1413233.271,
300712.SZ,20260202,4.0945,7.3217,1.57,539945.0348,
688692.SH,20260202,2.5696,3.6332,1.4,2987497.68,
000935.SZ,20260202,1.2862,3.4684,1.52,2089536.1914,
002150.SZ,20260202,7.4227,14.7019,0.75,882685.0921,
002131.SZ,20260202,22.4318,23.582,1.07,6710832.6947,
002008.SZ,20260202,3.0875,3.8318,0.71,4851491.2585,
002717.SZ,20260202,3.1484,3.3612,0.93,289417.1357,
601211.SH,20260202,0.9377,1.1597,0.86,34676097.1056,
300258.SZ,20260202,2.5389,4.0144,0.69,758806.2742,
001255.SZ,20260202,7.9742,21.2326,1.37,349518.0939,
300978.SZ,20260202,2.1783,2.6462,0.5,510624.9087,
688786.SH,20260202,2.89,4.6909,0.9,434563.6091,
600711.SH,20260202,6.681,8.1427,1.04,4493749.1952,
603719.SH,20260202,1.8823,4.3153,1.49,482403.0,
300730.SZ,20260202,4.3338,5.5915,1.02,305281.9069,
000100.SZ,20260202,2.0374,2.1062,0.6,9880409.6623,
300272.SZ,20260202,2.2214,2.7385,0.43,443315.3672,
600239.SH,20260202,1.2366,2.0988,0.8,372519.3629,
000759.SZ,20260202,2.9688,4.6634,0.63,475648.8576,
000539.SZ,20260202,1.4884,4.6596,1.3,2520136.3133,
002818.SZ,20260202,1.3953,2.8042,0.84,856985.4863,
000548.SZ,20260202,2.0737,3.0637,1.12,283055.3648,
301211.SZ,20260202,1.465,4.7837,0.33,525758.4,
920368.BJ,20260202,8.3134,13.7539,0.66,1368769.9652,
002339.SZ,20260202,5.6616,6.8132,0.3,604406.6365,
300522.SZ,20260202,1.8693,3.0822,0.83,393390.8385,
301096.SZ,20260202,4.1712,4.9559,1.28,547233.7028,
920961.BJ,20260202,3.5924,4.4985,0.59,380812.7943,
688353.SH,20260202,2.8827,6.4415,0.75,1579050.0,
002989.SZ,20260202,2.9399,6.0378,1.15,549783.2216,
301153.SZ,20260202,1.9662,4.6474,0.83,785445.3911,
002880.SZ,20260202,2.8453,10.3467,0.89,622339.2,
603031.SH,20260202,3.3813,4.8062,1.21,1304335.6278,
002792.SZ,20260202,20.7982,24.9294,0.77,2514936.78,
603040.SH,20260202,2.9665,6.4366,0.98,1467173.7938,
300617.SZ,20260202,17.1498,26.8383,2.01,765569.4077,
600863.SH,20260202,1.2191,2.6067,1.14,3466907.3492,
301159.SZ,20260202,15.788,25.129,1.13,379633.8,
601138.SH,20260202,0.7873,4.8391,0.78,110570434.1086,
300813.SZ,20260202,2.3561,3.6856,0.35,293908.1061,
600238.SH,20260202,3.0901,3.7985,1.37,276987.6,
601975.SH,20260202,4.6188,6.6714,0.89,1633440.2926,
300618.SZ,20260202,6.2553,7.8984,0.57,1406024.7931,
002671.SZ,20260202,2.8506,4.8114,1.08,317659.6591,
000923.SZ,20260202,4.7097,7.4823,1.04,1509109.3578,
002427.SZ,20260202,2.8086,7.0489,0.69,686846.6456,
601799.SH,20260202,2.437,5.332,0.81,3736401.1211,
300357.SZ,20260202,1.3033,2.3551,1.16,1438808.832,
002639.SZ,20260202,11.8931,12.6486,0.84,1533615.3233,
688630.SH,20260202,4.9252,7.7305,0.97,2188608.5149,
301591.SZ,20260202,10.816,10.816,0.82,407140.8,
002947.SZ,20260202,3.9948,4.7093,1.05,1139362.9172,
603015.SH,20260202,2.0282,4.2254,0.48,588138.645,
301176.SZ,20260202,3.6078,3.6078,0.54,394094.4008,
301059.SZ,20260202,3.0304,9.6357,1.16,314831.748,
600768.SH,20260202,12.6383,20.1406,1.66,247298.5728,
300051.SZ,20260202,10.7918,13.4551,0.66,377597.9554,
002028.SZ,20260202,2.5149,2.7741,1.5,14611009.9053,
002965.SZ,20260202,3.5769,3.9072,0.67,902558.601,
300635.SZ,20260202,12.72,14.8435,1.48,201340.132,
300643.SZ,20260202,1.9821,3.5102,0.67,434756.6665,
300207.SZ,20260202,2.5543,3.3388,0.86,4195587.2149,
601995.SH,20260202,0.9389,2.7801,1.01,16509218.4886,
603019.SH,20260202,2.0011,2.3961,0.66,12753980.2891,
601288.SH,20260202,0.154,1.7181,0.88,237288496.9659,
600612.SH,20260202,1.9194,6.2789,0.51,2309564.9281,
002248.SZ,20260202,5.7619,6.9846,1.13,366842.2508,
300376.SZ,20260202,2.0919,4.4915,0.82,1590188.2451,
600686.SH,20260202,5.4384,9.8879,1.04,1234755.6521,
000623.SZ,20260202,4.2384,5.843,2.52,2257850.4907,
300045.SZ,20260202,6.1677,6.6734,0.57,1775969.6325,
300254.SZ,20260202,2.9887,3.0607,0.6,265328.4713,
603486.SH,20260202,1.2306,3.733,0.97,4134655.9675,
301288.SZ,20260202,1.3284,2.5596,1.26,202842.78,
301118.SZ,20260202,4.4655,9.8232,1.0,280560.0344,
300597.SZ,20260202,2.2378,2.7187,0.7,264392.9291,
002161.SZ,20260202,7.4521,8.779,0.91,650986.512,
688217.SH,20260202,1.593,2.6871,0.66,165389.3081,
601088.SH,20260202,0.2658,1.6367,0.84,79891318.7391,
603638.SH,20260202,0.9956,3.5915,0.77,1823408.8491,
600860.SH,20260202,3.0702,6.8748,0.49,647675.9238,
603317.SH,20260202,1.0425,3.756,1.24,1408617.6725,
600765.SH,20260202,2.2671,3.4863,0.55,2881575.1478,
603282.SH,20260202,3.815,3.815,0.95,281557.28,
600729.SH,20260202,5.084,5.3346,1.23,1049159.2294,
300467.SZ,20260202,2.7537,2.8505,0.83,637860.1717,
002529.SZ,20260202,3.0375,3.5442,1.18,176800.0,
300928.SZ,20260202,2.3818,2.7671,0.89,254080.0,
300773.SZ,20260202,5.3237,7.306,0.69,2035638.813,
001301.SZ,20260202,1.7319,2.178,0.65,1924199.7383,
301050.SZ,20260202,4.6657,5.8398,0.51,1339889.9668,
000829.SZ,20260202,2.0721,3.272,0.83,1038426.7437,
688498.SH,20260202,3.6553,5.1047,0.86,6941997.829,
920510.BJ,20260202,1.781,2.6073,0.63,329190.2911,
603261.SH,20260202,2.9757,8.7526,1.5,234452.6916,
688211.SH,20260202,0.8894,2.2725,1.96,425096.0945,
002726.SZ,20260202,3.0075,5.0198,1.39,450010.0073,
600143.SH,20260202,3.1846,3.9497,0.84,4827001.2833,
600569.SH,20260202,2.3194,7.2155,1.57,666401.7616,
688805.SH,20260202,5.2762,5.2762,0.59,742319.36,
002585.SZ,20260202,3.8511,5.0205,0.58,764686.15,
600809.SH,20260202,1.118,3.3371,1.02,21166379.2517,
301228.SZ,20260202,2.6039,5.7271,0.98,463320.0,
002700.SZ,20260202,2.2766,2.3064,0.86,292848.755,
688783.SH,20260202,7.8181,7.8181,0.74,9993555.0,
600223.SH,20260202,0.9237,2.0202,0.77,748194.6184,
002685.SZ,20260202,2.325,2.6491,0.53,667091.2043,
688315.SH,20260202,1.0767,2.9914,0.4,632624.0,
301656.SZ,20260202,2.839,2.839,0.66,6218789.2933,
603027.SH,20260202,1.1636,2.2218,0.91,1331792.2866,
603990.SH,20260202,2.825,3.5842,0.67,453604.7246,
603666.SH,20260202,1.8291,2.8722,0.5,633033.6936,
001339.SZ,20260202,5.2678,7.5875,0.74,1392654.8036,
002006.SZ,20260202,2.7203,3.6891,0.64,1038547.2931,
603353.SH,20260202,7.8561,23.9247,0.93,627800.712,
002958.SZ,20260202,1.5854,2.0877,1.35,1711131.7195,
603175.SH,20260202,3.6144,3.6144,0.34,2939896.2424,
002982.SZ,20260202,5.9212,7.7674,1.15,291583.3426,
002300.SZ,20260202,5.9907,11.902,1.05,628430.319,
600657.SH,20260202,1.1916,4.4256,1.05,943971.8149,
002867.SZ,20260202,2.0809,5.7395,0.51,1345987.6273,
300369.SZ,20260202,7.8421,10.4971,2.1,679301.1413,
600858.SH,20260202,3.091,5.4128,0.66,345844.2817,
920394.BJ,20260202,1.6333,4.9077,0.72,840937.5,
301581.SZ,20260202,1.7068,3.8426,0.58,379040.0,
603095.SH,20260202,2.3389,7.6292,0.56,467983.7904,
600150.SH,20260202,1.3384,1.8935,1.08,24909806.4633,
300536.SZ,20260202,3.0904,3.3946,0.9,260439.8621,
605319.SH,20260202,1.4285,3.5083,0.68,810799.8801,
300595.SZ,20260202,2.2176,3.0052,1.11,1403813.3449,
603255.SH,20260202,2.6332,4.1638,0.64,435404.0427,
000561.SZ,20260202,3.5451,5.7941,0.49,957332.2077,
600428.SH,20260202,2.4831,5.331,1.34,2014037.5699,
300546.SZ,20260202,2.6784,2.9704,0.88,440453.1508,
600531.SH,20260202,0.3011,0.4107,0.02,2428199.4976,
002498.SZ,20260202,5.2442,15.6837,0.55,1876312.944,
000599.SZ,20260202,8.6864,14.8115,1.57,598684.3375,
688796.SH,20260202,10.1737,10.1737,1.11,3028183.6939,
688560.SH,20260202,2.9765,4.7828,0.35,379051.5116,
300674.SZ,20260202,1.7196,2.2645,0.7,1558078.2738,
600704.SH,20260202,2.1417,3.7752,1.42,2890689.5585,
300539.SZ,20260202,2.4251,4.6555,0.56,871595.2522,
000581.SZ,20260202,1.8678,3.1861,0.82,1999312.8131,
003002.SZ,20260202,2.6112,5.0014,0.77,555200.0,
603709.SH,20260202,2.0432,5.8058,0.83,225299.9564,
002092.SZ,20260202,4.6031,6.5432,0.93,1634302.3152,
603661.SH,20260202,1.3373,4.6954,1.79,478112.4526,
601992.SH,20260202,1.362,3.789,0.55,2028776.5155,
688550.SH,20260202,2.1432,3.6287,0.95,825934.9249,
920396.BJ,20260202,2.9709,4.5795,0.69,244829.651,
001215.SZ,20260202,2.8694,4.8806,1.09,432655.466,
300211.SZ,20260202,1.2026,2.2021,0.88,256516.6862,
300071.SZ,20260202,21.4767,28.3568,1.34,561944.5679,
000608.SZ,20260202,1.4668,2.1,0.39,260969.8315,
002687.SZ,20260202,3.9457,5.5383,1.37,254408.8635,
300785.SZ,20260202,24.0174,29.625,1.03,1492408.5987,
600831.SH,20260202,1.646,2.3248,0.74,307129.1005,
603800.SH,20260202,2.4539,4.6297,0.74,817648.0,
300740.SZ,20260202,2.9206,5.0216,1.05,880642.8126,
603822.SH,20260202,2.4121,3.9436,1.3,822036.9802,
301418.SZ,20260202,3.8765,3.8765,1.09,281820.0026,
300834.SZ,20260202,0.7655,2.1385,0.8,466071.9213,
002876.SZ,20260202,2.3987,2.7071,0.51,438190.0286,
301313.SZ,20260202,7.4696,8.7468,0.4,318222.6584,
301163.SZ,20260202,3.8408,6.0145,0.95,246105.6,
300172.SZ,20260202,3.7604,4.1378,0.97,387078.12,
000514.SZ,20260202,2.3624,6.4172,0.76,418510.3986,
600282.SH,20260202,1.263,3.3914,1.23,3310653.8729,
000166.SZ,20260202,0.6266,1.7495,0.86,12595092.1137,
688566.SH,20260202,1.2182,4.1832,0.85,554018.943,
600741.SH,20260202,0.8533,2.0474,1.03,5791553.9586,
688631.SH,20260202,2.7309,3.6052,0.76,1081354.05,
002786.SZ,20260202,1.3424,2.1487,0.79,411357.96,
000421.SZ,20260202,2.3047,5.0192,0.85,404963.0925,
605108.SH,20260202,3.5625,11.3435,2.59,522860.0,
605178.SH,20260202,4.6659,8.1666,0.94,673347.68,
600433.SH,20260202,2.1079,3.8418,0.98,589844.1015,
002368.SZ,20260202,4.0999,6.2374,1.76,1367369.4415,
603458.SH,20260202,6.7856,7.4946,1.17,322961.3623,
600990.SH,20260202,1.6982,3.1565,0.49,719162.1395,
603517.SH,20260202,0.8051,1.5414,0.58,754472.4103,
600115.SH,20260202,1.1412,2.8156,0.97,12104079.6952,
600589.SH,20260202,12.5997,14.9209,0.64,1468338.5212,
603222.SH,20260202,2.1632,3.4528,0.62,442126.2978,
000937.SZ,20260202,1.2866,4.5457,1.36,1890447.5648,
002838.SZ,20260202,1.321,2.7224,0.57,1341907.5176,
688262.SH,20260202,5.5732,7.4985,0.78,1112159.712,
300733.SZ,20260202,1.136,1.6079,0.43,541658.3682,
002507.SZ,20260202,1.6273,2.5197,0.99,1513941.7647,
002333.SZ,20260202,1.5716,4.8911,0.85,404954.88,
000534.SZ,20260202,4.8476,6.6836,0.84,1419602.1656,
003042.SZ,20260202,19.1496,37.1746,0.84,263872.96,
002475.SZ,20260202,1.9051,3.052,1.05,38046567.1002,
600361.SH,20260202,3.005,5.9878,0.86,1648915.6796,
603100.SH,20260202,1.2143,2.6469,0.69,1258300.6276,
300865.SZ,20260202,2.796,4.5522,0.54,272688.0,
300096.SZ,20260202,2.2897,2.7319,0.65,339700.0,
600038.SH,20260202,1.4731,2.6143,0.91,2939317.1686,
600128.SH,20260202,3.6633,4.9828,1.08,287439.9154,
603698.SH,20260202,5.1618,16.7493,1.1,1854525.4,
002730.SZ,20260202,1.7973,3.6007,0.88,563758.3732,
002284.SZ,20260202,3.194,5.5568,0.76,1203255.3665,
002537.SZ,20260202,3.2344,4.322,0.61,1017872.5179,
600593.SH,20260202,7.0941,15.2867,1.12,549434.34,
000809.SZ,20260202,1.628,2.4777,0.76,276305.0832,
601882.SH,20260202,0.6278,2.6934,0.73,1011114.0,
000564.SZ,20260202,2.4494,3.4767,1.27,4171412.6348,
301309.SZ,20260202,10.7477,10.7477,2.85,303613.888,
002436.SZ,20260202,6.2743,6.4942,1.0,3744380.8593,
301290.SZ,20260202,2.1472,2.1477,0.87,285393.8286,
002173.SZ,20260202,6.8662,8.5805,0.57,1220592.5176,
300936.SZ,20260202,4.6376,7.1334,0.85,307793.6,
002268.SZ,20260202,1.604,2.5254,0.7,1611782.3742,
688507.SH,20260202,3.2324,3.2324,0.63,908909.5968,
001316.SZ,20260202,5.125,16.4616,0.72,589506.0658,
603838.SH,20260202,0.7024,1.9332,1.16,240012.0,
002519.SZ,20260202,7.1086,10.76,0.52,884248.2549,
603529.SH,20260202,1.1906,3.9619,1.42,2481360.3144,
000900.SZ,20260202,0.9816,1.8366,0.98,637487.9003,
600958.SH,20260202,1.2022,1.8772,0.85,8607101.6808,
601156.SH,20260202,1.0637,1.6695,0.99,2825848.8897,
600770.SH,20260202,4.8095,8.6101,0.52,839800.0,
600097.SH,20260202,4.7835,8.3662,1.2,286232.6321,
688089.SH,20260202,1.6503,3.0681,0.64,315916.2182,
603813.SH,20260202,0.5263,1.5014,1.06,418064.715,
300174.SZ,20260202,1.6654,2.1552,0.94,576909.2102,
688007.SH,20260202,1.6629,2.5077,0.9,768936.9574,
002416.SZ,20260202,1.8502,3.6248,0.9,1562734.3574,
000953.SZ,20260202,1.6597,2.5149,0.78,259214.5141,
301428.SZ,20260202,42.0246,42.0246,1.3,430976.0015,
600810.SH,20260202,4.1824,9.8622,2.01,910132.4551,
300073.SZ,20260202,2.9093,3.7887,0.68,3002868.1664,
603477.SH,20260202,2.5998,4.8592,1.06,881401.6702,
603376.SH,20260202,4.3222,4.3222,0.61,1493603.734,
301119.SZ,20260202,3.0323,8.9997,1.16,497120.0,
000858.SZ,20260202,1.3706,3.0514,1.08,41645772.2856,
603162.SH,20260202,14.7927,14.7927,1.38,1347307.6172,
300322.SZ,20260202,4.1148,5.0645,0.56,1201619.6556,
300371.SZ,20260202,2.5268,3.6887,0.96,278685.955,
603180.SH,20260202,1.0009,3.3691,1.06,318849.5084,
603001.SH,20260202,3.1816,6.0955,0.76,404989.8,
300040.SZ,20260202,11.6953,12.6329,3.21,440736.1487,
920445.BJ,20260202,1.971,2.2878,0.48,168518.4955,
688310.SH,20260202,3.4314,9.9426,0.8,272600.2916,
000796.SZ,20260202,8.298,9.7082,1.4,979915.0277,
002948.SZ,20260202,4.2225,7.0591,1.16,3061506.5848,
300611.SZ,20260202,4.6013,5.3571,0.71,583199.3408,
300951.SZ,20260202,0.8442,2.3905,0.68,600525.1164,
688011.SH,20260202,1.315,2.7596,0.43,638700.0,
688668.SH,20260202,4.7955,8.8595,0.65,2295597.3987,
000723.SZ,20260202,4.6812,7.4841,1.28,2052028.0255,
688037.SH,20260202,4.3121,6.0232,1.1,3834749.5426,
603590.SH,20260202,1.0538,1.9304,0.6,628409.4051,
002258.SZ,20260202,6.0933,10.329,1.22,1282300.4393,
688369.SH,20260202,5.6257,7.1266,0.96,312010.5363,
601107.SH,20260202,0.9359,7.2481,1.13,1944926.16,
000980.SZ,20260202,2.385,3.25,1.1,1548062.1559,
920198.BJ,20260202,1.8227,1.8653,0.49,163300.2385,
300994.SZ,20260202,2.6265,3.9719,0.97,381331.968,
000521.SZ,20260202,1.6433,2.2944,1.1,673570.1096,
688509.SH,20260202,3.3773,3.3773,0.69,380380.0,
300863.SZ,20260202,3.8356,8.6856,1.07,1160480.3806,
300427.SZ,20260202,25.1985,30.5897,1.33,790240.5431,
300743.SZ,20260202,2.638,3.8108,0.86,302881.007,
002449.SZ,20260202,1.8472,2.3524,0.59,513336.0503,
002846.SZ,20260202,2.8113,4.3833,0.54,663589.9449,
003033.SZ,20260202,1.3623,4.2236,0.63,532192.5,
002798.SZ,20260202,1.9643,2.8431,0.69,330083.5883,
002627.SZ,20260202,3.8515,5.7846,0.84,662285.6595,
002384.SZ,20260202,3.6973,4.1966,1.19,14262727.8517,
003020.SZ,20260202,1.6091,2.6399,0.89,491620.9405,
603992.SH,20260202,0.8378,4.2579,0.62,1769807.3514,
001314.SZ,20260202,6.0527,6.0527,0.62,663248.1,
300662.SZ,20260202,3.9683,5.6285,0.9,561882.1549,
001308.SZ,20260202,0.5638,3.0307,1.02,1472315.8101,
000001.SZ,20260202,0.6303,1.4989,0.96,21074827.163,
002130.SZ,20260202,9.6353,11.1376,0.71,3423144.393,
603789.SH,20260202,3.2215,5.6453,1.48,149559.6242,
002078.SZ,20260202,1.4644,2.663,1.19,4384625.6017,
002361.SZ,20260202,14.9764,16.6038,0.68,1107955.7389,
600696.SH,20260202,5.5266,16.7402,1.92,69235.1722,
688403.SH,20260202,4.044,5.7181,0.73,1622316.5399,
601939.SH,20260202,1.4449,2.0875,1.09,229946735.3025,
603727.SH,20260202,3.1192,5.8227,0.71,458357.2637,
002066.SZ,20260202,1.6342,2.7296,0.83,460887.534,
688313.SH,20260202,9.0863,14.2197,1.08,3986067.4266,
688336.SH,20260202,1.1808,7.8532,0.73,3677614.6929,
301658.SZ,20260202,8.4705,8.4705,0.52,1249484.5391,
002939.SZ,20260202,0.892,2.5413,0.9,3921463.0012,
603272.SH,20260202,2.2623,5.1909,0.81,220207.375,
000815.SZ,20260202,17.4158,26.0605,1.43,961548.7774,
601128.SH,20260202,1.405,1.6774,0.91,2394527.4227,
001239.SZ,20260202,2.6344,3.0153,0.76,393120.0,
000002.SZ,20260202,3.098,4.6499,0.88,5583572.0324,
300929.SZ,20260202,4.3079,5.3912,1.53,155388.3563,
301563.SZ,20260202,8.6707,8.6707,0.54,1048955.2388,
600182.SH,20260202,2.9999,2.9999,1.63,503200.0,
603187.SH,20260202,1.9724,2.4682,1.53,593921.5565,
301108.SZ,20260202,3.151,5.6066,1.28,371097.9628,
688511.SH,20260202,0.8963,2.0144,0.82,286996.1353,
002211.SZ,20260202,1.3259,2.1236,0.98,151366.5227,
301366.SZ,20260202,3.0408,3.0408,0.6,734843.4569,
688799.SH,20260202,2.1138,4.5804,0.62,610112.72,
002702.SZ,20260202,7.9434,10.5536,1.24,374582.24,
300800.SZ,20260202,2.1772,4.2916,1.37,294528.196,
920266.BJ,20260202,0.914,1.6718,0.5,112468.0063,
688393.SH,20260202,2.6664,4.4943,0.62,255159.1152,
603168.SH,20260202,2.3024,4.0785,1.01,268996.9571,
920010.BJ,20260202,5.0519,9.7431,0.69,263109.0,
002407.SZ,20260202,3.7675,4.0257,0.61,3374876.3331,
300234.SZ,20260202,5.3919,6.3583,1.46,292342.4033,
603400.SH,20260202,3.4551,3.4551,0.61,562400.0,
300599.SZ,20260202,5.8562,6.6922,1.12,378545.0663,
000554.SZ,20260202,23.2346,23.2346,0.99,372614.8215,
002038.SZ,20260202,2.5085,3.3703,0.65,708871.5,
000158.SZ,20260202,1.5179,2.307,0.68,3166859.7243,
002122.SZ,20260202,1.3742,2.0615,0.68,610457.6754,
300223.SZ,20260202,8.5353,10.5885,0.92,6171213.3064,
301183.SZ,20260202,15.5964,19.6374,1.2,1303082.4436,
600177.SH,20260202,0.6536,1.5347,1.46,3324254.7275,
002160.SZ,20260202,1.4028,2.3817,0.11,607275.3262,
301439.SZ,20260202,5.7409,9.2198,0.95,629566.727,
002817.SZ,20260202,3.6922,6.1671,1.58,240175.8305,
603876.SH,20260202,5.1687,9.4549,1.17,1553734.7801,
603611.SH,20260202,1.8962,2.9407,0.95,598149.0367,
688053.SH,20260202,1.0038,2.3197,0.48,434000.0,
601229.SH,20260202,0.5778,0.8932,1.2,13342260.4557,
603160.SH,20260202,2.323,4.1769,1.3,3568196.3943,
301217.SZ,20260202,1.849,6.6931,0.84,2509430.0517,
300419.SZ,20260202,2.0266,2.3843,0.52,253382.3475,
301073.SZ,20260202,5.2247,12.8593,1.22,587242.1589,
603991.SH,20260202,3.6463,4.995,0.85,1283830.532,
000803.SZ,20260202,4.3363,6.2966,0.86,409408.0223,
688105.SH,20260202,0.3876,1.1874,0.46,816946.7534,
920101.BJ,20260202,12.1609,12.1609,0.69,377364.2205,
601868.SH,20260202,1.5585,4.1661,0.75,10005879.2726,
600779.SH,20260202,5.634,15.3409,2.41,2183039.3206,
301687.SZ,20260202,6.7205,6.7205,0.51,838887.168,
601456.SH,20260202,1.2715,1.9795,1.24,5538577.9859,
002664.SZ,20260202,3.4706,7.4471,1.06,1062136.4,
603301.SH,20260202,0.4861,1.0643,0.45,1784819.782,
300377.SZ,20260202,8.5878,10.1085,1.25,1611652.6097,
301590.SZ,20260202,9.9283,9.9283,0.94,836773.1409,
000517.SZ,20260202,1.8165,6.1503,1.41,576289.9698,
002012.SZ,20260202,5.0327,6.4481,1.02,293668.7952,
000785.SZ,20260202,2.1934,6.7419,1.28,1818298.2537,
001328.SZ,20260202,7.3269,7.3269,2.08,703846.4944,
603823.SH,20260202,2.5489,7.9097,1.14,707825.0968,
002371.SZ,20260202,1.3192,2.5579,0.93,33443983.6492,
601669.SH,20260202,2.7528,4.4491,0.9,9577744.5897,
920212.BJ,20260202,1.2297,2.1555,0.66,146524.1,
301310.SZ,20260202,1.751,2.0407,0.61,534474.0782,
002225.SZ,20260202,4.0058,4.7356,0.91,729161.4235,
002644.SZ,20260202,5.0777,13.5149,2.45,470315.097,
301296.SZ,20260202,1.8062,3.0747,1.63,366599.8613,
002998.SZ,20260202,3.7243,5.6885,0.58,291532.4749,
603227.SH,20260202,1.8496,3.1798,0.99,906652.0149,
603368.SH,20260202,1.783,2.3913,0.92,709419.48,
002292.SZ,20260202,6.823,8.1855,1.03,1369275.9194,
000736.SZ,20260202,0.2522,0.5272,0.22,404927.3333,
002480.SZ,20260202,3.9808,5.651,2.0,482268.7561,
603088.SH,20260202,2.2158,4.3058,0.73,540067.0635,
002995.SZ,20260202,44.1957,59.6239,1.33,623752.4972,
300776.SZ,20260202,5.9932,7.6893,0.66,2321627.9443,
600293.SH,20260202,4.8573,6.783,0.42,404890.6211,
301049.SZ,20260202,6.1669,10.2828,0.82,222720.6282,
300228.SZ,20260202,5.6101,5.7091,0.5,609374.06,
002791.SZ,20260202,6.2838,8.0809,0.91,820305.4601,
688388.SH,20260202,3.8735,4.9147,1.2,1837155.3262,
300554.SZ,20260202,5.1688,5.9378,0.53,276848.8626,
605133.SH,20260202,2.881,6.3033,0.9,874039.4488,
300091.SZ,20260202,2.1285,3.1546,1.45,460151.7421,
601033.SH,20260202,2.4478,2.4478,1.17,1379700.0,
301038.SZ,20260202,0.9171,2.8893,0.6,504383.88,
301239.SZ,20260202,1.1704,2.2346,1.01,509602.4775,
300606.SZ,20260202,13.9013,20.2048,0.73,442989.7389,
301031.SZ,20260202,5.101,6.5186,0.76,1382414.0688,
300907.SZ,20260202,1.6335,4.243,0.78,281760.0,
603308.SH,20260202,2.4828,3.7884,0.78,3416911.3711,
688135.SH,20260202,11.5109,16.2245,1.1,695810.0569,
300626.SZ,20260202,4.594,7.9268,0.61,351360.0,
688583.SH,20260202,24.8975,24.8975,3.99,1255280.0,
600523.SH,20260202,1.1562,2.1539,0.61,583421.2348,
603895.SH,20260202,2.4929,4.7582,0.45,376118.4,
002602.SZ,20260202,3.7088,4.5509,1.57,14630804.4092,
002631.SZ,20260202,1.7887,3.7838,0.83,446478.4134,
301091.SZ,20260202,1.089,2.9115,0.89,1293945.12,
600058.SH,20260202,3.139,8.3844,0.49,1411706.4064,
002015.SZ,20260202,1.6252,3.127,0.87,1691504.2478,
688200.SH,20260202,3.1141,4.8961,1.12,3816209.0163,
301261.SZ,20260202,7.5711,9.2048,0.91,764293.1444,
002643.SZ,20260202,2.8785,5.1327,0.93,1484118.4338,
001211.SZ,20260202,4.8213,8.4373,1.23,208368.0,
002466.SZ,20260202,3.5298,5.2576,0.8,8581808.5661,
603005.SH,20260202,6.0541,7.1876,0.75,1957819.4614,
002956.SZ,20260202,1.0774,2.3117,1.52,628886.475,
600975.SH,20260202,1.9696,3.2826,0.95,714806.5153,
000710.SZ,20260202,2.9231,3.8204,0.54,418215.8931,
300147.SZ,20260202,1.5186,1.9652,0.77,624247.4185,
603380.SH,20260202,1.6491,3.7803,0.85,604382.0004,
002753.SZ,20260202,4.3252,5.3748,1.0,318506.4136,
002655.SZ,20260202,3.1457,3.6136,0.82,450555.6334,
600585.SH,20260202,1.5762,3.0444,1.07,12448061.7581,
300451.SZ,20260202,3.522,4.2905,0.85,824134.3361,
301358.SZ,20260202,5.2465,5.2465,0.87,4690348.775,
605369.SH,20260202,2.0298,6.3282,2.31,429079.2788,
002364.SZ,20260202,4.7891,8.0942,0.62,1677169.321,
300747.SZ,20260202,2.5592,4.3639,0.56,1676376.0,
601065.SH,20260202,3.0494,4.0008,1.35,550859.0997,
002501.SZ,20260202,1.1503,1.4853,0.29,749050.0,
300540.SZ,20260202,2.7024,4.1346,0.64,500668.4189,
603856.SH,20260202,1.6981,4.3042,1.22,377673.0643,
301191.SZ,20260202,3.4121,5.4343,0.67,722543.64,
688439.SH,20260202,1.6701,4.1669,0.63,1191800.0,
000915.SZ,20260202,2.2764,3.3336,1.33,730176.9073,
600243.SH,20260202,0.1436,0.1593,0.12,176856.55,
300759.SZ,20260202,1.2599,1.911,0.8,5328122.5212,
601059.SH,20260202,1.015,4.7596,1.35,5704437.0,
600054.SH,20260202,7.2564,17.1879,2.07,960592.7225,
603579.SH,20260202,1.7401,3.3928,0.58,488460.0647,
002528.SZ,20260202,4.2588,9.0872,2.87,280489.9692,
002271.SZ,20260202,3.5378,3.6904,0.95,3881637.2823,
301152.SZ,20260202,4.8925,5.3859,0.63,346008.3804,
688520.SH,20260202,1.0112,4.2521,1.54,1732355.9275,
002823.SZ,20260202,2.9007,3.4751,0.66,509956.9778,
301070.SZ,20260202,2.4886,3.046,1.0,516295.1445,
000545.SZ,20260202,4.0245,4.7207,0.63,279273.7662,
920062.BJ,20260202,16.4894,18.9422,2.02,217200.9248,
600643.SH,20260202,1.5842,3.1696,1.49,751976.6072,
600875.SH,20260202,2.5235,4.4844,0.92,8521399.8433,
002299.SZ,20260202,2.1006,4.4696,1.35,2100858.8085,
603613.SH,20260202,1.7121,2.6174,0.81,1890691.2213,
600688.SH,20260202,1.8621,7.311,1.23,3183870.485,
688153.SH,20260202,1.4025,4.1273,0.82,1648098.8206,
002806.SZ,20260202,14.3276,15.4601,1.6,290884.0097,
000020.SZ,20260202,7.6827,22.4943,2.25,422759.7119,
300927.SZ,20260202,9.3179,25.2505,0.58,437410.8,
600257.SH,20260202,5.6406,7.8446,0.91,345047.0638,
002061.SZ,20260202,2.2977,4.7538,1.82,1088439.9087,
603816.SH,20260202,1.4589,2.6887,1.65,2655752.7609,
002878.SZ,20260202,7.0436,12.2454,0.9,526865.363,
