ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002867.SZ,20260204,1.3154,3.628,0.34,1387235.6353,
300369.SZ,20260204,3.9793,5.3265,0.8,669573.6787,
600858.SH,20260204,8.0217,14.047,2.33,365606.8121,
920394.BJ,20260204,1.2437,3.7372,0.61,848396.25,
301581.SZ,20260204,0.7314,1.6467,0.31,385600.0,
603095.SH,20260204,5.8778,19.1729,2.04,531776.2828,
600150.SH,20260204,1.4678,2.0766,1.03,26422456.3422,
300536.SZ,20260204,2.2804,2.5049,0.76,267772.0654,
605319.SH,20260204,3.1779,7.8049,1.96,829704.5405,
300595.SZ,20260204,1.6667,2.2586,0.96,1426195.5729,
603255.SH,20260204,3.2634,5.1603,0.85,461111.0511,
000561.SZ,20260204,4.0634,6.6412,0.92,1003125.1743,
600428.SH,20260204,1.3061,2.804,0.7,2090867.341,
300546.SZ,20260204,2.7059,3.0009,1.03,449224.8872,
600531.SH,20260204,17.4874,23.8554,1.67,2174254.331,
002498.SZ,20260204,7.6387,22.845,0.97,1966136.436,
000599.SZ,20260204,9.5068,16.2103,1.28,643606.0818,
688796.SH,20260204,5.9085,5.9085,0.6,3139461.4005,
688560.SH,20260204,8.6048,13.8267,1.47,440649.8985,
002863.SZ,20260204,2.6052,3.9334,1.09,363886.5173,
688727.SH,20260204,6.6646,6.6646,0.66,2411048.9736,
002743.SZ,20260204,2.3432,3.5118,0.79,254196.7912,
002599.SZ,20260204,2.7309,3.0965,0.8,422947.7509,
920006.BJ,20260204,2.6932,3.6607,0.95,238809.644,
002423.SZ,20260204,0.5448,1.4638,0.66,2548340.766,
600855.SH,20260204,4.6292,8.3353,1.15,948799.0242,
600379.SH,20260204,1.8632,3.3386,1.07,434215.0567,
301175.SZ,20260204,3.5378,3.5378,0.77,906678.08,
920985.BJ,20260204,13.5363,21.996,4.09,289669.7232,
600838.SH,20260204,4.8031,7.1258,0.65,487472.4889,
300300.SZ,20260204,12.3411,16.3693,1.08,806884.945,
002305.SZ,20260204,1.4951,2.5125,0.79,376324.8221,
300769.SZ,20260204,3.6891,4.1915,0.72,1144007.7265,
688768.SH,20260204,2.7686,4.2316,0.79,572014.6232,
688349.SH,20260204,0.5385,2.0841,1.41,3435158.2062,
920564.BJ,20260204,6.6684,10.7274,0.85,261340.9204,
002833.SZ,20260204,1.3377,1.8747,0.57,798404.9345,
600320.SH,20260204,2.8224,5.1995,1.7,2802764.0625,
688552.SH,20260204,8.5125,8.5125,1.37,1432629.504,
603116.SH,20260204,1.6584,3.7202,1.08,377987.7248,
000060.SZ,20260204,4.7348,6.7699,0.51,3166555.9626,
688120.SH,20260204,1.1549,1.6068,0.72,6404637.557,
300873.SZ,20260204,1.9565,3.106,0.73,565204.9603,
300641.SZ,20260204,2.8616,6.5659,0.77,1083673.3982,
300232.SZ,20260204,4.1012,4.6527,0.57,848208.7778,
002367.SZ,20260204,2.5895,4.9141,1.95,666915.2012,
300913.SZ,20260204,1.7806,5.4174,0.72,1766351.1114,
603858.SH,20260204,1.0025,2.296,1.16,1861313.3001,
002124.SZ,20260204,1.7989,1.8779,0.52,557705.3918,
000582.SZ,20260204,1.9751,4.809,0.84,2379626.7603,
002422.SZ,20260204,0.7015,0.8447,0.89,4969945.9869,
300505.SZ,20260204,6.9937,7.6286,0.57,785021.6457,
002053.SZ,20260204,0.645,2.4239,0.65,1069887.6372,
603237.SH,20260204,1.0463,2.4885,1.38,345074.0123,
688729.SH,20260204,3.0548,3.0548,0.59,7453922.32,
300440.SZ,20260204,1.7313,2.6445,0.51,613125.657,
688707.SH,20260204,1.2043,1.7279,0.81,732077.155,
300752.SZ,20260204,2.5959,3.1309,0.86,426379.0519,
920873.BJ,20260204,1.755,2.0275,0.79,125010.4066,
300445.SZ,20260204,5.099,7.0855,1.05,531712.3225,
000025.SZ,20260204,4.1012,8.8905,0.95,795733.6587,
300017.SZ,20260204,28.2908,32.1247,1.12,4112200.0271,
300867.SZ,20260204,1.3747,1.708,0.64,520384.1165,
300803.SZ,20260204,3.2217,5.3405,1.13,7457145.3285,
002077.SZ,20260204,4.3553,8.5747,0.55,999940.4879,
300256.SZ,20260204,1.0398,2.1261,0.78,905088.961,
002187.SZ,20260204,3.2707,7.6892,0.74,549501.3923,
002895.SZ,20260204,1.5347,2.8704,0.54,2327363.3959,
603129.SH,20260204,1.0739,1.6812,0.7,3937571.749,
300469.SZ,20260204,1.601,1.9718,0.67,1531881.7829,
300532.SZ,20260204,1.0605,1.6348,0.66,553915.1189,
002154.SZ,20260204,2.6513,3.4668,0.88,595408.1614,
600198.SH,20260204,2.4091,5.086,0.88,1272317.056,
600556.SH,20260204,10.2214,16.7264,0.74,1372080.4603,
603995.SH,20260204,1.3057,2.5254,0.66,694674.0005,
301617.SZ,20260204,2.1255,2.7593,0.7,1010318.4,
300475.SZ,20260204,7.0728,8.4179,0.89,6718993.9905,
920926.BJ,20260204,1.0386,3.5324,0.29,154721.4015,
300253.SZ,20260204,4.9208,5.5154,0.63,2488039.012,
000985.SZ,20260204,1.925,5.2739,0.48,275483.9375,
002137.SZ,20260204,11.6138,13.699,0.86,551517.1356,
603183.SH,20260204,3.0681,4.013,1.11,237639.254,
000498.SZ,20260204,0.858,2.1589,0.8,978037.8728,
603115.SH,20260204,4.6977,13.3387,1.39,587309.8912,
000555.SZ,20260204,5.3174,8.7167,1.42,1688089.776,
603986.SH,20260204,4.0572,4.449,0.75,19671770.5082,
301058.SZ,20260204,4.1854,7.3292,1.39,600897.6894,
600587.SH,20260204,1.4583,2.0732,0.73,942725.6291,
688058.SH,20260204,2.2505,4.2672,1.02,242601.1043,
000737.SZ,20260204,8.5184,17.3776,0.75,3388490.5379,
002471.SZ,20260204,35.2355,42.3856,1.24,1244202.84,
300193.SZ,20260204,5.3939,6.3843,2.51,463867.3101,
300783.SZ,20260204,2.7994,3.3658,0.6,968024.459,
300700.SZ,20260204,9.7158,9.876,1.67,582441.2833,
600873.SH,20260204,0.9139,1.3648,0.65,3006147.0488,
002932.SZ,20260204,1.2079,1.4914,0.51,446905.2794,
002597.SZ,20260204,0.9797,1.7649,0.37,1325890.2754,
920751.BJ,20260204,2.1266,3.3834,0.82,235607.7,
601869.SH,20260204,5.0813,19.1757,0.84,14364981.5289,
920091.BJ,20260204,9.2641,9.2641,0.7,461910.978,
600777.SH,20260204,0.2211,0.882,0.42,2808604.7757,
600759.SH,20260204,17.3529,19.7795,1.11,2037163.5565,
603059.SH,20260204,3.2667,11.621,0.75,409730.2473,
600096.SH,20260204,1.6675,2.7051,0.44,6577350.5574,
601811.SH,20260204,0.9895,6.8031,0.83,1865567.592,
600355.SH,20260204,0.4828,0.5659,0.61,79226.3612,
300534.SZ,20260204,4.1809,6.7052,0.95,314872.11,
300525.SZ,20260204,4.6364,4.8846,1.13,1000400.1375,
300763.SZ,20260204,6.263,9.4304,1.12,3388669.8397,
000088.SZ,20260204,1.4895,3.4012,1.18,2365764.9224,
300548.SZ,20260204,9.9057,12.5495,0.7,4612868.9002,
001336.SZ,20260204,5.1209,8.1386,1.01,222071.9805,
002072.SZ,20260204,2.7337,6.7637,1.58,276863.04,
000155.SZ,20260204,2.1135,3.4911,0.81,2388941.8345,
600327.SH,20260204,1.7838,3.226,0.71,411422.4759,
600859.SH,20260204,1.9487,2.9159,0.69,1646559.5362,
601718.SH,20260204,1.0522,2.1454,0.79,1460958.2835,
002311.SZ,20260204,0.9009,1.9918,1.32,8929346.089,
688001.SH,20260204,0.6202,3.1393,0.63,1420145.0484,
600266.SH,20260204,13.6935,25.1301,3.19,1249597.5912,
688750.SH,20260204,2.3008,3.3172,0.39,901875.0,
603655.SH,20260204,2.3563,7.2819,0.69,427922.0,
603267.SH,20260204,2.7736,4.4099,0.61,1269327.3398,
603008.SH,20260204,2.9964,4.7083,1.02,793301.905,
603988.SH,20260204,6.5064,13.7765,1.1,718300.8,
688578.SH,20260204,0.7029,1.3665,0.7,4437450.0,
001391.SZ,20260204,1.5477,1.6859,1.14,7276493.2101,
300998.SZ,20260204,2.3826,3.7949,0.93,322622.029,
001218.SZ,20260204,2.9553,3.7006,0.78,337422.0499,
603619.SH,20260204,10.1031,12.4748,1.09,1498438.9521,
002439.SZ,20260204,1.4516,1.5979,0.6,1725033.8919,
603037.SH,20260204,4.3184,6.5398,1.06,448689.4404,
300078.SZ,20260204,3.7564,4.5244,0.75,555582.4983,
002946.SZ,20260204,1.1374,5.0958,1.79,1637008.0287,
001267.SZ,20260204,6.5661,10.3301,0.73,2120729.7953,
300465.SZ,20260204,1.6454,2.2657,0.75,832473.7937,
600689.SH,20260204,1.838,2.7962,0.69,275559.1313,
301550.SZ,20260204,3.8752,5.5424,0.69,3806786.5,
603615.SH,20260204,1.0542,2.2536,0.69,575773.42,
300346.SZ,20260204,4.04,4.6388,0.59,3725335.7072,
601857.SH,20260204,0.1121,1.5775,0.48,193270152.5758,
603707.SH,20260204,0.8451,2.6671,0.99,1551009.8458,
601500.SH,20260204,1.2444,1.5379,0.88,746978.3955,
001205.SZ,20260204,1.4684,1.6999,0.84,302309.6827,
300486.SZ,20260204,4.0209,5.5994,0.61,1052590.5528,
920050.BJ,20260204,4.2147,4.4651,0.48,251496.4051,
688389.SH,20260204,0.4477,0.7043,0.59,590453.3359,
600977.SH,20260204,3.7818,11.5878,0.79,3231777.0,
601218.SH,20260204,3.5596,4.9571,0.7,537813.5992,
300926.SZ,20260204,1.2278,2.6377,0.64,1283849.6096,
300046.SZ,20260204,2.9842,4.0503,0.56,852459.0611,
600053.SH,20260204,6.1889,23.3795,2.08,1118535.264,
300224.SZ,20260204,2.6224,4.3774,0.36,1597081.9156,
002514.SZ,20260204,7.1328,8.9872,1.64,360017.132,
600880.SH,20260204,5.2152,8.0982,0.83,657092.5873,
300140.SZ,20260204,5.0919,6.4568,1.27,2380083.4683,
301503.SZ,20260204,2.3232,2.9457,0.68,314160.0,
300100.SZ,20260204,1.2433,2.3556,0.71,2035115.3005,
688196.SH,20260204,1.6637,6.655,1.02,991833.8194,
003008.SZ,20260204,2.3605,3.7517,0.89,249184.0,
688198.SH,20260204,0.1691,0.6321,0.56,1439192.4936,
601126.SH,20260204,2.7046,4.5253,0.9,3371893.6245,
688125.SH,20260204,0.6204,2.0303,0.65,1435322.3238,
002306.SZ,20260204,2.2078,2.6835,0.7,192217.5125,
920832.BJ,20260204,1.4897,1.5532,0.83,105460.5374,
600718.SH,20260204,2.0394,2.6441,0.61,1245933.7352,
300530.SZ,20260204,1.7275,5.3084,0.84,496251.6076,
688115.SH,20260204,1.2823,3.1334,0.51,307482.04,
600814.SH,20260204,4.9548,14.7462,4.27,654955.0308,
601212.SH,20260204,8.8048,24.2338,2.77,8411823.8445,
603211.SH,20260204,7.0714,25.5279,2.86,659406.208,
300317.SZ,20260204,9.1281,12.1182,2.53,371924.4054,
300118.SZ,20260204,35.8296,38.7907,1.65,2736033.2712,
603518.SH,20260204,1.6493,2.4826,0.98,340862.4082,
600691.SH,20260204,1.4281,2.876,0.89,738930.3871,
001269.SZ,20260204,3.1425,10.6775,1.86,483722.7272,
000789.SZ,20260204,1.2652,2.497,1.14,453724.8191,
600435.SH,20260204,2.2633,3.6718,0.83,2527149.7986,
002184.SZ,20260204,2.2009,2.4809,0.83,463463.3233,
601988.SH,20260204,0.1293,2.2293,0.77,172383640.3205,
920834.BJ,20260204,1.7789,3.3785,0.89,180240.0075,
600236.SH,20260204,0.1396,1.0639,0.85,6558138.3313,
688667.SH,20260204,2.2754,4.9387,0.75,424461.9061,
920978.BJ,20260204,5.9164,6.3119,1.65,574470.8414,
002745.SZ,20260204,2.322,2.7539,0.44,1439641.407,
603871.SH,20260204,1.2452,3.0718,1.48,1901532.0346,
300363.SZ,20260204,1.6674,2.6073,0.83,1305891.5489,
600620.SH,20260204,1.4563,3.701,1.09,488227.4273,
600056.SH,20260204,0.9253,1.9586,0.5,1626021.2861,
002431.SZ,20260204,1.8783,3.1193,0.85,483044.477,
301246.SZ,20260204,2.9788,3.1066,0.68,852414.4908,
603699.SH,20260204,0.613,1.7094,0.79,4525326.2815,
002293.SZ,20260204,1.0364,1.9745,0.84,843014.7483,
002066.SZ,20260204,1.8233,3.0454,1.07,487197.118,
688313.SH,20260204,6.9703,10.9083,0.75,3824256.3212,
688336.SH,20260204,0.5866,3.9012,0.47,3655981.6652,
301658.SZ,20260204,24.7826,24.7826,2.11,1397525.7765,
002939.SZ,20260204,0.6385,1.819,0.74,3961807.2708,
603272.SH,20260204,4.1734,9.5759,1.66,237305.83,
000815.SZ,20260204,12.174,18.2168,0.79,967110.8817,
601128.SH,20260204,1.3276,1.585,0.78,2407793.5026,
001239.SZ,20260204,3.1042,3.553,1.06,404160.0,
000002.SZ,20260204,3.6357,5.4569,1.02,5846047.6408,
300929.SZ,20260204,3.5252,4.4117,1.15,159880.8768,
301563.SZ,20260204,9.2306,9.2306,0.65,1054880.8038,
600182.SH,20260204,0.9738,0.9738,0.49,505920.0,
603187.SH,20260204,1.092,1.3665,0.74,598172.1336,
301108.SZ,20260204,1.4644,2.6057,0.62,365582.7065,
688511.SH,20260204,0.7633,1.7157,0.76,290389.497,
002211.SZ,20260204,1.0889,1.744,0.88,149204.1438,
301366.SZ,20260204,2.4362,2.4362,0.63,743853.5136,
688799.SH,20260204,2.7492,5.9571,1.13,630861.28,
002702.SZ,20260204,9.6274,12.7909,1.35,388476.24,
300800.SZ,20260204,1.925,3.7945,1.2,305655.869,
920266.BJ,20260204,0.8946,1.6363,0.97,114452.0065,
688393.SH,20260204,1.9489,3.2849,0.58,261334.5833,
603168.SH,20260204,1.9206,3.4023,0.9,277601.8667,
920010.BJ,20260204,3.9713,7.6591,0.65,268033.5,
002407.SZ,20260204,3.3075,3.5343,0.72,3447492.7198,
002468.SZ,20260204,0.9148,2.3357,0.86,1990042.8158,
300168.SZ,20260204,1.9145,2.4045,1.14,956577.3745,
001233.SZ,20260204,8.509,8.509,0.93,1495411.5787,
688238.SH,20260204,1.0846,1.4379,0.64,459517.9836,
688607.SH,20260204,5.2489,6.9715,1.07,509385.7761,
002716.SZ,20260204,20.3193,23.6699,1.86,4358848.8694,
002287.SZ,20260204,0.3596,1.9004,0.72,1356492.2593,
688239.SH,20260204,3.4308,4.4522,1.01,1300096.8796,
300500.SZ,20260204,2.4493,4.5551,0.93,221643.9831,
603125.SH,20260204,3.1205,3.1205,0.65,728705.475,
688300.SH,20260204,1.4534,3.7164,0.58,1489381.9639,
603072.SH,20260204,3.1357,3.7488,0.39,1105483.24,
300664.SZ,20260204,1.6105,2.2798,0.95,435603.6472,
003006.SZ,20260204,0.9605,2.4034,0.66,933194.9999,
300066.SZ,20260204,5.4759,8.5282,0.56,742583.7491,
002691.SZ,20260204,8.6321,24.038,1.83,314500.0,
600968.SH,20260204,0.939,5.1179,0.44,4340499.493,
001277.SZ,20260204,2.6285,5.179,0.4,313348.0,
000831.SZ,20260204,2.7831,4.4916,0.41,5682837.4215,
603917.SH,20260204,3.3297,4.9491,1.05,303517.76,
002788.SZ,20260204,9.6212,15.666,1.36,644937.7818,
000848.SZ,20260204,1.297,2.2965,0.81,871080.0632,
600168.SH,20260204,0.7303,1.8293,0.79,522527.1213,
601568.SH,20260204,0.7929,2.1037,0.63,1652444.4452,
601086.SH,20260204,1.351,5.2113,0.93,666666.0,
002189.SZ,20260204,1.6988,2.9389,1.3,590310.357,
688613.SH,20260204,1.7586,2.3496,0.73,306077.1767,
300933.SZ,20260204,2.8548,4.8303,0.58,498399.4036,
600510.SH,20260204,0.662,1.6547,0.49,972167.9805,
002157.SZ,20260204,1.7873,1.7873,0.67,2997052.6788,
301319.SZ,20260204,2.1893,4.3205,0.81,573638.1655,
301283.SZ,20260204,2.5572,3.104,0.59,397987.8011,
300957.SZ,20260204,2.2112,5.047,1.31,1898998.8,
600623.SH,20260204,1.0779,3.1244,0.57,2040040.8601,
301115.SZ,20260204,2.0244,2.3332,0.45,335850.4755,
002277.SZ,20260204,1.5292,2.2495,0.45,1019140.3168,
002219.SZ,20260204,2.7039,3.9844,0.77,819746.3842,
600681.SH,20260204,2.4062,4.8852,0.65,568522.4394,
000089.SZ,20260204,1.0058,2.3375,0.85,1499112.5111,
300479.SZ,20260204,4.9341,6.7434,0.93,413785.8165,
600319.SH,20260204,1.085,1.8839,0.85,310942.926,
002891.SZ,20260204,0.903,1.8206,0.68,1478971.152,
603938.SH,20260204,2.548,7.6158,0.73,966509.4794,
688208.SH,20260204,1.1604,1.8554,0.73,2326206.7237,
300422.SZ,20260204,1.5252,2.5163,0.97,270677.3572,
300127.SZ,20260204,4.5012,9.7241,0.4,1128750.2355,
002653.SZ,20260204,0.756,1.427,0.89,5271453.8848,
600169.SH,20260204,0.68,1.4007,0.99,826734.483,
002692.SZ,20260204,1.6707,2.3429,0.79,404316.198,
000688.SZ,20260204,1.407,4.1604,0.47,3288562.8842,
688066.SH,20260204,12.1675,17.1252,1.24,666258.3161,
688628.SH,20260204,1.1929,2.4798,0.95,413875.3784,
603696.SH,20260204,4.2886,10.9126,0.86,456758.4,
300429.SZ,20260204,3.1042,3.5028,0.55,795339.4652,
301556.SZ,20260204,27.4536,32.4193,1.69,999908.0,
000425.SZ,20260204,1.4431,1.5863,0.91,13703965.914,
600325.SH,20260204,4.8806,6.7897,1.65,1216451.2353,
605376.SH,20260204,6.6293,10.5242,1.1,2618616.0,
600996.SH,20260204,1.4505,2.7381,0.73,1114639.0695,
600132.SH,20260204,0.8644,2.161,0.69,2632803.3171,
002096.SZ,20260204,0.5629,1.5133,0.67,1713048.7034,
600845.SH,20260204,0.8827,2.7023,0.7,6510926.3229,
000153.SZ,20260204,1.725,2.4289,1.1,309015.8721,
002086.SZ,20260204,2.0633,2.1996,0.81,444680.8555,
300020.SZ,20260204,1.3912,1.5576,0.54,338532.8169,
605567.SH,20260204,3.4259,5.5441,0.99,238400.0,
000506.SZ,20260204,11.7582,17.5498,1.32,1955582.3869,
603527.SH,20260204,2.1464,3.4775,0.44,343279.8096,
688655.SH,20260204,1.9989,3.6245,0.8,272782.55,
600988.SH,20260204,8.1265,9.509,1.07,7322284.2688,
002548.SZ,20260204,3.3398,4.8518,0.5,545766.4406,
301131.SZ,20260204,2.5363,2.9871,0.67,240303.306,
000605.SZ,20260204,1.5924,2.7055,0.97,253914.192,
000913.SZ,20260204,1.1057,1.8608,0.52,824118.8275,
601233.SH,20260204,1.6842,2.8294,0.8,5011674.7339,
920357.BJ,20260204,2.3086,3.9221,1.47,189789.6,
600886.SH,20260204,0.2521,0.8083,0.65,10437860.5176,
688171.SH,20260204,1.306,2.6771,0.74,438469.9756,
002666.SZ,20260204,2.4052,3.1334,0.72,447583.603,
000409.SZ,20260204,1.7263,2.7549,0.56,797994.8244,
600395.SH,20260204,5.6351,12.1061,1.69,1281535.0617,
300906.SZ,20260204,2.0756,4.1737,0.88,280880.0,
601890.SH,20260204,8.5064,13.2294,2.21,1076446.8,
301498.SZ,20260204,1.1117,2.2217,0.58,2555016.7192,
300535.SZ,20260204,3.9602,4.9415,1.0,224634.6924,
000533.SZ,20260204,13.8441,22.7095,2.21,770259.84,
003031.SZ,20260204,2.5449,5.6213,0.61,3525880.1988,
002009.SZ,20260204,29.6036,35.8641,0.99,1266632.3688,
600106.SH,20260204,0.7792,1.0687,0.54,843930.9144,
000586.SZ,20260204,6.2152,9.2558,0.99,285130.56,
688013.SH,20260204,1.2981,2.6845,0.75,345641.7004,
601800.SH,20260204,0.3047,1.493,0.63,13328933.6203,
603568.SH,20260204,0.2713,0.8463,0.53,4576302.6859,
688425.SH,20260204,0.5517,1.991,1.0,2853420.895,
688428.SH,20260204,3.3377,3.3377,0.56,3795749.1408,
002273.SZ,20260204,11.7752,12.9519,3.58,3797816.5956,
600487.SH,20260204,6.2252,8.6678,0.79,9213253.9439,
002881.SZ,20260204,3.6751,5.1402,1.33,1214546.448,
301092.SZ,20260204,2.0577,3.4076,0.65,483385.2754,
920720.BJ,20260204,1.8677,1.9332,0.66,368302.8023,
600673.SH,20260204,2.4387,4.99,1.16,8866149.2038,
688733.SH,20260204,4.0475,5.5573,1.54,624697.0191,
300143.SZ,20260204,0.8665,1.5169,0.62,861869.3446,
002298.SZ,20260204,3.3441,3.4372,0.75,782297.2224,
300292.SZ,20260204,2.941,3.1455,0.69,637338.3627,
688258.SH,20260204,8.7911,14.1305,1.23,1602711.7955,
688073.SH,20260204,2.6873,4.2168,0.67,570744.9134,
300855.SZ,20260204,4.5232,6.4079,1.44,1601507.0435,
301215.SZ,20260204,1.2776,4.3815,1.29,932025.6,
002839.SZ,20260204,1.0005,1.2646,0.72,1114621.3081,
601916.SH,20260204,0.3976,0.5981,0.53,8047138.3372,
002028.SZ,20260204,1.5287,1.6862,0.74,15764675.1266,
002965.SZ,20260204,2.3622,2.5803,0.56,919012.1832,
300635.SZ,20260204,4.8433,5.6518,0.63,197279.726,
300643.SZ,20260204,1.6141,2.8584,0.79,442156.78,
300207.SZ,20260204,2.4276,3.1731,0.97,4389570.7717,
601995.SH,20260204,0.6487,1.9207,0.67,16750581.332,
603019.SH,20260204,1.9806,2.3716,0.77,12616447.4054,
601288.SH,20260204,0.096,1.0711,0.64,233438683.5933,
600612.SH,20260204,1.1222,3.6711,0.32,2348798.7604,
002248.SZ,20260204,4.2092,5.1023,0.83,379449.5704,
300376.SZ,20260204,0.9982,2.1432,0.49,1559921.1189,
600686.SH,20260204,2.4239,4.407,0.45,1222565.846,
000623.SZ,20260204,1.4457,1.993,0.64,2281768.3984,
300045.SZ,20260204,6.0237,6.5176,0.72,1834947.7285,
000518.SZ,20260204,1.1639,1.795,0.57,271802.8426,
600167.SH,20260204,0.3665,1.2304,0.61,1583988.3241,
603299.SH,20260204,1.0903,2.9304,0.51,877020.5026,
002108.SZ,20260204,3.1073,3.8731,0.82,822650.5048,
300079.SZ,20260204,4.2253,4.339,0.89,861320.9494,
600025.SH,20260204,0.1446,1.4456,0.92,16991557.9624,
688132.SH,20260204,1.6237,2.1298,0.76,288618.9868,
688259.SH,20260204,2.1293,3.9173,0.73,481203.6,
301316.SZ,20260204,1.2747,2.3101,0.62,1753360.0,
601116.SH,20260204,9.142,25.1999,1.0,1005537.5424,
605016.SH,20260204,1.8478,4.2552,0.76,1063891.2066,
600148.SH,20260204,1.4975,3.0916,0.99,288269.0087,
002352.SZ,20260204,0.776,1.603,1.23,19386688.7834,
688312.SH,20260204,11.6653,21.9984,1.86,679439.6378,
300577.SZ,20260204,1.3009,1.7946,0.61,503656.1187,
000912.SZ,20260204,1.0001,1.9838,0.46,727552.0,
600094.SH,20260204,1.1345,1.7643,0.7,1160150.0725,
002778.SZ,20260204,1.801,2.5631,0.88,274582.0133,
300894.SZ,20260204,1.1934,2.1769,0.77,475350.0512,
000011.SZ,20260204,1.9554,5.5043,1.22,545320.8692,
600941.SH,20260204,2.1584,2.2646,0.92,205472250.5677,
601700.SH,20260204,3.657,7.398,0.74,662503.086,
603378.SH,20260204,2.4001,6.1026,1.35,294017.2964,
002919.SZ,20260204,4.4339,7.4959,1.47,696699.1365,
601319.SH,20260204,0.1985,2.3604,0.68,40199607.4399,
600610.SH,20260204,10.0032,15.7992,0.69,1267317.8577,
002215.SZ,20260204,3.3923,4.0148,1.15,1154324.2477,
600694.SH,20260204,1.5985,2.6309,0.69,629830.4674,
600121.SH,20260204,9.4118,19.57,1.53,558032.7134,
920367.BJ,20260204,5.1988,10.5413,0.94,162839.1525,
000752.SZ,20260204,1.232,1.5179,0.57,289079.3061,
301272.SZ,20260204,2.2436,2.9477,0.78,248693.2773,
603014.SH,20260204,2.3201,2.3201,0.66,1681460.1157,
301606.SZ,20260204,2.4951,4.619,0.56,2696913.739,
601162.SH,20260204,1.7502,2.3298,0.9,4190777.8573,
603216.SH,20260204,3.0634,11.3679,0.84,997873.89,
920808.BJ,20260204,0.7755,2.6763,0.78,1509200.0075,
601881.SH,20260204,0.6545,2.2762,0.82,16751504.2562,
002837.SZ,20260204,6.4755,9.4843,0.8,10381765.4221,
600503.SH,20260204,2.1573,2.3226,1.32,427811.43,
688008.SH,20260204,4.9493,5.3352,0.79,19592429.2439,
603181.SH,20260204,1.5192,2.6582,0.81,961935.8,
688669.SH,20260204,2.3296,4.4771,1.52,321533.3351,
300242.SZ,20260204,8.1075,10.3032,0.83,378829.4687,
002366.SZ,20260204,2.3088,2.3088,0.81,1585674.4817,
600031.SH,20260204,1.0145,1.493,0.93,21387580.3205,
603033.SH,20260204,0.8185,2.1573,0.59,1175526.4516,
603499.SH,20260204,1.3418,3.3291,0.5,684165.9158,
603201.SH,20260204,0.6659,2.1026,0.76,331514.6149,
002541.SZ,20260204,2.1491,3.0894,0.88,1602909.8209,
002478.SZ,20260204,4.5833,5.6058,0.83,936836.3971,
300638.SZ,20260204,3.6925,4.5088,0.8,2608770.2134,
600660.SH,20260204,1.3738,1.9394,1.57,16347433.4844,
600016.SH,20260204,1.0475,1.5277,0.96,16593536.6123,
601619.SH,20260204,6.9585,13.0864,1.07,1875811.5583,
300162.SZ,20260204,3.9166,4.5816,0.58,358261.5656,
301199.SZ,20260204,1.8948,2.2456,0.59,456236.144,
000632.SZ,20260204,3.5042,4.4625,0.76,240208.0981,
001386.SZ,20260204,31.4373,31.4373,1.52,3143834.52,
000504.SZ,20260204,0.942,1.5869,1.39,296030.7189,
002001.SZ,20260204,0.943,1.917,0.69,8513378.0536,
688131.SH,20260204,1.3749,2.0249,0.46,1494906.5463,
300905.SZ,20260204,2.9207,4.711,0.81,657603.2139,
605366.SH,20260204,3.4771,7.3824,1.18,470064.7611,
688558.SH,20260204,0.922,2.8454,0.73,422796.0,
603007.SH,20260204,1.3743,1.3743,0.76,513979.3847,
300189.SZ,20260204,41.1562,43.405,1.09,819200.0,
002266.SZ,20260204,1.8036,3.5062,0.34,2536565.9014,
300623.SZ,20260204,3.547,5.6886,0.46,2787467.7287,
603062.SH,20260204,2.2214,2.5452,0.53,543348.0,
300585.SZ,20260204,2.1806,3.7117,0.77,297048.8887,
601717.SH,20260204,1.5368,2.4558,1.18,4509920.2232,
603030.SH,20260204,1.3363,1.7601,0.57,371375.2526,
300735.SZ,20260204,1.2176,2.3969,0.84,1925558.8687,
603202.SH,20260204,1.9255,1.9255,0.65,1486080.0,
600699.SH,20260204,1.7337,2.7982,0.66,4425899.1868,
600538.SH,20260204,3.0874,3.4276,1.03,387382.5792,
301318.SZ,20260204,2.5031,4.4965,1.35,396966.9286,
300474.SZ,20260204,2.0833,2.5554,0.59,3761290.5479,
301501.SZ,20260204,1.6252,1.6252,0.52,623842.2,
300473.SZ,20260204,2.0497,2.6473,0.52,568491.7689,
600727.SH,20260204,2.6561,4.0388,0.74,394323.0187,
002871.SZ,20260204,2.0298,2.8111,0.71,502700.2746,
301373.SZ,20260204,4.6687,4.9478,0.54,379977.7348,
600846.SH,20260204,0.9629,2.0952,1.47,808441.4017,
600928.SH,20260204,0.5041,1.8881,0.82,1666666.6669,
920974.BJ,20260204,8.0157,9.2233,0.8,149713.2,
002902.SZ,20260204,3.2578,3.7489,0.86,489523.8761,
301019.SZ,20260204,1.58,2.0354,0.8,384364.701,
300640.SZ,20260204,5.2944,6.0567,0.88,245062.8205,
605208.SH,20260204,1.838,3.4071,0.55,443109.42,
300345.SZ,20260204,16.5104,22.1013,2.0,439814.3726,
301168.SZ,20260204,3.8972,7.5333,1.49,557280.0,
688293.SH,20260204,1.1789,2.4596,1.13,572970.6552,
300342.SZ,20260204,17.6107,23.5981,1.02,2261611.8363,
300964.SZ,20260204,4.0063,6.1325,0.72,444078.6416,
688184.SH,20260204,1.4602,1.7939,0.86,163818.9394,
301043.SZ,20260204,1.639,4.8177,0.44,452132.0,
