ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002941.SZ,20260122,2.9363,5.4797,0.84,1257361.2694,
000063.SZ,20260122,2.4874,3.2646,0.9,19033685.3154,
600918.SH,20260122,0.6202,0.8965,0.75,5170676.6704,
600520.SH,20260122,6.0331,7.7484,0.54,453901.95,
600483.SH,20260122,0.4372,1.2656,0.52,2641130.91,
688480.SH,20260122,2.5157,5.6207,0.66,757557.1445,
920701.BJ,20260122,1.1082,3.0287,0.8,259170.8,
301533.SZ,20260122,6.8457,6.9552,1.19,394701.4005,
600528.SH,20260122,0.6469,1.483,0.69,1892761.953,
600903.SH,20260122,2.3497,6.9142,2.01,806156.595,
301298.SZ,20260122,2.3254,2.8801,0.99,252496.0,
605056.SH,20260122,1.7023,5.8711,1.07,783639.0784,
001337.SZ,20260122,20.6327,35.8299,1.45,1917720.0,
300284.SZ,20260122,0.8775,1.621,0.79,1031730.2914,
603677.SH,20260122,1.1025,4.2037,0.96,359778.4158,
002567.SZ,20260122,2.1615,2.6111,1.24,611912.9448,
601618.SH,20260122,1.0637,2.9515,0.82,6403598.3235,
002203.SZ,20260122,1.8005,3.0009,0.74,3423882.3794,
300398.SZ,20260122,9.5249,12.0522,0.83,1464422.6804,
301020.SZ,20260122,1.0847,3.3919,0.87,349896.0,
002331.SZ,20260122,7.0315,9.1014,0.83,424147.4315,
688318.SH,20260122,1.124,3.6279,0.86,3663276.808,
603869.SH,20260122,0.2364,0.6487,0.95,517834.1842,
000807.SZ,20260122,1.3122,2.2665,0.57,11340220.7144,
603135.SH,20260122,3.8914,5.4885,0.49,686826.0453,
600438.SH,20260122,1.7082,3.1193,0.93,8472745.3475,
603012.SH,20260122,4.7132,6.0617,0.68,493926.0,
002488.SZ,20260122,6.022,8.4582,0.8,1230362.6843,
920541.BJ,20260122,2.7298,4.1423,1.3,198488.4,
600336.SH,20260122,6.6326,10.8107,3.57,689484.7604,
603150.SH,20260122,2.3625,4.0411,0.68,375441.336,
920547.BJ,20260122,1.1744,1.8475,0.74,193909.248,
601199.SH,20260122,1.1297,3.2045,1.24,555514.9134,
600936.SH,20260122,1.4867,2.2644,0.68,718541.2828,
301629.SZ,20260122,22.1311,22.1311,0.64,1367277.5872,
003004.SZ,20260122,1.5147,3.0544,0.64,231342.7694,
600161.SH,20260122,0.438,0.8782,0.8,3296278.2005,
002185.SZ,20260122,17.8801,23.0234,2.3,4513551.088,
002142.SZ,20260122,0.7676,1.5375,1.21,19480592.8364,
002098.SZ,20260122,4.3936,10.38,1.27,384850.0,
002337.SZ,20260122,2.7314,4.3485,1.0,402613.173,
002295.SZ,20260122,1.8486,2.6423,0.66,310262.608,
600080.SH,20260122,2.0192,2.7066,1.05,303468.7417,
601908.SH,20260122,3.8642,7.1519,1.67,929622.1015,
300074.SZ,20260122,3.2015,3.7779,0.76,280798.8606,
600179.SH,20260122,1.6193,2.7077,0.67,2145384.1784,
920123.BJ,20260122,1.4882,2.3642,0.56,176790.9,
300937.SZ,20260122,6.0585,7.3803,0.59,344400.0552,
603960.SH,20260122,2.8281,4.5416,0.62,551664.3816,
603689.SH,20260122,1.4054,3.8526,1.82,448176.3459,
603002.SH,20260122,7.7736,16.5823,1.14,992318.6954,
600584.SH,20260122,14.029,18.1085,1.29,8839707.9758,
688606.SH,20260122,1.4112,2.9869,1.75,551319.0657,
688621.SH,20260122,2.6531,3.6638,1.2,813120.0,
600535.SH,20260122,0.5412,1.087,0.98,2260346.3576,
920305.BJ,20260122,2.4214,3.9273,0.9,135685.5281,
301275.SZ,20260122,20.6449,20.6449,0.84,2663232.0,
002779.SZ,20260122,2.2862,4.0518,0.9,2076782.4,
002962.SZ,20260122,4.4296,5.1369,1.51,454706.2838,
603065.SH,20260122,2.5322,3.2235,0.9,369110.4309,
300770.SZ,20260122,1.4761,2.7319,0.61,1036209.9119,
600925.SH,20260122,0.6839,0.8919,1.5,3217111.1112,
688381.SH,20260122,2.3881,2.43,1.03,633600.0,
605133.SH,20260122,3.6402,7.9643,0.93,1024472.6377,
300091.SZ,20260122,1.249,1.8511,0.7,458662.5779,
601033.SH,20260122,1.8871,1.8871,0.91,1397700.0,
301038.SZ,20260122,1.5903,5.0103,0.51,539630.52,
301239.SZ,20260122,1.4943,2.8531,1.62,520524.668,
300606.SZ,20260122,33.2774,48.3671,1.2,498052.1736,
301031.SZ,20260122,20.9572,26.7813,3.54,1489683.8945,
300907.SZ,20260122,2.4033,6.2422,0.89,301152.0,
000868.SZ,20260122,2.2673,3.4022,1.45,474454.9412,
300702.SZ,20260122,1.2806,1.868,0.68,908916.3393,
001319.SZ,20260122,8.2728,10.9063,0.85,427452.2,
000715.SZ,20260122,3.627,6.4139,0.97,347499.4619,
603535.SH,20260122,0.7353,2.2201,0.68,526756.7003,
300001.SZ,20260122,2.3992,3.5611,0.53,3039948.6134,
000887.SZ,20260122,3.3374,5.6118,1.07,3059522.172,
605577.SH,20260122,0.9343,4.545,0.93,630222.223,
603106.SH,20260122,1.7281,3.8946,0.42,575174.6,
688568.SH,20260122,3.5705,8.3205,0.72,6034733.3148,
601101.SH,20260122,0.7641,2.0825,1.32,1095838.4217,
000795.SZ,20260122,2.0767,4.0881,0.98,1203972.5174,
603567.SH,20260122,3.3567,9.8995,2.16,796083.0517,
301188.SZ,20260122,2.1384,3.7226,1.03,445861.6149,
603939.SH,20260122,0.5806,1.1997,0.78,2733943.8675,
300441.SZ,20260122,1.8455,3.5305,0.73,520043.6055,
301349.SZ,20260122,5.594,6.4925,0.66,529992.0,
603331.SH,20260122,3.4708,4.9032,0.67,285471.998,
301248.SZ,20260122,8.6557,9.8392,0.76,776210.25,
002565.SZ,20260122,13.8747,18.2212,1.18,1648282.7737,
603345.SH,20260122,1.2775,1.7033,0.78,2977603.3185,
600375.SH,20260122,3.4994,4.0215,0.6,1027568.7462,
601699.SH,20260122,1.07,2.8499,1.18,3897806.1876,
300667.SZ,20260122,5.0621,5.7166,0.74,394333.6472,
688787.SH,20260122,6.8169,10.7564,0.85,990961.7319,
300755.SZ,20260122,0.7888,2.6312,0.85,708557.28,
002656.SZ,20260122,1.7177,2.1614,0.72,201643.1159,
002589.SZ,20260122,4.5658,5.5784,0.52,528153.3753,
002945.SZ,20260122,0.7569,7.5688,0.49,4646700.0,
600328.SH,20260122,1.9579,3.6043,0.82,1321144.8892,
600970.SH,20260122,1.1753,2.4528,0.9,2863026.9202,
002892.SZ,20260122,3.0193,3.6934,1.1,1007767.1164,
000400.SZ,20260122,5.8951,9.5363,0.59,3178101.4169,
603359.SH,20260122,3.1093,5.7643,0.58,316282.064,
301028.SZ,20260122,3.0769,6.7624,0.68,632529.8361,
002148.SZ,20260122,2.4057,2.5773,0.7,501411.635,
300220.SZ,20260122,3.0477,6.0695,1.53,240105.6,
300655.SZ,20260122,16.9793,20.091,1.36,1982857.7205,
300013.SZ,20260122,3.9088,4.2861,1.22,230043.8643,
688059.SH,20260122,3.6715,5.8964,0.95,931895.9193,
688385.SH,20260122,3.0859,5.0298,0.8,6614417.3975,
002481.SZ,20260122,1.4991,2.4759,1.53,640288.4835,
603049.SH,20260122,2.6612,2.6612,0.49,4985442.3942,
603866.SH,20260122,0.8136,2.1801,0.7,876646.0969,
920837.BJ,20260122,1.8291,5.4572,1.5,234851.3943,
002678.SZ,20260122,1.1466,6.9239,1.02,733492.9744,
603233.SH,20260122,0.4095,1.0365,0.59,2266307.6533,
300827.SZ,20260122,5.6505,7.1004,0.71,2204498.6528,
688455.SH,20260122,4.405,6.8132,0.76,380253.3972,
301558.SZ,20260122,7.8421,7.8421,0.91,707599.547,
301511.SZ,20260122,4.9115,5.5721,0.89,1966604.64,
688355.SH,20260122,1.1718,3.7172,1.1,249647.529,
600019.SH,20260122,0.5674,1.5476,1.07,15835575.6125,
603507.SH,20260122,3.8688,5.1807,1.15,513094.8387,
600886.SH,20260122,0.2927,0.9383,0.74,10645977.3685,
688171.SH,20260122,1.5482,3.1736,0.61,471979.3356,
002666.SZ,20260122,4.3268,5.6368,0.97,457039.5946,
000409.SZ,20260122,3.492,5.5727,0.36,806808.701,
600395.SH,20260122,0.7009,1.5057,1.08,1036819.8238,
300242.SZ,20260122,11.9539,15.1911,0.93,382002.2448,
002366.SZ,20260122,7.1963,7.1963,1.52,1737582.9294,
600031.SH,20260122,0.7583,1.1159,0.85,20789905.0321,
603033.SH,20260122,1.5947,4.2029,1.79,1111594.3112,
603499.SH,20260122,2.2159,5.8401,0.93,712307.1941,
603201.SH,20260122,1.1111,3.5083,1.08,341203.5807,
002541.SZ,20260122,2.1771,3.1296,0.91,1518037.7124,
002478.SZ,20260122,6.2155,7.6021,0.76,903506.6407,
300638.SZ,20260122,5.1011,6.2289,0.65,2809306.4967,
600660.SH,20260122,0.8444,1.192,1.27,15953362.2111,
600016.SH,20260122,0.6615,0.9648,0.83,16505971.7753,
601619.SH,20260122,3.1862,6.3558,0.74,1552494.0156,
300162.SZ,20260122,14.5648,17.0375,0.95,383851.6775,
301079.SZ,20260122,17.0712,19.8334,0.86,510892.1775,
601595.SH,20260122,2.2811,7.4101,0.99,1352219.4,
600398.SH,20260122,0.6481,1.6136,1.03,3040153.5974,
920885.BJ,20260122,8.3436,12.2832,1.03,418679.5749,
000883.SZ,20260122,0.4084,1.3775,0.81,3277756.4727,
600408.SH,20260122,10.2168,14.9294,1.08,419835.6,
688096.SH,20260122,3.2554,3.9797,0.73,220701.5177,
603269.SH,20260122,3.735,5.023,1.0,409096.0926,
301251.SZ,20260122,16.078,16.078,1.33,792777.2938,
600055.SH,20260122,0.8274,1.517,0.65,1167784.4173,
001322.SZ,20260122,0.5865,2.7821,0.89,841431.7752,
002669.SZ,20260122,6.2042,8.7235,1.23,470270.0,
002510.SZ,20260122,6.1674,7.3509,0.62,798914.1632,
002041.SZ,20260122,1.4413,3.6544,1.11,874720.0,
002370.SZ,20260122,4.1765,4.8912,1.32,555522.3099,
603339.SH,20260122,1.4236,2.5495,0.57,436930.9391,
603508.SH,20260122,1.0444,2.4362,0.7,1027534.446,
000878.SZ,20260122,3.1926,4.8227,0.5,5030322.9605,
920768.BJ,20260122,5.9255,7.8472,1.22,162571.05,
000888.SZ,20260122,1.7798,2.9465,0.65,718709.4711,
600725.SH,20260122,4.0795,5.8477,0.76,566936.2,
002616.SZ,20260122,2.3092,3.5315,0.83,497486.2771,
688077.SH,20260122,2.0475,3.3825,0.85,382587.1604,
688178.SH,20260122,0.6858,1.4195,0.67,216659.5044,
688396.SH,20260122,2.4889,7.3662,0.89,8500170.7354,
002531.SZ,20260122,1.4106,2.8646,0.93,1313518.299,
603533.SH,20260122,4.7968,9.2162,0.71,1081880.6983,
300298.SZ,20260122,1.4357,2.2203,0.55,1033693.1796,
600452.SH,20260122,3.4117,5.8467,1.09,1622587.9866,
688516.SH,20260122,5.7474,10.41,1.19,2364475.9614,
920821.BJ,20260122,3.5097,7.008,1.08,372608.594,
600206.SH,20260122,3.7252,5.5672,0.96,1907284.657,
000559.SZ,20260122,7.0691,19.5078,0.86,6524625.4178,
002981.SZ,20260122,1.8003,4.8524,0.78,420432.5397,
301053.SZ,20260122,2.5624,7.6141,0.78,307649.5412,
603093.SH,20260122,0.571,2.4801,0.51,1325637.8774,
600269.SH,20260122,0.8885,1.9472,1.02,1153691.0649,
300875.SZ,20260122,3.081,5.4689,0.73,411718.5131,
300557.SZ,20260122,3.9555,7.6084,0.5,455430.1643,
300691.SZ,20260122,1.9264,2.5649,0.91,482942.535,
300563.SZ,20260122,16.7675,19.2364,0.96,732188.8345,
301357.SZ,20260122,6.779,6.779,0.67,1323565.6,
002725.SZ,20260122,3.6503,5.1892,0.51,394240.0,
000010.SZ,20260122,1.8202,2.1826,0.91,423072.0435,
603218.SH,20260122,1.8143,4.4594,1.62,1453811.5038,
301312.SZ,20260122,11.2551,18.5414,1.26,717268.0424,
600036.SH,20260122,0.9102,1.6022,1.55,95457115.5998,
603790.SH,20260122,1.0639,2.7316,0.56,405491.84,
600853.SH,20260122,10.6889,19.1097,1.55,454286.2222,
002596.SZ,20260122,3.8464,5.3448,0.67,531329.7798,
603658.SH,20260122,0.2901,1.0025,0.67,2105128.8453,
002912.SZ,20260122,1.672,2.5517,0.62,554944.0,
002227.SZ,20260122,1.4047,3.0224,0.57,313970.4174,
300822.SZ,20260122,0.8083,2.5104,0.8,530857.6848,
601188.SH,20260122,1.1631,2.3447,0.83,476496.519,
300983.SZ,20260122,0.604,1.3059,0.53,465868.8,
301122.SZ,20260122,1.4123,2.4144,0.35,369181.8872,
600759.SH,20260122,10.6664,12.1579,1.03,1763328.944,
603059.SH,20260122,3.1937,11.3616,1.08,378591.1503,
600096.SH,20260122,2.8708,4.6572,0.99,6759649.6305,
601811.SH,20260122,0.4487,3.0848,0.55,1837189.249,
600355.SH,20260122,2.6063,3.0548,1.31,112688.4268,
300534.SZ,20260122,1.9855,3.1843,0.93,301828.275,
300525.SZ,20260122,3.202,3.3734,0.49,1083071.5666,
300763.SZ,20260122,4.7333,7.128,1.0,3199640.9723,
000088.SZ,20260122,1.0303,2.3526,1.36,2370964.4058,
300548.SZ,20260122,7.7818,9.8588,0.84,4010289.5557,
001336.SZ,20260122,5.2022,8.2676,0.85,217088.8235,
002072.SZ,20260122,2.4472,6.0548,1.29,276495.36,
000155.SZ,20260122,2.3148,3.8237,0.97,2392634.1712,
600327.SH,20260122,2.2422,4.0551,0.83,445044.0976,
600859.SH,20260122,4.566,6.8322,1.18,1778059.5128,
601718.SH,20260122,2.8343,5.7788,1.86,1508930.048,
002311.SZ,20260122,0.6087,1.3458,1.1,8558329.8457,
688001.SH,20260122,0.836,4.1979,0.74,1473755.2825,
600266.SH,20260122,11.0803,20.3344,0.76,1311869.8964,
688750.SH,20260122,3.8384,5.5341,1.09,968012.5,
603655.SH,20260122,4.5022,13.9134,1.81,469156.0,
603267.SH,20260122,2.5681,4.0831,0.7,1317623.2462,
603008.SH,20260122,2.988,4.6951,0.8,830499.4409,
920118.BJ,20260122,2.0411,2.425,0.5,125102.368,
301359.SZ,20260122,2.5023,4.3437,1.09,253451.184,
603153.SH,20260122,1.3963,2.4042,0.98,735290.8242,
002555.SZ,20260122,4.1943,4.7695,0.72,6216387.8836,
300830.SZ,20260122,23.7553,28.7548,1.3,636361.8125,
002811.SZ,20260122,1.8308,3.8953,0.6,511538.1783,
301499.SZ,20260122,25.9601,25.9601,1.55,464812.8595,
002667.SZ,20260122,11.1841,14.1945,1.43,416946.4,
002523.SZ,20260122,3.0569,4.4972,0.92,651654.768,
600272.SH,20260122,4.2982,7.7523,1.19,382421.2319,
600969.SH,20260122,3.3281,5.2347,0.95,455902.1963,
301292.SZ,20260122,14.6885,14.6885,0.83,1207775.9125,
688110.SH,20260122,5.4734,8.3525,1.25,5483454.7494,
002005.SZ,20260122,2.0445,3.1997,1.36,523975.0325,
002151.SZ,20260122,11.3917,12.3123,0.78,2580998.4804,
300393.SZ,20260122,5.2161,6.5166,0.91,795427.9713,
300675.SZ,20260122,2.6587,4.6527,1.26,242880.0552,
002859.SZ,20260122,2.9384,6.3098,1.12,1551374.3232,
000557.SZ,20260122,1.0486,2.006,1.46,736479.2412,
688500.SH,20260122,4.0669,6.1466,0.75,491085.1426,
002255.SZ,20260122,8.6964,9.1469,1.14,1117535.019,
002059.SZ,20260122,1.718,3.9112,0.44,562913.756,
301006.SZ,20260122,2.043,3.2399,0.92,255439.52,
002793.SZ,20260122,1.104,1.7803,0.95,542706.6545,
688025.SH,20260122,2.0001,3.0774,0.67,1378216.6335,
920252.BJ,20260122,5.62,9.3779,0.48,333717.3119,
002830.SZ,20260122,8.4858,12.6799,0.9,279213.96,
601515.SH,20260122,0.93,1.8639,0.82,825597.9179,
002696.SZ,20260122,3.6489,6.5868,1.32,272933.4625,
002900.SZ,20260122,2.1653,3.4663,0.82,414744.7481,
002741.SZ,20260122,4.6648,6.7713,0.73,1061180.9114,
603656.SH,20260122,1.7369,3.0681,1.05,438083.7303,
600844.SH,20260122,2.8884,4.0486,1.26,306990.3205,
600033.SH,20260122,1.3233,3.0014,0.99,1045616.4,
688398.SH,20260122,1.9466,3.8351,1.16,333950.061,
300498.SZ,20260122,0.7581,0.8427,0.7,10446665.8029,
601168.SH,20260122,1.9714,2.8543,0.66,7220490.0,
301388.SZ,20260122,9.129,9.129,0.52,346067.9928,
688133.SH,20260122,3.4506,4.8068,0.64,440362.2244,
002648.SZ,20260122,2.4798,5.0024,1.04,7168478.0283,
920576.BJ,20260122,10.5077,41.3839,1.62,1171212.5,
603151.SH,20260122,1.6491,3.5404,1.32,334112.506,
002785.SZ,20260122,15.6354,19.1976,3.02,975597.787,
300209.SZ,20260122,9.2476,10.378,2.19,568325.3091,
600037.SH,20260122,1.2219,1.9706,0.83,1086978.5274,
002345.SZ,20260122,1.5058,2.4239,0.59,1185275.9511,
300087.SZ,20260122,2.3978,4.1725,0.83,908491.1492,
688620.SH,20260122,3.1431,3.1431,0.87,503720.0,
688683.SH,20260122,1.9327,4.3238,2.16,568353.0384,
600283.SH,20260122,0.5678,1.3558,0.68,536709.4274,
600063.SH,20260122,2.4651,3.6923,0.9,1427683.4498,
002961.SZ,20260122,2.1674,7.4116,0.91,1172626.965,
002670.SZ,20260122,0.9297,2.6914,0.58,3130966.9686,
920146.BJ,20260122,2.2317,2.9364,0.91,122706.3127,
688076.SH,20260122,0.5799,0.9245,0.41,1188355.1327,
300519.SZ,20260122,2.0734,3.2134,1.06,258080.0,
300468.SZ,20260122,3.9147,4.9061,0.54,1801554.2886,
300123.SZ,20260122,7.5285,8.6612,0.78,838925.815,
920924.BJ,20260122,1.9957,2.4529,0.4,249893.5485,
300188.SZ,20260122,1.6441,2.7961,0.47,1274604.8507,
603118.SH,20260122,5.1845,9.0532,1.79,958902.6625,
300781.SZ,20260122,8.9832,14.319,0.68,683297.7651,
002999.SZ,20260122,2.0526,3.2013,0.79,252004.2,
603021.SH,20260122,3.2017,5.4094,1.66,168612.6329,
000936.SZ,20260122,4.0807,6.6482,0.91,788551.4694,
605287.SH,20260122,7.7335,15.1195,1.03,654500.0,
002593.SZ,20260122,4.0326,5.6996,0.96,473472.3791,
688589.SH,20260122,5.2973,6.7203,1.33,378289.6977,
000032.SZ,20260122,4.2328,7.5885,1.5,2475061.334,
600518.SH,20260122,1.1001,1.4745,1.04,2668977.0612,
603036.SH,20260122,2.3057,2.9738,0.79,447651.0923,
920018.BJ,20260122,5.7,5.7,0.5,379187.4416,
600178.SH,20260122,2.4727,5.0394,1.46,613882.6279,
002474.SZ,20260122,10.1195,10.6573,1.05,615355.8,
300238.SZ,20260122,7.0371,9.5817,2.18,442544.865,
002162.SZ,20260122,3.9147,8.1728,1.02,470886.8941,
920693.BJ,20260122,3.1485,5.1689,0.75,311156.0,
002554.SZ,20260122,12.4096,19.5059,1.58,549492.6697,
688790.SH,20260122,8.1547,8.1547,0.75,1610621.7752,
002564.SZ,20260122,2.0313,2.8581,0.73,694853.7219,
688159.SH,20260122,2.9949,4.2374,0.67,495296.9194,
600889.SH,20260122,2.6286,4.9557,0.88,640006.4795,
000593.SZ,20260122,8.2266,13.3393,0.56,525035.7972,
688183.SH,20260122,2.2551,7.7576,1.25,8052028.974,
300533.SZ,20260122,3.7196,4.3217,0.6,896113.6493,
603256.SH,20260122,5.2714,32.699,1.29,4172547.5325,
600316.SH,20260122,2.9262,5.6439,0.58,2940169.4992,
300502.SZ,20260122,4.9379,5.0792,1.03,40724561.5126,
601888.SH,20260122,2.2496,4.8171,0.78,19366589.5109,
002402.SZ,20260122,3.9668,4.104,0.75,3646773.396,
920089.BJ,20260122,3.9469,4.9189,0.97,322128.184,
000790.SZ,20260122,2.1886,2.6657,0.91,251358.9037,
603229.SH,20260122,0.5923,1.2716,0.64,819503.2821,
600818.SH,20260122,1.7888,1.9771,0.88,326269.6287,
002317.SZ,20260122,5.7991,6.8389,0.62,1800152.7503,
920895.BJ,20260122,4.5281,6.8888,2.03,123900.608,
601137.SH,20260122,2.3391,4.0531,0.59,2045840.0538,
603898.SH,20260122,3.9719,12.0611,1.96,485075.6066,
600666.SH,20260122,3.8355,4.5273,0.93,1037295.6675,
603909.SH,20260122,1.2401,2.1678,1.02,308636.9978,
601066.SH,20260122,0.251,1.5637,0.87,19166792.8434,
603061.SH,20260122,8.0389,10.5418,0.81,1584000.0,
605086.SH,20260122,3.9205,14.4644,1.54,804249.6,
688223.SH,20260122,1.7972,4.94,1.23,5752992.1246,
601399.SH,20260122,4.5484,14.0111,1.67,4097299.7455,
002820.SZ,20260122,3.0365,4.6,0.73,252893.1834,
920167.BJ,20260122,2.4857,4.5395,1.17,202448.76,
002198.SZ,20260122,2.8288,3.6408,1.22,359316.9724,
601866.SH,20260122,1.3535,3.6376,1.71,3510576.4481,
688599.SH,20260122,2.7714,4.8221,0.92,4190853.5903,
600714.SH,20260122,8.4924,14.2802,1.33,427365.4129,
603665.SH,20260122,5.9213,10.223,1.45,584994.248,
603121.SH,20260122,2.1164,4.3962,0.84,733264.0267,
600163.SH,20260122,1.7961,5.2771,0.6,1130379.7089,
301063.SZ,20260122,2.8868,4.83,1.0,279478.0189,
688757.SH,20260122,23.65,23.65,2.35,1322861.6741,
688531.SH,20260122,2.5693,2.5693,0.74,1285008.9666,
300318.SZ,20260122,1.2784,2.7531,0.67,544872.6302,
300610.SZ,20260122,2.2454,2.4392,0.62,268544.967,
603915.SH,20260122,1.3222,3.7026,0.76,1212800.1906,
300510.SZ,20260122,4.6147,6.7674,0.54,380182.4127,
301226.SZ,20260122,1.9104,4.0436,0.61,357952.0,
600337.SH,20260122,6.7784,12.6194,0.86,431099.4411,
920179.BJ,20260122,5.9307,8.0674,0.48,380097.9,
688580.SH,20260122,1.8883,5.0933,0.51,548386.3951,
300849.SZ,20260122,3.9519,6.3828,0.63,288150.0,
002633.SZ,20260122,1.6234,3.3679,1.17,250500.0,
301607.SZ,20260122,5.1244,6.3636,0.66,777723.6766,
300543.SZ,20260122,3.0711,3.4058,0.87,359679.9461,
920992.BJ,20260122,3.3597,5.6767,0.99,180983.5775,
002309.SZ,20260122,2.4289,2.5981,0.52,890268.954,
688309.SH,20260122,2.7382,5.3887,0.88,226531.8205,
002800.SZ,20260122,4.3615,8.2312,0.67,251522.0667,
000755.SZ,20260122,0.6374,2.7937,0.72,779141.7141,
002996.SZ,20260122,4.0806,5.731,1.04,560988.0686,
688486.SH,20260122,3.1138,3.7045,0.87,1083423.068,
600012.SH,20260122,0.313,1.488,0.89,2419366.1148,
002405.SZ,20260122,2.7219,3.0134,0.55,2422803.0879,
600105.SH,20260122,12.4158,16.5266,1.29,4064345.5496,
601999.SH,20260122,0.9871,3.0394,0.75,410982.3662,
603969.SH,20260122,1.9499,3.26,0.75,925074.176,
002216.SZ,20260122,1.3446,2.7419,1.02,1039195.5447,
600547.SH,20260122,1.6596,3.7689,1.01,23275534.1717,
001382.SZ,20260122,6.2353,6.2353,0.54,884976.0,
002522.SZ,20260122,3.4799,4.6412,0.77,550713.8673,
300861.SZ,20260122,1.7581,2.8328,1.04,1080319.4275,
600561.SH,20260122,1.6351,2.714,0.88,198849.2832,
300368.SZ,20260122,2.7468,3.9236,0.47,753744.4519,
300906.SZ,20260122,3.6514,7.3425,0.8,300800.0,
601890.SH,20260122,7.2934,11.3429,2.0,1065893.4,
301498.SZ,20260122,2.1693,4.3353,0.77,2832544.3973,
300535.SZ,20260122,3.0261,3.8053,0.95,217250.3219,
000533.SZ,20260122,8.9236,14.638,0.76,656275.2,
003031.SZ,20260122,1.7849,3.9425,0.54,3450554.3714,
002009.SZ,20260122,14.5144,17.5838,0.83,902611.3165,
600106.SH,20260122,1.2331,1.6912,0.54,870511.4156,
000586.SZ,20260122,3.4339,5.1138,0.77,267914.4,
688013.SH,20260122,3.1859,6.5885,1.25,359113.53,
601800.SH,20260122,0.3219,1.5772,0.66,13784623.6586,
603568.SH,20260122,0.2583,0.8056,0.52,4654968.5766,
688425.SH,20260122,0.3452,1.2457,0.48,2885421.877,
688428.SH,20260122,2.6495,2.6495,1.16,3522229.3282,
002273.SZ,20260122,3.0164,3.3178,1.03,3550284.0602,
600487.SH,20260122,5.2217,7.2706,0.88,6657716.8392,
002881.SZ,20260122,3.8396,5.3703,0.67,1243339.575,
301092.SZ,20260122,2.6835,4.444,0.53,532894.2599,
920720.BJ,20260122,2.3667,2.4085,0.7,385080.1534,
600673.SH,20260122,1.0603,2.1695,0.48,8631403.9092,
688733.SH,20260122,3.0881,4.24,0.75,634885.5538,
300143.SZ,20260122,1.8049,3.1597,0.57,893346.312,
002298.SZ,20260122,5.1993,5.344,0.45,839285.7617,
300292.SZ,20260122,3.6301,3.8825,0.77,615870.1231,
688258.SH,20260122,5.6867,9.1407,0.82,1659890.9314,
688073.SH,20260122,2.0177,2.5079,0.99,628910.0002,
300855.SZ,20260122,4.7774,6.768,1.09,1547714.7595,
301215.SZ,20260122,1.0196,3.4967,0.8,957179.7,
002839.SZ,20260122,1.0664,1.3478,1.25,1095066.5484,
601916.SH,20260122,0.4729,0.7114,0.86,8129532.245,
301632.SZ,20260122,2.636,2.636,0.74,1045981.44,
000949.SZ,20260122,6.914,11.0618,1.22,1275247.4415,
002380.SZ,20260122,3.6606,4.6698,0.48,747573.9866,
603013.SH,20260122,1.182,5.6418,0.73,1320968.3033,
002875.SZ,20260122,1.9521,2.524,0.63,376613.8297,
300034.SZ,20260122,11.6824,19.7413,1.75,1872859.6731,
688636.SH,20260122,4.2603,7.2354,0.62,884140.1579,
000620.SZ,20260122,10.7965,19.1435,0.81,2107981.5994,
300130.SZ,20260122,2.8268,3.2807,0.58,1574255.0663,
600851.SH,20260122,7.1359,15.1658,5.06,965645.3536,
920239.BJ,20260122,0.9622,2.5285,0.62,596293.0181,
301236.SZ,20260122,2.3849,3.0189,0.74,4758035.2968,
600726.SH,20260122,0.4124,2.9449,0.85,2000556.0611,
600933.SH,20260122,1.5691,3.2497,0.92,2057174.7423,
603767.SH,20260122,2.9421,8.6707,0.86,717259.606,
300940.SZ,20260122,3.6883,4.6544,0.84,648117.7669,
601778.SH,20260122,4.6686,6.1347,0.83,1531959.2741,
688317.SH,20260122,0.4331,0.7811,0.54,400841.5859,
600378.SH,20260122,0.9633,2.142,0.9,4963918.5378,
603697.SH,20260122,1.6631,5.0797,1.01,578239.7165,
301270.SZ,20260122,5.4779,6.7223,0.6,403000.0,
601900.SH,20260122,2.6651,7.1187,0.67,1370581.5261,
600906.SH,20260122,0.8674,1.3962,0.73,2229315.0,
000058.SZ,20260122,1.4671,5.0063,1.03,1199189.4545,
600522.SH,20260122,3.3721,4.3613,0.85,6443648.943,
603185.SH,20260122,4.2545,7.7415,1.0,1796491.9893,
300725.SZ,20260122,4.0107,4.2265,0.54,998824.9608,
600753.SH,20260122,1.027,1.8512,0.86,192767.1055,
002972.SZ,20260122,2.6833,3.5422,1.07,307757.0088,
300670.SZ,20260122,3.9754,5.1698,0.64,226598.1425,
000926.SZ,20260122,2.2862,2.9005,1.33,369567.8276,
688651.SH,20260122,5.9699,5.9699,0.55,385665.885,
603900.SH,20260122,3.3894,7.2166,0.94,317640.0758,
688697.SH,20260122,0.894,2.2752,0.76,749569.4098,
920026.BJ,20260122,2.7698,4.4312,0.61,321004.1091,
603797.SH,20260122,0.9099,2.1449,0.69,291762.2261,
603137.SH,20260122,2.1648,2.1648,1.03,267265.601,
688623.SH,20260122,5.3366,5.3366,0.62,652935.408,
002010.SZ,20260122,2.4147,5.875,1.06,1879541.0174,
601611.SH,20260122,6.8723,20.6718,1.8,5274209.871,
600693.SH,20260122,4.7759,11.9582,0.49,1277804.1354,
002940.SZ,20260122,2.6992,4.5799,0.86,684665.4633,
