ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
601611.SH,20260128,2.139,6.434,0.55,4825148.5734,
600693.SH,20260128,5.6363,14.1125,0.88,1236921.3618,
002940.SZ,20260128,2.3596,4.0038,0.73,653599.3226,
000039.SZ,20260128,1.4022,1.8166,0.75,5139071.9269,
002508.SZ,20260128,0.6509,1.3712,0.83,1898382.2822,
603020.SH,20260128,0.8594,1.3024,0.67,418878.887,
688809.SH,20260128,20.5462,20.5462,1.33,4495707.71,
300515.SZ,20260128,1.2447,2.4552,0.82,425088.797,
688562.SH,20260128,5.9495,5.9495,0.65,907600.0,
301338.SZ,20260128,8.1481,13.2444,0.66,1390116.0,
000911.SZ,20260128,2.7569,5.8919,1.24,311048.4986,
601555.SH,20260128,1.4429,2.0133,1.11,4730205.1008,
002980.SZ,20260128,1.9574,3.136,0.65,417629.5578,
600425.SH,20260128,2.4405,3.4427,1.04,736559.0015,
002606.SZ,20260128,11.8689,16.4732,1.0,494835.5189,
920703.BJ,20260128,1.3482,2.1012,0.51,237088.852,
002543.SZ,20260128,1.197,3.2786,0.86,751036.0,
002642.SZ,20260128,2.4876,3.1501,0.94,571605.3904,
688123.SH,20260128,6.3467,8.3201,0.85,2935136.511,
688750.SH,20260128,9.0837,13.0965,1.84,1021200.0,
603655.SH,20260128,4.3571,13.4651,0.99,489720.0,
603267.SH,20260128,4.6189,7.3439,1.07,1390182.6463,
603008.SH,20260128,2.3314,3.6634,0.71,769362.8967,
920118.BJ,20260128,1.568,1.8628,0.62,123728.176,
301359.SZ,20260128,1.9296,3.3496,0.73,246360.8,
603153.SH,20260128,1.2186,2.0982,0.78,719716.1021,
002555.SZ,20260128,3.4412,3.9131,0.75,5851368.6662,
300830.SZ,20260128,18.3104,22.1639,0.72,611521.5714,
002811.SZ,20260128,2.6965,5.7371,1.1,471194.1077,
301499.SZ,20260128,13.3066,13.3066,0.6,432184.7111,
002667.SZ,20260128,18.3383,23.2745,1.47,562617.0485,
002523.SZ,20260128,3.541,5.2094,1.27,654488.0496,
600272.SH,20260128,3.1376,5.6591,0.77,366399.4633,
600969.SH,20260128,2.2516,3.5414,0.65,447391.0352,
300439.SZ,20260128,3.1224,4.1118,1.0,397385.6547,
600022.SH,20260128,1.8736,4.5362,1.16,1776009.026,
688146.SH,20260128,4.2173,4.2173,0.83,2565000.0014,
688698.SH,20260128,3.6724,8.5779,1.0,1994692.2537,
603363.SH,20260128,2.789,4.4182,1.25,1056802.5014,
300007.SZ,20260128,4.366,4.852,0.55,1829438.6734,
000595.SZ,20260128,1.6265,3.0549,1.4,746958.5761,
300856.SZ,20260128,1.49,3.7579,0.96,644080.4999,
603283.SH,20260128,6.6507,10.9239,0.75,1412003.1898,
603381.SH,20260128,14.8644,21.4396,2.46,548299.3694,
002340.SZ,20260128,6.7339,7.362,1.14,4919613.5007,
688330.SH,20260128,2.239,4.3631,1.24,555100.0,
002927.SZ,20260128,3.4941,7.1811,0.6,424065.142,
301392.SZ,20260128,6.0698,6.0698,0.68,1479500.0,
002014.SZ,20260128,0.4835,1.143,0.94,749690.044,
300902.SZ,20260128,4.0745,6.209,1.08,383423.3052,
001213.SZ,20260128,0.5044,2.9324,1.25,1875555.5554,
002851.SZ,20260128,5.243,6.0429,1.08,7655975.1794,
300447.SZ,20260128,12.2929,15.7217,0.94,602446.7134,
002741.SZ,20260128,3.6119,5.243,0.65,1038394.8182,
603656.SH,20260128,1.9856,3.5075,0.85,455137.6386,
600844.SH,20260128,3.7131,5.2046,1.08,328337.3295,
600033.SH,20260128,1.35,3.0618,0.96,1037383.2,
688398.SH,20260128,5.1864,9.824,1.55,384294.2913,
300498.SZ,20260128,1.198,1.3317,1.27,10147239.0761,
601168.SH,20260128,5.0274,7.2789,1.34,9048251.0,
301388.SZ,20260128,7.3484,7.3484,0.57,341150.508,
688133.SH,20260128,2.9998,4.1789,0.68,437566.7958,
002648.SZ,20260128,3.8705,7.8076,1.46,8155491.2155,
920576.BJ,20260128,4.5728,17.8782,0.58,1082963.0,
603151.SH,20260128,1.5531,3.3342,1.14,328127.891,
002785.SZ,20260128,6.0154,7.3859,0.62,983302.8566,
300209.SZ,20260128,10.2069,11.4546,0.84,661188.9217,
600037.SH,20260128,1.2002,1.9356,0.66,1113422.3072,
920262.BJ,20260128,2.2682,3.8746,0.46,173200.1476,
002247.SZ,20260128,3.8178,4.7721,1.01,240796.2239,
688232.SH,20260128,1.0112,2.7985,0.54,954998.5379,
601689.SH,20260128,1.8212,4.3776,0.67,12901691.3459,
300705.SZ,20260128,1.6269,2.2407,0.75,780954.3447,
002624.SZ,20260128,2.4885,3.3983,1.32,3521042.6533,
000987.SZ,20260128,2.4224,9.4809,0.51,5217817.7605,
002265.SZ,20260128,0.6329,2.8836,0.71,2604294.866,
603901.SH,20260128,1.9486,3.9198,0.62,753244.9893,
001366.SZ,20260128,5.3097,5.3097,0.93,223023.84,
601608.SH,20260128,2.7079,7.6023,0.79,3631585.8755,
000886.SZ,20260128,1.8207,2.4947,0.86,630872.4554,
601968.SH,20260128,1.5203,3.2866,0.77,771846.5733,
000801.SZ,20260128,1.7164,3.3578,0.66,1595629.8716,
601021.SH,20260128,0.6113,1.3846,1.23,5487472.1696,
000665.SZ,20260128,1.4348,2.4261,0.57,623157.9233,
688545.SH,20260128,6.9404,8.0438,1.31,1823760.0,
688295.SH,20260128,1.0845,6.3522,0.91,3075300.0,
688626.SH,20260128,1.3633,4.2054,0.65,1109120.0,
688775.SH,20260128,3.3826,3.3826,0.66,9215782.0,
603021.SH,20260128,2.9026,4.9041,0.83,173411.8539,
000936.SZ,20260128,4.09,6.6634,0.92,778805.3277,
605287.SH,20260128,9.2958,18.1738,1.13,636860.0,
002593.SZ,20260128,3.1632,4.4708,0.72,466237.6568,
688589.SH,20260128,6.0547,7.6812,1.32,384829.4734,
000032.SZ,20260128,2.8474,5.1047,1.05,2461405.8231,
600518.SH,20260128,1.2459,1.6699,0.81,2655148.1645,
603036.SH,20260128,2.9525,3.808,1.06,437350.7911,
920018.BJ,20260128,3.9263,3.9263,0.56,377150.1686,
600178.SH,20260128,1.2457,2.5387,0.69,579829.8681,
002474.SZ,20260128,6.1127,6.4376,0.61,555624.6,
300238.SZ,20260128,3.8636,5.2607,0.63,429021.9242,
002162.SZ,20260128,2.2463,4.6897,0.77,446974.669,
920693.BJ,20260128,2.353,3.863,0.75,303231.7,
002554.SZ,20260128,9.4991,14.931,1.13,556161.27,
688790.SH,20260128,8.6887,8.6887,1.02,1564638.1354,
300726.SZ,20260128,11.5246,19.3313,1.97,2275826.9835,
603124.SH,20260128,7.0896,7.0896,1.07,1416060.3535,
301382.SZ,20260128,12.5365,14.4423,1.05,1220342.7475,
301515.SZ,20260128,2.6668,3.234,0.62,241100.0,
300279.SZ,20260128,8.1645,11.0829,0.89,430407.5512,
301529.SZ,20260128,6.034,7.1516,0.89,1226406.7078,
300619.SZ,20260128,11.2417,13.9269,1.04,959782.1135,
300562.SZ,20260128,4.863,5.278,0.92,322236.5761,
300958.SZ,20260128,2.6645,2.8438,0.81,210027.0159,
603888.SH,20260128,3.6317,9.6133,0.71,1599129.4582,
300802.SZ,20260128,2.099,2.9099,0.79,585769.3618,
000401.SZ,20260128,1.0292,2.8502,1.42,1318475.5219,
600191.SH,20260128,2.0413,4.3738,0.81,657082.86,
300355.SZ,20260128,1.8355,1.8683,0.53,646509.5586,
920299.BJ,20260128,9.7072,13.991,0.49,215991.9346,
300476.SZ,20260128,2.9461,4.278,0.98,23011165.4864,
300416.SZ,20260128,6.0672,8.9421,0.56,982005.8134,
600250.SH,20260128,2.9579,6.296,0.57,351902.8649,
600666.SH,20260128,5.6088,6.6206,1.33,1023538.4306,
603909.SH,20260128,1.0571,1.848,0.85,297428.0527,
601066.SH,20260128,0.3063,1.9085,1.01,18716904.5452,
603061.SH,20260128,9.5141,12.4762,1.06,1797000.0,
605086.SH,20260128,2.4957,9.2075,0.86,806041.6,
688223.SH,20260128,2.1431,5.8907,0.63,6643455.2535,
601399.SH,20260128,1.9098,5.8832,0.6,3779903.2864,
002820.SZ,20260128,4.8378,7.3288,1.35,239635.8759,
920167.BJ,20260128,5.207,9.5016,0.7,210920.8005,
002198.SZ,20260128,5.1756,6.6612,1.28,360331.9921,
601866.SH,20260128,1.2039,3.2357,1.17,3536971.7598,
688599.SH,20260128,2.9165,5.0748,0.59,4635941.4506,
600714.SH,20260128,9.976,16.7748,1.1,468286.4436,
603665.SH,20260128,4.4916,7.7547,1.18,602072.02,
603121.SH,20260128,9.3464,19.4142,3.43,836855.3435,
002937.SZ,20260128,3.036,6.5116,0.55,725686.6895,
300358.SZ,20260128,3.752,5.5529,0.84,816635.7264,
600369.SH,20260128,0.8501,1.6166,1.21,3056750.197,
301015.SZ,20260128,0.8618,3.461,0.92,1229960.3402,
300450.SZ,20260128,5.1066,7.5145,0.72,9318670.0523,
600359.SH,20260128,5.3811,9.0161,1.91,286134.615,
601949.SH,20260128,1.2341,5.3823,1.14,1363241.1267,
603899.SH,20260128,0.5471,1.5033,1.05,2532668.5368,
000862.SZ,20260128,2.6158,3.4398,0.77,582901.232,
300048.SZ,20260128,2.7217,3.3409,0.48,798834.5288,
002976.SZ,20260128,5.0087,7.917,0.77,420209.8284,
300030.SZ,20260128,2.7767,3.5807,0.95,250750.9125,
300387.SZ,20260128,2.6358,4.3335,0.89,268533.9697,
603687.SH,20260128,1.8367,3.641,0.55,616035.6877,
002722.SZ,20260128,1.9389,2.7733,0.78,350680.6598,
301297.SZ,20260128,3.9053,9.4466,1.56,3058216.9658,
002111.SZ,20260128,1.0713,1.5678,0.55,569783.1288,
600229.SH,20260128,0.7136,1.8749,0.77,435406.4297,
920351.BJ,20260128,4.1787,4.7124,1.07,201865.2616,
002309.SZ,20260128,3.7838,4.0474,0.58,908314.9463,
688309.SH,20260128,2.6834,5.2809,0.79,222720.5595,
002800.SZ,20260128,4.014,7.5755,0.92,244518.4256,
000755.SZ,20260128,0.6741,2.9544,1.13,789412.8854,
002996.SZ,20260128,11.2813,15.8443,2.18,595129.3472,
688486.SH,20260128,3.1032,3.6919,0.85,1061290.6253,
600012.SH,20260128,0.4702,2.2354,1.09,2415948.931,
002405.SZ,20260128,4.2371,4.6907,0.71,2538964.8798,
600105.SH,20260128,7.4103,9.8638,0.77,3845046.3293,
601999.SH,20260128,0.9722,2.9937,0.9,401065.9016,
603969.SH,20260128,2.2516,3.7645,0.89,904497.92,
002216.SZ,20260128,1.2255,2.4989,0.91,1006665.735,
600547.SH,20260128,3.581,8.1324,1.57,27502839.5462,
001382.SZ,20260128,6.1806,6.1806,0.86,850780.0,
002522.SZ,20260128,6.7903,9.0562,1.43,549808.0879,
300861.SZ,20260128,5.4132,8.7221,0.7,1178408.1318,
600561.SH,20260128,1.3599,2.2573,0.74,193444.224,
300368.SZ,20260128,3.2405,4.6287,0.85,697147.5001,
000553.SZ,20260128,0.3875,2.4178,0.93,1453802.542,
601600.SH,20260128,6.299,10.713,1.88,25047222.8339,
300631.SZ,20260128,2.523,3.4342,0.73,380507.1392,
603199.SH,20260128,2.1325,3.8509,0.5,458989.96,
301522.SZ,20260128,3.9586,6.0244,0.65,1525768.9347,
688189.SH,20260128,3.1118,5.5854,1.24,234337.6,
002429.SZ,20260128,3.0736,6.6739,0.83,4780449.281,
000869.SZ,20260128,0.3274,1.3593,0.9,1384804.9497,
001367.SZ,20260128,3.542,3.542,0.77,371432.2256,
603166.SH,20260128,2.4706,6.051,0.71,1116329.9756,
600156.SH,20260128,2.0877,3.4978,1.15,328524.4435,
002549.SZ,20260128,7.1923,13.0382,0.82,1595128.0849,
002373.SZ,20260128,3.3313,4.5832,0.77,2013159.7859,
603860.SH,20260128,2.1648,4.0267,1.4,211709.0,
002003.SZ,20260128,0.8429,1.2447,0.63,1222178.5633,
603230.SH,20260128,1.6592,5.8652,1.45,448267.164,
301289.SZ,20260128,1.1094,4.516,0.66,471744.0,
301092.SZ,20260128,3.9184,6.4889,0.94,502623.821,
920720.BJ,20260128,2.9234,2.975,0.85,376292.0171,
600673.SH,20260128,3.1417,6.4283,1.81,8327438.8483,
688733.SH,20260128,3.1476,4.3216,0.85,618903.5386,
300143.SZ,20260128,1.1323,1.9822,0.57,874610.0219,
002298.SZ,20260128,4.3267,4.4471,0.63,797099.4404,
300292.SZ,20260128,5.2295,5.5931,1.4,634654.8327,
688258.SH,20260128,5.6962,9.1558,0.94,1710528.3864,
688073.SH,20260128,1.1993,1.8818,0.77,619367.2906,
300855.SZ,20260128,3.2368,4.5855,0.78,1551670.0745,
301215.SZ,20260128,0.9116,3.1264,0.78,937321.2,
002839.SZ,20260128,1.3666,1.7272,1.31,1104843.9282,
601916.SH,20260128,0.8388,1.2617,1.42,7992209.0652,
301632.SZ,20260128,17.1627,17.1627,3.01,1129693.44,
000949.SZ,20260128,6.8372,11.1136,0.96,1242674.9415,
002380.SZ,20260128,6.6871,8.5306,0.97,718295.0055,
603013.SH,20260128,0.9309,4.4435,0.56,1303539.9284,
603268.SH,20260128,2.2491,3.2196,1.03,7960382.0846,
603739.SH,20260128,3.5483,8.5449,0.88,389917.4825,
301178.SZ,20260128,11.0669,13.168,3.1,378119.4368,
002446.SZ,20260128,16.3439,16.7869,1.15,1125961.3405,
600515.SH,20260128,1.3352,2.2267,0.85,5118538.7017,
300148.SZ,20260128,5.9595,6.7839,0.68,418861.3335,
603878.SH,20260128,7.0893,11.6744,0.97,523541.2903,
002443.SZ,20260128,2.4235,3.0789,0.67,461715.0062,
301141.SZ,20260128,26.3634,26.3634,2.52,801498.6935,
300886.SZ,20260128,2.6447,3.3707,0.76,208462.026,
600050.SH,20260128,1.8251,4.4189,2.0,16101179.0434,
300149.SZ,20260128,2.46,3.1876,0.61,533817.3994,
002197.SZ,20260128,3.337,3.8815,0.87,570128.7972,
688270.SH,20260128,12.02,16.8674,1.0,4643849.462,
300093.SZ,20260128,1.3277,1.6433,0.68,983340.0,
600026.SH,20260128,2.0623,5.6933,1.28,8443766.1963,
002145.SZ,20260128,3.524,5.3985,1.07,2086056.3563,
688777.SH,20260128,3.9496,5.1137,0.62,6595355.8971,
301339.SZ,20260128,2.5956,2.5956,0.79,858312.9803,
603808.SH,20260128,1.2706,2.8674,0.69,360234.6489,
688280.SH,20260128,3.0743,3.7373,0.63,559530.1403,
920160.BJ,20260128,19.5284,19.5284,1.34,326586.24,
600048.SH,20260128,2.9917,5.0472,1.17,8139901.5242,
000881.SZ,20260128,2.7331,4.342,0.88,846156.1044,
300335.SZ,20260128,2.9827,3.2759,0.75,287161.4576,
300811.SZ,20260128,4.6004,7.049,0.94,2398387.1504,
603262.SH,20260128,5.5353,5.5353,0.86,1128828.22,
601020.SH,20260128,9.0248,11.8814,1.31,3260179.6392,
603578.SH,20260128,9.1359,21.0558,1.42,306606.9544,
000838.SZ,20260128,2.146,3.2234,0.76,311430.7941,
603052.SH,20260128,7.8474,23.7454,1.46,1166278.4294,
300748.SZ,20260128,7.2456,12.4914,1.57,5357920.3118,
001326.SZ,20260128,5.6627,6.5153,0.99,372441.6,
001279.SZ,20260128,3.7112,3.7112,1.83,556480.0,
002126.SZ,20260128,3.3563,3.5625,1.32,3236529.9656,
301479.SZ,20260128,3.2896,3.2896,0.78,774354.2584,
920735.BJ,20260128,1.9741,2.8319,1.02,407321.1173,
600366.SH,20260128,5.894,8.9199,1.44,1643066.3712,
600350.SH,20260128,0.1528,1.1552,0.91,4950600.5248,
688320.SH,20260128,2.7245,4.2986,0.81,528245.8107,
688819.SH,20260128,0.3333,2.4021,0.71,3425680.4,
688170.SH,20260128,5.3832,7.6013,0.65,402483.84,
600601.SH,20260128,2.8951,4.6488,0.84,4987457.9491,
603778.SH,20260128,17.978,24.7215,1.15,1002035.8751,
603927.SH,20260128,1.518,2.2813,0.94,1688673.28,
920111.BJ,20260128,3.1949,5.2199,1.01,391299.649,
603107.SH,20260128,1.1889,1.795,0.7,516122.55,
000006.SZ,20260128,1.6563,2.6287,0.44,1206895.5711,
600635.SH,20260128,3.1038,4.242,0.76,1939749.5815,
000797.SZ,20260128,2.242,4.97,0.71,486933.8073,
002251.SZ,20260128,2.7655,3.5924,0.7,1371236.8414,
002761.SZ,20260128,1.3152,2.3126,0.96,1136739.4982,
600072.SH,20260128,1.3994,1.9451,0.66,1731023.212,
002343.SZ,20260128,3.4295,4.6903,1.11,347681.3299,
002334.SZ,20260128,2.381,2.4383,0.73,756098.6114,
600745.SH,20260128,8.1704,11.3722,1.46,5050796.3592,
000777.SZ,20260128,3.2017,4.4007,0.56,984616.3788,
920651.BJ,20260128,3.5142,3.5142,0.93,241194.0,
600740.SH,20260128,4.3319,10.0623,3.9,1127333.3078,
000811.SZ,20260128,2.9674,4.7055,0.84,1670340.4488,
603500.SH,20260128,1.8541,3.9473,0.68,455922.637,
600354.SH,20260128,15.0991,21.1347,2.75,375267.2789,
605006.SH,20260128,2.3759,7.3689,0.81,477614.2325,
300512.SZ,20260128,3.7014,9.8389,1.27,421923.7336,
300191.SZ,20260128,19.5682,25.2841,1.97,958400.0,
300807.SZ,20260128,2.8101,4.2697,0.68,372856.9368,
300582.SZ,20260128,9.4584,10.4531,1.1,546620.3095,
600895.SH,20260128,1.7062,3.3296,0.65,6605160.9308,
603933.SH,20260128,2.2681,6.1763,0.62,484824.1272,
605566.SH,20260128,1.3774,3.1419,0.71,427888.06,
300219.SZ,20260128,3.4564,5.7843,0.94,539452.9516,
002338.SZ,20260128,3.6343,6.2016,0.83,1350720.0,
301396.SZ,20260128,40.9184,41.3813,2.0,1612087.761,
000783.SZ,20260128,1.7187,2.9908,1.39,4894114.559,
600193.SH,20260128,1.8315,2.1485,0.69,197373.072,
600690.SH,20260128,1.1076,1.9156,1.52,23565983.3105,
002029.SZ,20260128,3.1086,5.2618,0.92,852373.4562,
301197.SZ,20260128,3.7377,4.4206,1.05,245057.82,
300821.SZ,20260128,4.8307,11.6701,0.98,1603200.0,
920425.BJ,20260128,1.9543,2.9184,0.95,153010.134,
300457.SZ,20260128,2.3341,3.9701,0.64,1826502.9607,
920339.BJ,20260128,0.5341,1.4754,0.73,219763.3924,
688291.SH,20260128,3.3684,10.272,0.68,495161.4941,
920809.BJ,20260128,3.2776,3.2776,0.6,433712.2,
000960.SZ,20260128,4.3638,7.762,1.1,7694124.1256,
300651.SZ,20260128,13.0272,16.7174,0.51,330289.4602,
300900.SZ,20260128,13.735,15.5209,0.77,995085.5517,
603798.SH,20260128,5.7848,12.3022,2.36,403651.7491,
600862.SH,20260128,2.4116,4.347,0.73,3524414.2407,
300159.SZ,20260128,1.5157,1.6914,0.83,1046353.8879,
000034.SZ,20260128,4.5573,4.8688,1.33,2879308.4533,
600721.SH,20260128,3.6909,4.8939,0.69,362243.8722,
002608.SZ,20260128,0.4384,2.495,1.0,2931789.8503,
920509.BJ,20260128,3.6264,5.2994,0.8,607558.5878,
600641.SH,20260128,4.7378,6.7804,0.86,1828687.7928,
600993.SH,20260128,1.4747,2.2527,1.0,1169880.2602,
601139.SH,20260128,0.8352,3.4154,1.2,1990705.7595,
300410.SZ,20260128,8.8469,11.3606,1.18,334441.5801,
300301.SZ,20260128,1.1529,1.2464,0.78,194189.2919,
300285.SZ,20260128,4.0271,4.2189,0.91,3165628.3493,
300458.SZ,20260128,5.7123,6.73,0.98,3829983.0525,
605090.SH,20260128,3.1143,6.2026,0.67,3395549.5095,
688686.SH,20260128,0.8055,2.8934,0.84,1539922.2621,
002057.SZ,20260128,3.47,5.1861,1.18,859427.4248,
002233.SZ,20260128,1.1725,2.1219,1.07,1136238.0902,
688332.SH,20260128,2.3907,6.3707,0.64,1752653.6406,
301376.SZ,20260128,0.998,1.3321,0.76,788436.722,
300488.SZ,20260128,1.3619,3.7297,0.99,586138.4591,
301185.SZ,20260128,2.8201,3.9343,0.91,311591.1456,
600029.SH,20260128,0.7725,2.5566,1.27,13192031.2415,
000519.SZ,20260128,8.6322,14.7427,2.69,2753089.1074,
002379.SZ,20260128,2.6498,3.4403,1.54,41621391.5372,
920009.BJ,20260128,14.7142,14.7142,0.92,445667.94,
300649.SZ,20260128,2.386,2.9602,0.9,197962.8305,
920132.BJ,20260128,3.668,4.2218,0.68,143285.52,
688418.SH,20260128,5.364,7.8513,0.54,896149.2666,
605008.SH,20260128,0.3586,2.05,0.54,907577.1917,
603777.SH,20260128,3.4321,8.7544,1.73,449466.0791,
000596.SZ,20260128,1.1355,3.3818,1.09,6659302.8,
600195.SH,20260128,2.2696,4.6317,0.84,871039.4658,
605358.SH,20260128,7.6205,10.2056,1.06,3020526.9046,
603682.SH,20260128,2.7873,6.6363,0.5,311377.5,
605289.SH,20260128,9.3654,18.8805,3.34,815376.1,
301518.SZ,20260128,8.0008,8.1285,0.62,601661.914,
688298.SH,20260128,3.1224,6.07,0.95,520329.6,
603505.SH,20260128,2.9266,6.4598,1.06,1788546.2276,
600573.SH,20260128,2.0767,4.1599,0.85,294750.0,
300249.SZ,20260128,8.8518,11.0946,1.94,707423.7184,
000059.SZ,20260128,2.7408,5.1749,0.77,977259.3901,
600830.SH,20260128,1.3996,2.0426,0.83,434786.8689,
688061.SH,20260128,4.2476,4.2476,1.32,436579.6858,
600868.SH,20260128,15.5283,16.722,0.62,943379.8935,
605168.SH,20260128,2.2039,4.7419,0.8,876787.8448,
920971.BJ,20260128,5.5242,10.7286,0.7,353831.3027,
002202.SZ,20260128,9.1588,13.5824,0.76,11707662.4498,
600052.SH,20260128,1.4543,2.3812,0.67,399304.1125,
601577.SH,20260128,0.4321,0.7397,1.18,3812432.9588,
301035.SZ,20260128,0.9928,3.0538,0.75,2286598.8123,
600125.SH,20260128,1.7378,2.4828,1.09,859033.3931,
002535.SZ,20260128,2.2759,3.505,0.79,322276.5957,
002242.SZ,20260128,1.3686,4.2161,1.1,784381.476,
603217.SH,20260128,2.2293,5.9151,1.66,586390.8568,
600308.SH,20260128,2.4274,4.031,1.33,632534.8634,
605188.SH,20260128,1.1092,6.3422,0.84,985627.377,
920005.BJ,20260128,7.0428,7.0428,3.49,365034.0,
000656.SZ,20260128,0.8171,1.3506,0.74,1584478.1632,
600391.SH,20260128,10.5725,16.5242,0.79,1739121.5054,
300065.SZ,20260128,9.143,9.4531,0.57,1663147.7638,
600698.SH,20260128,1.1457,2.2004,0.65,890175.2308,
002836.SZ,20260128,1.6363,4.1914,0.66,351590.4,
300673.SZ,20260128,3.9445,5.1255,0.77,445158.1939,
603009.SH,20260128,6.4658,10.7377,1.19,1797573.9521,
600662.SH,20260128,2.1959,7.7479,0.75,1367790.9676,
002562.SZ,20260128,3.7402,4.187,0.62,791975.5885,
688099.SH,20260128,4.7301,5.8297,1.42,3926948.1756,
300352.SZ,20260128,3.8451,4.0181,0.67,1003278.2682,
600248.SH,20260128,1.4553,4.5524,1.81,1365003.3794,
605066.SH,20260128,3.17,5.41,0.76,415409.3529,
301502.SZ,20260128,9.3615,13.2372,2.13,255676.9965,
003018.SZ,20260128,6.5679,8.53,0.6,471640.0,
301601.SZ,20260128,2.4635,3.7377,0.68,403177.6,
603556.SH,20260128,0.9324,2.857,0.68,1903724.2256,
002727.SZ,20260128,5.5409,6.9748,1.12,825116.2121,
002959.SZ,20260128,1.0918,3.2402,0.97,676489.2494,
688435.SH,20260128,20.3262,23.0016,3.99,478037.5,
001270.SZ,20260128,0.8078,1.5306,0.19,3250019.759,
002159.SZ,20260128,2.1078,3.0714,0.82,277831.1763,
688127.SH,20260128,3.8651,7.8322,1.62,1913401.7578,
603192.SH,20260128,2.1168,7.0416,0.6,369128.5019,
603893.SH,20260128,4.1236,8.6456,1.26,8482543.299,
688257.SH,20260128,3.1761,4.3129,0.83,1388246.772,
300340.SZ,20260128,4.5568,6.5296,0.76,337781.0406,
000880.SZ,20260128,16.976,16.976,0.78,1633675.6145,
605286.SH,20260128,1.0639,3.8686,1.1,646464.0,
603291.SH,20260128,3.6661,5.7507,0.71,495591.3273,
000779.SZ,20260128,0.8234,1.508,0.74,405796.1116,
301024.SZ,20260128,3.0422,10.7633,0.67,239206.77,
300063.SZ,20260128,22.7304,25.2292,0.94,1085452.3517,
002864.SZ,20260128,6.6974,7.6787,0.85,369751.4598,
300055.SZ,20260128,4.1125,4.6069,1.51,674420.1824,
603983.SH,20260128,0.7958,4.1442,0.91,1251120.0,
688517.SH,20260128,2.8454,4.7641,0.74,237023.8742,
300494.SZ,20260128,7.1319,7.7117,1.06,665622.1731,
300010.SZ,20260128,5.1739,5.2532,0.81,1508627.2411,
688286.SH,20260128,5.3426,6.6094,1.12,482506.4576,
603179.SH,20260128,2.5929,4.013,0.74,4587195.9019,
002414.SZ,20260128,2.1046,4.5328,0.67,7798364.1332,
002021.SZ,20260128,4.2118,5.244,0.47,383748.2207,
000920.SZ,20260128,1.4231,3.0473,0.8,637093.2671,
300019.SZ,20260128,4.9561,8.3309,1.06,900630.3597,
300024.SZ,20260128,3.4966,4.7,0.95,2830640.8696,
920061.BJ,20260128,14.0364,25.583,5.01,239411.78,
300772.SZ,20260128,2.4591,4.1149,0.98,1669690.83,
600392.SH,20260128,8.5931,11.6501,1.81,4785216.5361,
600475.SH,20260128,5.1362,16.3274,1.81,2128935.6785,
688543.SH,20260128,5.6862,5.6862,0.65,1461058.8279,
000898.SZ,20260128,0.9458,3.6616,1.1,2529689.7397,
600546.SH,20260128,3.0416,7.2262,2.13,2216385.9645,
301231.SZ,20260128,15.0732,15.0732,0.85,340132.0,
301551.SZ,20260128,5.8656,7.3552,1.13,1438035.95,
600961.SH,20260128,6.7644,10.8951,1.1,2699347.7207,
603596.SH,20260128,2.3439,3.7578,0.66,3282436.5578,
301137.SZ,20260128,3.9033,12.6646,0.59,949065.948,
605122.SH,20260128,1.9651,5.9196,0.79,231816.13,
301012.SZ,20260128,4.1813,4.5969,0.75,555821.5772,
600828.SH,20260128,1.7805,11.8977,0.63,1051313.4054,
600165.SH,20260128,1.1403,3.2014,1.07,610804.067,
000682.SZ,20260128,1.4436,2.4655,0.49,1828751.6375,
920110.BJ,20260128,1.1929,1.8,0.59,149136.0,
688565.SH,20260128,2.1961,3.3737,0.64,195547.38,
002721.SZ,20260128,6.5777,9.4089,1.21,1050454.5529,
603583.SH,20260128,1.4663,3.0697,0.67,1450113.0198,
600108.SH,20260128,6.5437,9.099,1.39,747615.4065,
600583.SH,20260128,3.1182,6.9896,1.47,2971150.4256,
603308.SH,20260128,2.3371,3.5662,0.76,3609078.6839,
688135.SH,20260128,7.0873,9.9895,0.66,716969.1931,
300626.SZ,20260128,6.9646,12.017,0.56,340920.0,
688583.SH,20260128,4.9656,4.9656,1.48,823711.2,
600523.SH,20260128,1.3855,2.5809,0.54,614148.8951,
603895.SH,20260128,5.6036,10.6956,1.45,393951.6,
002602.SZ,20260128,1.5271,1.8739,0.75,13775805.2598,
002631.SZ,20260128,1.4298,3.0246,0.76,450464.8278,
301091.SZ,20260128,1.1889,3.1787,0.91,1349836.8,
300310.SZ,20260128,4.3089,4.3206,0.56,593356.1914,
600338.SH,20260128,11.0436,11.9512,1.09,1956409.7595,
300255.SZ,20260128,1.7744,2.5561,1.21,5064025.4378,
002116.SZ,20260128,1.8616,3.5159,1.17,513305.042,
000959.SZ,20260128,0.6292,3.6246,0.99,4435841.3356,
000027.SZ,20260128,0.5929,2.3737,1.02,3258812.0925,
688685.SH,20260128,1.9732,3.1036,1.18,790796.2268,
688191.SH,20260128,4.8377,9.3074,2.03,1052850.9317,
603976.SH,20260128,0.9744,3.3855,0.9,306943.6125,
688063.SH,20260128,2.9414,4.3732,0.71,1559994.1051,
002217.SZ,20260128,1.5247,2.435,0.83,2303654.8698,
920689.BJ,20260128,2.1049,3.1694,0.73,233779.0,
